SD-00004-U3,,,993,7.684,110.2020,119.1940,-137414.915,102348.458,2.015
SD-00004-U3,,,994,7.588,110.3840,118.3620,-137414.789,102348.402,2.011
SD-00004-U3,,,995,7.558,110.4340,118.1100,-137414.728,102348.395,2.011
SD-00004-U4,,,996,7.344,111.1920,114.5510,-137414.275,102348.34,2.016
SD-00004-U4,,,997,7.244,111.4020,113.3710,-137414.092,102348.293,2.011
SD-00004-U4,,,998,7.147,111.5350,112.1720,-137413.913,102348.249,2.021
SD-00004-U5,,,999,7.084,112.0640,110.5510,-137413.741,102348.233,2.02
SD-00004-U5,,,1000,7.053,112.1300,110.1350,-137413.656,102348.224,2.019
SD-00004-U6,,,1001,6.983,112.2530,107.4940,-137413.374,102348.225,2.022
SD-00004-U6,,,1002,6.937,112.3420,106.0650,-137413.176,102348.221,2.023
SD-00004-U6,,,1003,6.878,112.4600,103.3830,-137412.894,102348.213,2.024
SD-00004-U6,,,1004,6.747,113.0450,98.0200,-137412.267,102348.156,2.041
SD-00004-U6,,,1005,6.730,113.1040,93.2340,-137411.765,102348.155,2.037
SD-00004-U6,,,1006,6.738,112.5500,90.1220,-137411.42,102348.163,2.062
SP-00033-U,,,1007,7.497,110.2550,106.3610,-137413.369,102348.813,2.069
SP-00033-U,,,1008,7.571,110.1500,107.3110,-137413.497,102348.862,2.066
SP-00033-U,,,1009,7.563,110.1500,108.1730,-137413.587,102348.831,2.068
SP-00033-U,,,1010,7.494,110.2820,108.5420,-137413.641,102348.739,2.065
SP-00033-U,,,1011,7.431,110.4610,109.1240,-137413.658,102348.659,2.051
SP-00033-U,,,1012,7.343,111.0110,108.5730,-137413.603,102348.577,2.052
SP-00033-U,,,1013,7.285,111.1850,108.2010,-137413.514,102348.531,2.038
SP-00033-U,,,1014,7.275,111.1520,107.2930,-137413.416,102348.549,2.049
SP-00033-U,,,1015,7.298,111.0850,106.5550,-137413.357,102348.591,2.053
SP-00033-U,,,1016,7.355,110.5250,106.3000,-137413.322,102348.666,2.065
SP-00033-U,,,1017,7.424,110.3630,106.2430,-137413.328,102348.744,2.073
SP-00033-U,,,1018,7.497,110.2550,106.3610,-137413.369,102348.813,2.069
SP-00033-NU,,,1019,7.411,111.0130,107.2110,-137413.432,102348.687,2.027
SP-00033-NU,,,1020,7.491,110.4930,107.2240,-137413.455,102348.768,2.023
SP-00033-NU,,,1021,7.527,110.4200,107.5010,-137413.519,102348.792,2.025
SP-00033-NU,,,1022,7.513,110.4320,108.2300,-137413.581,102348.762,2.028
SP-00033-NU,,,1023,7.471,110.5500,108.3930,-137413.601,102348.707,2.019
SP-00033-NU,,,1024,7.399,111.0620,108.3710,-137413.577,102348.634,2.022
SP-00033-NU,,,1025,7.362,111.1550,108.1530,-137413.524,102348.605,2.016
SP-00033-NU,,,1026,7.367,111.1050,107.4410,-137413.465,102348.629,2.024
SP-00033-NU,,,1027,7.411,111.0130,107.2110,-137413.432,102348.687,2.027
SP-00033-NS,,,1028,7.523,112.4650,107.3200,-137413.458,102348.7,1.773
SP-00033-NS,,,1029,7.565,112.3820,107.3050,-137413.467,102348.745,1.774
SP-00033-NS,,,1030,7.586,112.3250,107.4800,-137413.506,102348.76,1.777
SP-00033-NS,,,1031,7.578,112.3410,108.1110,-137413.55,102348.74,1.778
SP-00033-NS,,,1032,7.554,112.3850,108.2200,-137413.565,102348.709,1.777
SP-00033-NS,,,1033,7.521,112.4850,108.1830,-137413.548,102348.673,1.77
SP-00033-NS,,,1034,7.496,112.5630,108.0230,-137413.509,102348.652,1.764
SP-00033-NS,,,1035,7.498,112.5310,107.4120,-137413.469,102348.668,1.77
SP-00033-NS,,,1036,7.523,112.4650,107.3200,-137413.458,102348.7,1.773
SP-00032-U,,,1037,7.100,112.0450,108.4410,-137413.506,102348.319,2.017
SP-00032-U,,,1038,7.095,111.5930,109.3220,-137413.594,102348.293,2.029
SP-00032-U,,,1039,7.051,112.1320,110.0620,-137413.642,102348.226,2.019
SP-00032-U,,,1040,6.985,112.2420,110.2130,-137413.65,102348.151,2.024
SP-00032-U,,,1041,6.892,112.4440,110.0300,-137413.588,102348.063,2.021
SP-00032-U,,,1042,6.853,112.5650,109.2840,-137413.514,102348.037,2.014
SP-00032-U,,,1043,6.867,112.4820,108.2640,-137413.409,102348.086,2.024
SP-00032-U,,,1044,6.916,112.3820,108.0350,-137413.382,102348.148,2.024
SP-00032-U,,,1045,6.982,112.2450,107.5100,-137413.376,102348.224,2.024
SP-00032-U,,,1046,7.055,112.0930,108.0630,-137413.425,102348.293,2.025
SP-00032-U,,,1047,7.100,112.0450,108.4410,-137413.506,102348.319,2.017
SP-00032-NU,,,1048,6.950,112.5620,108.2040,-137413.417,102348.157,1.977
SP-00032-NU,,,1049,7.010,112.3540,108.2830,-137413.449,102348.223,1.993
SP-00032-NU,,,1050,7.041,112.2810,108.5610,-137413.509,102348.242,1.995
SP-00032-NU,,,1051,7.039,112.2920,109.2500,-137413.56,102348.225,1.994
SP-00032-NU,,,1052,6.995,112.3750,109.4600,-137413.585,102348.169,1.994
SP-00032-NU,,,1053,6.926,112.5320,109.4400,-137413.561,102348.097,1.992
SP-00032-NU,,,1054,6.888,113.0910,109.1200,-137413.491,102348.067,1.978
SP-00032-NU,,,1055,6.897,112.5850,108.3720,-137413.433,102348.1,1.993
SP-00032-NU,,,1056,6.950,112.5620,108.2040,-137413.417,102348.157,1.977
SP-00032-NS,,,1057,7.067,114.5640,108.2910,-137413.434,102348.16,1.706
SP-00032-NS,,,1058,7.116,114.4440,108.3410,-137413.457,102348.211,1.707
SP-00032-NS,,,1059,7.151,114.4230,108.5640,-137413.507,102348.232,1.697
SP-00032-NS,,,1060,7.136,114.4400,109.1800,-137413.542,102348.207,1.7
SP-00032-NS,,,1061,7.113,114.5000,109.3650,-137413.569,102348.172,1.699
SP-00032-NS,,,1062,7.070,115.0340,109.3920,-137413.559,102348.122,1.691
SP-00032-NS,,,1063,7.027,115.0950,109.1800,-137413.509,102348.09,1.698
SP-00032-NS,,,1064,7.028,115.1020,108.4420,-137413.449,102348.107,1.697
SP-00032-NS,,,1065,7.067,114.5640,108.2910,-137413.434,102348.16,1.706
SP-00076-U,,,1066,7.131,112.0700,106.4440,-137413.29,102348.401,2.001
SP-00076-U,,,1067,7.123,112.0540,107.1900,-137413.353,102348.379,2.007
SP-00076-U,,,1068,7.078,112.1000,107.4100,-137413.383,102348.325,2.015
SP-00076-U,,,1069,7.009,112.1830,107.3410,-137413.353,102348.26,2.025
SP-00076-U,,,1070,6.980,112.2700,107.1030,-137413.302,102348.238,2.02
SP-00076-U,,,1071,6.985,112.2700,106.4010,-137413.248,102348.256,2.019
SP-00076-U,,,1072,7.038,112.2250,106.1640,-137413.216,102348.317,2.006
SP-00076-U,,,1073,7.092,112.1440,106.2230,-137413.239,102348.369,2.001
SP-00076-U,,,1074,7.131,112.0700,106.4440,-137413.29,102348.401,2.001
SP-00034-U,,,1075,7.056,112.1430,113.0920,-137413.974,102348.122,2.015
SP-00034-U,,,1076,6.965,112.3100,113.1010,-137413.943,102348.03,2.019
SP-00034-U,,,1077,6.889,112.4820,112.1840,-137413.825,102347.982,2.016
SP-00034-U,,,1078,6.893,112.4800,111.2140,-137413.726,102348.019,2.015
SP-00034-U,,,1079,6.958,112.3130,110.3840,-137413.672,102348.112,2.02
SP-00034-U,,,1080,7.029,112.1110,110.3840,-137413.695,102348.19,2.032
SP-00034-U,,,1081,7.083,112.0550,110.5310,-137413.738,102348.234,2.022
SP-00034-U,,,1082,7.124,111.5400,111.2000,-137413.801,102348.263,2.029
SP-00034-U,,,1083,7.142,111.5110,111.4910,-137413.86,102348.264,2.028
SP-00034-U,,,1084,7.148,111.5340,112.1310,-137413.905,102348.253,2.021
SP-00034-U,,,1085,7.110,111.5950,112.4410,-137413.949,102348.196,2.023
SP-00034-U,,,1086,7.056,112.1430,113.0920,-137413.974,102348.122,2.015
SP-00034-NU,,,1087,7.066,112.2640,111.4700,-137413.826,102348.172,1.988
SP-00034-NU,,,1088,7.069,112.2510,112.1850,-137413.884,102348.157,1.99
SP-00034-NU,,,1089,7.034,112.3310,112.4300,-137413.915,102348.105,1.988
SP-00034-NU,,,1090,6.984,112.4300,112.4800,-137413.906,102348.051,1.989
SP-00034-NU,,,1091,6.941,112.5830,112.2140,-137413.843,102348.018,1.977
SP-00034-NU,,,1092,6.938,112.5310,111.5230,-137413.792,102348.037,1.988
SP-00034-NU,,,1093,6.975,112.4530,111.3110,-137413.767,102348.087,1.988
SP-00034-NU,,,1094,7.022,112.3410,111.2930,-137413.78,102348.138,1.991
SP-00034-NU,,,1095,7.066,112.2640,111.4700,-137413.826,102348.172,1.988
SP-00034-NS,,,1096,7.085,113.0810,111.5120,-137413.829,102348.155,1.902
SP-00034-NS,,,1097,7.088,113.0510,112.1330,-137413.87,102348.146,1.907
SP-00034-NS,,,1098,7.069,113.0650,112.2910,-137413.892,102348.119,1.911
SP-00034-NS,,,1099,7.018,113.2050,112.3340,-137413.881,102348.061,1.905
SP-00034-NS,,,1100,6.982,113.2710,112.2010,-137413.845,102348.033,1.907
SP-00034-NS,,,1101,6.990,113.2740,111.5330,-137413.8,102348.056,1.903
SP-00034-NS,,,1102,7.011,113.2010,111.3740,-137413.78,102348.089,1.909
SP-00034-NS,,,1103,7.058,113.1200,111.3740,-137413.795,102348.136,1.906
SP-00034-NS,,,1104,7.085,113.0810,111.5120,-137413.829,102348.155,1.902
SK-00003-U,,,1105,7.188,111.5450,116.2100,-137414.366,102348.117,2.003
SK-00003-U,,,1106,7.105,112.1500,116.4210,-137414.368,102348.016,1.996
SK-00003-U,,,1107,7.060,112.2420,117.0310,-137414.385,102347.955,1.995
SK-00003-U,,,1108,7.029,112.3220,117.4740,-137414.448,102347.889,1.992
SK-00003-U,,,1109,7.012,112.3610,119.0610,-137414.575,102347.81,1.991
SK-00003-U,,,1110,7.011,112.3700,121.1240,-137414.787,102347.702,1.99
SK-00003-U,,,1111,7.067,112.2520,123.1310,-137415.016,102347.646,1.99
SK-00003-U,,,1112,7.164,112.0900,124.5000,-137415.228,102347.641,1.985
SK-00003-U,,,1113,7.253,112.0910,125.4730,-137415.366,102347.652,1.951
SK-00003-U,,,1114,7.371,111.4100,126.2050,-137415.493,102347.728,1.963
SK-00003-U,,,1115,7.521,111.0750,126.1800,-137415.578,102347.87,1.975
SK-00003-U,,,1116,7.759,110.2120,125.4550,-137415.66,102348.125,1.987
SK-00003-U,,,1117,7.892,109.5950,125.0700,-137415.664,102348.289,1.987
SK-00003-U,,,1118,7.956,109.4820,124.3840,-137415.648,102348.38,1.99
SK-00003-U,,,1119,7.993,109.3940,123.5700,-137415.591,102348.462,1.997
SK-00003-U,,,1120,8.025,109.2700,121.5800,-137415.383,102348.625,2.014
SK-00003-U,,,1121,7.994,109.2650,120.0400,-137415.147,102348.715,2.024
SK-00003-U,,,1122,7.960,109.3450,119.2130,-137415.047,102348.722,2.018
SK-00003-U,,,1123,7.939,109.3610,119.0950,-137415.015,102348.714,2.022
SK-00003-U,,,1124,7.919,109.4220,119.0400,-137414.993,102348.698,2.016
SP-00063-U,,,1125,16.878,99.2540,144.4810,-137424.765,102352.397,1.921
SP-00063-U,,,1126,16.875,99.2300,144.3510,-137424.725,102352.445,1.935
SP-00063-U,,,1127,16.912,99.2110,144.2040,-137424.71,102352.524,1.938
SP-00063-U,,,1128,16.973,99.1850,144.1540,-137424.743,102352.582,1.939
SP-00062-U,,,1129,17.379,99.0350,142.1120,-137424.66,102353.316,1.948
SP-00062-U,,,1130,17.237,99.0840,142.3150,-137424.619,102353.145,1.947
SP-00062-U,,,1131,17.075,99.1540,142.2420,-137424.47,102353.064,1.938
SP-00062-U,,,1132,17.019,99.1740,142.1250,-137424.39,102353.069,1.937
SP-00062-U,,,1133,16.964,99.2020,141.5000,-137424.274,102353.115,1.933
SP-00062-U,,,1134,16.997,99.1920,141.1630,-137424.19,102353.258,1.933
SP-00062-U,,,1135,17.121,99.1320,140.5530,-137424.214,102353.42,1.942
SP-00062-U,,,1136,17.213,99.1120,140.5230,-137424.272,102353.493,1.937
SP-00062-U,,,1137,17.354,99.0420,141.0230,-137424.412,102353.555,1.95
SP-00062-U,,,1138,17.444,99.0040,141.2430,-137424.554,102353.536,1.954
SP-00062-U,,,1139,17.429,99.0230,141.5120,-137424.632,102353.425,1.947
SP-00062-U,,,1140,17.379,99.0350,142.1120,-137424.66,102353.316,1.948
SP-00061-U,,,1141,17.020,99.1940,139.4020,-137423.885,102353.616,1.927
SP-00061-U,,,1142,16.971,99.1930,139.5650,-137423.906,102353.525,1.936
SP-00061-U,,,1143,16.882,99.2550,140.0420,-137423.864,102353.434,1.92
SP-00061-U,,,1144,16.804,99.2740,140.0200,-137423.799,102353.388,1.924
SP-00061-U,,,1145,16.763,99.2800,139.4510,-137423.714,102353.419,1.929
SP-00061-U,,,1146,16.774,99.2520,139.2830,-137423.667,102353.486,1.94
SP-00061-U,,,1147,16.810,99.2140,139.1520,-137423.651,102353.558,1.952
SP-00061-U,,,1148,16.877,99.1840,139.0750,-137423.674,102353.632,1.955
SP-00061-NU,,,1149,16.819,99.3410,139.5400,-137423.779,102353.423,1.89
SP-00061-NU,,,1150,16.796,99.3230,139.4010,-137423.718,102353.456,1.902
SP-00061-NU,,,1151,16.818,99.3240,139.3210,-137423.707,102353.499,1.897
SP-00061-NU,,,1152,16.868,99.3000,139.2650,-137423.726,102353.553,1.902
SP-00061-NU,,,1153,16.927,99.2830,139.3210,-137423.786,102353.576,1.9
SP-00061-NU,,,1154,16.945,99.2830,139.4530,-137423.844,102353.542,1.897
SP-00061-NU,,,1155,16.921,99.3040,139.5450,-137423.857,102353.492,1.89
SP-00061-NU,,,1156,16.879,99.3010,139.5930,-137423.843,102353.447,1.899
SP-00061-NU,,,1157,16.819,99.3410,139.5400,-137423.779,102353.423,1.89
SD-00018-U,,,1158,17.038,99.1900,139.4450,-137423.914,102353.613,1.928
SD-00018-U,,,1159,16.816,99.2900,141.0350,-137424.011,102353.178,1.915
SD-00018-U,,,1160,16.711,99.3500,141.4720,-137424.071,102352.95,1.904
SD-00018-U,,,1161,16.548,99.3840,142.5720,-137424.167,102352.591,1.914
SD-00018-U,,,1162,16.398,99.4420,143.5340,-137424.223,102352.289,1.912
SD-00018-U,,,1163,16.241,99.5230,144.5400,-137424.276,102351.969,1.901
SD-00018-U,,,1164,16.165,99.5800,145.3210,-137424.324,102351.781,1.888
SD-00018-U,,,1165,16.152,99.5930,145.4810,-137424.358,102351.714,1.884
SD-00018-U,,,1166,16.179,99.5900,145.5630,-137424.403,102351.7,1.881
SD-00018-U,,,1167,16.223,99.5600,145.5730,-137424.442,102351.724,1.887
SD-00018-U,,,1168,16.288,99.5330,145.5200,-137424.479,102351.784,1.888
SD-00018-U,,,1169,16.379,99.4720,145.3130,-137424.495,102351.918,1.901
SD-00018-U,,,1170,16.608,99.3640,144.2530,-137424.483,102352.308,1.913
SD-00018-U,,,1171,16.794,99.2800,143.3120,-137424.464,102352.63,1.924
SD-00018-U,,,1172,16.914,99.2300,142.5250,-137424.437,102352.851,1.928
SD-00018-U,,,1173,17.016,99.1940,142.1300,-137424.387,102353.065,1.928
SD-00018-U2,,,1174,17.213,99.1130,140.5200,-137424.27,102353.495,1.936
SD-00018-U2,,,1175,17.252,99.0920,140.3940,-137424.258,102353.567,1.941
SD-00018-U2,,,1176,17.290,99.0910,140.2940,-137424.252,102353.629,1.936
SD-00019-U,,,1177,16.995,99.1800,144.1130,-137424.747,102352.612,1.94
SD-00019-U,,,1178,16.962,99.1840,143.5940,-137424.685,102352.635,1.942
SD-00019-U,,,1179,16.959,99.1940,143.3750,-137424.614,102352.715,1.937
SD-00019-U,,,1180,17.000,99.1840,143.0100,-137424.53,102352.878,1.935
SD-00019-U,,,1181,17.081,99.1720,142.2310,-137424.47,102353.071,1.929
SD-00019-U2,,,1182,17.274,99.0750,140.5200,-137424.316,102353.538,1.945
SD-00019-U2,,,1183,17.319,99.0750,140.3540,-137424.294,102353.628,1.938
SD-00016-U,,,1184,16.742,99.2200,138.3830,-137423.478,102353.637,1.961
SD-00016-U,,,1185,16.463,99.3440,139.5750,-137423.538,102353.167,1.947
SD-00016-U,,,1186,16.293,99.4150,140.4640,-137423.569,102352.881,1.942
SD-00016-U,,,1187,16.086,99.4820,141.4730,-137423.604,102352.532,1.946
SD-00016-U,,,1188,15.942,99.5540,142.1300,-137423.571,102352.346,1.937
SD-00016-U,,,1189,15.750,100.0240,142.5840,-137423.56,102352.062,1.939
SD-00016-U,,,1190,15.574,100.1050,143.3100,-137423.517,102351.835,1.933
SD-00016-U,,,1191,15.502,100.1700,144.0820,-137423.565,102351.659,1.919
SD-00016-U,,,1192,15.527,100.1500,144.3430,-137423.659,102351.585,1.923
SD-00016-U,,,1193,15.598,100.1240,144.5100,-137423.761,102351.573,1.921
SD-00016-U,,,1194,15.689,100.0930,144.5440,-137423.843,102351.618,1.919
SD-00016-U,,,1195,15.803,100.0510,144.4550,-137423.908,102351.722,1.918
SD-00016-U,,,1196,15.897,100.0010,144.1740,-137423.902,102351.882,1.925
SD-00016-U,,,1197,15.987,99.5620,143.3800,-137423.858,102352.08,1.927
SD-00016-U,,,1198,16.127,99.4820,142.4210,-137423.801,102352.369,1.939
SD-00016-U,,,1199,16.229,99.4400,142.0750,-137423.774,102352.557,1.942
SD-00016-U,,,1200,16.438,99.3910,141.0840,-137423.745,102352.904,1.93
SD-00016-U,,,1201,16.654,99.3300,140.1140,-137423.721,102353.25,1.923
SD-00016-U,,,1202,16.763,99.2900,139.4400,-137423.709,102353.422,1.924
SD-00017-U,,,1203,16.296,99.4430,142.1810,-137423.855,102352.564,1.929
SD-00017-U,,,1204,16.398,99.4010,141.4720,-137423.837,102352.742,1.932
SD-00017-U,,,1205,16.535,99.3610,141.0900,-137423.819,102352.969,1.928
SD-00017-U,,,1206,16.612,99.3500,141.0240,-137423.855,102353.043,1.92
SD-00017-U,,,1207,16.665,99.3500,141.0830,-137423.912,102353.057,1.912
SD-00017-U,,,1208,16.706,99.3410,141.2340,-137423.992,102353.031,1.909
SD-00017-U,,,1209,16.675,99.3300,141.4630,-137424.043,102352.93,1.919
SD-00017-U,,,1210,16.552,99.3640,142.2240,-137424.064,102352.719,1.922
SD-00017-U,,,1211,16.471,99.4220,142.4430,-137424.068,102352.586,1.909
SD-00017-U,,,1212,16.284,99.4750,143.2420,-137424.046,102352.321,1.915
SD-00017-U,,,1213,16.215,99.5050,143.2730,-137424.002,102352.264,1.913
SD-00017-U,,,1214,16.172,99.5100,143.2230,-137423.954,102352.254,1.919
SD-00017-U,,,1215,16.152,99.5000,143.0800,-137423.896,102352.293,1.928
SD-00017-U,,,1216,16.182,99.4820,142.4910,-137423.863,102352.38,1.93
SD-00017-U,,,1217,16.296,99.4430,142.1810,-137423.855,102352.564,1.929
SD-00020-U,,,1218,15.543,99.3210,153.2240,-137425.033,102349.68,1.811
SD-00020-U,,,1219,15.495,99.3140,152.0940,-137424.826,102349.935,1.821
SD-00020-U,,,1220,15.444,99.3040,150.2430,-137424.535,102350.303,1.834
SD-00020-U,,,1221,15.445,99.2940,149.2900,-137424.4,102350.509,1.838
SD-00020-U,,,1222,15.476,99.2810,149.1200,-137424.384,102350.589,1.84
SD-00020-U,,,1223,15.555,99.2410,149.0230,-137424.427,102350.67,1.845
SD-00020-U,,,1224,15.667,99.2100,149.1440,-137424.55,102350.688,1.841
SD-00020-U,,,1225,15.733,99.1920,149.3630,-137424.661,102350.644,1.837
SD-00020-U,,,1226,15.769,99.1620,150.1850,-137424.798,102350.506,1.845
SD-00020-U,,,1227,15.779,99.1620,151.0430,-137424.919,102350.337,1.844
SD-00020-U,,,1228,15.789,99.2010,152.0110,-137425.061,102350.124,1.825
SP-00059-U,,,1229,14.561,101.1450,152.3140,-137424.02,102349.336,1.846
SP-00059-U,,,1230,14.659,101.1030,152.1700,-137424.074,102349.439,1.845
SP-00059-U,,,1231,14.739,101.0820,152.2110,-137424.152,102349.466,1.839
SP-00059-U,,,1232,14.812,101.0620,152.3730,-137424.25,102349.445,1.833
SP-00059-U,,,1233,14.819,101.0620,152.5440,-137424.293,102349.386,1.832
SP-00059-U,,,1234,14.772,101.0920,153.0450,-137424.273,102349.325,1.828
SP-00059-U,,,1235,14.722,101.1200,153.1100,-137424.242,102349.276,1.826
SP-00059-U,,,1236,14.661,101.1510,153.0920,-137424.185,102349.251,1.825
SP-00059-U,,,1237,14.593,101.1850,153.0350,-137424.113,102349.235,1.823
SP-00059-U,,,1238,14.547,101.1630,152.4700,-137424.04,102349.273,1.842
SP-00059-U,,,1239,14.561,101.1450,152.3140,-137424.02,102349.336,1.846
SP-00059-NU,,,1240,14.725,101.2110,152.2900,-137424.148,102349.425,1.787
SP-00059-NU,,,1241,14.765,101.2110,152.3840,-137424.202,102349.411,1.78
SP-00059-NU,,,1242,14.770,101.2130,152.5120,-137424.234,102349.367,1.777
SP-00059-NU,,,1243,14.726,101.2300,153.0140,-137424.217,102349.307,1.779
SP-00059-NU,,,1244,14.658,101.2620,153.0050,-137424.156,102349.275,1.779
SP-00059-NU,,,1245,14.621,101.2620,152.5220,-137424.107,102349.287,1.786
SP-00059-NU,,,1246,14.611,101.2620,152.3720,-137424.066,102349.336,1.788
SP-00059-NU,,,1247,14.659,101.2320,152.2730,-137424.087,102349.396,1.791
SP-00059-NU,,,1248,14.725,101.2110,152.2900,-137424.148,102349.425,1.787
SP-00060-U,,,1249,14.589,101.1930,153.0230,-137424.106,102349.238,1.821
SP-00060-U,,,1250,14.510,101.2040,153.3530,-137424.107,102349.08,1.832
SP-00060-U,,,1251,14.473,101.2220,154.0550,-137424.137,102348.952,1.832
SP-00060-U,,,1252,14.482,101.2220,154.1720,-137424.168,102348.915,1.83
SP-00060-U,,,1253,14.518,101.1910,154.2620,-137424.219,102348.901,1.836
SP-00060-U,,,1254,14.656,101.1340,154.4200,-137424.373,102348.912,1.832
SP-00060-U,,,1255,14.708,101.1220,154.4100,-137424.417,102348.941,1.828
SP-00060-U,,,1256,14.738,101.1220,154.3630,-137424.433,102348.972,1.822
