SP268S,,,3993,36.242,95.0250,264.1920,-137267.584,102714.869,1.314
SP268S,,,3994,36.172,95.0220,264.1650,-137267.518,102714.902,1.325
SP219U,,,3995,36.438,94.3510,263.2020,-137267.86,102715.467,1.789
SP219U,,,3996,36.517,94.3510,263.2230,-137267.937,102715.438,1.782
SP219U,,,3997,36.557,94.3320,263.3110,-137267.97,102715.343,1.798
SP219U,,,3998,36.533,94.3200,263.3840,-137267.941,102715.266,1.814
SP219U,,,3999,36.461,94.3410,263.4210,-137267.864,102715.235,1.797
SP219U,,,4000,36.374,94.3510,263.4010,-137267.779,102715.264,1.794
SP219U,,,4001,36.337,94.3510,263.3220,-137267.749,102715.35,1.797
SP219U,,,4002,36.368,94.3510,263.2430,-137267.787,102715.429,1.794
SP219U,,,4003,36.438,94.3510,263.2020,-137267.86,102715.467,1.789
SP219S,,,4004,36.448,94.3810,263.2450,-137267.864,102715.419,1.756
SP219S,,,4005,36.514,94.3730,263.2800,-137267.927,102715.38,1.758
SP219S,,,4006,36.526,94.3710,263.3140,-137267.936,102715.34,1.76
SP219S,,,4007,36.506,94.3710,263.3630,-137267.912,102715.291,1.762
SP219S,,,4008,36.452,94.3710,263.3820,-137267.856,102715.277,1.766
SP219S,,,4009,36.402,94.3810,263.3540,-137267.808,102715.309,1.76
SP219S,,,4010,36.389,94.3810,263.3100,-137267.8,102715.359,1.761
SP219S,,,4011,36.405,94.3750,263.2640,-137267.82,102715.404,1.763
SP219S,,,4012,36.448,94.3810,263.2450,-137267.864,102715.419,1.756
SK204U,,,4013,36.518,94.3520,263.2300,-137267.937,102715.432,1.78
SK204U,,,4014,36.581,94.3340,263.1530,-137268.008,102715.506,1.793
SK204U,,,4015,36.714,94.3150,263.0730,-137268.149,102715.58,1.802
SK204U,,,4016,36.903,94.3040,263.0500,-137268.339,102715.592,1.799
SK204U,,,4017,37.045,94.2930,263.0840,-137268.478,102715.541,1.801
SK204U,,,4018,37.129,94.2840,263.1920,-137268.553,102715.42,1.803
SK204U,,,4019,37.146,94.2840,263.3250,-137268.558,102715.274,1.802
SK204U,,,4020,37.101,94.2820,263.4250,-137268.504,102715.17,1.809
SK204U,,,4021,37.019,94.2820,263.4750,-137268.417,102715.124,1.815
SK204U,,,4022,36.884,94.2930,263.5120,-137268.279,102715.099,1.813
SK204U,,,4023,36.673,94.3110,263.5530,-137268.064,102715.075,1.812
SK204U,,,4024,36.595,94.3200,263.5510,-137267.986,102715.086,1.81
SK204U,,,4025,36.537,94.3250,263.5200,-137267.931,102715.125,1.805
SK204U,,,4026,36.463,94.3400,263.4230,-137267.866,102715.232,1.799
SK204S,,,4027,36.590,94.3750,263.2350,-137268.006,102715.418,1.748
SK204S,,,4028,36.705,94.3800,263.1720,-137268.126,102715.477,1.737
SK204S,,,4029,36.834,94.3700,263.1540,-137268.256,102715.484,1.737
SK204S,,,4030,36.943,94.3700,263.1640,-137268.364,102715.464,1.728
SK204S,,,4031,37.007,94.3700,263.2210,-137268.422,102715.4,1.723
SK204S,,,4032,37.008,94.3700,263.3120,-137268.415,102715.302,1.723
SK204S,,,4033,36.912,94.3610,263.4030,-137268.312,102715.213,1.74
SK204S,,,4034,36.769,94.3640,263.4440,-137268.165,102715.181,1.746
SK204S,,,4035,36.632,94.3740,263.4540,-137268.028,102715.183,1.746
SK204S,,,4036,36.573,94.3710,263.4150,-137267.973,102715.229,1.757
SP218U,,,4037,36.909,94.3000,264.2330,-137268.27,102714.755,1.806
SP218U,,,4038,36.922,94.3030,264.1710,-137268.289,102714.821,1.8
SP218U,,,4039,36.967,94.2950,264.1440,-137268.337,102714.843,1.803
SP218U,,,4040,37.024,94.2840,264.1550,-137268.393,102714.825,1.811
SP218U,,,4041,37.065,94.2820,264.1850,-137268.431,102714.788,1.812
SP218U,,,4042,37.095,94.2750,264.2240,-137268.457,102714.744,1.815
SP218S,,,4043,36.962,94.3650,264.2130,-137268.319,102714.771,1.729
SP218S,,,4044,36.977,94.3620,264.2000,-137268.336,102714.785,1.733
SP218S,,,4045,36.998,94.3600,264.1900,-137268.358,102714.794,1.735
SP218S,,,4046,37.022,94.3630,264.1950,-137268.381,102714.783,1.728
SP218S,,,4047,37.043,94.3610,264.2140,-137268.4,102714.761,1.729
SP212U,,,4048,37.672,94.2340,264.1150,-137269.045,102714.803,1.815
SP212U,,,4049,37.707,94.2300,264.0620,-137269.086,102714.86,1.82
SP212U,,,4050,37.744,94.2300,264.0410,-137269.125,102714.88,1.817
SP212U,,,4051,37.832,94.2330,264.0540,-137269.21,102714.855,1.805
SP212U,,,4052,37.853,94.2210,264.1020,-137269.227,102714.802,1.818
SP212U,,,4053,37.843,94.2140,264.1540,-137269.212,102714.745,1.824
SP212U,,,4054,37.773,94.2240,264.1830,-137269.139,102714.721,1.819
SP212U,,,4055,37.700,94.2240,264.1720,-137269.067,102714.741,1.824
SP212U,,,4056,37.672,94.2340,264.1150,-137269.045,102714.803,1.815
SP212S,,,4057,37.703,94.4240,264.1150,-137269.059,102714.802,1.405
SP212S,,,4058,37.730,94.4350,264.0710,-137269.09,102714.85,1.39
SP212S,,,4059,37.761,94.4310,264.0500,-137269.123,102714.871,1.395
SP212S,,,4060,37.810,94.4240,264.0650,-137269.171,102714.846,1.397
SP212S,,,4061,37.840,94.4210,264.1010,-137269.197,102714.807,1.4
SP212S,,,4062,37.834,94.4210,264.1430,-137269.187,102714.76,1.4
SP212S,,,4063,37.783,94.4210,264.1720,-137269.133,102714.734,1.404
SP212S,,,4064,37.735,94.4210,264.1530,-137269.087,102714.759,1.408
SP212S,,,4065,37.703,94.4240,264.1150,-137269.059,102714.802,1.405
SP213U,,,4066,38.077,94.0430,263.4340,-137269.492,102715.072,1.796
SP213U,,,4067,38.038,94.0450,263.4140,-137269.455,102715.097,1.795
SP213U,,,4068,38.010,94.0500,263.3620,-137269.432,102715.158,1.795
SP213U,,,4069,38.010,94.0550,263.3010,-137269.437,102715.226,1.786
SP213U,,,4070,38.068,94.0550,263.2340,-137269.501,102715.293,1.782
SP213U,,,4071,38.117,94.0540,263.2240,-137269.551,102715.3,1.78
SP213U,,,4072,38.181,94.0540,263.2340,-137269.613,102715.283,1.776
SP213U,,,4073,38.227,94.0400,263.2610,-137269.658,102715.252,1.791
SP213U,,,4074,38.253,94.0350,263.2950,-137269.681,102715.209,1.791
SP214U,,,4075,37.874,94.3410,263.1130,-137269.296,102715.444,1.785
SP214U,,,4076,37.900,94.3300,263.0320,-137269.33,102715.532,1.795
SP214U,,,4077,37.979,94.3230,263.0050,-137269.411,102715.553,1.795
SP214U,,,4078,38.025,94.3110,263.0340,-137269.455,102715.518,1.806
SP214U,,,4079,38.060,94.3110,263.0940,-137269.485,102715.449,1.803
SP214U,,,4080,38.055,94.3150,263.1340,-137269.476,102715.406,1.796
SP214U,,,4081,38.023,94.3340,263.1650,-137269.439,102715.374,1.778
SP214U,,,4082,37.976,94.3220,263.1850,-137269.392,102715.355,1.797
SP214U,,,4083,37.911,94.3320,263.1630,-137269.329,102715.386,1.791
SP214U,,,4084,37.874,94.3410,263.1130,-137269.296,102715.444,1.785
SP214S,,,4085,37.901,94.3810,263.1030,-137269.32,102715.453,1.739
SP214S,,,4086,37.915,94.3730,263.0540,-137269.339,102715.505,1.745
SP214S,,,4087,37.970,94.3650,263.0310,-137269.396,102715.528,1.748
SP214S,,,4088,38.019,94.3650,263.0500,-137269.443,102715.504,1.744
SP214S,,,4089,38.047,94.3620,263.0920,-137269.468,102715.454,1.747
SP214S,,,4090,38.030,94.3620,263.1400,-137269.447,102715.404,1.748
SP214S,,,4091,37.985,94.3640,263.1640,-137269.399,102715.379,1.748
SP214S,,,4092,37.930,94.3710,263.1500,-137269.346,102715.402,1.747
SP214S,,,4093,37.901,94.3810,263.1030,-137269.32,102715.453,1.739
SP215U,,,4094,37.976,94.3300,263.0050,-137269.407,102715.553,1.789
SP215U,,,4095,37.972,94.3210,262.5400,-137269.41,102715.628,1.799
SP215U,,,4096,38.000,94.3140,262.4610,-137269.445,102715.712,1.802
SP215U,,,4097,38.116,94.3200,262.4150,-137269.563,102715.752,1.789
SP215U,,,4098,38.240,94.3240,262.4150,-137269.686,102715.743,1.772
SP215U,,,4099,38.383,94.3140,262.4820,-137269.824,102715.66,1.772
SP215U,,,4100,38.446,94.3040,262.5640,-137269.88,102715.563,1.778
SP215U,,,4101,38.441,94.2950,263.0810,-137269.866,102715.435,1.788
SP215U,,,4102,38.373,94.3020,263.1530,-137269.791,102715.359,1.788
SP215U,,,4103,38.249,94.3130,263.2030,-137269.662,102715.314,1.784
SP215U,,,4104,38.157,94.3310,263.2110,-137269.569,102715.315,1.773
SP215U,,,4105,38.064,94.3240,263.1910,-137269.479,102715.345,1.786
SP215U,,,4106,38.022,94.3410,263.1650,-137269.438,102715.374,1.773
SP215S,,,4107,38.055,94.3840,262.5740,-137269.484,102715.582,1.521
SP215S,,,4108,38.151,94.3940,262.5210,-137269.583,102715.636,1.502
SP215S,,,4109,38.254,94.3920,262.5250,-137269.685,102715.62,1.497
SP215S,,,4110,38.255,94.3920,262.5300,-137269.686,102715.618,1.497
SP215S,,,4111,38.311,94.3830,262.5910,-137269.737,102715.546,1.502
SP215S,,,4112,38.308,94.3910,263.0440,-137269.728,102715.485,1.495
SP215S,,,4113,38.251,94.3940,263.0920,-137269.667,102715.438,1.494
SP215S,,,4114,38.126,94.3850,263.0940,-137269.544,102715.445,1.513
SP210U,,,4115,39.160,94.0620,259.3630,-137270.719,102717.778,1.698
SP210U,,,4116,39.116,94.0800,259.3950,-137270.673,102717.741,1.683
SP210U,,,4117,39.054,94.0850,259.4000,-137270.61,102717.74,1.678
SP210U,,,4118,39.001,94.0840,259.3850,-137270.558,102717.755,1.683
SP210U,,,4119,38.956,94.0830,259.3530,-137270.514,102717.793,1.688
SP209U,,,4120,39.246,94.0740,259.3810,-137270.803,102717.757,1.677
SP209U,,,4121,39.262,94.0720,259.4140,-137270.819,102717.717,1.68
SP209U,,,4122,39.292,94.0920,259.4420,-137270.846,102717.686,1.655
SP209U,,,4123,39.350,94.0900,259.4630,-137270.904,102717.66,1.654
SP209U,,,4124,39.403,94.0830,259.4340,-137270.958,102717.692,1.656
SP209U,,,4125,39.421,94.0810,259.3920,-137270.977,102717.741,1.659
SP208U,,,4126,39.763,94.0600,259.3800,-137271.32,102717.75,1.659
SP208U,,,4127,39.750,94.0310,259.4500,-137271.308,102717.669,1.693
SP208U,,,4128,39.788,94.0430,259.5710,-137271.341,102717.528,1.675
SP208U,,,4129,39.856,94.0450,260.0250,-137271.407,102717.461,1.666
SP208U,,,4130,39.970,94.0350,260.0430,-137271.521,102717.438,1.669
SP208U,,,4131,40.091,94.0250,260.0030,-137271.644,102717.482,1.672
SP208U,,,4132,40.159,94.0140,259.5210,-137271.715,102717.577,1.681
SP208U,,,4133,40.171,94.0110,259.4520,-137271.729,102717.656,1.686
SP208U,,,4134,40.162,94.0220,259.3930,-137271.721,102717.724,1.673
SP208S,,,4135,40.096,94.0550,259.3930,-137271.652,102717.726,1.637
SP208S,,,4136,40.083,94.0610,259.4650,-137271.637,102717.641,1.634
SP208S,,,4137,40.035,94.0700,259.5210,-137271.587,102717.58,1.628
SP208S,,,4138,39.957,94.0720,259.5320,-137271.509,102717.568,1.63
SP208S,,,4139,39.879,94.0800,259.5020,-137271.431,102717.605,1.628
SP208S,,,4140,39.843,94.0720,259.4420,-137271.397,102717.675,1.638
SP208S,,,4141,39.836,94.0640,259.3920,-137271.392,102717.733,1.646
SP207U,,,4142,40.461,93.5740,260.3530,-137272.005,102717.061,1.707
SP207U,,,4143,40.371,93.5740,260.3230,-137271.916,102717.1,1.713
SP207U,,,4144,40.333,93.5810,260.2630,-137271.88,102717.171,1.71
SP207U,,,4145,40.336,93.5840,260.1930,-137271.885,102717.253,1.704
SP207U,,,4146,40.368,93.5900,260.1350,-137271.919,102717.318,1.698
SP207U,,,4147,40.446,93.5740,260.1020,-137271.999,102717.357,1.708
SP207U,,,4148,40.518,93.5700,260.1000,-137272.072,102717.359,1.711
SP207U,,,4149,40.605,93.5700,260.1620,-137272.156,102717.282,1.705
SP207U,,,4150,40.625,93.5810,260.2310,-137272.173,102717.201,1.69
SP207U,,,4151,40.604,93.5640,260.3020,-137272.15,102717.117,1.709
SP207U,,,4152,40.540,93.5640,260.3420,-137272.085,102717.072,1.713
SP207U,,,4153,40.461,93.5740,260.3530,-137272.005,102717.061,1.707
SP207S,,,4154,40.489,94.0750,260.2840,-137272.027,102717.141,1.586
SP207S,,,4155,40.447,94.0810,260.2610,-137271.986,102717.172,1.585
SP207S,,,4156,40.437,94.0730,260.2230,-137271.978,102717.215,1.593
SP207S,,,4157,40.467,94.0750,260.1840,-137272.009,102717.259,1.587
SP207S,,,4158,40.519,94.0710,260.1750,-137272.061,102717.267,1.591
SP207S,,,4159,40.551,94.0630,260.2020,-137272.093,102717.237,1.597
SP207S,,,4160,40.565,94.0650,260.2340,-137272.105,102717.197,1.592
SP207S,,,4161,40.538,94.0700,260.2800,-137272.077,102717.147,1.592
SP207S,,,4162,40.489,94.0750,260.2840,-137272.027,102717.141,1.586
SK203U,,,4163,41.270,93.5510,259.4400,-137272.831,102717.649,1.681
SK203U,,,4164,41.274,93.5230,259.5400,-137272.834,102717.529,1.713
SK203U,,,4165,41.230,93.5410,260.0510,-137272.786,102717.397,1.696
SK203U,,,4166,41.090,93.5430,260.1530,-137272.642,102717.277,1.701
SK203U,,,4167,40.855,93.5520,260.2350,-137272.404,102717.185,1.707
SK203U,,,4168,40.735,93.5600,260.2420,-137272.284,102717.183,1.708
SK203U,,,4169,40.625,93.5750,260.2310,-137272.173,102717.201,1.694
SK203U2,,,4170,40.368,93.5900,260.1340,-137271.919,102717.32,1.698
SK203U2,,,4171,40.291,93.5920,260.0330,-137271.845,102717.441,1.699
SK203U2,,,4172,40.220,94.0010,259.5050,-137271.778,102717.591,1.694
SK203U2,,,4173,40.210,94.0130,259.3940,-137271.769,102717.722,1.68
SK203S,,,4174,40.976,94.0300,259.4320,-137272.531,102717.663,1.608
SK203S,,,4175,40.940,94.0400,259.5410,-137272.492,102717.535,1.599
SK203S,,,4176,40.861,94.0520,260.0220,-137272.409,102717.44,1.588
SK203S,,,4177,40.739,94.0640,260.0600,-137272.285,102717.4,1.581
SK203S,,,4178,40.607,94.0740,260.0120,-137272.154,102717.459,1.579
SK203S,,,4179,40.526,94.0710,259.5200,-137272.077,102717.571,1.591
SK203S,,,4180,40.523,94.0630,259.4050,-137272.077,102717.702,1.599
SP206U,,,4181,41.949,93.4900,259.4720,-137273.512,102717.594,1.71
SP206U,,,4182,41.918,93.4810,259.5240,-137273.48,102717.53,1.722
SP206U,,,4183,41.851,93.4910,259.5530,-137273.412,102717.497,1.714
SP206U,,,4184,41.784,93.4950,259.5410,-137273.345,102717.515,1.711
SP206U,,,4185,41.748,93.4950,259.5130,-137273.31,102717.548,1.713
SP206U,,,4186,41.733,93.5040,259.4710,-137273.295,102717.601,1.704
SP206S,,,4187,41.862,93.4950,259.4720,-137273.425,102717.596,1.705
SP206S,,,4188,41.837,93.5030,259.4920,-137273.399,102717.572,1.699
SP206S,,,4189,41.814,93.5050,259.4940,-137273.375,102717.569,1.696
SP206S,,,4190,41.785,93.5100,259.4910,-137273.346,102717.576,1.696
SP206S,,,4191,41.767,93.5120,259.4750,-137273.329,102717.592,1.694
SP205U,,,4192,42.156,93.4840,260.0200,-137273.715,102717.41,1.7
SP205U,,,4193,42.093,93.4650,260.0040,-137273.654,102717.428,1.727
SP205U,,,4194,42.046,93.4610,259.5720,-137273.608,102717.47,1.738
SP205U,,,4195,42.021,93.4740,259.5250,-137273.584,102717.526,1.721
SP205U,,,4196,42.031,93.4800,259.4850,-137273.594,102717.574,1.716
SP205S,,,4197,42.141,93.5020,259.5740,-137273.7,102717.464,1.681
SP205S,,,4198,42.103,93.5020,259.5510,-137273.662,102717.495,1.683
SP205S,,,4199,42.076,93.5020,259.5250,-137273.636,102717.524,1.685
SP205S,,,4200,42.072,93.5020,259.4940,-137273.633,102717.563,1.685
SK202U,,,4201,39.558,94.0130,262.5120,-137271.015,102715.537,1.725
SK202U,,,4202,39.525,94.0120,262.2820,-137271.001,102715.802,1.73
SK202U,,,4203,39.537,94.0230,262.2050,-137271.018,102715.888,1.715
SK202U,,,4204,39.565,94.0400,262.1710,-137271.047,102715.928,1.696
SK202U,,,4205,39.643,94.0320,262.1230,-137271.129,102715.976,1.698
SK202U,,,4206,39.729,94.0340,262.1020,-137271.216,102715.996,1.688
SK202U,,,4207,39.863,94.0140,262.1050,-137271.351,102715.981,1.702
SK202U,,,4208,40.001,94.0140,262.1840,-137271.482,102715.882,1.692
SK202U,,,4209,40.130,94.0010,262.3400,-137271.6,102715.695,1.701
SK202U,,,4210,40.206,94.0130,262.5130,-137271.659,102715.486,1.68
SK202U,,,4211,40.206,93.5800,263.0910,-137271.646,102715.281,1.721
SK202U,,,4212,40.126,93.5800,263.2700,-137271.549,102715.08,1.726
SK202U,,,4213,39.977,93.5810,263.3700,-137271.391,102714.977,1.735
SK202U,,,4214,39.796,93.5900,263.3710,-137271.21,102714.991,1.738
SK202U,,,4215,39.675,93.5920,263.3000,-137271.097,102715.084,1.742
SK202U,,,4216,39.593,93.5910,263.1710,-137271.028,102715.238,1.75
SK202U,,,4217,39.571,94.0050,263.0540,-137271.016,102715.372,1.732
SK202U,,,4218,39.558,94.0130,262.5120,-137271.015,102715.537,1.725
SK202S,,,4219,39.740,94.1230,262.5640,-137271.182,102715.463,1.586
SK202S,,,4220,39.702,94.1230,262.3920,-137271.159,102715.665,1.589
SK202S,,,4221,39.724,94.1210,262.3120,-137271.188,102715.755,1.591
SK202S,,,4222,39.783,94.1150,262.2700,-137271.25,102715.801,1.59
SK202S,,,4223,39.845,94.1110,262.2620,-137271.313,102715.804,1.593
SK202S,,,4224,39.926,94.1050,262.3130,-137271.39,102715.739,1.591
SK202S,,,4225,40.015,94.1020,262.4520,-137271.467,102715.573,1.591
SK202S,,,4226,40.065,94.0850,263.0140,-137271.504,102715.38,1.605
SK202S,,,4227,40.044,94.0900,263.1330,-137271.472,102715.244,1.604
SK202S,,,4228,39.947,94.1050,263.2000,-137271.368,102715.177,1.59
SK202S,,,4229,39.878,94.1140,263.2000,-137271.299,102715.183,1.585
SK202S,,,4230,39.780,94.1200,263.1010,-137271.21,102715.304,1.589
SK202S,,,4231,39.740,94.1230,262.5640,-137271.182,102715.463,1.586
SP272U,,,4232,39.565,94.0420,262.1700,-137271.047,102715.93,1.692
SP272U,,,4233,39.503,94.0420,262.1240,-137270.989,102715.983,1.697
SP272U,,,4234,39.483,94.0530,262.0640,-137270.972,102716.053,1.685
SP272U,,,4235,39.522,94.0530,261.5950,-137271.016,102716.129,1.682
SP272U,,,4236,39.583,94.0430,261.5600,-137271.08,102716.169,1.689
SP272U,,,4237,39.666,94.0410,261.5720,-137271.162,102716.149,1.687
SP272U,,,4238,39.726,94.0430,262.0220,-137271.218,102716.088,1.679
SP272U,,,4239,39.734,94.0230,262.0600,-137271.225,102716.045,1.701
SP272U,,,4240,39.730,94.0340,262.0950,-137271.217,102716.001,1.688
SD205U,,,4241,38.308,94.0210,264.1710,-137269.687,102714.68,1.806
SD205U,,,4242,38.554,94.0210,263.5730,-137269.953,102714.875,1.788
SD205U,,,4243,38.949,94.0130,263.3740,-137270.366,102715.061,1.768
SD205U,,,4244,39.320,94.0030,263.1950,-137270.753,102715.231,1.753
SD205U,,,4245,39.574,94.0110,263.0630,-137271.018,102715.362,1.728
SD205U2,,,4246,39.482,94.0530,262.0640,-137270.971,102716.053,1.685
SD205U2,,,4247,39.393,94.0450,262.1820,-137270.875,102715.926,1.699
SD205U2,,,4248,39.186,94.0330,262.3600,-137270.656,102715.739,1.729
SD205U2,,,4249,38.959,94.0430,262.5120,-137270.417,102715.582,1.733
SD205U2,,,4250,38.679,94.0500,263.0600,-137270.125,102715.439,1.748
SD205U2,,,4251,38.408,94.0420,263.1950,-137269.844,102715.307,1.775
SD205U2,,,4252,38.252,94.0420,263.2950,-137269.679,102715.209,1.786
SD205U2,,,4253,38.075,94.0520,263.4340,-137269.489,102715.072,1.787
SD205U2,,,4254,37.811,94.0450,264.0520,-137269.205,102714.859,1.811
SD205U3,,,4255,37.686,94.0520,264.1650,-137269.068,102714.746,1.815
SD205U3,,,4256,37.658,94.0600,264.2000,-137269.036,102714.715,1.81
SD205S,,,4257,39.470,94.1820,262.5710,-137270.908,102715.478,1.539
SD205S,,,4258,39.023,94.1750,263.1730,-137270.446,102715.283,1.578
SD205S,,,4259,38.575,94.2040,263.4320,-137269.973,102715.032,1.58
SD205S,,,4260,38.330,94.2000,263.5930,-137269.714,102714.875,1.606
SD205S,,,4261,38.165,94.1700,264.1600,-137269.535,102714.709,1.652
