SP-00838-S,,,8163,5.413,113.1640,63.5300,-136747.278,96896.895,8.721
SP-00838-S,,,8164,5.399,113.2050,64.2450,-136747.285,96896.943,8.72
SP-00838-S,,,8165,5.384,113.2620,64.3310,-136747.3,96896.958,8.718
SP-00838-S,,,8166,5.367,113.3130,64.3750,-136747.318,96896.967,8.718
SP-00838-S,,,8167,5.300,113.5320,64.3010,-136747.394,96896.969,8.714
SP-00838-S,,,8168,5.247,114.1520,64.2000,-136747.457,96896.965,8.704
SP-00838-S,,,8169,5.233,114.2150,64.0500,-136747.477,96896.948,8.701
SP-00838-S,,,8170,5.222,114.2250,63.5220,-136747.491,96896.932,8.704
SP-00838-S,,,8171,5.247,114.3630,63.2200,-136747.485,96896.888,8.675
SP-00724-S,,,8172,4.498,119.4820,52.1330,-136748.549,96896.322,8.624
SP-00724-S,,,8173,4.558,119.1320,53.1450,-136748.454,96896.36,8.635
SP-00724-S,,,8174,4.562,119.1350,53.4930,-136748.437,96896.397,8.632
SP-00724-S,,,8175,4.560,119.1650,54.2300,-136748.427,96896.435,8.63
SP-00724-S,,,8176,4.513,119.4710,54.5900,-136748.471,96896.494,8.618
SP-00724-S,,,8177,4.494,120.0030,55.0330,-136748.493,96896.507,8.612
SP-00724-S,,,8178,4.470,120.1150,54.5240,-136748.523,96896.504,8.612
SP-00724-S,,,8179,4.452,120.2440,54.0420,-136748.564,96896.461,8.606
SP-00724-S,,,8180,4.449,120.2720,53.1800,-136748.586,96896.415,8.605
SP-00725-S1,,,8181,4.418,120.5020,49.5710,-136748.71,96896.225,8.595
SP-00725-S1,,,8182,4.439,120.5700,50.3540,-136748.68,96896.258,8.577
SP-00725-S1,,,8183,4.448,121.0300,51.0510,-136748.664,96896.287,8.566
SP-00725-S1,,,8184,4.434,121.2350,51.3010,-136748.677,96896.322,8.55
SP-00725-S1,,,8185,4.417,121.4020,51.3340,-136748.699,96896.335,8.541
SP-00725-S2,,,8186,4.283,121.5700,51.0000,-136748.829,96896.35,8.594
SP-00725-S2,,,8187,4.267,122.0200,50.5530,-136748.846,96896.353,8.597
SP-00725-S2,,,8188,4.254,122.1720,50.2920,-136748.876,96896.336,8.588
SP-00726-S,,,8189,4.329,121.5210,57.2220,-136748.651,96896.718,8.574
SP-00726-S,,,8190,4.295,121.5220,58.0050,-136748.667,96896.766,8.592
SP-00726-S,,,8191,4.258,122.0650,58.0250,-136748.706,96896.779,8.596
SP-00726-S,,,8192,4.225,122.2330,57.3550,-136748.751,96896.763,8.597
SP-00726-S,,,8193,4.211,122.2150,56.5140,-136748.774,96896.722,8.606
SP-00726-S,,,8194,4.241,122.0720,56.0720,-136748.755,96896.668,8.605
SP-00726-S,,,8195,4.271,121.3030,56.0920,-136748.707,96896.654,8.628
SP-00726-S,,,8196,4.309,121.5430,56.5400,-136748.677,96896.695,8.582
SP-00726-S,,,8197,4.329,121.5210,57.2220,-136748.651,96896.718,8.574
SP-00837-U,,,8198,4.090,119.4710,72.0230,-136748.625,96897.649,8.828
SP-00837-U,,,8199,4.053,119.5040,72.1240,-136748.658,96897.66,8.843
SP-00837-U,,,8200,4.036,119.5930,72.2720,-136748.678,96897.676,8.843
SP-00837-U,,,8201,4.028,119.5930,72.5530,-136748.684,96897.705,8.847
SP-00837-U,,,8202,4.036,119.5940,74.1000,-136748.677,96897.78,8.842
SP-00837-U,,,8203,4.061,119.4100,74.4600,-136748.644,96897.817,8.849
SP-00837-U,,,8204,4.084,119.2650,74.5620,-136748.616,96897.828,8.852
SP-00837-U,,,8205,4.105,119.0450,74.5050,-136748.585,96897.823,8.865
SP-00837-U,,,8206,4.135,118.4700,74.3910,-136748.548,96897.811,8.869
SP-00837-S,,,8207,4.223,121.0750,72.3120,-136748.558,96897.677,8.677
SP-00837-S,,,8208,4.259,120.5200,73.0050,-136748.517,96897.707,8.675
SP-00837-S,,,8209,4.273,120.4700,73.2550,-136748.501,96897.734,8.673
SP-00837-S,,,8210,4.266,120.5210,73.4440,-136748.51,96897.754,8.671
SP-00837-S,,,8211,4.242,121.0620,74.0420,-136748.54,96897.775,8.669
SP-00837-S,,,8212,4.230,121.1650,73.5800,-136748.557,96897.768,8.664
SP-00837-S,,,8213,4.217,121.2350,73.4210,-136748.573,96897.751,8.663
SP-00837-S,,,8214,4.210,121.2350,73.2200,-136748.579,96897.73,8.667
SP-00837-S,,,8215,4.196,121.2440,72.5510,-136748.592,96897.703,8.673
SP-00837-S,,,8216,4.201,121.1200,72.3640,-136748.58,96897.683,8.684
SP-00837-S,,,8217,4.223,121.0750,72.3120,-136748.558,96897.677,8.677
SP-00708-S,,,8218,4.225,121.0730,72.3220,-136748.557,96897.678,8.676
SP-00708-S,,,8219,4.214,120.4120,71.1340,-136748.553,96897.595,8.709
SP-00708-S,,,8220,4.242,120.2400,70.4350,-136748.519,96897.561,8.713
SP-00708-S,,,8221,4.268,120.0330,70.3850,-136748.485,96897.554,8.722
SP-00708-S,,,8222,4.299,119.5050,70.4650,-136748.449,96897.561,8.72
SP-00708-S,,,8223,4.324,119.4150,71.1350,-136748.421,96897.588,8.718
SP-00708-S,,,8224,4.338,119.5530,72.2310,-136748.414,96897.664,8.696
SP-00708-S,,,8225,4.320,120.0450,73.1240,-136748.434,96897.718,8.695
SP-00708-S,,,8226,4.280,120.3650,73.3850,-136748.489,96897.747,8.68
SP-00709-S,,,8227,3.958,124.1300,74.0320,-136748.899,96897.774,8.634
SP-00709-S,,,8228,3.973,124.0240,73.0940,-136748.88,96897.722,8.636
SP-00709-S,,,8229,4.017,123.3900,72.4920,-136748.829,96897.702,8.634
SP-00709-S,,,8230,4.058,123.1310,73.2700,-136748.777,96897.738,8.637
SP-00709-S,,,8231,4.074,122.5520,74.0940,-136748.752,96897.78,8.646
SP-00709-S,,,8232,4.053,123.0110,75.0550,-136748.774,96897.835,8.651
SP-00709-S,,,8233,4.008,123.1900,75.3730,-136748.824,96897.865,8.659
SP-00709-S,,,8234,3.966,123.5500,75.1330,-136748.881,96897.841,8.647
SP-00709-S,,,8235,3.958,124.1300,74.0320,-136748.899,96897.774,8.634
SP-00710-S,,,8236,3.763,126.1300,79.5620,-136749.152,96898.085,8.637
SP-00710-S,,,8237,3.764,125.2400,79.5150,-136749.119,96898.084,8.68
SP-00710-S,,,8238,3.786,124.5830,80.1550,-136749.088,96898.109,8.69
SP-00710-S,,,8239,3.791,124.5000,81.1050,-136749.084,96898.16,8.695
SP-00710-S,,,8240,3.778,124.5530,81.4050,-136749.102,96898.185,8.697
SP-00710-S,,,8241,3.758,125.2250,81.5950,-136749.137,96898.197,8.684
SP-00710-S,,,8242,3.732,125.4530,82.1350,-136749.174,96898.204,8.679
SP-00706-S,,,8243,3.974,124.3400,87.0540,-136748.984,96898.512,8.605
SP-00706-S,,,8244,3.957,124.4520,86.0510,-136748.992,96898.451,8.604
SP-00706-S,,,8245,3.973,124.3620,85.2450,-136748.966,96898.418,8.604
SP-00706-S,,,8246,4.017,124.2140,85.2620,-136748.921,96898.428,8.593
SP-00706-S,,,8247,4.053,123.5750,85.5720,-136748.882,96898.467,8.596
SP-00706-S,,,8248,4.078,123.4940,86.4650,-136748.867,96898.52,8.59
SP-00706-S,,,8249,4.049,124.0740,87.3040,-136748.912,96898.554,8.588
SP-00706-S,,,8250,4.001,124.1900,87.2910,-136748.958,96898.541,8.604
SP-00706-S,,,8251,3.974,124.3400,87.0540,-136748.984,96898.512,8.605
SP-00705-S,,,8252,3.952,125.0850,91.5440,-136749.096,96898.765,8.585
SP-00705-S,,,8253,4.029,124.2950,91.3540,-136749.005,96898.774,8.578
SP-00705-S,,,8254,4.092,123.4700,91.2840,-136748.927,96898.792,8.585
SP-00705-S,,,8255,4.120,123.3500,92.3840,-136748.918,96898.868,8.581
SP-00705-S,,,8256,4.129,123.3110,94.1020,-136748.939,96898.958,8.58
SP-00705-S,,,8257,4.041,123.5740,95.1510,-136749.047,96898.986,8.603
SP-00705-S,,,8258,3.918,124.2930,94.4230,-136749.15,96898.913,8.641
SP-00705-S,,,8259,3.952,125.0850,91.5440,-136749.096,96898.765,8.585
SP-00682-S,,,8260,4.028,119.5300,103.4730,-136749.139,96899.506,8.853
SP-00682-S,,,8261,4.039,119.4520,103.2050,-136749.113,96899.489,8.855
SP-00682-S,,,8262,4.077,119.4120,103.2150,-136749.083,96899.508,8.841
SP-00682-S,,,8263,4.106,119.2640,103.2730,-136749.056,96899.529,8.842
SP-00682-S,,,8264,4.101,119.2900,103.5510,-136749.075,96899.551,8.842
SP-00682-S,,,8265,4.071,119.3620,104.0810,-136749.108,96899.548,8.849
SP-00682-S,,,8266,4.049,119.4540,104.0050,-136749.126,96899.529,8.85
SP-00682-S,,,8267,4.028,119.5300,103.4730,-136749.139,96899.506,8.853
SP-00675-S,,,8268,4.593,116.2210,90.2300,-136748.222,96898.93,8.82
SP-00675-S,,,8269,4.599,116.1240,89.3730,-136748.197,96898.881,8.829
SP-00675-S,,,8270,4.622,116.0150,89.0430,-136748.16,96898.85,8.832
SP-00675-S,,,8271,4.677,115.3410,88.5950,-136748.095,96898.861,8.841
SP-00675-S,,,8272,4.713,115.2340,89.4750,-136748.074,96898.929,8.839
SP-00675-S,,,8273,4.699,115.2640,90.4210,-136748.106,96898.989,8.841
SP-00675-S,,,8274,4.644,115.5000,91.1740,-136748.179,96899.012,8.836
SP-00675-S,,,8275,4.607,116.0800,91.0550,-136748.217,96898.986,8.831
SP-00675-S,,,8276,4.593,116.2210,90.2300,-136748.222,96898.93,8.82
SP-00674-S,,,8277,4.513,118.2620,93.4550,-136748.436,96899.112,8.711
SP-00674-S,,,8278,4.538,118.1250,93.0640,-136748.392,96899.079,8.715
SP-00674-S,,,8279,4.589,117.5330,93.0020,-136748.335,96899.091,8.713
SP-00674-S,,,8280,4.635,117.3910,93.1530,-136748.294,96899.124,8.709
SP-00674-S,,,8281,4.654,117.3210,94.0510,-136748.294,96899.187,8.708
SP-00674-S,,,8282,4.624,117.3610,94.4650,-136748.339,96899.224,8.718
SP-00674-S,,,8283,4.556,117.5720,94.5310,-136748.41,96899.205,8.724
SP-00674-S,,,8284,4.515,118.1430,94.3000,-136748.444,96899.163,8.724
SP-00674-S,,,8285,4.513,118.2620,93.4550,-136748.436,96899.112,8.711
SP-00820-S,,,8286,5.002,119.1500,95.3350,-136748.111,96899.374,8.416
SP-00820-S,,,8287,5.016,119.0520,95.2050,-136748.087,96899.365,8.421
SP-00820-S,,,8288,5.060,118.5930,95.3620,-136748.055,96899.399,8.408
SP-00820-S,,,8289,5.071,118.4220,96.0700,-136748.049,96899.444,8.424
SP-00820-S,,,8290,5.060,118.5120,96.4940,-136748.085,96899.489,8.418
SP-00681-S,,,8291,4.462,117.4840,101.5800,-136748.684,96899.621,8.778
SP-00681-S,,,8292,4.483,117.4000,101.3620,-136748.651,96899.61,8.778
SP-00681-S,,,8293,4.517,117.2600,101.3350,-136748.615,96899.625,8.779
SP-00681-S,,,8294,4.540,117.1800,101.5030,-136748.602,96899.654,8.778
SP-00681-S,,,8295,4.550,117.1410,102.0930,-136748.603,96899.679,8.778
SP-00681-S,,,8296,4.527,117.1420,102.4330,-136748.64,96899.705,8.788
SP-00681-S,,,8297,4.484,117.2930,102.4720,-136748.683,96899.686,8.79
SP-00681-S,,,8298,4.465,117.3800,102.3830,-136748.698,96899.666,8.789
SP-00681-S,,,8299,4.462,117.4840,101.5800,-136748.684,96899.621,8.778
SP-00680-S,,,8300,4.746,118.0410,105.5740,-136748.616,96899.987,8.627
SP-00680-S,,,8301,4.776,117.4450,105.4040,-136748.572,96899.99,8.636
SP-00680-S,,,8302,4.806,117.3530,106.0050,-136748.557,96900.028,8.634
SP-00680-S,,,8303,4.806,117.3420,106.3440,-136748.579,96900.064,8.635
SP-00680-S,,,8304,4.789,117.4030,107.1100,-136748.619,96900.091,8.636
SP-00680-S,,,8305,4.737,118.0650,106.5900,-136748.664,96900.045,8.628
SP-00680-S,,,8306,4.716,118.0620,106.3310,-136748.663,96900.009,8.638
SP-00680-S,,,8307,4.746,118.0410,105.5740,-136748.616,96899.987,8.627
SP-00672-S,,,8308,5.388,112.5540,92.0250,-136747.452,96899.306,8.761
SP-00672-S,,,8309,5.348,113.0830,91.4750,-136747.488,96899.272,8.758
SP-00672-S,,,8310,5.308,113.2530,91.5240,-136747.535,96899.264,8.75
SP-00672-S,,,8311,5.279,113.3530,92.0720,-136747.572,96899.274,8.747
SP-00672-S,,,8312,5.269,113.4140,92.4010,-136747.599,96899.313,8.743
SP-00672-S,,,8313,5.281,113.3110,93.1650,-136747.599,96899.368,8.753
SP-00672-S,,,8314,5.322,113.1650,93.2700,-136747.56,96899.397,8.757
SP-00672-S,,,8315,5.366,113.0910,93.1750,-136747.513,96899.399,8.75
SP-00672-S,,,8316,5.417,112.5430,92.5000,-136747.447,96899.379,8.751
SP-00670-S,,,8317,5.885,112.4510,89.2110,-136746.937,96899.205,8.584
SP-00670-S,,,8318,5.863,112.4340,88.3050,-136746.935,96899.123,8.595
SP-00670-S,,,8319,5.898,112.3830,87.5120,-136746.885,96899.071,8.589
SP-00670-S,,,8320,5.986,112.0750,87.2750,-136746.778,96899.059,8.605
SP-00670-S,,,8321,6.067,111.5830,87.5750,-136746.71,96899.125,8.59
SP-00670-S,,,8322,6.079,112.0650,89.0140,-136746.731,96899.228,8.572
SP-00670-S,,,8323,6.029,112.1930,89.3640,-136746.799,96899.269,8.57
SP-00670-S,,,8324,5.939,112.3250,89.4710,-136746.892,96899.26,8.583
SP-00670-S,,,8325,5.885,112.4510,89.2110,-136746.937,96899.205,8.584
SP-00701-S,,,8326,6.153,112.3000,73.3900,-136746.488,96897.733,8.505
SP-00701-S,,,8327,6.157,112.1730,73.0740,-136746.476,96897.681,8.525
SP-00701-S,,,8328,6.195,112.0540,72.5210,-136746.433,96897.654,8.53
SP-00701-S,,,8329,6.256,111.5350,72.5850,-136746.368,96897.664,8.527
SP-00701-S,,,8330,6.284,111.4600,73.3400,-136746.336,96897.723,8.53
SP-00701-S,,,8331,6.281,111.4540,74.0110,-136746.339,96897.769,8.531
SP-00701-S,,,8332,6.235,111.5740,74.2030,-136746.389,96897.802,8.528
SP-00701-S,,,8333,6.182,112.0600,74.2310,-136746.444,96897.806,8.534
SP-00701-S,,,8334,6.153,112.3000,73.3900,-136746.488,96897.733,8.505
SP-00704-S,,,8335,5.707,112.0450,75.2030,-136746.885,96897.892,8.715
SP-00704-S,,,8336,5.759,111.5010,74.2810,-136746.826,96897.812,8.718
SP-00704-S,,,8337,5.830,111.3000,74.1730,-136746.748,96897.795,8.723
SP-00704-S,,,8338,5.884,111.1530,74.4830,-136746.689,96897.845,8.727
SP-00704-S,,,8339,5.901,111.0820,75.4740,-136746.671,96897.94,8.732
SP-00704-S,,,8340,5.863,111.0910,76.4320,-136746.71,96898.027,8.744
SP-00704-S,,,8341,5.761,111.3300,77.0720,-136746.821,96898.06,8.744
SP-00704-S,,,8342,5.711,111.5500,76.2120,-136746.878,96897.986,8.728
SP-00704-S,,,8343,5.707,112.0450,75.2030,-136746.885,96897.892,8.715
SP-00702-S,,,8344,5.913,109.4530,71.1050,-136746.614,96897.494,8.861
SP-00702-S,,,8345,5.920,109.4000,70.5220,-136746.606,96897.463,8.868
SP-00702-S,,,8346,5.950,109.3420,70.4530,-136746.575,96897.45,8.867
SP-00702-S,,,8347,5.981,109.2930,70.4920,-136746.543,96897.455,8.864
SP-00702-S,,,8348,5.995,109.2200,71.0610,-136746.524,96897.481,8.872
SP-00702-S,,,8349,5.978,109.3140,71.1940,-136746.544,96897.505,8.862
SP-00702-S,,,8350,5.952,109.3820,71.2320,-136746.572,96897.512,8.86
SP-00702-S,,,8351,5.919,109.4230,71.1630,-136746.606,96897.503,8.864
SP-00702-S,,,8352,5.913,109.4530,71.1050,-136746.614,96897.494,8.861
SP-00703-S,,,8353,6.048,112.4810,69.1850,-136746.616,96897.312,8.516
SP-00703-S,,,8354,6.072,112.4540,68.5240,-136746.596,96897.268,8.511
SP-00703-S,,,8355,6.117,112.3500,68.4500,-136746.548,96897.251,8.511
SP-00703-S,,,8356,6.164,112.2420,68.5030,-136746.497,96897.255,8.511
SP-00703-S,,,8357,6.176,112.2140,69.1420,-136746.481,96897.293,8.51
SP-00703-S,,,8358,6.142,112.2900,69.2900,-136746.515,96897.32,8.511
SP-00703-S,,,8359,6.103,112.3440,69.3540,-136746.554,96897.335,8.517
SP-00703-S,,,8360,6.074,112.4400,69.3410,-136746.587,96897.335,8.513
SP-00703-S,,,8361,6.048,112.4810,69.1850,-136746.616,96897.312,8.516
SP-00666-S,,,8362,6.279,111.0020,91.5720,-136746.593,96899.574,8.609
SP-00666-S,,,8363,6.289,110.5500,91.3240,-136746.568,96899.538,8.615
SP-00666-S,,,8364,6.322,110.5230,91.2400,-136746.533,96899.534,8.607
SP-00666-S,,,8365,6.351,110.4850,91.3400,-136746.51,96899.559,8.603
SP-00666-S,,,8366,6.364,110.4450,91.5500,-136746.507,96899.598,8.606
SP-00666-S,,,8367,6.358,110.4450,92.0750,-136746.519,96899.618,8.608
SP-00666-S,,,8368,6.329,110.4450,92.2120,-136746.552,96899.631,8.618
SP-00666-S,,,8369,6.289,110.5430,92.1110,-136746.588,96899.601,8.616
SP-00666-S,,,8370,6.279,111.0020,91.5720,-136746.593,96899.574,8.609
SP-00665-S,,,8371,6.573,108.2850,95.2830,-136746.368,96900.049,8.776
SP-00665-S,,,8372,6.538,108.3510,95.0340,-136746.386,96899.994,8.776
SP-00665-S,,,8373,6.560,108.3420,94.3630,-136746.349,96899.956,8.771
SP-00665-S,,,8374,6.603,108.2640,94.3240,-136746.304,96899.965,8.771
SP-00665-S,,,8375,6.642,108.2440,94.4750,-136746.278,96900.005,8.762
SP-00665-S,,,8376,6.649,108.1810,95.1500,-136746.285,96900.055,8.772
SP-00665-S,,,8377,6.623,108.1800,95.4230,-136746.327,96900.093,8.78
SP-00665-S,,,8378,6.573,108.2850,95.2830,-136746.368,96900.049,8.776
SP-00669-S,,,8379,5.750,111.4910,99.4620,-136747.362,96900.089,8.723
SP-00669-S,,,8380,5.735,111.4410,99.2240,-136747.356,96900.052,8.736
SP-00669-S,,,8381,5.768,111.3700,99.0240,-136747.311,96900.038,8.735
SP-00669-S,,,8382,5.796,111.3210,99.0510,-136747.286,96900.054,8.732
SP-00669-S,,,8383,5.833,111.2840,99.2340,-136747.265,96900.096,8.724
SP-00669-S,,,8384,5.831,111.2930,99.5020,-136747.286,96900.133,8.724
SP-00669-S,,,8385,5.800,111.3350,100.0410,-136747.324,96900.139,8.728
SP-00669-S,,,8386,5.761,111.3910,100.0440,-136747.359,96900.122,8.734
SP-00669-S,,,8387,5.750,111.4910,99.4620,-136747.362,96900.089,8.723
SP-00663-S,,,8388,6.405,109.2300,98.3800,-136746.676,96900.286,8.734
SP-00663-S,,,8389,6.417,109.2200,98.1700,-136746.65,96900.257,8.732
SP-00663-S,,,8390,6.447,109.1440,97.5740,-136746.606,96900.239,8.735
SP-00663-S,,,8391,6.495,109.0300,98.0110,-136746.561,96900.266,8.74
SP-00663-S,,,8392,6.531,108.5650,98.1900,-136746.539,96900.311,8.739
SP-00663-S,,,8393,6.530,108.5710,98.3940,-136746.556,96900.344,8.739
SP-00663-S,,,8394,6.479,109.1020,98.5810,-136746.621,96900.351,8.732
SP-00663-S,,,8395,6.437,109.1500,98.5900,-136746.66,96900.334,8.738
SP-00663-S,,,8396,6.405,109.2300,98.3800,-136746.676,96900.286,8.734
SP-00662-S,,,8397,6.673,107.5640,97.3140,-136746.348,96900.301,8.804
SP-00662-S,,,8398,6.694,107.5200,97.0730,-136746.309,96900.269,8.806
SP-00662-S,,,8399,6.735,107.4550,96.5800,-136746.263,96900.27,8.805
SP-00662-S,,,8400,6.764,107.3850,97.0810,-136746.241,96900.3,8.809
SP-00662-S,,,8401,6.769,107.4300,97.3430,-136746.259,96900.346,8.8
SP-00662-S,,,8402,6.741,107.4800,97.4950,-136746.297,96900.36,8.799
SP-00662-S,,,8403,6.699,107.5010,98.0030,-136746.343,96900.362,8.808
SP-00662-S,,,8404,6.673,107.5640,97.3140,-136746.348,96900.301,8.804
SP-00668-S,,,8405,6.040,110.1110,103.0240,-136747.212,96900.521,8.776
SP-00668-S,,,8406,6.049,110.0250,102.3100,-136747.175,96900.481,8.786
SP-00668-S,,,8407,6.087,109.5310,102.1400,-136747.125,96900.476,8.789
SP-00668-S,,,8408,6.140,109.3800,102.0350,-136747.065,96900.489,8.797
SP-00668-S,,,8409,6.162,109.4000,102.4440,-136747.081,96900.559,8.786
SP-00668-S,,,8410,6.132,109.4840,103.2230,-136747.141,96900.598,8.782
SP-00668-S,,,8411,6.095,110.0350,103.2850,-136747.184,96900.586,8.769
SP-00622-S,,,8412,7.115,107.2530,104.1740,-136746.306,96901.191,8.729
SP-00622-S,,,8413,7.140,107.2130,104.1700,-136746.282,96901.204,8.73
SP-00622-S,,,8414,7.144,107.1920,104.2740,-136746.289,96901.224,8.733
SP-00622-S,,,8415,7.143,107.2040,104.3620,-136746.299,96901.238,8.731
SP-00622-S,,,8416,7.126,107.2150,104.4100,-136746.318,96901.238,8.733
SP-00622-S,,,8417,7.110,107.2200,104.4100,-136746.331,96901.23,8.738
SP-00622-S,,,8418,7.109,107.2400,104.2950,-136746.322,96901.21,8.734
SP-00622-S,,,8419,7.115,107.2530,104.1740,-136746.306,96901.191,8.729
SP-00623-S,,,8420,6.397,110.4820,109.2150,-136747.291,96901.229,8.588
SP-00623-S,,,8421,6.385,110.4310,108.4130,-136747.257,96901.167,8.601
SP-00623-S,,,8422,6.430,110.3510,108.3240,-136747.209,96901.182,8.599
SP-00623-S,,,8423,6.468,110.3340,108.3640,-136747.183,96901.208,8.588
SP-00623-S,,,8424,6.481,110.3030,108.5630,-136747.191,96901.245,8.589
SP-00623-S,,,8425,6.477,110.3120,109.1710,-136747.216,96901.272,8.589
SP-00623-S,,,8426,6.438,110.3300,109.3010,-136747.26,96901.269,8.6
SP-00623-S,,,8427,6.393,110.4000,109.2520,-136747.293,96901.235,8.604
SP-00623-S,,,8428,6.397,110.4820,109.2150,-136747.291,96901.229,8.588
SP-00621-S,,,8429,7.574,105.5940,112.5420,-136746.5,96902.34,8.773
SP-00621-S,,,8430,7.586,105.5400,112.4230,-136746.473,96902.33,8.782
SP-00621-S,,,8431,7.605,105.5130,112.3850,-136746.452,96902.336,8.782
SP-00621-S,,,8432,7.623,105.4830,112.4350,-136746.444,96902.356,8.783
SP-00621-S,,,8433,7.630,105.5120,112.5330,-136746.453,96902.375,8.775
SP-00621-S,,,8434,7.611,105.5430,113.0250,-136746.481,96902.378,8.774
SP-00621-S,,,8435,7.586,105.5850,113.0520,-136746.505,96902.366,8.771
SP-00621-S,,,8436,7.574,105.5940,112.5420,-136746.5,96902.34,8.773
SP-00676-S,,,8437,5.582,112.2530,110.0640,-136747.999,96900.81,8.731
SP-00676-S,,,8438,5.553,112.3440,109.3110,-136747.995,96900.748,8.728
SP-00676-S,,,8439,5.575,112.2900,108.4940,-136747.94,96900.711,8.728
SP-00676-S,,,8440,5.615,112.2100,108.3420,-136747.892,96900.716,8.725
SP-00676-S,,,8441,5.659,112.1500,108.4040,-136747.861,96900.749,8.717
SP-00676-S,,,8442,5.690,112.0600,109.1200,-136747.86,96900.808,8.719
SP-00678-S,,,8443,4.888,116.4310,110.1110,-136748.645,96900.348,8.662
SP-00678-S,,,8444,4.905,116.4230,109.3120,-136748.602,96900.316,8.655
SP-00678-S,,,8445,4.944,116.2650,109.2530,-136748.561,96900.336,8.658
SP-00678-S,,,8446,4.979,116.1450,109.4210,-136748.542,96900.376,8.658
SP-00678-S,,,8447,5.005,116.1350,110.1550,-136748.548,96900.426,8.648
SP-00678-S,,,8448,4.991,116.2110,110.4520,-136748.585,96900.446,8.645
SP-00678-S,,,8449,4.952,116.3240,110.4540,-136748.619,96900.421,8.647
SP-00678-S,,,8450,4.921,116.4310,110.3630,-136748.64,96900.391,8.647
SP-00678-S,,,8451,4.888,116.4310,110.1110,-136748.645,96900.348,8.662
SP-00679-S,,,8452,4.703,119.4330,112.4000,-136748.98,96900.322,8.528
SP-00679-S,,,8453,4.705,119.3620,112.2040,-136748.96,96900.309,8.536
SP-00679-S,,,8454,4.725,119.3510,112.0030,-136748.931,96900.301,8.527
SP-00679-S,,,8455,4.759,119.3540,112.0320,-136748.91,96900.321,8.51
SP-00679-S,,,8456,4.756,119.1750,112.2930,-136748.922,96900.352,8.533
SP-00679-S,,,8457,4.753,119.0430,112.4720,-136748.931,96900.373,8.55
SP-00679-S,,,8458,4.733,119.1700,113.0330,-136748.963,96900.372,8.545
SP-00679-S,,,8459,4.715,119.3510,112.5340,-136748.977,96900.345,8.532
SP-00679-S,,,8460,4.703,119.4330,112.4000,-136748.98,96900.322,8.528
SP-00677-S,,,8461,5.127,115.1910,116.3350,-136748.754,96900.905,8.667
SP-00677-S,,,8462,5.115,115.1330,116.0510,-136748.734,96900.872,8.68
SP-00677-S,,,8463,5.133,115.0320,115.5310,-136748.706,96900.875,8.686
SP-00677-S,,,8464,5.162,114.5940,115.4730,-136748.68,96900.888,8.679
SP-00677-S,,,8465,5.185,114.5850,116.1350,-136748.688,96900.929,8.67
SP-00677-S,,,8466,5.186,114.5400,116.4010,-136748.709,96900.958,8.677
SP-00677-S,,,8467,5.161,114.5900,116.5250,-136748.74,96900.954,8.68
SP-00677-S,,,8468,5.137,115.0430,116.5710,-136748.762,96900.941,8.683
