SP-00017-U,,,170,2.313,123.4330,140.1540,-138096.6,96665.486,4.499
SP-00017-U,,,171,2.272,124.4240,137.0730,-138096.486,96665.517,4.489
SP-00017-U,,,172,2.287,124.1410,134.2330,-138096.433,96665.593,4.496
SP-00017-U,,,173,2.349,123.0220,132.2020,-138096.427,96665.697,4.502
SP-00017-U,,,174,2.425,121.1950,132.0910,-138096.484,96665.783,4.522
SP-00017-U,,,175,2.488,120.2800,134.0710,-138096.586,96665.796,4.521
SP-00017-U,,,176,2.507,120.0830,135.5440,-138096.653,96665.77,4.524
SP-00017-NU,,,177,2.497,121.0450,137.1220,-138096.67,96665.716,4.494
SP-00017-NU,,,178,2.506,121.1800,139.0140,-138096.721,96665.672,4.481
SP-00017-NU,,,179,2.472,121.4100,140.4230,-138096.739,96665.601,4.485
SP-00017-NU,,,180,2.416,122.4610,140.5750,-138096.693,96665.544,4.475
SP-00017-NU,,,181,2.370,123.4720,140.0620,-138096.628,96665.522,4.465
SP-00017-NU,,,182,2.352,123.5540,137.2140,-138096.548,96665.574,4.47
SP-00017-NU,,,183,2.390,122.4750,135.2420,-138096.535,96665.662,4.488
SP-00017-NU,,,184,2.461,121.4100,135.5700,-138096.605,96665.714,4.49
SP-00017-NU,,,185,2.497,121.0450,137.1220,-138096.67,96665.716,4.494
SP-00017-NS,,,186,2.621,126.2430,138.0050,-138096.672,96665.674,4.227
SP-00017-NS,,,187,2.615,126.3030,138.4910,-138096.688,96665.649,4.227
SP-00017-NS,,,188,2.608,126.4850,139.2030,-138096.692,96665.625,4.22
SP-00017-NS,,,189,2.587,127.3240,139.3440,-138096.673,96665.593,4.207
SP-00017-NS,,,190,2.576,128.0550,139.0840,-138096.645,96665.587,4.194
SP-00017-NS,,,191,2.582,128.0030,138.0710,-138096.623,96665.617,4.193
SP-00017-NS,,,192,2.585,127.2440,137.3620,-138096.623,96665.643,4.213
SP-00017-NS,,,193,2.598,126.4450,137.3910,-138096.643,96665.663,4.229
SP-00017-NS,,,194,2.621,126.2430,138.0050,-138096.672,96665.674,4.227
SP-00016-U,,,195,3.821,109.2110,113.2310,-138096.369,96667.553,4.517
SP-00016-U,,,196,3.737,109.4610,113.4130,-138096.359,96667.463,4.519
SP-00016-U,,,197,3.659,110.0710,112.1840,-138096.254,96667.412,4.524
SP-00016-U,,,198,3.656,110.1040,110.4240,-138096.161,96667.435,4.522
SP-00016-U,,,199,3.716,109.5410,109.4100,-138096.117,96667.512,4.518
SP-00016-U,,,200,3.787,109.1620,109.2830,-138096.125,96667.593,4.533
SP-00016-U,,,201,3.869,108.5520,110.3140,-138096.211,96667.658,4.528
SP-00016-U,,,202,3.868,108.5730,112.1250,-138096.314,96667.626,4.526
SP-00016-U,,,203,3.821,109.2110,113.2310,-138096.369,96667.553,4.517
SP-00016-S,,,204,3.880,112.2600,112.3830,-138096.318,96667.549,4.302
SP-00016-S,,,205,3.825,112.3610,112.4540,-138096.309,96667.495,4.313
SP-00016-S,,,206,3.787,113.0550,112.0550,-138096.256,96667.461,4.297
SP-00016-S,,,207,3.815,113.2130,111.1040,-138096.207,96667.495,4.27
SP-00016-S,,,208,3.866,113.0520,110.3000,-138096.182,96667.559,4.267
SP-00016-S,,,209,3.908,112.5520,110.4500,-138096.209,96667.596,4.261
SP-00016-S,,,210,3.924,113.0200,111.1840,-138096.246,96667.598,4.248
SP-00016-S,,,211,3.921,113.0140,111.5720,-138096.284,96667.583,4.249
SP-00016-S,,,212,3.880,112.2600,112.3830,-138096.318,96667.549,4.302
SP-00015-U,,,213,4.373,106.0710,112.4650,-138096.514,96668.132,4.569
SP-00015-U,,,214,4.284,106.2950,112.5520,-138096.495,96668.04,4.566
SP-00015-U,,,215,4.212,107.0520,111.5150,-138096.399,96667.985,4.545
SP-00015-U,,,216,4.222,107.0050,110.2650,-138096.307,96668.023,4.548
SP-00015-U,,,217,4.273,106.1620,109.4510,-138096.276,96668.098,4.586
SP-00015-U,,,218,4.385,106.2220,109.2940,-138096.284,96668.205,4.547
SP-00015-U,,,219,4.436,106.0350,109.5300,-138096.326,96668.252,4.556
SP-00015-U,,,220,4.482,105.4830,110.4610,-138096.403,96668.282,4.562
SP-00015-U,,,221,4.478,105.2200,111.5220,-138096.484,96668.264,4.596
SP-00015-U,,,222,4.373,106.0710,112.4650,-138096.514,96668.132,4.569
SP-00015-S,,,223,4.428,107.5910,112.2640,-138096.494,96668.15,4.416
SP-00015-S,,,224,4.365,108.0430,112.1450,-138096.461,96668.095,4.429
SP-00015-S,,,225,4.348,108.0430,111.3300,-138096.409,96668.094,4.434
SP-00015-S,,,226,4.389,108.3200,110.5020,-138096.367,96668.135,4.388
SP-00015-S,,,227,4.423,108.2540,110.2740,-138096.35,96668.176,4.385
SP-00015-S,,,228,4.447,108.0800,110.3720,-138096.369,96668.202,4.399
SP-00015-S,,,229,4.446,107.0810,110.5000,-138096.39,96668.219,4.473
SP-00015-S,,,230,4.453,107.0250,112.0100,-138096.477,96668.203,4.478
SP-00015-S,,,231,4.428,107.5910,112.2640,-138096.494,96668.15,4.416
SP-00007-U,,,232,5.880,102.0800,59.2320,-138091.883,96668.802,4.547
SP-00007-U,,,233,5.882,102.0800,59.2320,-138091.882,96668.804,4.547
SP-00007-U,,,234,5.838,102.1340,60.1110,-138091.973,96668.813,4.547
SP-00007-U,,,235,5.746,102.2520,60.3950,-138092.066,96668.762,4.547
SP-00007-U,,,236,5.658,102.5110,60.3740,-138092.116,96668.682,4.524
SP-00007-U,,,237,5.583,103.0010,60.1700,-138092.133,96668.6,4.527
SP-00007-U,,,238,5.539,103.0630,58.5640,-138092.056,96668.49,4.527
SP-00007-U,,,239,5.578,102.4540,58.0210,-138091.96,96668.475,4.551
SP-00007-S,,,240,5.806,103.1740,59.2210,-138091.939,96668.721,4.448
SP-00007-S,,,241,5.785,103.4140,59.4730,-138091.99,96668.721,4.413
SP-00007-S,,,242,5.726,103.4700,60.0320,-138092.045,96668.687,4.419
SP-00007-S,,,243,5.669,103.5620,59.4600,-138092.057,96668.623,4.417
SP-00007-S,,,244,5.655,103.3420,58.5930,-138091.999,96668.575,4.456
SP-00007-S,,,245,5.668,103.1700,58.3250,-138091.953,96668.566,4.481
SP-00005-U,,,246,6.831,100.2810,68.3530,-138092.242,96670.145,4.542
SP-00005-U,,,247,6.731,100.3820,68.1540,-138092.253,96670.037,4.54
SP-00005-U,,,248,6.638,100.4450,67.4610,-138092.246,96669.928,4.545
SP-00005-U,,,249,6.618,100.5040,66.4710,-138092.157,96669.856,4.538
SP-00005-U,,,250,6.690,100.4350,65.4920,-138092.025,96669.868,4.537
SP-00005-U,,,251,6.781,100.3910,65.3440,-138091.956,96669.933,4.529
SP-00005-U,,,252,6.907,100.1910,65.5050,-138091.919,96670.063,4.546
SP-00005-U,,,253,6.982,100.1530,66.3810,-138091.966,96670.174,4.54
SP-00005-U,,,254,6.950,100.1310,68.0200,-138092.128,96670.225,4.55
SP-00005-U,,,255,6.831,100.2810,68.3530,-138092.242,96670.145,4.542
SP-00005-S,,,256,6.838,101.3910,68.0710,-138092.202,96670.102,4.402
SP-00005-S,,,257,6.764,101.4400,67.4530,-138092.198,96670.017,4.407
SP-00005-S,,,258,6.737,101.4520,67.0150,-138092.136,96669.954,4.41
SP-00005-S,,,259,6.782,101.4620,66.2920,-138092.061,96669.963,4.399
SP-00005-S,,,260,6.844,101.2850,66.1430,-138092.003,96670.008,4.421
SP-00005-S,,,261,6.916,101.2440,66.3630,-138092.006,96670.093,4.415
SP-00005-S,,,262,6.936,101.1530,67.0940,-138092.053,96670.144,4.429
SP-00005-S,,,263,6.906,101.2430,67.4950,-138092.139,96670.151,4.417
SP-00005-S,,,264,6.838,101.3910,68.0710,-138092.202,96670.102,4.402
SP-00006-U,,,265,6.831,100.2840,68.3450,-138092.241,96670.144,4.541
SP-00006-U,,,266,6.681,100.3910,69.1320,-138092.374,96670.041,4.548
SP-00006-U,,,267,6.544,100.5220,69.3130,-138092.466,96669.931,4.549
SP-00006-U,,,268,6.383,101.1710,69.2310,-138092.524,96669.773,4.534
SP-00006-U,,,269,6.273,101.2710,68.0940,-138092.454,96669.615,4.537
SP-00006-U,,,270,6.236,101.3510,66.1910,-138092.298,96669.488,4.531
SP-00006-U,,,271,6.334,101.1400,65.1030,-138092.14,96669.519,4.549
SP-00006-U,,,272,6.469,101.0050,65.0330,-138092.061,96669.631,4.547
SP-00006-U,,,273,6.613,100.5240,65.2240,-138092.02,96669.774,4.535
SP-00006-U,,,274,6.694,100.4320,65.5000,-138092.024,96669.872,4.538
SP-00006-S,,,275,6.581,102.3720,68.4450,-138092.389,96669.888,4.345
SP-00006-S,,,276,6.477,102.5340,68.4730,-138092.442,96669.794,4.338
SP-00006-S,,,277,6.369,102.3800,67.4230,-138092.38,96669.652,4.39
SP-00006-S,,,278,6.395,102.4710,66.3550,-138092.264,96669.615,4.368
SP-00006-S,,,279,6.451,102.3330,65.5200,-138092.165,96669.629,4.38
SP-00006-S,,,280,6.583,101.4910,65.3340,-138092.063,96669.74,4.435
SP-00004-U,,,281,7.365,99.4850,63.4420,-138091.463,96670.332,4.528
SP-00004-U,,,282,7.325,99.5200,64.2010,-138091.549,96670.336,4.528
SP-00004-U,,,283,7.266,99.5430,64.5430,-138091.641,96670.321,4.533
SP-00004-U,,,284,7.185,99.5920,65.0110,-138091.694,96670.258,4.537
SP-00004-U,,,285,7.117,100.0630,64.2840,-138091.671,96670.164,4.534
SP-00004-U,,,286,7.117,100.0750,63.4340,-138091.593,96670.117,4.531
SP-00004-U,,,287,7.185,100.0150,63.1330,-138091.504,96670.143,4.532
SP-00004-S,,,288,7.327,100.3500,63.5240,-138091.507,96670.294,4.437
SP-00004-S,,,289,7.293,100.3000,64.2950,-138091.59,96670.307,4.454
SP-00004-S,,,290,7.243,100.3930,64.4400,-138091.642,96670.276,4.443
SP-00004-S,,,291,7.198,100.4950,64.2450,-138091.632,96670.215,4.43
SP-00004-S,,,292,7.207,100.3930,63.4700,-138091.559,96670.186,4.45
SP-00004-S,,,293,7.255,100.3610,63.3600,-138091.514,96670.215,4.448
SP-00014-U,,,294,6.601,101.5730,102.3010,-138096.073,96670.534,4.415
SP-00014-U,,,295,6.554,102.1810,101.4010,-138095.973,96670.492,4.386
SP-00014-U,,,296,6.592,102.1420,100.3730,-138095.861,96670.543,4.386
SP-00014-U,,,297,6.676,102.0250,99.5420,-138095.788,96670.636,4.39
SP-00014-U,,,298,6.784,101.5030,99.3330,-138095.757,96670.75,4.391
SP-00014-U,,,299,6.876,101.5650,100.0500,-138095.825,96670.832,4.36
SP-00014-U,,,300,6.898,101.4950,101.1010,-138095.955,96670.844,4.369
SP-00014-U,,,301,6.834,101.4150,101.5700,-138096.039,96670.774,4.397
SP-00014-S,,,302,6.683,102.2640,102.1040,-138096.045,96670.606,4.343
SP-00014-S,,,303,6.639,102.4430,101.2710,-138095.957,96670.566,4.319
SP-00014-S,,,304,6.646,102.3830,100.4220,-138095.874,96670.584,4.329
SP-00014-S,,,305,6.715,102.3110,100.2230,-138095.843,96670.658,4.327
SP-00014-S,,,306,6.800,102.2910,100.0920,-138095.826,96670.744,4.313
SP-00014-S,,,307,6.849,102.0540,100.4130,-138095.893,96670.795,4.348
SP-00014-S,,,308,6.839,102.0850,101.2540,-138095.978,96670.775,4.344
SP-00014-S,,,309,6.817,102.1640,101.4940,-138096.021,96670.745,4.333
SD-00001-U,,,310,9.627,97.4340,85.5630,-138093.725,96673.551,4.488
SD-00001-U,,,311,9.184,98.3200,87.2230,-138094.022,96673.132,4.42
SD-00001-U,,,312,8.721,99.0540,89.2430,-138094.389,96672.701,4.405
SD-00001-U,,,313,8.413,99.4200,92.0100,-138094.796,96672.412,4.365
SD-00001-U,,,314,8.330,101.2140,93.5930,-138095.084,96672.296,4.142
SD-00001-U,,,315,8.168,99.4120,98.2400,-138095.706,96672.169,4.408
SD-00001-U2,,,316,9.871,97.0310,94.3210,-138095.148,96673.927,4.571
SD-00001-U2,,,317,9.518,97.5000,95.5730,-138095.385,96673.559,4.486
SD-00001-S,,,318,9.689,99.3310,89.0040,-138094.23,96673.633,4.175
SD-00001-S,,,319,9.195,101.0320,90.4550,-138094.561,96673.13,4.02
SD-00001-S,,,320,8.738,102.3520,93.3320,-138095.013,96672.656,3.879
SD-00001-S,,,321,8.538,102.1340,95.3540,-138095.315,96672.475,3.975
SD-00001-S,,,322,8.466,101.0810,97.2010,-138095.567,96672.431,4.148
SD-00001-S2,,,323,8.907,100.2610,96.3710,-138095.475,96672.887,4.17
SD-00001-S2,,,324,9.378,100.3440,94.1220,-138095.1,96673.349,4.061
SD-00001-S2,,,325,9.654,100.0310,93.2030,-138094.952,96673.633,4.098
SD-00001-S2,,,326,9.784,99.3650,92.4840,-138094.859,96673.77,4.149
SK-00001-U,,,327,8.608,98.4330,78.4750,-138092.854,96672.3,4.477
