SP-00733-S,,,9463,9.395,102.2240,121.2750,-136751.506,96906.927,8.637
SP-00733-S,,,9464,9.382,102.2550,121.1740,-136751.48,96906.911,8.631
SP-00733-S,,,9465,9.384,102.2430,121.0830,-136751.455,96906.912,8.635
SP-00733-S,,,9466,9.401,102.1830,120.5510,-136751.418,96906.929,8.647
SP-00733-S,,,9467,9.424,102.1440,120.5410,-136751.413,96906.953,8.652
SP-00733-S,,,9468,9.429,102.1440,121.0250,-136751.436,96906.96,8.651
SP-00733-S,,,9469,9.443,102.1440,121.1010,-136751.455,96906.975,8.648
SP-00733-S,,,9470,9.422,102.2040,121.2250,-136751.49,96906.954,8.637
SP-00733-S,,,9471,9.395,102.2240,121.2750,-136751.506,96906.927,8.637
SP-00732-S,,,9472,9.345,102.5110,122.2220,-136751.655,96906.871,8.572
SP-00732-S,,,9473,9.335,102.5230,122.1140,-136751.627,96906.859,8.571
SP-00732-S,,,9474,9.330,102.4900,121.5940,-136751.596,96906.854,8.581
SP-00732-S,,,9475,9.354,102.4920,121.5430,-136751.58,96906.877,8.575
SP-00732-S,,,9476,9.389,102.4920,121.5510,-136751.58,96906.911,8.567
SP-00732-S,,,9477,9.410,102.4840,122.0420,-136751.603,96906.933,8.564
SP-00732-S,,,9478,9.405,102.5000,122.1600,-136751.634,96906.929,8.562
SP-00732-S,,,9479,9.384,102.5100,122.2130,-136751.65,96906.909,8.564
SP-00732-S,,,9480,9.345,102.5110,122.2220,-136751.655,96906.871,8.572
SP-00826-S,,,9481,8.599,103.0510,119.2740,-136751.272,96906.102,8.704
SP-00826-S,,,9482,8.611,102.5850,119.1220,-136751.234,96906.113,8.717
SP-00826-S,,,9483,8.649,102.5740,119.1150,-136751.228,96906.151,8.711
SP-00826-S,,,9484,8.668,102.5600,119.1850,-136751.243,96906.172,8.711
SP-00826-S,,,9485,8.673,102.5630,119.2940,-136751.269,96906.179,8.709
SP-00826-S,,,9486,8.660,102.5710,119.4040,-136751.297,96906.169,8.71
SP-00826-S,,,9487,8.635,103.0110,119.4230,-136751.304,96906.143,8.706
SP-00826-S,,,9488,8.599,103.0510,119.2740,-136751.272,96906.102,8.704
SP-00828-S1,,,9489,8.513,102.5830,123.2430,-136751.851,96906.064,8.74
SP-00828-S1,,,9490,8.449,102.5650,123.1940,-136751.842,96906.003,8.758
SP-00828-S1,,,9491,8.390,102.5440,123.1200,-136751.826,96905.946,8.776
SP-00828-S1,,,9492,8.319,102.4650,122.4930,-136751.775,96905.878,8.811
SP-00828-S1,,,9493,8.309,102.4130,122.2240,-136751.713,96905.868,8.825
SP-00828-S1,,,9494,8.302,102.2930,122.0230,-136751.665,96905.865,8.855
SP-00828-S2,,,9495,8.370,102.3140,121.0550,-136751.527,96905.92,8.835
SP-00828-S2,,,9496,8.416,102.2800,120.3620,-136751.453,96905.961,8.834
SP-00828-S2,,,9497,8.462,102.2630,120.2220,-136751.415,96906.004,8.828
SP-00828-S2,,,9498,8.513,102.2450,120.2550,-136751.419,96906.055,8.821
SP-00828-S2,,,9499,8.555,102.2540,120.3910,-136751.448,96906.098,8.81
SP-00828-S2,,,9500,8.610,102.2820,121.1110,-136751.521,96906.157,8.792
SP-00828-S2,,,9501,8.643,102.3320,121.4430,-136751.6,96906.192,8.772
SP-00828-S2,,,9502,8.626,102.4050,122.1200,-136751.669,96906.176,8.757
SP-00828-S2,,,9503,8.599,102.4910,122.4750,-136751.758,96906.149,8.743
SP-00827-S,,,9504,8.303,103.1450,121.3100,-136751.593,96905.836,8.748
SP-00827-S,,,9505,8.303,103.1340,121.1850,-136751.564,96905.835,8.751
SP-00827-S,,,9506,8.333,103.1100,121.1040,-136751.543,96905.864,8.751
SP-00827-S,,,9507,8.371,103.0920,121.1640,-136751.554,96905.903,8.746
SP-00827-S,,,9508,8.373,103.0610,121.3050,-136751.587,96905.909,8.753
SP-00827-S,,,9509,8.351,103.0840,121.4210,-136751.615,96905.888,8.752
SP-00827-S,,,9510,8.329,103.0950,121.4530,-136751.625,96905.867,8.754
SP-00827-S,,,9511,8.298,103.1400,121.4240,-136751.62,96905.834,8.751
SP-00827-S,,,9512,8.303,103.1450,121.3100,-136751.593,96905.836,8.748
SD-00505-S1,,,9513,9.436,101.3010,122.4700,-136751.713,96907.01,8.769
SD-00505-S1,,,9514,9.326,101.3840,122.4940,-136751.726,96906.898,8.769
SD-00505-S1,,,9515,9.185,101.5200,122.2740,-136751.676,96906.75,8.762
SD-00505-S1,,,9516,9.037,102.0650,122.0050,-136751.615,96906.593,8.755
SD-00505-S1,,,9517,8.949,102.2400,122.2700,-136751.688,96906.502,8.729
SD-00505-S1,,,9518,8.887,102.3200,122.5230,-136751.755,96906.44,8.722
SD-00505-S1,,,9519,8.826,102.5240,123.2000,-136751.828,96906.372,8.684
SD-00505-S2,,,9520,8.657,103.2210,125.0410,-136752.09,96906.197,8.649
SD-00505-S2,,,9521,8.501,103.3100,125.4800,-136752.197,96906.041,8.664
SD-00505-S2,,,9522,8.373,103.4200,126.3650,-136752.312,96905.909,8.668
SD-00505-S2,,,9523,8.226,103.3750,126.3700,-136752.31,96905.768,8.712
SD-00505-S2,,,9524,8.199,103.4100,126.4800,-136752.335,96905.74,8.711
SD-00505-S2,,,9525,8.182,103.4620,127.1210,-136752.391,96905.719,8.703
SD-00505-S2,,,9526,8.243,103.4450,128.0140,-136752.507,96905.775,8.692
SD-00505-S2,,,9527,8.294,103.3800,128.2120,-136752.556,96905.826,8.696
SD-00505-S2,,,9528,8.371,103.3440,128.1910,-136752.554,96905.903,8.686
SD-00505-S2,,,9529,8.537,103.2520,128.2200,-136752.569,96906.069,8.669
SD-00505-S2,,,9530,8.740,103.0800,128.0700,-136752.542,96906.278,8.665
SD-00505-S2,,,9531,8.997,102.4030,127.3510,-136752.472,96906.548,8.677
SD-00505-S2,,,9532,9.217,102.0100,127.0940,-136752.413,96906.787,8.732
SD-00505-S2,,,9533,9.318,101.4420,127.0550,-136752.406,96906.895,8.755
SK-00516-S1,,,9534,9.062,102.3430,129.1630,-136752.735,96906.602,8.878
SK-00516-S1,,,9535,9.154,102.2520,129.3050,-136752.778,96906.694,8.882
SK-00516-S1,,,9536,9.213,102.1840,129.5150,-136752.837,96906.752,8.887
SK-00516-S1,,,9537,9.252,102.1530,130.2510,-136752.927,96906.784,8.887
SK-00516-S1,,,9538,9.193,102.1910,131.0100,-136753.016,96906.717,8.89
SK-00516-S1,,,9539,9.119,102.2520,131.4340,-136753.118,96906.63,8.889
SK-00516-S1,,,9540,9.047,102.3310,132.0740,-136753.172,96906.549,8.885
SK-00516-S1,,,9541,8.977,102.4040,132.2750,-136753.215,96906.471,8.881
SK-00516-S2,,,9542,8.855,102.4600,132.4730,-136753.249,96906.344,8.894
SK-00516-S2,,,9543,8.740,102.4410,133.3110,-136753.343,96906.219,8.924
SK-00516-S2,,,9544,8.562,102.5540,133.5310,-136753.371,96906.033,8.935
SK-00516-S2,,,9545,8.401,103.0410,134.0140,-136753.368,96905.871,8.951
SK-00516-S2,,,9546,8.227,103.2220,133.4430,-136753.302,96905.699,8.948
SK-00516-S2,,,9547,8.097,103.3710,133.2120,-136753.23,96905.573,8.944
SK-00516-S3,,,9548,7.798,104.0600,132.3740,-136753.094,96905.282,8.951
SK-00516-S3,,,9549,7.749,104.0950,132.1110,-136753.03,96905.239,8.955
SK-00516-S3,,,9550,7.708,104.1510,131.5220,-136752.985,96905.201,8.953
SP-00874-U,,,9551,8.055,103.4650,132.5030,-136753.154,96905.536,8.932
SP-00874-U,,,9552,8.041,103.3650,132.2710,-136753.101,96905.535,8.958
SP-00874-U,,,9553,8.097,103.3210,131.5320,-136753.031,96905.6,8.956
SP-00874-U,,,9554,8.150,103.3010,131.5410,-136753.038,96905.652,8.948
SP-00874-U,,,9555,8.196,103.2920,132.1040,-136753.081,96905.693,8.939
SP-00874-U,,,9556,8.202,103.3050,132.4100,-136753.152,96905.69,8.934
SP-00874-U,,,9557,8.157,103.3210,133.0230,-136753.195,96905.639,8.942
SP-00874-U,,,9558,8.102,103.3650,133.0310,-136753.19,96905.583,8.944
SP-00874-U,,,9559,8.055,103.4650,132.5030,-136753.154,96905.536,8.932
SP-00874-S,,,9560,8.124,105.0240,132.3740,-136753.128,96905.562,8.742
SP-00874-S,,,9561,8.121,105.0030,132.2330,-136753.096,96905.564,8.748
SP-00874-S,,,9562,8.155,104.5450,132.1630,-136753.084,96905.602,8.752
SP-00874-S,,,9563,8.188,104.3840,132.1940,-136753.096,96905.643,8.781
SP-00874-S,,,9564,8.201,104.3130,132.3020,-136753.123,96905.657,8.794
SP-00874-S,,,9565,8.203,104.3540,132.5040,-136753.169,96905.65,8.784
SP-00874-S,,,9566,8.156,104.3750,132.5920,-136753.183,96905.601,8.791
SP-00874-S,,,9567,8.138,104.5830,132.5110,-136753.161,96905.574,8.748
SP-00874-S,,,9568,8.124,105.0240,132.3740,-136753.128,96905.562,8.742
SP-00779-S,,,9569,8.371,105.3640,132.4330,-136753.168,96905.775,8.598
SP-00779-S,,,9570,8.388,105.3550,132.2950,-136753.138,96905.796,8.596
SP-00779-S,,,9571,8.418,105.2920,132.2800,-136753.138,96905.83,8.603
SP-00779-S,,,9572,8.441,105.2520,132.3550,-136753.159,96905.852,8.606
SP-00779-S,,,9573,8.449,105.2430,132.4950,-136753.193,96905.856,8.606
SP-00779-S,,,9574,8.432,105.2230,133.0140,-136753.219,96905.837,8.615
SP-00779-S,,,9575,8.397,105.2940,133.0250,-136753.217,96905.799,8.608
SP-00779-S,,,9576,8.374,105.3320,132.5600,-136753.198,96905.777,8.605
SP-00779-S,,,9577,8.371,105.3640,132.4330,-136753.168,96905.775,8.598
SP-00780-S,,,9578,8.617,104.1420,132.5100,-136753.222,96906.061,8.732
SP-00780-S,,,9579,8.625,104.1000,132.2150,-136753.153,96906.08,8.74
SP-00780-S,,,9580,8.692,104.0650,132.1120,-136753.135,96906.149,8.731
SP-00780-S,,,9581,8.747,104.0100,132.1650,-136753.155,96906.204,8.732
SP-00780-S,,,9582,8.769,103.5900,132.3400,-136753.2,96906.222,8.732
SP-00780-S,,,9583,8.757,103.5700,133.0450,-136753.274,96906.202,8.74
SP-00780-S,,,9584,8.699,104.0050,133.1320,-136753.288,96906.141,8.744
SP-00780-S,,,9585,8.652,104.0820,133.0930,-136753.272,96906.093,8.738
SP-00780-S,,,9586,8.617,104.1420,132.5100,-136753.222,96906.061,8.732
SP-00803-S,,,9587,8.844,103.1530,132.2220,-136753.183,96906.324,8.823
SP-00803-S,,,9588,8.854,103.1810,132.0200,-136753.133,96906.338,8.814
SP-00803-S,,,9589,8.901,103.1700,131.4650,-136753.101,96906.388,8.806
SP-00803-S,,,9590,8.960,103.1050,131.5340,-136753.124,96906.447,8.808
SP-00803-S,,,9591,8.972,103.0410,132.1450,-136753.18,96906.456,8.822
SP-00803-S,,,9592,8.954,103.0300,132.3320,-136753.224,96906.434,8.829
SP-00803-S,,,9593,8.904,103.0800,132.4030,-136753.236,96906.381,8.828
SP-00803-S,,,9594,8.871,103.1150,132.3600,-136753.221,96906.348,8.826
SP-00803-S,,,9595,8.844,103.1530,132.2220,-136753.183,96906.324,8.823
SP-00519-S,,,9596,9.542,103.3000,131.1330,-136753.077,96907.009,8.623
SP-00519-S,,,9597,9.565,103.3330,130.5340,-136753.026,96907.034,8.609
SP-00519-S,,,9598,9.638,103.3700,130.4530,-136753.01,96907.105,8.582
SP-00519-S,,,9599,9.669,103.3250,131.0120,-136753.056,96907.133,8.586
SP-00519-S,,,9600,9.687,103.3030,131.1420,-136753.093,96907.149,8.588
SP-00519-S,,,9601,9.669,103.2910,131.3410,-136753.145,96907.127,8.596
SP-00519-S,,,9602,9.616,103.3000,131.4140,-136753.16,96907.073,8.606
SP-00519-S,,,9603,9.565,103.3030,131.2550,-136753.112,96907.028,8.617
SP-00519-S,,,9604,9.542,103.3000,131.1330,-136753.077,96907.009,8.623
SP-00729-S,,,9605,9.690,103.2800,128.2100,-136752.62,96907.188,8.594
SP-00729-S,,,9606,9.687,103.2630,128.0900,-136752.587,96907.188,8.599
SP-00729-S,,,9607,9.733,103.2330,128.0230,-136752.571,96907.235,8.597
SP-00729-S,,,9608,9.766,103.2430,128.1010,-136752.593,96907.265,8.586
SP-00729-S,,,9609,9.766,103.2230,128.2250,-136752.628,96907.265,8.592
SP-00729-S,,,9610,9.745,103.2050,128.2830,-136752.643,96907.245,8.601
SP-00729-S,,,9611,9.716,103.2420,128.2640,-136752.637,96907.215,8.598
SP-00729-S,,,9612,9.690,103.2800,128.2100,-136752.62,96907.188,8.594
SP-00808-S,,,9613,4.422,118.2240,39.4920,-136748.292,96898.06,8.749
SP-00808-S,,,9614,4.435,118.0910,40.0040,-136748.273,96898.074,8.758
SP-00808-S,,,9615,4.432,118.0910,40.1210,-136748.277,96898.087,8.76
SP-00808-S,,,9616,4.426,118.1340,40.2820,-136748.286,96898.104,8.758
SP-00808-S,,,9617,4.412,118.1540,40.3730,-136748.301,96898.114,8.762
SP-00808-S,,,9618,4.400,118.2030,40.2610,-136748.313,96898.1,8.762
SP-00808-S,,,9619,4.406,118.1950,40.1000,-136748.306,96898.082,8.76
SP-00808-S,,,9620,4.422,118.2240,39.4920,-136748.292,96898.06,8.749
SP-00634-U,,,9621,5.096,111.3340,111.1940,-136751.001,96902.368,8.978
SP-00634-U,,,9622,5.168,111.1600,110.4700,-136750.938,96902.43,8.977
SP-00634-U,,,9623,5.203,111.0630,110.3930,-136750.918,96902.464,8.977
SP-00634-U,,,9624,5.228,111.0030,110.4210,-136750.915,96902.491,8.977
SP-00634-U,,,9625,5.340,110.3850,111.3750,-136750.963,96902.624,8.968
SP-00634-U,,,9626,5.352,110.3840,112.0650,-136751.002,96902.645,8.964
SP-00634-U,,,9627,5.348,110.3650,112.3520,-136751.043,96902.652,8.968
SP-00634-U,,,9628,5.326,110.3820,113.1500,-136751.104,96902.643,8.974
SP-00634-U,,,9629,5.249,110.5010,113.4910,-136751.168,96902.577,8.984
SP-00634-U,,,9630,5.167,111.1250,113.4140,-136751.176,96902.488,8.981
SP-00634-U,,,9631,5.092,111.3420,112.3820,-136751.108,96902.389,8.979
SP-00634-U,,,9632,5.096,111.3340,111.1940,-136751.001,96902.368,8.978
SP-00782-S,,,9633,6.723,107.5210,97.5030,-136749.189,96903.436,8.788
SP-00782-S,,,9634,6.762,107.3640,98.1100,-136749.202,96903.495,8.805
SP-00782-S,,,9635,6.757,107.3940,98.4040,-136749.254,96903.514,8.801
SP-00782-S,,,9636,6.744,107.3750,99.0350,-136749.298,96903.524,8.808
SP-00782-S,,,9637,6.692,107.4750,99.1510,-136749.341,96903.484,8.806
SP-00782-S,,,9638,6.667,107.5720,98.5830,-136749.327,96903.443,8.796
SP-00782-S,,,9639,6.661,108.0330,98.2800,-136749.281,96903.41,8.786
SP-00782-S,,,9640,6.680,107.5750,98.0540,-136749.235,96903.41,8.791
SP-00782-S,,,9641,6.723,107.5210,97.5030,-136749.189,96903.436,8.788
SK-00532-S,,,9642,6.590,107.2620,99.5800,-136749.449,96903.442,8.876
SK-00532-S,,,9643,6.646,107.2840,100.5220,-136749.518,96903.532,8.855
SK-00532-S,,,9644,6.682,107.2820,101.5450,-136749.609,96903.611,8.845
SK-00532-S,,,9645,6.686,107.2430,103.1250,-136749.74,96903.673,8.851
SK-00532-S,,,9646,6.668,107.2230,104.0250,-136749.831,96903.693,8.86
SK-00532-S,,,9647,6.634,107.2330,104.4150,-136749.911,96903.688,8.868
SK-00532-S,,,9648,6.573,107.3300,105.0930,-136749.98,96903.646,8.869
SK-00532-S,,,9649,6.538,107.3640,105.3310,-136750.033,96903.628,8.873
SK-00532-S,,,9650,6.470,107.5250,105.2950,-136750.053,96903.556,8.864
SD-00501-S1,,,9651,8.346,104.3330,76.5320,-136746.1,96903.102,8.753
SD-00501-S1,,,9652,8.079,105.1210,78.4530,-136746.482,96903.105,8.732
SD-00501-S1,,,9653,7.834,105.4650,80.4250,-136746.849,96903.114,8.721
SD-00501-S1,,,9654,7.635,106.1910,82.1430,-136747.139,96903.1,8.706
SD-00501-S1,,,9655,7.484,107.0900,83.2800,-136747.372,96903.076,8.644
SD-00501-S2,,,9656,7.378,107.2110,84.3050,-136747.541,96903.081,8.65
SD-00501-S2,,,9657,7.129,108.0440,86.5050,-136747.927,96903.058,8.639
SD-00501-S2,,,9658,6.807,108.2640,89.5520,-136748.403,96903.019,8.697
SD-00501-S2,,,9659,6.537,108.5810,92.4110,-136748.81,96902.963,8.726
SD-00501-S2,,,9660,6.353,109.0350,97.4150,-136749.36,96903.08,8.776
SD-00501-S2,,,9661,6.357,108.5540,102.0900,-136749.776,96903.29,8.789
SD-00501-S2,,,9662,6.292,109.2520,105.5820,-136750.176,96903.363,8.759
SD-00501-S2,,,9663,6.280,109.0550,109.1120,-136750.493,96903.467,8.796
SD-00501-S2,,,9664,6.379,108.2750,111.4840,-136750.727,96903.651,8.831
SD-00501-S3,,,9665,6.545,107.4740,113.4630,-136750.892,96903.874,8.851
SD-00501-S3,,,9666,6.591,107.2950,114.4430,-136750.985,96903.948,8.869
SD-00501-S3,,,9667,6.625,107.2100,115.4110,-136751.08,96904.004,8.875
SD-00501-S4,,,9668,6.529,107.2950,124.0000,-136751.995,96903.999,8.888
SD-00501-S4,,,9669,6.438,107.4500,125.4640,-136752.188,96903.907,8.888
SD-00501-S4,,,9670,6.410,107.4920,126.3430,-136752.273,96903.877,8.889
SD-00501-S4,,,9671,6.395,107.5420,128.0140,-136752.427,96903.855,8.885
SD-00501-S4,,,9672,6.378,107.5550,128.5140,-136752.514,96903.834,8.887
SD-00501-S4,,,9673,6.252,108.2200,129.2110,-136752.558,96903.696,8.881
SD-00501-S4,,,9674,6.177,108.5520,130.0900,-136752.633,96903.6,8.848
SD-00501-S4,,,9675,6.148,108.5750,131.2620,-136752.761,96903.559,8.853
SD-00501-S4,,,9676,6.132,108.5040,132.2700,-136752.861,96903.537,8.87
SD-00501-S4,,,9677,6.135,108.5830,133.3010,-136752.967,96903.522,8.856
SD-00501-S5,,,9678,6.123,108.4030,135.5920,-136753.215,96903.481,8.89
SD-00501-S5,,,9679,6.122,108.4810,139.2050,-136753.547,96903.405,8.878
SD-00501-S5,,,9680,6.120,108.5700,142.2810,-136753.849,96903.315,8.864
SD-00501-S5,,,9681,6.113,109.1050,145.1550,-136754.112,96903.213,8.843
SD-00501-S5,,,9682,6.104,109.1610,146.4610,-136754.25,96903.149,8.837
SD-00501-S5,,,9683,6.058,109.3120,147.1320,-136754.273,96903.084,8.827
SD-00501-S5,,,9684,6.016,109.4100,147.0600,-136754.246,96903.046,8.825
SD-00501-S5,,,9685,6.000,109.4150,146.4120,-136754.202,96903.047,8.829
SD-00501-S5,,,9686,6.006,109.2440,143.4110,-136753.928,96903.161,8.855
SD-00501-S5,,,9687,6.015,109.1230,139.2530,-136753.527,96903.291,8.872
SD-00501-S5,,,9688,6.025,109.0950,135.1100,-136753.117,96903.387,8.873
SD-00501-S5,,,9689,6.034,109.2050,131.2250,-136752.743,96903.44,8.852
SD-00501-S5,,,9690,6.035,109.2230,128.2100,-136752.442,96903.462,8.849
SD-00501-S5,,,9691,6.042,109.1200,125.3920,-136752.175,96903.481,8.864
SD-00501-S5,,,9692,6.039,108.5910,123.2700,-136751.955,96903.481,8.886
SD-00501-S6,,,9693,5.965,109.0630,122.0240,-136751.82,96903.4,8.898
SD-00501-S6,,,9694,5.820,109.2900,120.2020,-136751.666,96903.238,8.91
SD-00501-S6,,,9695,5.717,109.5300,118.4810,-136751.533,96903.113,8.907
SD-00501-S6,,,9696,5.673,110.0630,117.3700,-136751.43,96903.05,8.901
SD-00501-S7,,,9697,5.600,110.2620,116.1130,-136751.312,96902.951,8.895
SD-00501-S7,,,9698,5.586,110.4930,112.3320,-136750.991,96902.861,8.865
SD-00501-S7,,,9699,5.591,111.0940,109.2710,-136750.72,96902.783,8.833
SD-00501-S7,,,9700,5.613,111.2940,106.2910,-136750.46,96902.709,8.794
SD-00501-S7,,,9701,5.694,111.2100,103.0000,-136750.132,96902.67,8.778
SD-00501-S7,,,9702,5.848,110.4100,99.4230,-136749.781,96902.696,8.785
SD-00501-S7,,,9703,6.047,110.0620,95.5540,-136749.359,96902.708,8.772
SD-00501-S7,,,9704,6.345,109.2440,91.3810,-136748.826,96902.737,8.742
SD-00501-S7,,,9705,6.899,108.4130,86.0920,-136748.018,96902.82,8.64
SD-00501-S7,,,9706,7.126,108.0750,84.5020,-136747.748,96902.902,8.634
SD-00501-S7,,,9707,7.278,107.4440,83.4100,-136747.539,96902.931,8.633
SD-00501-S8,,,9708,7.392,107.2120,82.4010,-136747.364,96902.939,8.646
SD-00501-S8,,,9709,7.561,106.3330,81.0500,-136747.088,96902.94,8.696
SD-00501-S8,,,9710,7.746,106.0040,79.2810,-136746.802,96902.932,8.714
SD-00501-S8,,,9711,7.879,105.3630,78.2650,-136746.606,96902.933,8.731
SD-00501-S8,,,9712,8.073,105.0140,77.2010,-136746.351,96902.963,8.758
SD-00501-S8,,,9713,8.233,104.3830,76.1200,-136746.121,96902.956,8.77
SP-00930-U,,,9714,15.452,97.0010,322.4640,-136747.649,96883.12,8.967
SP-00930-U,,,9715,15.441,96.5640,322.2530,-136747.742,96883.101,8.984
SP-00930-U,,,9716,15.484,96.5530,322.1120,-136747.79,96883.042,8.984
SP-00930-U,,,9717,15.580,96.5940,322.0830,-136747.776,96882.949,8.954
SP-00930-U,,,9718,15.637,97.0200,322.1630,-136747.726,96882.906,8.936
SP-00930-U,,,9719,15.652,97.0700,322.3250,-136747.652,96882.916,8.912
SP-00930-U,,,9720,15.590,97.1140,322.5000,-136747.597,96883,8.899
SP-00930-U,,,9721,15.513,97.0740,322.5410,-136747.601,96883.076,8.926
SP-00930-U,,,9722,15.452,97.0010,322.4640,-136747.649,96883.12,8.967
SP-00930-N,,,9723,15.479,97.1730,322.3630,-136747.688,96883.091,8.886
SP-00930-N,,,9724,15.489,97.1530,322.2450,-136747.734,96883.065,8.894
SP-00930-N,,,9725,15.523,97.1400,322.1440,-136747.768,96883.019,8.896
SP-00930-N,,,9726,15.577,97.1400,322.1750,-136747.739,96882.971,8.89
SP-00930-N,,,9727,15.595,97.1350,322.2710,-136747.694,96882.966,8.888
SP-00930-N,,,9728,15.595,97.1420,322.3630,-136747.654,96882.979,8.886
SP-00930-N,,,9729,15.551,97.1500,322.4650,-136747.622,96883.035,8.888
SP-00930-N,,,9730,15.500,97.1610,322.4300,-136747.654,96883.078,8.89
SP-00930-N,,,9731,15.479,97.1730,322.3630,-136747.688,96883.091,8.886
SP-00930-NS,,,9732,15.532,97.5340,322.3010,-136747.706,96883.053,8.718
SP-00930-NS,,,9733,15.541,97.5320,322.2500,-136747.725,96883.037,8.718
SP-00930-NS,,,9734,15.579,97.5120,322.2710,-136747.705,96883.003,8.722
SP-00930-NS,,,9735,15.572,97.4550,322.3300,-136747.681,96883.014,8.747
SP-00930-NS,,,9736,15.547,97.4610,322.3440,-136747.681,96883.04,8.749
SP-00930-NS,,,9737,15.536,97.4830,322.3440,-136747.684,96883.052,8.74
SP-00930-NS,,,9738,15.532,97.5340,322.3010,-136747.706,96883.053,8.718
KG,,,9739,6.748,106.1030,84.0200,-136747.87,96902.622,8.971
KG,,,9740,7.176,105.2000,87.5640,-136747.942,96903.252,8.953
KG,,,9741,6.823,106.0540,105.2650,-136749.911,96903.928,8.96
KG,,,9742,5.488,110.0420,100.4520,-136750.004,96902.452,8.967
KG,,,9743,5.281,111.0930,177.5110,-136756.065,96900.792,8.945
KG,,,9744,5.847,109.2650,186.2110,-136756.981,96900.471,8.904
LV,,,9745,4.944,120.4730,33.2110,-136747.928,96897.606,8.32
LV,,,9746,4.663,117.2130,37.2250,-136748.032,96897.902,8.708
LV,,,9747,4.764,119.0140,41.0240,-136748.025,96898.168,8.539
LV,,,9748,4.711,117.4800,45.1900,-136748.064,96898.476,8.654
LV,,,9749,4.672,117.2250,47.2440,-136748.111,96898.622,8.702
LV,,,9750,4.417,118.1700,40.1340,-136748.295,96898.087,8.758
LV,,,9751,4.476,118.3950,42.4930,-136748.275,96898.267,8.704
LV,,,9752,4.236,121.2730,34.5340,-136748.559,96897.729,8.64
LV,,,9753,4.271,120.2130,32.5200,-136748.491,96897.598,8.692
LV,,,9754,4.049,123.1200,41.4700,-136748.803,96898.138,8.634
LV,,,9755,4.090,120.5210,40.4510,-136748.675,96898.089,8.752
LV,,,9756,4.012,123.4230,35.5430,-136748.835,96897.791,8.624
LV,,,9757,3.768,126.0210,42.1340,-136749.145,96898.125,8.634
LV,,,9758,4.019,124.1600,47.5750,-136748.927,96898.485,8.588
LV,,,9759,4.046,124.1820,54.4910,-136749.016,96898.874,8.571
LV,,,9760,4.656,115.5130,51.4450,-136748.147,96898.938,8.82
LV,,,9761,4.596,117.5720,55.2820,-136748.353,96899.153,8.696
LV,,,9762,5.011,118.5010,60.4850,-136748.2,96899.643,8.434
LV,,,9763,5.055,119.3220,57.4510,-136748.098,96899.431,8.359
LV,,,9764,4.985,119.5920,58.1940,-136748.189,96899.441,8.359
LV,,,9765,4.644,118.5520,18.2920,-136748.288,96896.577,8.605
