SP-00282-S,,,10791,25.145,94.5140,200.2200,-136340.683,99853.829,7.297
SP-00282-S,,,10792,24.951,94.5040,200.1810,-136340.827,99853.698,7.321
SP-00282-S,,,10793,24.778,94.5030,200.0400,-136340.912,99853.517,7.337
SP-00282-S,,,10794,24.813,94.5310,199.4740,-136340.819,99853.438,7.315
SP-00283-S,,,10795,24.750,95.0420,200.4630,-136341.114,99853.748,7.24
SP-00283-S,,,10796,24.807,95.0310,200.3720,-136341.029,99853.726,7.243
SP-00283-S,,,10797,24.911,95.0120,200.3800,-136340.946,99853.79,7.247
SP-00283-S,,,10798,25.003,94.5950,200.4600,-136340.902,99853.89,7.25
SP-00283-S,,,10799,24.999,95.0010,200.5440,-136340.942,99853.939,7.248
SP-00283-S,,,10800,24.956,95.0210,201.0150,-136341.008,99853.957,7.237
SP-00283-S,,,10801,24.822,95.0030,201.0230,-136341.119,99853.885,7.261
SP-00283-S,,,10802,24.756,95.0230,200.5320,-136341.136,99853.792,7.252
SP-00283-S,,,10803,24.750,95.0420,200.4630,-136341.114,99853.748,7.24
SP-00211-S,,,10804,23.629,95.1250,199.4500,-136341.8,99852.761,7.281
SP-00211-S,,,10805,23.630,95.1040,199.3800,-136341.772,99852.723,7.295
SP-00211-S,,,10806,23.664,95.1040,199.3350,-136341.728,99852.718,7.292
SP-00211-S,,,10807,23.707,95.1040,199.3530,-136341.698,99852.751,7.289
SP-00211-S,,,10808,23.734,95.1040,199.3940,-136341.692,99852.789,7.286
SP-00211-S,,,10809,23.730,95.1040,199.4630,-136341.721,99852.826,7.286
SP-00211-S,,,10810,23.691,95.0950,199.5030,-136341.768,99852.828,7.296
SP-00211-S,,,10811,23.642,95.1100,199.4920,-136341.805,99852.794,7.292
SP-00211-S,,,10812,23.629,95.1250,199.4500,-136341.8,99852.761,7.281
SP-00212-S,,,10813,23.100,95.2700,200.4250,-136342.463,99852.785,7.234
SP-00212-S,,,10814,23.119,95.2520,200.2500,-136342.379,99852.698,7.243
SP-00212-S,,,10815,23.075,95.1830,199.5950,-136342.317,99852.536,7.293
SP-00212-S,,,10816,22.997,95.2350,199.4540,-136342.332,99852.412,7.265
SP-00212-S,,,10817,22.829,95.2440,199.5320,-136342.5,99852.362,7.275
SP-00212-S,,,10818,22.788,95.2730,200.0630,-136342.584,99852.41,7.26
SP-00212-S,,,10819,22.814,95.3020,200.2710,-136342.641,99852.536,7.239
SP-00212-S,,,10820,22.922,95.2820,200.4540,-136342.62,99852.699,7.242
SP-00212-S,,,10821,23.100,95.2700,200.4250,-136342.463,99852.785,7.234
SP-00203-S,,,10822,23.651,95.0350,194.3740,-136340.69,99850.974,7.34
SP-00203-S,,,10823,23.575,95.0550,194.4520,-136340.783,99850.983,7.333
SP-00203-S,,,10824,23.535,95.0720,194.5510,-136340.851,99851.022,7.327
SP-00203-S,,,10825,23.537,95.0310,195.0330,-136340.874,99851.074,7.355
SP-00203-S,,,10826,23.603,95.0410,195.0600,-136340.825,99851.121,7.342
SP-00203-S,,,10827,23.667,94.5930,195.0010,-136340.748,99851.118,7.369
SP-00203-S,,,10828,23.703,95.0300,194.5420,-136340.699,99851.099,7.342
SP-00204-S,,,10829,23.135,95.2340,195.1440,-136341.272,99850.939,7.253
SP-00204-S,,,10830,23.179,95.2220,195.2520,-136341.268,99851.024,7.258
SP-00204-S,,,10831,23.251,95.1920,195.2910,-136341.216,99851.082,7.271
SP-00204-S,,,10832,23.331,95.1700,195.2520,-136341.133,99851.099,7.28
SP-00204-S,,,10833,23.389,95.1500,195.1510,-136341.048,99851.068,7.288
SP-00204-S,,,10834,23.389,95.1610,195.0040,-136341.001,99850.982,7.28
SP-00204-S,,,10835,23.247,95.1820,194.5340,-136341.103,99850.872,7.278
SP-00204-S,,,10836,23.182,95.2230,195.0440,-136341.198,99850.904,7.256
SP-00204-S,,,10837,23.135,95.2340,195.1440,-136341.272,99850.939,7.253
SP-00341-S,,,10838,22.364,95.3030,194.1600,-136341.764,99850.23,7.281
SP-00341-S,,,10839,22.373,95.3100,193.5530,-136341.694,99850.117,7.277
SP-00341-S,,,10840,22.490,95.2730,193.4200,-136341.548,99850.095,7.289
SP-00341-S,,,10841,22.623,95.2410,193.4100,-136341.426,99850.151,7.298
SP-00341-S,,,10842,22.712,95.2410,194.0200,-136341.411,99850.314,7.29
SP-00341-S,,,10843,22.679,95.2630,194.2300,-136341.507,99850.42,7.277
SP-00341-S,,,10844,22.536,95.3000,194.3240,-136341.664,99850.407,7.268
SP-00341-S,,,10845,22.399,95.3110,194.2800,-136341.77,99850.315,7.274
SP-00341-S,,,10846,22.364,95.3030,194.1600,-136341.764,99850.23,7.281
SP-00201-S,,,10847,21.281,96.0140,195.5400,-136343.023,99850.24,7.193
SP-00201-S,,,10848,21.293,96.0220,195.4340,-136342.982,99850.19,7.188
SP-00201-S,,,10849,21.353,96.0000,195.3740,-136342.91,99850.188,7.196
SP-00201-S,,,10850,21.420,95.5910,195.4030,-136342.861,99850.237,7.194
SP-00201-S,,,10851,21.458,95.5700,195.4950,-136342.855,99850.306,7.204
SP-00201-S,,,10852,21.456,95.5850,195.5950,-136342.889,99850.359,7.192
SP-00201-S,,,10853,21.385,96.0150,196.0430,-136342.966,99850.347,7.181
SP-00201-S,,,10854,21.305,96.0350,196.0130,-136343.027,99850.291,7.177
SP-00201-S,,,10855,21.281,96.0140,195.5400,-136343.023,99850.24,7.193
SP-00200-S,,,10856,21.363,95.4820,191.1410,-136342.147,99848.75,7.267
SP-00200-S,,,10857,21.397,95.4740,191.0100,-136342.082,99848.691,7.268
SP-00200-S,,,10858,21.472,95.4750,190.5200,-136341.991,99848.671,7.259
SP-00200-S,,,10859,21.557,95.4430,190.5730,-136341.926,99848.739,7.271
SP-00200-S,,,10860,21.565,95.4550,191.0910,-136341.951,99848.808,7.262
SP-00200-S,,,10861,21.534,95.4710,191.2000,-136342.008,99848.856,7.257
SP-00200-S,,,10862,21.464,95.4820,191.2340,-136342.081,99848.846,7.257
SP-00200-S,,,10863,21.410,95.4650,191.2140,-136342.124,99848.812,7.272
SP-00200-S,,,10864,21.363,95.4820,191.1410,-136342.147,99848.75,7.267
SP-00202-S,,,10865,23.005,95.1900,190.1140,-136340.478,99849.074,7.296
SP-00202-S,,,10866,23.063,95.2120,190.1020,-136340.423,99849.088,7.275
SP-00202-S,,,10867,23.117,95.1940,190.1530,-136340.387,99849.142,7.282
SP-00202-S,,,10868,23.119,95.1840,190.2530,-136340.412,99849.205,7.288
SP-00202-S,,,10869,23.073,95.2140,190.3140,-136340.472,99849.222,7.272
SP-00202-S,,,10870,23.007,95.2140,190.3140,-136340.532,99849.195,7.278
SP-00202-S,,,10871,22.976,95.1900,190.2230,-136340.534,99849.128,7.299
SP-00202-S,,,10872,22.977,95.1820,190.1630,-136340.516,99849.092,7.303
SP-00202-S,,,10873,23.005,95.1900,190.1140,-136340.478,99849.074,7.296
SP-00198-S,,,10874,22.271,95.2510,187.0640,-136340.691,99847.672,7.325
SP-00198-S,,,10875,22.300,95.2450,186.5650,-136340.641,99847.623,7.324
SP-00198-S,,,10876,22.355,95.1840,186.5110,-136340.573,99847.61,7.359
SP-00198-S,,,10877,22.421,95.1610,186.5530,-136340.52,99847.66,7.369
SP-00198-S,,,10878,22.450,95.1730,187.0520,-136340.517,99847.729,7.358
SP-00198-S,,,10879,22.447,95.1850,187.1550,-136340.545,99847.792,7.349
SP-00198-S,,,10880,22.370,95.2120,187.2430,-136340.638,99847.816,7.34
SP-00198-S,,,10881,22.298,95.2450,187.1800,-136340.692,99847.75,7.324
SP-00198-S,,,10882,22.271,95.2510,187.0640,-136340.691,99847.672,7.325
SP-00199-S,,,10883,21.862,95.3230,187.1150,-136341.087,99847.555,7.317
SP-00199-S,,,10884,21.877,95.3030,186.5920,-136341.043,99847.487,7.328
SP-00199-S,,,10885,21.969,95.2820,186.5000,-136340.935,99847.464,7.333
SP-00199-S,,,10886,22.073,95.2420,186.5050,-136340.838,99847.507,7.349
SP-00199-S,,,10887,22.147,95.2050,187.0730,-136340.805,99847.634,7.364
SP-00199-S,,,10888,22.112,95.1940,187.2130,-136340.87,99847.705,7.375
SP-00199-S,,,10889,22.014,95.2630,187.2540,-136340.974,99847.693,7.34
SP-00199-S,,,10890,21.919,95.2940,187.2220,-136341.056,99847.638,7.329
SP-00199-S,,,10891,21.862,95.3230,187.1150,-136341.087,99847.555,7.317
SP-00197-S,,,10892,22.180,95.1210,185.3340,-136340.561,99847.082,7.417
SP-00197-S,,,10893,22.239,95.0800,185.3210,-136340.5,99847.093,7.438
SP-00197-S,,,10894,22.297,95.0800,185.3600,-136340.454,99847.135,7.433
SP-00197-S,,,10895,22.300,95.0800,185.4410,-136340.469,99847.186,7.433
SP-00197-S,,,10896,22.289,95.0800,185.5010,-136340.492,99847.219,7.434
SP-00197-S,,,10897,22.234,95.0800,185.5140,-136340.547,99847.21,7.439
SP-00197-S,,,10898,22.193,95.1100,185.4940,-136340.583,99847.183,7.423
SP-00197-S,,,10899,22.184,95.1400,185.4150,-136340.576,99847.132,7.405
SP-00197-S,,,10900,22.180,95.1210,185.3340,-136340.561,99847.082,7.417
SP-00311-S,,,10901,22.018,95.3240,182.5040,-136340.402,99846.036,7.301
SP-00311-S,,,10902,22.143,95.3110,182.5550,-136340.291,99846.104,7.298
SP-00311-S,,,10903,22.183,95.2720,183.1130,-136340.28,99846.213,7.319
SP-00311-S,,,10904,22.191,95.2820,183.3250,-136340.314,99846.346,7.312
SP-00311-S,,,10905,22.093,95.3110,183.3910,-136340.421,99846.354,7.303
SP-00311-S,,,10906,22.016,95.3520,183.3520,-136340.489,99846.307,7.284
SP-00311-S,,,10907,21.963,95.3810,183.2050,-136340.514,99846.203,7.271
SP-00311-S,,,10908,21.959,95.3340,183.0220,-136340.48,99846.09,7.3
SP-00311-S,,,10909,22.018,95.3240,182.5040,-136340.402,99846.036,7.301
SP-00290-S,,,10910,20.582,95.5320,182.0720,-136341.71,99845.373,7.316
SP-00290-S,,,10911,20.599,95.5120,181.5810,-136341.677,99845.326,7.326
SP-00290-S,,,10912,20.655,95.5520,181.5350,-136341.619,99845.315,7.297
SP-00290-S,,,10913,20.706,95.5230,181.5900,-136341.577,99845.359,7.309
SP-00290-S,,,10914,20.715,95.5230,182.0650,-136341.581,99845.407,7.308
SP-00290-S,,,10915,20.700,95.5330,182.1410,-136341.608,99845.445,7.303
SP-00290-S,,,10916,20.661,95.5410,182.1750,-136341.652,99845.455,7.303
SP-00290-S,,,10917,20.603,95.5010,182.1610,-136341.702,99845.43,7.333
SP-00290-S,,,10918,20.582,95.5320,182.0720,-136341.71,99845.373,7.316
SP-00289-S,,,10919,21.301,95.3640,178.5230,-136340.713,99844.41,7.345
SP-00289-S,,,10920,21.333,95.3510,178.3720,-136340.661,99844.326,7.351
SP-00289-S,,,10921,21.423,95.3350,178.2740,-136340.56,99844.287,7.351
SP-00289-S,,,10922,21.517,95.3010,178.2950,-136340.469,99844.321,7.365
SP-00289-S,,,10923,21.557,95.3320,178.4520,-136340.453,99844.423,7.341
SP-00289-S,,,10924,21.505,95.3550,179.0330,-136340.53,99844.522,7.331
SP-00289-S,,,10925,21.410,95.3410,179.1140,-136340.633,99844.55,7.35
SP-00289-S,,,10926,21.330,95.3250,179.0610,-136340.702,99844.499,7.366
SP-00289-S,,,10927,21.301,95.3640,178.5230,-136340.713,99844.41,7.345
SP-00242-S,,,10928,22.920,95.3240,181.3850,-136339.41,99845.837,7.214
SP-00242-S,,,10929,22.918,95.3320,181.2940,-136339.396,99845.778,7.209
SP-00242-S,,,10930,22.948,95.3240,181.2340,-136339.356,99845.747,7.211
SP-00242-S,,,10931,23.015,95.3150,181.2030,-136339.286,99845.745,7.21
SP-00242-S,,,10932,23.067,95.3320,181.2700,-136339.248,99845.8,7.195
SP-00242-S,,,10933,23.069,95.3410,181.3530,-136339.262,99845.855,7.189
SP-00242-S,,,10934,23.045,95.3200,181.4330,-136339.298,99845.901,7.206
SP-00242-S,,,10935,22.973,95.3110,181.4510,-136339.369,99845.892,7.218
SP-00242-S,,,10936,22.920,95.3240,181.3850,-136339.41,99845.837,7.214
SP-00084-S,,,10937,23.934,95.1100,178.3930,-136338.122,99844.905,7.266
SP-00084-S,,,10938,23.955,95.1200,178.2940,-136338.087,99844.843,7.257
SP-00084-S,,,10939,24.032,95.0840,178.2520,-136338.004,99844.831,7.273
SP-00084-S,,,10940,24.093,95.0920,178.3210,-136337.955,99844.89,7.263
SP-00084-S,,,10941,24.107,95.1140,178.4040,-136337.956,99844.951,7.245
SP-00084-S,,,10942,24.089,95.1140,178.5030,-136337.988,99845.014,7.247
SP-00084-S,,,10943,24.016,95.0910,178.5530,-136338.065,99845.032,7.271
SP-00084-S,,,10944,23.939,95.0930,178.5200,-136338.135,99844.991,7.276
SP-00084-S,,,10945,23.934,95.1100,178.3930,-136338.122,99844.905,7.266
SP-00073-S,,,10946,25.481,94.3000,176.2620,-136336.398,99844.282,7.429
SP-00073-S,,,10947,25.564,94.3020,176.1430,-136336.301,99844.21,7.42
SP-00073-S,,,10948,25.683,94.3020,176.1140,-136336.18,99844.21,7.41
SP-00073-S,,,10949,25.787,94.3210,176.2340,-136336.095,99844.317,7.389
SP-00073-S,,,10950,25.807,94.2910,176.4340,-136336.101,99844.468,7.409
SP-00073-S,,,10951,25.690,94.3030,176.5550,-136336.233,99844.535,7.409
SP-00073-S,,,10952,25.562,94.3030,176.5610,-136336.359,99844.514,7.419
SP-00073-S,,,10953,25.459,94.3150,176.4210,-136336.441,99844.393,7.417
SP-00073-S,,,10954,25.481,94.3000,176.2620,-136336.398,99844.282,7.429
SP-00075-S,,,10955,25.192,94.3110,175.0300,-136336.58,99843.63,7.443
SP-00075-S,,,10956,25.216,94.2620,174.5500,-136336.544,99843.576,7.476
SP-00075-S,,,10957,25.283,94.2620,174.5040,-136336.473,99843.555,7.471
SP-00075-S,,,10958,25.354,94.2630,174.5500,-136336.408,99843.597,7.464
SP-00075-S,,,10959,25.388,94.2650,175.0410,-136336.385,99843.669,7.459
SP-00075-S,,,10960,25.352,94.2700,175.1310,-136336.431,99843.729,7.461
SP-00075-S,,,10961,25.278,94.2700,175.1930,-136336.512,99843.763,7.467
SP-00075-S,,,10962,25.191,94.2440,175.1220,-136336.588,99843.698,7.49
SP-00075-S,,,10963,25.192,94.3110,175.0300,-136336.58,99843.63,7.443
SP-00074-S,,,10964,25.690,94.2810,175.2510,-136336.114,99843.87,7.426
SP-00074-S,,,10965,25.716,94.2740,175.2020,-136336.082,99843.839,7.428
SP-00074-S,,,10966,25.753,94.2520,175.2010,-136336.044,99843.844,7.442
SP-00074-S,,,10967,25.770,94.2940,175.2350,-136336.034,99843.873,7.409
SP-00074-S,,,10968,25.776,94.3040,175.2750,-136336.034,99843.904,7.401
SP-00074-S,,,10969,25.755,94.3050,175.3300,-136336.061,99843.938,7.401
SP-00074-S,,,10970,25.715,94.3050,175.3240,-136336.1,99843.929,7.404
SP-00074-S,,,10971,25.692,94.2830,175.2940,-136336.117,99843.904,7.423
SP-00074-S,,,10972,25.690,94.2810,175.2510,-136336.114,99843.87,7.426
SP-00072-S,,,10973,26.316,94.2010,176.3740,-136335.589,99844.517,7.438
SP-00072-S,,,10974,26.223,94.1930,176.3350,-136335.674,99844.472,7.45
SP-00072-S,,,10975,26.157,94.2000,176.3430,-136335.74,99844.465,7.452
SP-00072-S,,,10976,26.135,94.2000,176.3740,-136335.766,99844.484,7.453
SP-00072-S,,,10977,26.066,94.2150,176.5540,-136335.86,99844.605,7.445
SP-00072-S,,,10978,26.050,94.1950,177.2310,-136335.914,99844.807,7.461
SP-00072-S,,,10979,26.066,94.2000,177.3120,-136335.911,99844.87,7.458
SP-00072-S,,,10980,26.112,94.1900,177.3720,-136335.874,99844.924,7.463
SP-00072-S,,,10981,26.242,94.1730,177.3930,-136335.75,99844.966,7.464
SP-00072-S,,,10982,26.378,94.1620,177.3450,-136335.609,99844.959,7.463
SP-00072-S,,,10983,26.420,94.1440,177.2820,-136335.557,99844.918,7.473
SP-00072-S,,,10984,26.457,94.1510,177.2410,-136335.515,99844.894,7.466
SP-00072-S,,,10985,26.480,94.1740,177.0940,-136335.472,99844.789,7.445
SP-00072-S,,,10986,26.501,94.1820,176.5640,-136335.433,99844.695,7.438
SP-00072-S,,,10987,26.491,94.1920,176.5020,-136335.435,99844.645,7.431
SP-00072-S,,,10988,26.438,94.1630,176.4300,-136335.474,99844.58,7.457
SP-00072-S,,,10989,26.316,94.2010,176.3740,-136335.589,99844.517,7.438
SP-00067-S,,,10990,27.152,93.5830,170.5930,-136334.399,99842.033,7.546
SP-00067-S,,,10991,27.143,93.5820,170.5440,-136334.405,99841.994,7.548
SP-00067-S,,,10992,27.170,93.5630,170.5050,-136334.375,99841.966,7.56
SP-00067-S,,,10993,27.210,93.5830,170.5040,-136334.336,99841.968,7.542
SP-00067-S,,,10994,27.239,93.5940,170.5610,-136334.311,99842.014,7.531
SP-00067-S,,,10995,27.238,93.5940,171.0030,-136334.315,99842.048,7.531
SP-00067-S,,,10996,27.209,93.5950,171.0340,-136334.346,99842.07,7.531
SP-00067-S,,,10997,27.182,94.0010,171.0350,-136334.373,99842.069,7.531
SP-00067-S,,,10998,27.152,93.5830,170.5930,-136334.399,99842.033,7.546
SK-00008-S,,,10999,27.226,94.0010,173.1710,-136334.441,99843.121,7.527
SK-00008-S,,,11000,27.296,93.5450,173.4230,-136334.395,99843.329,7.565
SK-00008-S,,,11001,27.369,93.5030,173.5440,-136334.333,99843.434,7.594
SK-00008-S,,,11002,27.439,93.5240,174.0210,-136334.273,99843.503,7.572
SK-00008-S,,,11003,27.590,93.5110,174.0550,-136334.128,99843.553,7.574
SK-00008-S,,,11004,27.741,93.5110,174.0150,-136333.974,99843.542,7.564
SK-00008-S,,,11005,27.798,93.5110,173.5720,-136333.913,99843.514,7.56
SK-00008-S,,,11006,27.830,93.5110,173.4840,-136333.871,99843.449,7.558
SK-00008-S,,,11007,27.832,93.5000,173.3340,-136333.853,99843.329,7.567
SK-00008-S2,,,11008,27.670,93.5430,172.4240,-136333.965,99842.901,7.542
SK-00008-S2,,,11009,27.562,93.5250,172.2250,-136334.054,99842.731,7.563
SK-00008-S2,,,11010,27.450,93.5030,172.0030,-136334.144,99842.542,7.589
SK-00008-S2,,,11011,27.407,93.5120,171.4410,-136334.175,99842.409,7.585
SK-00008-S2,,,11012,27.375,93.5240,171.3210,-136334.198,99842.311,7.577
SK-00008-S2,,,11013,27.245,93.5330,171.3100,-136334.326,99842.289,7.579
SK-00008-S2,,,11014,27.163,93.5240,171.3930,-136334.414,99842.348,7.591
SK-00008-S2,,,11015,27.160,93.5240,171.5830,-136334.432,99842.497,7.591
SK-00008-S2,,,11016,27.229,93.5340,172.2430,-136334.386,99842.708,7.579
SK-00008-S2,,,11017,27.230,93.5620,172.5330,-136334.412,99842.936,7.558
SK-00008-S2,,,11018,27.232,93.5730,173.0840,-136334.425,99843.055,7.548
SP-00064-S,,,11019,27.406,94.1350,168.3000,-136334.08,99840.868,7.406
SP-00064-S,,,11020,27.406,94.1350,168.2420,-136334.078,99840.823,7.406
SP-00064-S,,,11021,27.433,94.1140,168.2020,-136334.048,99840.792,7.422
SP-00064-S,,,11022,27.468,94.1400,168.2310,-136334.016,99840.816,7.4
SP-00064-S,,,11023,27.492,94.1400,168.2910,-136333.994,99840.865,7.399
SP-00064-S,,,11024,27.481,94.1220,168.3450,-136334.006,99840.909,7.413
SP-00064-S,,,11025,27.452,94.1220,168.3640,-136334.035,99840.923,7.415
SP-00064-S,,,11026,27.424,94.1220,168.3450,-136334.063,99840.907,7.417
SP-00064-S,,,11027,27.406,94.1350,168.3000,-136334.08,99840.868,7.406
SP-00070-S,,,11028,28.341,93.4900,170.4310,-136333.201,99842.001,7.542
SP-00070-S,,,11029,28.340,93.4840,170.3830,-136333.199,99841.962,7.544
SP-00070-S,,,11030,28.370,93.4800,170.3440,-136333.166,99841.933,7.548
SP-00070-S,,,11031,28.408,93.4750,170.3640,-136333.129,99841.953,7.547
SP-00070-S,,,11032,28.427,93.4730,170.4110,-136333.113,99841.991,7.548
SP-00070-S,,,11033,28.426,93.4720,170.4610,-136333.118,99842.032,7.55
SP-00070-S,,,11034,28.395,93.4740,170.4830,-136333.15,99842.049,7.549
SP-00070-S,,,11035,28.358,93.4850,170.4700,-136333.187,99842.034,7.542
SP-00070-S,,,11036,28.341,93.4900,170.4310,-136333.201,99842.001,7.542
SP-00065-S,,,11037,27.752,94.2110,167.0110,-136333.719,99840.167,7.322
SP-00065-S,,,11038,27.774,94.1800,166.5200,-136333.694,99840.094,7.346
SP-00065-S,,,11039,27.832,94.1220,166.4740,-136333.632,99840.06,7.387
SP-00065-S,,,11040,27.907,94.1550,166.5020,-136333.56,99840.082,7.353
SP-00065-S,,,11041,27.924,94.1700,167.0020,-136333.545,99840.163,7.342
SP-00065-S,,,11042,27.908,94.1630,167.1040,-136333.562,99840.247,7.348
SP-00065-S,,,11043,27.833,94.1600,167.1410,-136333.637,99840.274,7.357
SP-00065-S,,,11044,27.786,94.1740,167.1120,-136333.684,99840.25,7.347
SP-00065-S,,,11045,27.752,94.2110,167.0110,-136333.719,99840.167,7.322
SP-00056-S,,,11046,27.249,94.2150,164.4950,-136334.224,99839.121,7.355
SP-00056-S,,,11047,27.286,94.2400,164.4230,-136334.189,99839.062,7.335
SP-00056-S,,,11048,27.365,94.2400,164.3930,-136334.111,99839.037,7.329
SP-00056-S,,,11049,27.426,94.2400,164.4340,-136334.05,99839.068,7.324
SP-00056-S,,,11050,27.418,94.2420,164.5130,-136334.056,99839.131,7.322
SP-00056-S,,,11051,27.397,94.2130,164.5800,-136334.075,99839.183,7.346
SP-00056-S,,,11052,27.326,94.2500,164.5910,-136334.147,99839.193,7.324
SP-00056-S,,,11053,27.270,94.2410,164.5540,-136334.203,99839.167,7.335
SP-00056-S,,,11054,27.249,94.2150,164.4950,-136334.224,99839.121,7.355
SP-00049-S,,,11055,27.809,94.2230,163.0730,-136333.696,99838.284,7.307
SP-00049-S,,,11056,27.867,94.1920,162.5420,-136333.642,99838.175,7.328
SP-00049-S,,,11057,28.001,94.1610,162.4620,-136333.511,99838.102,7.343
SP-00049-S,,,11058,28.132,94.1650,162.5410,-136333.377,99838.159,7.328
SP-00049-S,,,11059,28.157,94.1940,163.1400,-136333.345,99838.319,7.303
SP-00049-S,,,11060,28.098,94.1800,163.3220,-136333.396,99838.471,7.321
SP-00049-S,,,11061,27.953,94.2100,163.3540,-136333.541,99838.505,7.308
SP-00049-S,,,11062,27.837,94.2240,163.2530,-136333.661,99838.428,7.303
SP-00049-S,,,11063,27.809,94.2230,163.0730,-136333.696,99838.284,7.307
SP-00230-S,,,11064,24.432,95.0640,204.4700,-136342.393,99854.932,7.251
SP-00230-S,,,11065,24.508,95.0130,204.3300,-136342.269,99854.903,7.281
SP-00230-S,,,11066,24.667,94.5700,204.2940,-136342.128,99854.985,7.3
SP-00230-S,,,11067,24.760,94.5510,204.4110,-136342.106,99855.108,7.305
SP-00230-S,,,11068,24.787,94.5600,205.0220,-136342.18,99855.243,7.296
SP-00230-S,,,11069,24.689,94.5940,205.1820,-136342.33,99855.269,7.279
SP-00230-S,,,11070,24.527,95.0130,205.1740,-136342.453,99855.163,7.28
SP-00230-S,,,11071,24.424,95.0410,205.0620,-136342.483,99855.034,7.27
SP-00230-S,,,11072,24.432,95.0640,204.4700,-136342.393,99854.932,7.251
SP-00231-S,,,11073,25.017,94.5710,206.0640,-136342.299,99855.746,7.268
SP-00231-S,,,11074,24.903,94.5820,205.5840,-136342.35,99855.629,7.27
SP-00231-S,,,11075,24.844,94.5940,205.4150,-136342.318,99855.497,7.265
SP-00231-S,,,11076,24.903,95.0040,205.2810,-136342.211,99855.458,7.253
SP-00231-S,,,11077,25.032,94.5950,205.2320,-136342.089,99855.513,7.248
SP-00231-S,,,11078,25.110,94.5800,205.3730,-136342.093,99855.643,7.254
SP-00231-S,,,11079,25.112,95.0050,205.5310,-136342.166,99855.73,7.233
SP-00228-S,,,11080,23.211,95.2010,205.0850,-136343.441,99854.281,7.269
SP-00228-S,,,11081,23.145,95.1810,205.1450,-136343.516,99854.271,7.289
SP-00228-S,,,11082,23.070,95.1430,205.1500,-136343.573,99854.226,7.32
SP-00228-S,,,11083,23.036,95.1640,205.0410,-136343.555,99854.148,7.309
SP-00228-S,,,11084,23.067,95.1700,204.5310,-136343.485,99854.11,7.304
SP-00228-S,,,11085,23.141,95.1540,204.4140,-136343.378,99854.097,7.306
SP-00228-S,,,11086,23.222,95.1340,204.4520,-136343.33,99854.167,7.312
