SP-00098-NS,,,146,10.748,104.4140,86.3150,-137410.509,102352.286,1.925
SP-00098-NS,,,147,10.769,104.3900,86.4520,-137410.547,102352.313,1.927
SP-00098-NS,,,148,10.749,104.3850,87.0100,-137410.596,102352.299,1.933
SP-00098-NS,,,149,10.708,104.4600,87.0910,-137410.626,102352.257,1.922
SP-00111-U,,,150,10.323,104.0720,92.3330,-137411.607,102351.977,2.132
SP-00111-U,,,151,10.297,104.1100,93.3340,-137411.782,102351.951,2.128
SP-00111-U,,,152,10.261,104.1100,93.5450,-137411.843,102351.916,2.137
SP-00111-U,,,153,10.229,104.1420,94.0410,-137411.87,102351.882,2.135
SP-00111-U,,,154,10.021,104.3230,93.5820,-137411.852,102351.668,2.135
SP-00111-U,,,155,9.995,104.3330,93.5600,-137411.845,102351.642,2.139
SP-00111-U,,,156,9.984,104.3520,93.4550,-137411.816,102351.63,2.136
SP-00111-U,,,157,9.970,104.3710,92.3210,-137411.609,102351.614,2.135
SP-00111-U,,,158,9.993,104.3500,91.2410,-137411.418,102351.632,2.135
SP-00111-U,,,159,10.021,104.3500,91.1310,-137411.386,102351.658,2.128
SP-00111-U,,,160,10.058,104.3010,91.0600,-137411.364,102351.696,2.132
SP-00111-U,,,161,10.252,104.1450,91.0600,-137411.355,102351.895,2.128
SP-00111-U,,,162,10.290,104.1100,91.1240,-137411.373,102351.936,2.13
SP-00111-U,,,163,10.312,104.0820,91.2620,-137411.412,102351.961,2.132
SP-00111-U,,,164,10.323,104.0720,92.3330,-137411.607,102351.977,2.132
SP-00111-NU,,,165,10.172,104.5320,93.0240,-137411.693,102351.798,2.037
SP-00111-NU,,,166,10.115,104.5500,92.5200,-137411.664,102351.741,2.047
SP-00111-NU,,,167,10.093,105.0030,92.2940,-137411.601,102351.715,2.037
SP-00111-NU,,,168,10.124,104.5750,92.0600,-137411.533,102351.745,2.037
SP-00111-NU,,,169,10.180,104.5120,91.5620,-137411.503,102351.804,2.041
SP-00111-NU,,,170,10.248,104.4310,92.0720,-137411.533,102351.876,2.047
SP-00111-NU,,,171,10.268,104.4310,92.2810,-137411.593,102351.897,2.042
SP-00111-NU,,,172,10.246,104.4310,92.4750,-137411.65,102351.877,2.048
SP-00111-NU,,,173,10.172,104.5320,93.0240,-137411.693,102351.798,2.037
SP-00111-NS,,,174,10.227,105.5320,92.5350,-137411.668,102351.804,1.851
SP-00111-NS,,,175,10.184,105.5130,92.4520,-137411.644,102351.763,1.868
SP-00111-NS,,,176,10.161,105.5250,92.2910,-137411.599,102351.739,1.871
SP-00111-NS,,,177,10.175,105.4950,92.1000,-137411.544,102351.754,1.875
SP-00111-NS,,,178,10.229,105.4500,92.0420,-137411.526,102351.81,1.874
SP-00111-NS,,,179,10.277,105.4140,92.1000,-137411.541,102351.859,1.871
SP-00111-NS,,,180,10.297,105.4230,92.2930,-137411.597,102351.879,1.863
SP-00111-NS,,,181,10.277,105.4240,92.4210,-137411.634,102351.86,1.868
SP-00111-NS,,,182,10.227,105.5320,92.5350,-137411.668,102351.804,1.851
SP-00112-U,,,183,10.621,103.5520,94.4410,-137411.993,102352.275,2.096
SP-00112-U,,,184,10.546,103.5300,94.3900,-137411.976,102352.204,2.121
SP-00112-U,,,185,10.499,103.5610,94.2120,-137411.923,102352.157,2.122
SP-00112-U,,,186,10.515,103.5350,93.5020,-137411.831,102352.175,2.125
SP-00112-U,,,187,10.581,103.5200,93.3640,-137411.791,102352.241,2.115
SP-00112-U,,,188,10.656,103.4650,93.4440,-137411.815,102352.317,2.113
SP-00112-U,,,189,10.688,103.4610,94.0530,-137411.878,102352.348,2.107
SP-00112-U,,,190,10.675,103.4610,94.3100,-137411.955,102352.335,2.11
SP-00112-U,,,191,10.621,103.5520,94.4410,-137411.993,102352.275,2.096
SP-00112-NU,,,192,10.609,104.0840,94.3100,-137411.953,102352.254,2.059
SP-00112-NU,,,193,10.561,104.1130,94.2510,-137411.935,102352.206,2.062
SP-00112-NU,,,194,10.546,104.1300,94.1150,-137411.895,102352.19,2.061
SP-00112-NU,,,195,10.561,104.1300,93.5700,-137411.851,102352.205,2.057
SP-00112-NU,,,196,10.603,104.0620,93.4920,-137411.829,102352.251,2.067
SP-00112-NU,,,197,10.639,104.0430,93.5530,-137411.847,102352.287,2.064
SP-00112-NU,,,198,10.658,104.0300,94.1030,-137411.893,102352.307,2.064
SP-00112-NU,,,199,10.644,104.0420,94.2230,-137411.928,102352.292,2.063
SP-00112-NU,,,200,10.609,104.0840,94.3100,-137411.953,102352.254,2.059
SP-00112-NS,,,201,10.665,105.1310,94.2530,-137411.937,102352.258,1.851
SP-00112-NS,,,202,10.628,105.1500,94.2210,-137411.926,102352.221,1.856
SP-00112-NS,,,203,10.610,105.1500,94.1200,-137411.896,102352.204,1.86
SP-00112-NS,,,204,10.619,105.1510,94.0240,-137411.868,102352.213,1.857
SP-00112-NS,,,205,10.646,105.1210,93.5930,-137411.859,102352.241,1.859
SP-00112-NS,,,206,10.671,105.0830,94.0210,-137411.867,102352.268,1.864
SP-00112-NS,,,207,10.684,105.0930,94.1130,-137411.895,102352.28,1.857
SP-00112-NS,,,208,10.682,105.0930,94.1900,-137411.918,102352.277,1.858
SP-00112-NS,,,209,10.665,105.1310,94.2530,-137411.937,102352.258,1.851
SP-00115-U,,,210,11.953,102.2950,115.4400,-137416.186,102352.777,2.064
SP-00115-U,,,211,11.885,102.3240,115.5850,-137416.206,102352.694,2.07
SP-00115-U,,,212,11.802,102.3720,116.0210,-137416.184,102352.612,2.072
SP-00115-U,,,213,11.724,102.4130,115.4940,-137416.116,102352.554,2.075
SP-00115-U,,,214,11.697,102.4340,115.2930,-137416.043,102352.554,2.074
SP-00115-U,,,215,11.711,102.4130,115.0510,-137415.974,102352.598,2.078
SP-00115-U,,,216,11.780,102.3640,114.4940,-137415.951,102352.683,2.079
SP-00115-U,,,217,11.853,102.3340,114.4330,-137415.959,102352.759,2.073
SP-00115-NU,,,218,11.821,102.4700,115.4550,-137416.138,102352.643,2.035
SP-00115-NU,,,219,11.763,102.5300,115.4550,-137416.115,102352.586,2.028
SP-00115-NU,,,220,11.730,102.5250,115.3750,-137416.078,102352.567,2.036
SP-00115-NU,,,221,11.726,102.5440,115.1720,-137416.013,102352.587,2.031
SP-00115-NU,,,222,11.756,102.5050,115.0400,-137415.983,102352.633,2.037
SP-00115-NU,,,223,11.818,102.4840,115.0410,-137416.007,102352.691,2.031
SP-00115-NU,,,224,11.861,102.4320,115.1720,-137416.065,102352.718,2.039
SP-00115-NU,,,225,11.858,102.4320,115.3620,-137416.123,102352.691,2.04
SP-00115-NU,,,226,11.821,102.4700,115.4550,-137416.138,102352.643,2.035
SP-00115-NS,,,227,11.838,103.0520,115.4300,-137416.13,102352.649,1.97
SP-00115-NS,,,228,11.789,103.0940,115.4200,-137416.108,102352.603,1.967
SP-00115-NS,,,229,11.761,103.1130,115.3440,-137416.074,102352.585,1.967
SP-00115-NS,,,230,11.757,103.1120,115.1930,-137416.026,102352.601,1.968
SP-00115-NS,,,231,11.784,103.0840,115.1120,-137416.011,102352.637,1.971
SP-00115-NS,,,232,11.832,103.0710,115.0810,-137416.019,102352.686,1.965
SP-00115-NS,,,233,11.868,103.0500,115.1550,-137416.056,102352.71,1.964
SP-00115-NS,,,234,11.869,103.0330,115.3200,-137416.108,102352.692,1.969
SP-00115-NS,,,235,11.838,103.0520,115.4300,-137416.13,102352.649,1.97
SP-00109-U,,,236,12.265,102.1520,118.4220,-137416.874,102352.82,2.047
SP-00109-U,,,237,12.087,102.2210,118.4720,-137416.814,102352.65,2.062
SP-00109-U,,,238,11.952,102.2850,118.4640,-137416.753,102352.528,2.068
SP-00109-U,,,239,11.918,102.2930,118.3510,-137416.704,102352.514,2.073
SP-00109-U,,,240,11.912,102.3030,118.0540,-137416.61,102352.549,2.071
SP-00109-U,,,241,11.943,102.2900,117.0940,-137416.45,102352.655,2.069
SP-00109-U,,,242,12.013,102.2650,116.2120,-137416.326,102352.784,2.062
SP-00107-U,,,243,11.746,102.4000,117.3320,-137416.442,102352.44,2.075
SP-00107-U,,,244,11.752,102.3750,117.5830,-137416.522,102352.412,2.081
SP-00107-U,,,245,11.708,102.3940,118.1550,-137416.556,102352.348,2.085
SP-00107-U,,,246,11.616,102.4620,118.2440,-137416.543,102352.25,2.083
SP-00107-U,,,247,11.546,102.5240,118.0850,-137416.465,102352.205,2.078
SP-00107-U,,,248,11.532,102.5440,117.4920,-137416.4,102352.218,2.074
SP-00107-U,,,249,11.582,102.5050,117.2520,-137416.35,102352.297,2.076
SP-00107-U,,,250,11.663,102.4510,117.1800,-137416.361,102352.383,2.076
SP-00107-U,,,251,11.746,102.4000,117.3320,-137416.442,102352.44,2.075
SP-00107-NU,,,252,11.700,102.5900,118.0200,-137416.505,102352.347,2.022
SP-00107-NU,,,253,11.657,103.0240,118.0500,-137416.495,102352.302,2.02
SP-00107-NU,,,254,11.618,103.0240,117.5530,-137416.451,102352.28,2.029
SP-00107-NU,,,255,11.619,103.0240,117.3920,-137416.403,102352.303,2.029
SP-00107-NU,,,256,11.642,103.0000,117.3030,-137416.386,102352.337,2.032
SP-00107-NU,,,257,11.688,102.5700,117.2920,-137416.402,102352.382,2.032
SP-00107-NU,,,258,11.723,102.5440,117.4010,-137416.449,102352.4,2.032
SP-00107-NU,,,259,11.723,102.5440,117.5530,-137416.496,102352.379,2.032
SP-00107-NU,,,260,11.700,102.5900,118.0200,-137416.505,102352.347,2.022
SP-00107-NS,,,261,11.737,103.4620,117.5750,-137416.491,102352.351,1.857
SP-00107-NS,,,262,11.699,103.4720,118.0040,-137416.484,102352.313,1.863
