SP-00206-U,,,2220,7.094,105.3450,112.4940,-136731.694,96878.957,9.058
SP-00206-U,,,2221,7.084,105.3750,112.2140,-136731.676,96879.011,9.054
SP-00206-U,,,2222,7.107,105.3610,111.5840,-136731.694,96879.059,9.051
SP-00206-U,,,2223,7.163,105.3440,111.4820,-136731.746,96879.087,9.039
SP-00206-U,,,2224,7.210,105.2440,112.1110,-136731.802,96879.047,9.047
SP-00206-U,,,2225,7.212,105.2240,112.2600,-136731.808,96879.018,9.051
SP-00206-U,,,2226,7.185,105.2610,112.5240,-136731.786,96878.961,9.051
SP-00206-U,,,2227,7.145,105.2900,113.0200,-136731.748,96878.938,9.056
SP-00217-U,,,2228,7.999,104.0020,111.5320,-136732.602,96879.182,9.027
SP-00217-U,,,2229,7.916,104.0730,111.3810,-136732.513,96879.206,9.031
SP-00217-U,,,2230,7.887,104.1440,111.1400,-136732.475,96879.255,9.022
SP-00217-U,,,2231,7.874,104.1610,110.5730,-136732.456,96879.289,9.022
SP-00217-U,,,2232,7.893,104.1440,110.3840,-136732.469,96879.333,9.021
SP-00217-U,,,2233,7.970,104.0610,110.1730,-136732.541,96879.392,9.021
SP-00217-U,,,2234,8.037,103.5300,110.1930,-136732.613,96879.398,9.035
SP-00217-U,,,2235,8.099,103.4400,110.3810,-136732.684,96879.366,9.04
SP-00217-U,,,2236,8.076,103.4920,111.2730,-136732.674,96879.251,9.034
SP-00217-U,,,2237,7.999,104.0020,111.5320,-136732.602,96879.182,9.027
SP-00276-U,,,2238,7.536,104.5730,111.5850,-136732.126,96879.112,9.018
SP-00276-U,,,2239,7.619,104.5030,111.5000,-136732.207,96879.141,9.011
SP-00276-U,,,2240,7.660,104.5030,111.2330,-136732.239,96879.202,9.001
SP-00276-U,,,2241,7.677,104.4850,110.5050,-136732.247,96879.274,9
SP-00276-U,,,2242,7.655,104.5600,110.2330,-136732.213,96879.329,8.99
SP-00276-U,,,2243,7.574,105.0100,109.5940,-136732.125,96879.367,9.001
SP-00276-U,,,2244,7.479,105.1020,110.0850,-136732.033,96879.333,9.006
SP-00276-U,,,2245,7.441,105.1240,111.0040,-136732.011,96879.22,9.011
SP-00276-U,,,2246,7.468,105.0610,111.4420,-136732.052,96879.133,9.017
SP-00276-U,,,2247,7.536,104.5730,111.5850,-136732.126,96879.112,9.018
SP-00277-U-1,,,2248,7.887,104.1500,111.1350,-136732.474,96879.255,9.022
SP-00277-U-1,,,2249,7.820,104.2630,111.4410,-136732.412,96879.179,9.013
SP-00277-U-1,,,2250,7.742,104.3710,111.5550,-136732.334,96879.144,9.009
SP-00277-U-1,,,2251,7.658,104.4910,111.2530,-136732.239,96879.198,9.004
SP-00277-U-2,,,2252,7.656,104.5530,110.2150,-136732.214,96879.333,8.991
SP-00277-U-2,,,2253,7.705,104.4530,109.5710,-136732.258,96879.393,9
SP-00277-U-2,,,2254,7.755,104.3940,109.5120,-136732.307,96879.414,9
SP-00277-U-2,,,2255,7.837,104.3250,110.0250,-136732.394,96879.402,8.995
SP-00277-U-2,,,2256,7.893,104.1500,110.3840,-136732.469,96879.333,9.02
SP-00274-U,,,2257,7.740,104.4100,107.4600,-136732.244,96879.68,9.001
SP-00274-U,,,2258,7.670,104.4750,107.5930,-136732.18,96879.638,9.004
SP-00274-U,,,2259,7.635,104.5520,108.2420,-136732.152,96879.578,8.997
SP-00274-U,,,2260,7.633,104.5450,109.0230,-136732.165,96879.497,8.999
SP-00274-U,,,2261,7.684,104.4950,109.3800,-136732.229,96879.431,8.996
SP-00274-U,,,2262,7.754,104.4140,109.4430,-136732.303,96879.429,8.996
SP-00274-U,,,2263,7.834,104.3040,109.3230,-136732.381,96879.468,9
SP-00274-U,,,2264,7.885,104.2240,109.0010,-136732.423,96879.548,9.005
SP-00274-U,,,2265,7.840,104.2900,108.0610,-136732.355,96879.657,9.002
SP-00274-U,,,2266,7.740,104.4100,107.4600,-136732.244,96879.68,9.001
SP-00275-U,,,2267,7.637,104.5530,108.2420,-136732.154,96879.579,8.996
SP-00275-U,,,2268,7.548,105.0520,108.2600,-136732.065,96879.559,8.998
SP-00275-U,,,2269,7.490,105.1020,109.1620,-136732.025,96879.444,9.003
SP-00275-U,,,2270,7.548,105.0350,109.5120,-136732.096,96879.38,9.001
SP-00275-U,,,2271,7.620,104.5400,109.5700,-136732.172,96879.38,9.004
SP-00275-U,,,2272,7.683,104.4930,109.3730,-136732.228,96879.432,8.997
SP-00220-U,,,2273,7.935,104.0820,106.5630,-136732.426,96879.829,9.025
SP-00220-U,,,2274,7.988,104.0510,106.5030,-136732.475,96879.853,9.019
SP-00220-U,,,2275,8.032,103.5510,107.0240,-136732.528,96879.837,9.031
SP-00220-U,,,2276,8.059,103.5210,107.3100,-136732.568,96879.779,9.031
SP-00220-U,,,2277,8.039,103.5640,107.5710,-136732.558,96879.717,9.026
SP-00220-U,,,2278,7.982,103.5800,108.0340,-136732.506,96879.691,9.036
SP-00220-U,,,2279,7.925,104.0610,107.5050,-136732.442,96879.708,9.032
SP-00220-U,,,2280,7.895,104.0930,107.2350,-136732.399,96879.761,9.032
SP-00220-U,,,2281,7.935,104.0820,106.5630,-136732.426,96879.829,9.025
SP-00218-U,,,2282,8.298,103.2900,106.4330,-136732.786,96879.937,9.028
SP-00218-U,,,2283,8.377,103.1950,107.1930,-136732.883,96879.871,9.032
SP-00218-U,,,2284,8.376,103.1930,108.0130,-136732.902,96879.773,9.033
SP-00218-U,,,2285,8.311,103.2650,108.4810,-136732.856,96879.652,9.03
SP-00218-U,,,2286,8.235,103.3320,109.0330,-136732.786,96879.603,9.033
SP-00218-U,,,2287,8.199,103.3830,109.0030,-136732.747,96879.604,9.029
SP-00218-U,,,2288,8.153,103.4020,108.3920,-136732.694,96879.644,9.036
SP-00218-U,,,2289,8.129,103.4620,108.0640,-136732.654,96879.713,9.028
SP-00218-U,,,2290,8.141,103.4450,107.3500,-136732.652,96879.787,9.028
SP-00218-U,,,2291,8.192,103.3850,106.5930,-136732.687,96879.878,9.03
SP-00218-U,,,2292,8.298,103.2900,106.4330,-136732.786,96879.937,9.028
SP-00219-U,,,2293,8.131,103.4550,108.0520,-136732.655,96879.716,9.028
SP-00219-U,,,2294,8.054,103.5150,108.1540,-136732.583,96879.679,9.033
SP-00219-U,,,2295,8.023,103.5500,108.5250,-136732.567,96879.59,9.033
SP-00219-U,,,2296,8.049,103.5010,109.1730,-136732.604,96879.539,9.038
SP-00219-U,,,2297,8.129,103.4310,109.3130,-136732.69,96879.521,9.035
SP-00219-U,,,2298,8.200,103.3900,109.0200,-136732.749,96879.6,9.028
SP-00240-NS,,,2299,8.957,104.2110,98.2100,-136733.022,96881.281,8.743
SP-00240-NS,,,2300,8.932,104.1830,98.3210,-136733.011,96881.247,8.756
SP-00240-NS,,,2301,8.897,104.1840,98.3150,-136732.979,96881.236,8.764
SP-00240-NS,,,2302,8.870,104.2220,98.2320,-136732.945,96881.246,8.761
SP-00240-NS,,,2303,8.870,104.2640,98.0720,-136732.928,96881.282,8.75
SP-00240-NS,,,2304,8.894,104.2150,97.5620,-136732.943,96881.317,8.757
SP-00240-NS,,,2305,8.917,104.2240,97.5840,-136732.965,96881.32,8.749
SP-00240-NS,,,2306,8.947,104.2330,98.0530,-136732.998,96881.314,8.739
SP-00240-NS,,,2307,8.957,104.2110,98.2100,-136733.022,96881.281,8.743
SP-00241-U,,,2308,8.980,102.4040,96.1050,-136732.978,96881.619,8.992
SP-00241-U,,,2309,8.969,102.2220,95.5410,-136732.961,96881.658,9.041
SP-00241-U,,,2310,8.912,102.2720,95.3200,-136732.885,96881.687,9.041
SP-00241-U,,,2311,8.816,102.3650,95.1940,-136732.782,96881.676,9.038
SP-00241-U,,,2312,8.722,102.4340,95.3350,-136732.709,96881.605,9.041
SP-00241-U,,,2313,8.697,102.4600,96.1720,-136732.727,96881.496,9.041
SP-00241-U,,,2314,8.736,102.4210,96.4700,-136732.792,96881.444,9.042
SP-00241-U,,,2316,8.736,102.4210,96.4710,-136732.792,96881.443,9.042
SP-00241-U,,,2317,8.835,102.3330,97.0740,-136732.905,96881.434,9.042
SP-00241-U,,,2318,8.904,102.2720,97.0210,-136732.966,96881.473,9.043
SP-00241-U,,,2319,8.952,102.3950,96.4340,-136732.985,96881.531,9
SP-00241-N,,,2320,8.901,102.4740,96.1650,-136732.909,96881.574,8.992
SP-00241-N,,,2321,8.873,102.4940,96.3430,-136732.9,96881.521,8.993
SP-00241-N,,,2322,8.818,102.5540,96.3730,-136732.85,96881.493,8.99
SP-00241-N,,,2323,8.781,102.5900,96.2600,-136732.804,96881.505,8.99
SP-00241-N,,,2324,8.766,102.5950,96.0010,-136732.765,96881.558,8.991
SP-00241-N,,,2325,8.807,102.5640,95.4540,-136732.79,96881.608,8.99
SP-00241-N,,,2326,8.852,102.5140,95.4310,-136732.83,96881.632,8.993
SP-00241-N,,,2327,8.904,102.4840,95.5930,-136732.894,96881.615,8.989
SP-00241-N,,,2328,8.901,102.4740,96.1650,-136732.909,96881.574,8.992
SP-00241-NS,,,2329,8.924,103.5020,96.1520,-136732.894,96881.571,8.828
SP-00241-NS,,,2330,8.898,103.5640,96.2830,-136732.88,96881.529,8.819
SP-00241-NS,,,2331,8.858,103.5920,96.2830,-136732.842,96881.514,8.822
SP-00241-NS,,,2332,8.831,104.0050,96.1930,-136732.809,96881.524,8.825
SP-00241-NS,,,2333,8.834,104.0050,96.0630,-136732.799,96881.555,8.824
SP-00241-NS,,,2334,8.861,103.5620,95.5420,-136732.814,96881.595,8.829
SP-00241-NS,,,2335,8.902,103.5410,95.5300,-136732.85,96881.614,8.824
SP-00241-NS,,,2336,8.924,103.5130,96.0400,-136732.882,96881.597,8.826
SP-00241-NS,,,2337,8.924,103.5020,96.1520,-136732.894,96881.571,8.828
SP-00233-U,,,2338,7.308,105.0750,102.5240,-136731.678,96880.181,9.055
SP-00233-U,,,2339,7.268,105.1440,103.1400,-136731.65,96880.128,9.052
SP-00233-U,,,2340,7.206,105.1910,103.1610,-136731.591,96880.107,9.059
SP-00233-U,,,2341,7.161,105.2550,102.5540,-136731.534,96880.134,9.058
SP-00233-U,,,2342,7.157,105.2600,102.2330,-136731.512,96880.195,9.058
SP-00233-U,,,2343,7.207,105.1820,101.5740,-136731.548,96880.26,9.061
SP-00233-U,,,2344,7.263,105.1100,101.5530,-136731.602,96880.281,9.061
SP-00233-U,,,2345,7.307,105.0740,102.2540,-136731.662,96880.234,9.056
SP-00233-U,,,2346,7.308,105.0750,102.5240,-136731.678,96880.181,9.055
SP-00233-N,,,2347,7.288,105.3010,102.4640,-136731.644,96880.184,9.015
SP-00233-N,,,2348,7.261,105.3130,103.0920,-136731.631,96880.133,9.02
SP-00233-N,,,2349,7.219,105.3640,103.0910,-136731.59,96880.121,9.02
SP-00233-N,,,2350,7.188,105.4210,102.5200,-136731.548,96880.145,9.018
SP-00233-N,,,2351,7.188,105.4230,102.2800,-136731.535,96880.192,9.017
SP-00233-N,,,2352,7.212,105.4010,102.1140,-136731.549,96880.23,9.015
SP-00233-N,,,2353,7.261,105.3440,102.1330,-136731.598,96880.241,9.013
SP-00233-N,,,2354,7.284,105.3010,102.3030,-136731.631,96880.215,9.016
SP-00233-N,,,2355,7.288,105.3010,102.4640,-136731.644,96880.184,9.015
SP-00233-NS,,,2356,7.275,105.5120,102.4450,-136731.62,96880.181,8.975
SP-00233-NS,,,2357,7.263,105.5510,102.5140,-136731.61,96880.164,8.971
SP-00233-NS,,,2358,7.236,105.5630,102.5450,-136731.586,96880.15,8.976
SP-00233-NS,,,2359,7.223,105.5910,102.4310,-136731.566,96880.169,8.974
SP-00233-NS,,,2360,7.223,105.5720,102.2710,-136731.558,96880.201,8.977
SP-00233-NS,,,2361,7.244,105.5350,102.2050,-136731.576,96880.219,8.979
SP-00233-NS,,,2362,7.262,105.5110,102.2510,-136731.597,96880.216,8.979
SP-00233-NS,,,2363,7.273,105.5240,102.3650,-136731.613,96880.196,8.973
SP-00233-NS,,,2364,7.275,105.5120,102.4450,-136731.62,96880.181,8.975
SP-00232-U,,,2365,7.078,105.3520,102.3600,-136731.441,96880.148,9.061
SP-00232-U,,,2366,7.050,105.4010,102.2540,-136731.407,96880.159,9.059
SP-00232-U,,,2367,7.045,105.4650,101.5640,-136731.383,96880.211,9.047
SP-00232-U,,,2368,7.078,105.3800,101.3530,-136731.405,96880.262,9.056
SP-00232-U,,,2369,7.126,105.3350,101.3610,-136731.452,96880.275,9.051
SP-00232-U,,,2370,7.154,105.2640,101.4910,-136731.489,96880.26,9.058
SP-00232-U,,,2371,7.149,105.2610,102.2040,-136731.503,96880.198,9.06
SP-00232-U,,,2372,7.115,105.3200,102.3240,-136731.475,96880.165,9.058
SP-00232-U,,,2373,7.078,105.3520,102.3600,-136731.441,96880.148,9.061
SP-00231-U,,,2374,6.920,106.0710,102.3420,-136731.278,96880.103,9.042
SP-00231-U,,,2375,6.871,106.0630,102.1300,-136731.221,96880.129,9.057
SP-00231-U,,,2376,6.852,106.0950,101.4010,-136731.184,96880.183,9.056
SP-00231-U,,,2377,6.882,106.0730,101.0230,-136731.19,96880.261,9.052
SP-00231-U,,,2378,6.959,105.5440,100.5300,-136731.262,96880.304,9.055
SP-00231-U,,,2379,7.029,105.4610,101.1300,-136731.343,96880.289,9.053
SP-00231-U,,,2380,7.038,105.4910,101.5440,-136731.374,96880.213,9.044
SP-00231-U,,,2381,6.992,105.5020,102.2540,-136731.348,96880.141,9.055
SP-00231-U,,,2382,6.920,106.0710,102.3420,-136731.278,96880.103,9.042
SP-00231-N,,,2383,6.932,106.1930,102.1110,-136731.269,96880.147,9.015
SP-00231-N,,,2384,6.908,106.2540,101.5150,-136731.233,96880.175,9.009
SP-00231-N,,,2385,6.901,106.2210,101.3520,-136731.219,96880.204,9.018
SP-00231-N,,,2386,6.923,106.1910,101.1410,-136731.229,96880.25,9.018
SP-00231-N,,,2387,6.995,106.1050,101.0710,-136731.295,96880.286,9.014
