KS-00001,,,37,15.872,91.4900,225.0550,-142066.487,99547.505,0.387
KS-00001,,,38,15.359,91.4310,222.3000,-142065.638,99547.709,0.429
KS-00001,,,39,26.324,91.0730,206.5340,-142068.356,99559.654,0.373
M-00001,,,40,9.502,93.1010,255.1710,-142063.574,99538.96,0.365
M-00001,,,41,7.446,94.2940,248.4300,-142061.354,99539.465,0.307
M-00001,,,42,14.762,92.2510,213.2730,-142063.505,99548.91,0.267
M-00001,,,43,21.376,91.4000,204.5940,-142065.09,99555.849,0.268
M-00002,,,44,2.333,102.2400,228.5010,-142056.06,99538.786,0.389
M-00002,,,45,10.789,92.4300,195.2230,-142058.069,99547.523,0.379
M-00002,,,46,22.627,91.1540,191.0700,-142060.724,99559.124,0.392
M-00002,,,47,27.515,91.0220,190.2900,-142061.84,99563.892,0.391
M-00002,,,48,28.132,91.0040,190.1600,-142061.909,99564.514,0.394
M-00002,,,49,28.717,90.5910,190.0300,-142061.965,99565.106,0.396
M-00002,,,50,29.915,90.5620,189.3510,-142062.056,99566.325,0.4
M-00002,,,51,32.316,90.5350,188.4430,-142062.225,99568.763,0.384
M-00002,,,52,38.930,90.4350,187.0430,-142062.766,99575.436,0.394
M-00002,,,53,44.968,90.3850,185.5800,-142063.244,99581.51,0.382
A-00002,,,54,42.481,90.3030,186.3020,-142063.135,99578.992,0.313
A-00002,,,55,40.077,90.2940,186.5440,-142062.907,99576.582,0.344
A-00002,,,56,40.395,90.3810,192.5250,-142067.029,99575.765,0.242
A-00002,,,57,42.870,90.3610,192.3340,-142067.588,99578.188,0.239
A-00002,,,58,42.481,90.3030,186.3020,-142063.135,99578.992,0.313
6TR-U,,,59,5.937,101.1730,167.3430,-142064.795,99561.703,0.228
6TR-U,,,60,4.118,106.0300,160.0550,-142064.259,99559.81,0.251
6TR-U,,,61,5.807,100.5200,131.0250,-142061.387,99560.502,0.295
6TR-U,,,62,7.154,98.4750,142.3050,-142061.807,99562.319,0.296
6TR-U,,,63,5.937,101.1730,167.3430,-142064.795,99561.703,0.228
A-00003,,,64,6.133,100.1410,168.2430,-142064.886,99561.914,0.3
A-00003,,,65,3.814,106.4030,159.3300,-142064.261,99559.504,0.296
A-00003,,,66,5.847,99.5830,127.1050,-142061.048,99560.308,0.377
A-00003,,,67,7.512,97.4410,142.1700,-142061.626,99562.646,0.379
A-00003,,,68,6.133,100.1410,168.2430,-142064.886,99561.914,0.3
KR-00010-U,,,69,5.249,103.1920,138.4040,-142062.312,99560.38,-0.12
KR-00010-U,,,70,6.471,100.5030,150.0010,-142062.879,99561.961,-0.127
KR-00010-S,,,71,5.909,102.0850,158.3750,-142063.896,99561.597,-1.053
KR-00010-S,,,72,4.765,105.4730,150.3240,-142063.436,99560.28,-1.107
KR-00010-SS,,,73,4.589,107.3700,158.0030,-142064.052,99560.202,-1.199
KR-00010-SS,,,74,5.697,105.2940,163.5740,-142064.446,99561.364,-1.332
SP-00001-U,,,75,4.612,107.0350,154.4940,-142063.806,99560.192,-1.163
SP-00001-U,,,76,4.762,106.5230,156.1400,-142063.884,99560.359,-1.192
SP-00001-U,,,77,4.850,107.1340,157.3400,-142063.976,99560.452,-1.246
SP-00001-U,,,78,4.869,107.1810,158.3840,-142064.06,99560.481,-1.258
SP-00001-U,,,79,4.889,107.1920,159.5810,-142064.164,99560.514,-1.266
SD-00001-U,,,80,5.113,102.5900,142.1330,-142062.648,99560.407,-0.959
SD-00001-U,,,81,5.325,103.3500,146.2650,-142062.919,99560.73,-1.061
SD-00001-U,,,82,5.464,104.0220,151.2310,-142063.309,99560.988,-1.135
SD-00001-U,,,83,5.636,104.0310,157.2350,-142063.824,99561.273,-1.179
SD-00001-U,,,84,5.824,104.3620,161.5900,-142064.244,99561.496,-1.279
SD-00001-U2,,,85,5.587,106.0640,163.1740,-142064.39,99561.238,-1.36
SD-00001-U2,,,86,5.409,105.3300,158.1120,-142063.938,99561.031,-1.26
SD-00001-U2,,,87,5.222,104.4350,153.2030,-142063.543,99560.79,-1.138
SD-00001-U2,,,88,5.087,104.2440,148.3930,-142063.185,99560.559,-1.076
SD-00001-U2,,,89,4.963,104.2220,145.0600,-142062.942,99560.344,-1.042
*,
