SD204S,,,2716,3.152,134.4850,251.5520,-137233.887,102718.759,1.61
SD204S,,,2717,3.323,132.3230,255.1850,-137234.11,102718.639,1.585
SD204S,,,2718,3.583,128.5100,261.3210,-137234.453,102718.356,1.584
SD204S,,,2719,3.917,124.3420,267.2250,-137234.853,102718.006,1.609
SD204S,,,2720,4.327,120.5500,272.0510,-137235.275,102717.632,1.609
SD204S2,,,2721,3.150,135.1740,254.4530,-137233.877,102718.647,1.593
SD204S2,,,2722,3.391,131.3550,261.2520,-137234.199,102718.374,1.581
SD204S2,,,2723,3.742,126.3910,268.0220,-137234.627,102718.006,1.598
SD204S2,,,2724,4.061,123.0010,272.3400,-137234.97,102717.676,1.62
SD204S2,,,2725,4.264,121.2820,274.1900,-137235.166,102717.513,1.606
SP264U,,,2726,2.950,131.5940,264.2820,-137233.847,102718.275,1.658
SP264U,,,2727,3.018,131.0210,265.0110,-137233.928,102718.244,1.651
SP264U,,,2728,3.047,130.2420,266.4700,-137233.962,102718.169,1.657
SP264U,,,2729,3.041,130.3120,269.4620,-137233.933,102718.051,1.656
SP264U,,,2730,2.978,131.4410,271.1200,-137233.834,102718.014,1.65
SP264S,,,2731,3.112,134.1440,265.2650,-137233.879,102718.233,1.461
SP264S,,,2732,3.160,133.3550,266.0630,-137233.935,102718.2,1.453
SP264S,,,2733,3.179,133.1250,267.3650,-137233.954,102718.136,1.455
SP264S,,,2734,3.169,133.3050,269.2130,-137233.923,102718.07,1.45
SP264S,,,2735,3.137,134.1140,269.5600,-137233.871,102718.057,1.445
SP241U,,,2736,3.370,129.3110,235.0000,-137234.049,102719.54,1.488
SP241U,,,2737,3.406,129.0300,234.1630,-137234.077,102719.588,1.486
SP241U,,,2738,3.464,128.1800,234.1820,-137234.145,102719.617,1.485
SP241U,,,2739,3.506,127.5150,235.3230,-137234.214,102719.583,1.48
SP241U,,,2740,3.493,127.5130,236.4200,-137234.226,102719.527,1.488
SP241U,,,2741,3.459,128.2000,237.4810,-137234.203,102719.462,1.487
SP241U,,,2742,3.407,129.0620,237.2440,-137234.132,102719.454,1.483
SP241U,,,2743,3.378,129.3720,236.1150,-137234.072,102719.49,1.478
SP241U,,,2744,3.370,129.3110,235.0000,-137234.049,102719.54,1.488
SP241S,,,2745,3.496,130.5540,235.2410,-137234.095,102719.539,1.342
SP241S,,,2746,3.509,130.3130,234.5830,-137234.111,102719.568,1.352
SP241S,,,2747,3.538,130.1220,235.0230,-137234.144,102719.579,1.348
SP241S,,,2748,3.553,130.0250,235.4140,-137234.172,102719.557,1.346
SP241S,,,2749,3.549,130.0430,236.1650,-137234.179,102719.53,1.347
SP241S,,,2750,3.525,130.2620,236.2740,-137234.152,102719.51,1.346
SP241S,,,2751,3.498,130.4410,236.1150,-137234.117,102719.509,1.349
SP241S,,,2752,3.496,130.5540,235.2410,-137234.095,102719.539,1.342
SP260U,,,2753,6.155,120.1250,243.4450,-137236.808,102719.86,1.635
SP260U,,,2754,6.117,120.2540,244.2130,-137236.78,102719.794,1.634
SP260U,,,2755,6.047,120.4630,244.4550,-137236.712,102719.739,1.638
SP260U,,,2756,5.984,121.0640,244.3710,-137236.639,102719.734,1.64
SP260U,,,2757,5.943,121.2210,244.0330,-137236.579,102719.771,1.638
SP260U,,,2758,5.936,121.2540,243.2030,-137236.554,102719.83,1.637
SP260U,,,2759,5.960,121.2120,242.4810,-137236.565,102719.882,1.631
SP260S,,,2760,6.220,121.5530,243.4550,-137236.77,102719.848,1.443
SP260S,,,2761,6.183,122.1010,244.1200,-137236.737,102719.798,1.44
SP260S,,,2762,6.124,122.2900,244.1320,-137236.671,102719.779,1.443
SP260S,,,2763,6.063,122.4150,243.2950,-137236.593,102719.826,1.457
SP260S,,,2764,6.067,122.4040,242.5350,-137236.583,102719.879,1.456
SP258U,,,2765,7.008,116.1250,259.1910,-137237.953,102718.416,1.636
SP258U,,,2766,6.903,116.2540,259.0440,-137237.847,102718.444,1.66
SP258U,,,2767,6.855,116.4030,258.0740,-137237.791,102718.546,1.655
SP258U,,,2768,6.886,116.3510,257.1040,-137237.822,102718.648,1.65
SP258U,,,2769,6.983,116.0820,256.4610,-137237.932,102718.696,1.656
SP258U,,,2770,7.075,115.5230,256.5800,-137238.029,102718.677,1.644
SP258U,,,2771,7.109,115.4250,257.2730,-137238.07,102718.623,1.648
SP258U,,,2772,7.120,115.3620,258.1240,-137238.087,102718.539,1.655
SP258U,,,2773,7.078,115.5020,259.0120,-137238.036,102718.448,1.647
SP258U,,,2774,7.008,116.1250,259.1910,-137237.953,102718.416,1.636
SP258S,,,2775,7.051,116.5650,259.0430,-137237.951,102718.443,1.537
SP258S,,,2776,6.973,117.1400,258.5300,-137237.866,102718.465,1.541
SP258S,,,2777,6.925,117.2240,258.0850,-137237.815,102718.544,1.548
SP258S,,,2778,6.955,117.1510,257.1730,-137237.847,102718.637,1.547
SP258S,,,2779,7.035,116.5740,257.0050,-137237.934,102718.669,1.542
SP258S,,,2780,7.114,116.4150,257.1520,-137238.02,102718.644,1.536
SP258S,,,2781,7.141,116.3520,257.5720,-137238.051,102718.567,1.536
SP258S,,,2782,7.123,116.3740,258.4010,-137238.033,102718.487,1.54
SP258S,,,2783,7.051,116.5650,259.0430,-137237.951,102718.443,1.537
SP259U,,,2784,6.885,116.3550,257.1120,-137237.821,102718.647,1.649
SP259U,,,2785,6.884,116.3540,256.3620,-137237.818,102718.71,1.65
SP259U,,,2786,6.908,116.3030,255.5310,-137237.841,102718.788,1.649
SP259U,,,2787,6.971,116.1640,255.2950,-137237.908,102718.834,1.646
SP259U,,,2788,7.052,115.5730,255.4110,-137237.999,102718.818,1.645
SP259U,,,2789,7.093,115.4340,256.1210,-137238.05,102718.762,1.653
SP259U,,,2790,7.109,115.4000,256.4540,-137238.07,102718.701,1.653
SP259U,,,2791,7.108,115.4050,257.2320,-137238.071,102718.631,1.652
SP257U,,,2792,7.341,114.4120,260.1330,-137238.333,102718.306,1.666
SP257U,,,2793,7.479,114.0840,260.4330,-137238.486,102718.242,1.673
SP257U,,,2794,7.521,114.0150,261.3400,-137238.526,102718.139,1.669
SP257U,,,2795,7.469,114.0840,262.4030,-137238.464,102718.01,1.677
SP257U,,,2796,7.378,114.2900,263.0600,-137238.359,102717.968,1.674
SP257U,,,2797,7.247,114.5900,262.4000,-137238.218,102718.029,1.671
SP257U,,,2798,7.199,115.0750,261.4600,-137238.173,102718.135,1.675
SP257U,,,2799,7.236,115.0250,260.4400,-137238.217,102718.251,1.669
SP257U,,,2800,7.341,114.4120,260.1330,-137238.333,102718.306,1.666
SP257S,,,2801,7.397,115.3200,260.3420,-137238.336,102718.265,1.544
SP257S,,,2802,7.489,115.0630,260.4730,-137238.442,102718.235,1.554
SP257S,,,2803,7.533,114.5950,261.3130,-137238.484,102718.146,1.549
