SP-00058-S,,,1458,7.713,106.0710,242.3830,106.581,96.595,-1.379
SP-00058-S,,,1459,7.684,106.1720,242.1040,106.523,96.558,-1.393
SP-00058-S,,,1460,7.679,106.1210,241.3530,106.486,96.492,-1.381
SP-00058-S,,,1461,7.739,106.0520,241.2540,106.53,96.444,-1.383
SP-00058-S,,,1462,7.807,105.5420,241.3300,106.601,96.423,-1.378
SP-00058-S,,,1463,7.833,105.5420,241.5450,106.646,96.453,-1.385
SP-00058-S,,,1464,7.837,105.5400,242.2450,106.68,96.51,-1.385
SP-00059-S,,,1465,7.545,106.2320,242.3850,106.429,96.674,-1.367
SP-00059-S,,,1466,7.494,106.2320,242.5840,106.405,96.734,-1.352
SP-00059-S,,,1467,7.425,106.2920,242.5630,106.34,96.761,-1.345
SP-00059-S,,,1468,7.401,106.4150,242.4210,106.3,96.749,-1.364
SP-00059-S,,,1469,7.394,106.4850,242.1210,106.261,96.699,-1.377
SP-00059-S,,,1470,7.437,106.4850,241.4900,106.275,96.638,-1.389
SP-00059-S,,,1471,7.500,106.3420,241.4240,106.33,96.593,-1.377
SP-00059-S,,,1472,7.546,106.2630,242.0740,106.398,96.616,-1.374
SP-00059-S,,,1473,7.545,106.2320,242.3850,106.429,96.674,-1.367
SP-00063-S,,,1474,6.766,108.0920,247.2210,105.934,97.526,-1.346
SP-00063-S,,,1475,6.708,107.4300,247.4440,105.914,97.58,-1.279
SP-00063-S,,,1476,6.670,108.0650,248.0210,105.879,97.629,-1.312
SP-00063-S,,,1477,6.643,108.2820,247.4810,105.834,97.62,-1.343
SP-00063-S,,,1478,6.624,108.3710,247.1200,105.787,97.567,-1.353
SP-00063-S,,,1479,6.677,108.2900,246.3840,105.814,97.49,-1.355
SP-00063-S,,,1480,6.722,108.1910,246.3600,105.856,97.466,-1.351
SP-00063-S,,,1481,6.770,108.0840,246.5420,105.918,97.477,-1.346
SP-00063-S,,,1482,6.766,108.0920,247.2210,105.934,97.526,-1.346
SP-00062-S,,,1483,6.497,108.2230,243.1450,105.506,97.225,-1.286
SP-00062-S,,,1484,6.472,108.3920,243.5630,105.509,97.306,-1.308
SP-00062-S,,,1485,6.376,108.5010,244.1640,105.437,97.381,-1.297
SP-00062-S,,,1486,6.312,109.1330,243.5630,105.354,97.382,-1.316
SP-00062-S,,,1487,6.261,109.1330,243.1500,105.279,97.339,-1.3
SP-00062-S,,,1488,6.263,109.1800,242.3630,105.248,97.281,-1.308
SP-00062-S,,,1489,6.289,109.0300,242.0010,105.249,97.209,-1.291
SP-00062-S,,,1490,6.353,108.5110,241.3340,105.287,97.137,-1.291
SP-00062-S,,,1491,6.441,108.4240,241.3820,105.368,97.102,-1.304
SP-00062-S,,,1492,6.487,108.3750,242.0450,105.432,97.122,-1.31
SP-00062-S,,,1493,6.500,108.3140,242.3730,105.473,97.166,-1.303
SP-00062-S,,,1494,6.497,108.2230,243.1450,105.506,97.225,-1.286
SP-00064-S,,,1495,5.999,109.5910,249.0640,105.267,97.99,-1.288
SP-00064-S,,,1496,5.950,110.0610,249.3730,105.238,98.055,-1.283
SP-00064-S,,,1497,5.894,110.2230,249.4300,105.183,98.085,-1.29
SP-00064-S,,,1498,5.858,110.5050,249.1320,105.118,98.058,-1.323
SP-00064-S,,,1499,5.814,110.3930,248.3240,105.063,98.01,-1.289
SP-00064-S,,,1500,5.853,110.2020,247.5320,105.084,97.934,-1.272
SP-00064-S,,,1501,5.929,110.1250,247.4520,105.15,97.894,-1.287
SP-00064-S,,,1502,5.981,109.5630,248.1240,105.221,97.913,-1.278
SP-00064-S,,,1503,5.999,109.5910,249.0640,105.267,97.99,-1.288
SP-00065-S,,,1504,5.905,110.5540,254.2920,105.315,98.525,-1.347
SP-00065-S,,,1505,5.861,110.5600,255.0040,105.288,98.584,-1.332
SP-00065-S,,,1506,5.793,111.1630,255.0940,105.218,98.618,-1.34
SP-00065-S,,,1507,5.741,111.2500,255.0040,105.163,98.618,-1.334
SP-00065-S,,,1508,5.701,111.2930,254.1640,105.106,98.563,-1.327
SP-00065-S,,,1509,5.719,110.5850,253.2530,105.118,98.477,-1.286
SP-00065-S,,,1510,5.783,111.0400,253.1830,105.169,98.45,-1.317
SP-00065-S,,,1511,5.845,110.4350,253.2600,105.24,98.441,-1.307
SP-00065-S,,,1512,5.892,110.3550,253.5540,105.3,98.473,-1.311
SP-00065-S,,,1513,5.905,110.5540,254.2920,105.315,98.525,-1.347
SP-00066-S,,,1514,5.548,112.2600,258.0130,105.017,98.936,-1.355
SP-00066-S,,,1515,5.519,112.3310,258.3300,104.996,98.988,-1.355
SP-00066-S,,,1516,5.481,112.4830,258.5230,104.957,99.025,-1.363
SP-00066-S,,,1517,5.414,112.5530,258.4830,104.892,99.032,-1.347
SP-00066-S,,,1518,5.385,112.5530,258.1850,104.857,98.995,-1.336
SP-00066-S,,,1519,5.392,112.5320,257.3820,104.852,98.937,-1.335
SP-00066-S,,,1520,5.427,112.0740,257.1330,104.903,98.888,-1.282
SP-00066-S,,,1521,5.482,111.5640,257.1210,104.959,98.874,-1.287
SP-00066-S,,,1522,5.533,112.1440,257.3340,105.001,98.897,-1.333
SP-00066-S,,,1523,5.548,112.2600,258.0130,105.017,98.936,-1.355
SP-00054-S,,,1524,10.374,101.4610,231.4440,107.975,93.712,-1.354
SP-00054-S,,,1525,10.340,101.4910,231.5140,107.96,93.75,-1.356
SP-00054-S,,,1526,10.286,101.5450,231.5140,107.916,93.785,-1.361
SP-00054-S,,,1527,10.234,101.5450,231.3850,107.853,93.787,-1.351
SP-00054-S,,,1528,10.226,101.4720,231.1750,107.812,93.741,-1.327
SP-00054-S,,,1529,10.238,101.4320,230.5930,107.79,93.69,-1.318
SP-00054-S,,,1530,10.297,101.3820,230.5050,107.821,93.632,-1.315
SP-00054-S,,,1531,10.361,101.4610,230.5840,107.88,93.614,-1.351
SP-00054-S,,,1532,10.390,101.3330,231.1740,107.944,93.635,-1.32
SP-00054-S,,,1533,10.374,101.4610,231.4440,107.975,93.712,-1.354
SP-00055-S,,,1534,9.972,102.0420,236.2600,108.125,94.608,-1.324
SP-00055-S,,,1535,9.943,102.0830,236.3440,108.113,94.646,-1.329
SP-00055-S,,,1536,9.900,102.1010,236.3500,108.078,94.67,-1.325
SP-00055-S,,,1537,9.867,102.0820,236.2800,108.041,94.671,-1.313
SP-00055-S,,,1538,9.838,101.5750,236.0400,107.985,94.627,-1.277
SP-00055-S,,,1539,9.883,102.0140,235.4710,107.993,94.565,-1.297
SP-00055-S,,,1540,9.953,102.0500,235.4810,108.05,94.53,-1.322
SP-00055-S,,,1541,9.982,102.0220,236.0910,108.108,94.563,-1.32
SP-00055-S,,,1542,9.972,102.0420,236.2600,108.125,94.608,-1.324
SP-00056-S,,,1543,9.737,102.0510,236.4550,107.964,94.782,-1.277
SP-00056-S,,,1544,9.667,102.1300,236.5410,107.915,94.841,-1.284
SP-00056-S,,,1545,9.590,102.2130,236.4800,107.839,94.871,-1.29
SP-00056-S,,,1546,9.553,102.2910,236.2910,107.776,94.85,-1.303
SP-00056-S,,,1547,9.548,102.2940,235.5410,107.719,94.774,-1.304
SP-00056-S,,,1548,9.602,102.2940,235.4000,107.741,94.713,-1.315
SP-00056-S,,,1549,9.687,102.1820,235.3820,107.813,94.658,-1.303
SP-00056-S,,,1550,9.735,102.0610,236.0410,107.898,94.687,-1.279
SP-00056-S,,,1551,9.737,102.0510,236.4550,107.964,94.782,-1.277
SP-00057-S,,,1552,9.172,103.0350,237.2140,107.524,95.181,-1.311
SP-00057-S,,,1553,9.078,102.4610,237.5300,107.499,95.293,-1.244
SP-00057-S,,,1554,9.004,103.2410,237.4510,107.408,95.327,-1.325
SP-00057-S,,,1555,8.957,103.3200,237.1400,107.323,95.287,-1.334
SP-00057-S,,,1556,8.951,103.3000,236.4540,107.28,95.229,-1.328
SP-00057-S,,,1557,8.989,103.2240,236.2850,107.291,95.171,-1.318
SP-00057-S,,,1558,9.052,103.1630,236.1630,107.327,95.109,-1.317
SP-00057-S,,,1559,9.116,102.4730,236.2700,107.409,95.087,-1.256
SP-00057-S,,,1560,9.172,102.5440,236.4820,107.481,95.105,-1.287
SP-00057-S,,,1561,9.175,103.0020,237.2140,107.528,95.178,-1.303
SP-00057-S,,,1562,9.172,103.0350,237.2140,107.524,95.181,-1.311
SP-00060-S,,,1563,7.423,106.2100,233.4320,105.742,95.785,-1.328
SP-00060-S,,,1564,7.380,106.2440,233.5230,105.718,95.826,-1.323
SP-00060-S,,,1565,7.336,106.3400,233.5220,105.679,95.854,-1.33
SP-00060-S,,,1566,7.289,106.4020,233.4040,105.626,95.864,-1.329
SP-00060-S,,,1567,7.284,106.3930,233.0900,105.584,95.815,-1.326
SP-00060-S,,,1568,7.313,106.3110,232.4440,105.58,95.756,-1.317
SP-00060-S,,,1569,7.359,106.1040,232.4100,105.621,95.715,-1.288
SP-00060-S,,,1570,7.413,106.2900,232.5430,105.67,95.713,-1.341
SP-00060-S,,,1571,7.430,106.2100,233.1730,105.716,95.738,-1.33
SP-00060-S,,,1572,7.423,106.2100,233.4320,105.742,95.785,-1.328
SP-00061-S,,,1573,6.620,107.4520,231.3120,104.936,96.077,-1.257
SP-00061-S,,,1574,6.555,107.4520,232.1200,104.933,96.174,-1.237
SP-00061-S,,,1575,6.485,108.1040,232.3300,104.891,96.253,-1.261
SP-00061-S,,,1576,6.428,108.2710,231.5850,104.804,96.244,-1.273
SP-00061-S,,,1577,6.395,108.2540,230.5750,104.713,96.179,-1.26
SP-00061-S,,,1578,6.460,108.2640,230.0050,104.695,96.062,-1.282
SP-00061-S,,,1579,6.559,108.0220,229.4930,104.765,95.977,-1.269
SP-00061-S,,,1580,6.632,107.4320,230.3410,104.879,95.988,-1.257
SP-00061-S,,,1581,6.620,107.4520,231.3120,104.936,96.077,-1.257
SP-00051-S,,,1582,7.038,106.3240,227.1810,104.958,95.425,-1.242
SP-00051-S,,,1583,6.981,106.3240,227.2400,104.926,95.47,-1.226
SP-00051-S,,,1584,6.925,106.5010,227.1210,104.864,95.497,-1.244
SP-00051-S,,,1585,6.899,106.5010,226.4350,104.808,95.474,-1.236
SP-00051-S,,,1586,6.918,106.3750,226.1110,104.783,95.411,-1.218
SP-00051-S,,,1587,6.977,106.3840,226.0410,104.814,95.362,-1.236
SP-00051-S,,,1588,7.024,106.3450,226.1400,104.862,95.343,-1.242
SP-00051-S,,,1589,7.069,106.3100,226.4020,104.93,95.35,-1.248
SP-00051-S,,,1590,7.038,106.3240,227.1810,104.958,95.425,-1.242
SP-00050-S,,,1591,7.634,106.0030,224.5500,105.181,94.804,-1.343
SP-00050-S,,,1592,7.588,105.5330,225.0630,105.17,94.849,-1.316
SP-00050-S,,,1593,7.549,106.0720,225.0320,105.133,94.877,-1.334
SP-00050-S,,,1594,7.517,105.5630,224.4650,105.091,94.87,-1.303
SP-00050-S,,,1595,7.534,106.0600,224.1430,105.05,94.814,-1.327
SP-00050-S,,,1596,7.577,106.0100,224.0330,105.064,94.766,-1.329
SP-00050-S,,,1597,7.625,106.0300,224.1540,105.114,94.752,-1.346
SP-00050-S,,,1598,7.651,105.5900,224.3350,105.161,94.76,-1.345
SP-00050-S,,,1599,7.634,106.0030,224.5500,105.181,94.804,-1.343
SP-00049-S,,,1600,7.818,105.3610,223.2520,105.176,94.531,-1.341
SP-00049-S,,,1601,7.759,105.3610,223.4110,105.162,94.596,-1.325
SP-00049-S,,,1602,7.691,105.5040,223.3600,105.102,94.642,-1.338
SP-00049-S,,,1603,7.670,105.5800,223.1110,105.047,94.623,-1.348
SP-00049-S,,,1604,7.678,105.4940,222.4020,105.007,94.569,-1.332
SP-00049-S,,,1605,7.717,105.3230,222.2140,105.01,94.506,-1.306
SP-00049-S,,,1606,7.797,105.3630,222.1810,105.054,94.446,-1.336
SP-00049-S,,,1607,7.844,105.2940,222.3630,105.117,94.437,-1.333
SP-00049-S,,,1608,7.852,105.2820,223.0500,105.169,94.473,-1.333
SP-00049-S,,,1609,7.818,105.3610,223.2520,105.176,94.531,-1.341
SP-00043-S,,,1610,6.364,106.4130,209.2430,102.993,94.69,-1.266
SP-00043-S,,,1611,6.223,107.1210,209.1820,102.91,94.816,-1.278
SP-00043-S,,,1612,6.130,107.3330,208.2710,102.784,94.862,-1.287
SP-00043-S,,,1613,6.111,107.2250,206.5900,102.646,94.803,-1.263
SP-00043-S,,,1614,6.196,107.1620,206.0920,102.608,94.689,-1.278
SP-00043-S,,,1615,6.353,106.4510,206.2450,102.706,94.552,-1.269
SP-00043-S,,,1616,6.432,106.4000,207.1140,102.816,94.519,-1.283
SP-00043-S,,,1617,6.435,106.1810,208.2140,102.934,94.565,-1.244
SP-00043-S,,,1618,6.364,106.4130,209.2430,102.993,94.69,-1.266
SP-00042-S,,,1619,5.772,108.4740,212.4750,102.96,95.407,-1.298
SP-00042-S,,,1620,5.680,108.5720,213.0710,102.935,95.501,-1.283
SP-00042-S,,,1621,5.594,109.1040,212.3410,102.844,95.547,-1.276
SP-00042-S,,,1622,5.577,109.2240,211.2520,102.743,95.51,-1.288
SP-00042-S,,,1623,5.615,108.2050,210.2240,102.695,95.402,-1.205
SP-00042-S,,,1624,5.703,108.3910,210.1410,102.721,95.332,-1.262
SP-00042-S,,,1625,5.780,108.2340,210.3240,102.787,95.276,-1.262
SP-00042-S,,,1626,5.819,108.2350,211.1210,102.861,95.277,-1.274
SP-00042-S,,,1627,5.805,108.3050,212.1600,102.939,95.345,-1.281
SP-00042-S,,,1628,5.772,108.4740,212.4750,102.96,95.407,-1.298
SP-00041-S,,,1629,5.299,110.2810,212.5720,102.701,95.834,-1.291
SP-00041-S,,,1630,5.185,110.3540,213.2500,102.673,95.949,-1.262
SP-00041-S,,,1631,5.085,111.2120,212.3130,102.546,96.007,-1.29
SP-00041-S,,,1632,5.027,111.3020,211.2730,102.441,96.01,-1.281
SP-00041-S,,,1633,5.054,111.3020,209.5310,102.343,95.923,-1.291
SP-00041-S,,,1634,5.150,110.4340,209.1640,102.356,95.799,-1.261
SP-00041-S,,,1635,5.261,110.1820,209.2340,102.422,95.701,-1.264
SP-00041-S,,,1636,5.370,110.0730,210.3630,102.567,95.66,-1.286
SP-00041-S,,,1637,5.371,110.0730,212.0150,102.675,95.725,-1.286
SP-00041-S,,,1638,5.299,110.2810,212.5720,102.701,95.834,-1.291
SP-00040-S,,,1639,4.714,111.5520,217.1730,102.65,96.521,-1.198
SP-00040-S,,,1640,4.684,112.0430,217.4230,102.655,96.566,-1.198
SP-00040-S,,,1641,4.606,112.0450,217.3620,102.605,96.619,-1.169
SP-00040-S,,,1642,4.585,112.2600,216.4220,102.533,96.602,-1.188
SP-00040-S,,,1643,4.610,112.2240,215.5420,102.5,96.547,-1.193
SP-00040-S,,,1644,4.671,112.0910,215.4200,102.525,96.487,-1.199
SP-00040-S,,,1645,4.710,111.5040,216.0900,102.579,96.47,-1.191
SP-00040-S,,,1646,4.720,111.5040,216.4730,102.624,96.492,-1.194
SP-00040-S,,,1647,4.714,111.5520,217.1730,102.65,96.521,-1.198
*,
