SP-00015-U,,,179,3.851,119.0150,272.0840,103.365,100.126,-1.226
SP-00015-U,,,180,3.817,118.5830,270.3840,103.339,100.038,-1.206
SP-00015-U,,,181,3.849,118.4910,269.2800,103.372,99.969,-1.212
SP-00015-U,,,182,3.933,118.1000,268.5220,103.467,99.932,-1.214
SP-00015-U,,,183,4.007,117.3540,269.2710,103.551,99.966,-1.213
SP-00015-U,,,184,4.051,117.2350,270.5000,103.596,100.052,-1.221
SP-00016-U,,,185,3.738,119.4340,266.5320,103.241,99.824,-1.211
SP-00016-U,,,186,3.708,119.5550,268.2150,103.212,99.908,-1.207
SP-00016-U,,,187,3.638,120.3820,269.1450,103.13,99.959,-1.211
SP-00016-U,,,188,3.550,120.5150,268.5310,103.047,99.941,-1.178
SP-00016-U,,,189,3.514,121.3020,267.2300,102.993,99.863,-1.193
SP-00016-U,,,190,3.542,121.1430,265.3500,103.019,99.767,-1.194
SP-00016-U,,,191,3.627,120.3300,264.5210,103.111,99.721,-1.201
SP-00016-U,,,192,3.685,119.5440,265.2830,103.184,99.748,-1.195
SP-00016-U,,,193,3.738,119.4340,266.5320,103.241,99.824,-1.211
SP-00016-NU,,,194,3.674,120.3120,266.2850,103.159,99.806,-1.223
SP-00016-NU,,,195,3.652,120.3120,267.2310,103.143,99.857,-1.212
SP-00016-NU,,,196,3.610,121.2410,267.5250,103.079,99.886,-1.238
SP-00016-NU,,,197,3.559,121.2410,267.2200,103.034,99.86,-1.211
SP-00016-NU,,,198,3.563,121.2410,266.0420,103.034,99.792,-1.214
SP-00016-NU,,,199,3.589,121.1230,265.3400,103.06,99.763,-1.217
SP-00016-NU,,,200,3.638,120.5630,265.4210,103.112,99.766,-1.228
SP-00016-NU,,,201,3.674,120.3120,266.2850,103.159,99.806,-1.223
SP-00017-U,,,202,3.460,122.2940,286.2810,102.799,100.827,-1.216
SP-00017-U,,,203,3.451,122.4000,288.0230,102.762,100.9,-1.22
SP-00017-U,,,204,3.386,123.4400,289.4550,102.65,100.952,-1.237
SP-00017-U,,,205,3.301,124.4700,290.1310,102.544,100.937,-1.24
SP-00017-U,,,206,3.207,125.1840,288.2620,102.483,100.828,-1.211
SP-00017-U,,,207,3.183,125.4210,285.5240,102.486,100.707,-1.215
SP-00017-U,,,208,3.228,124.5940,284.0500,102.565,100.643,-1.208
SP-00017-U,,,209,3.319,123.3940,283.1340,102.689,100.632,-1.197
SP-00017-U,,,210,3.402,122.5150,283.4230,102.776,100.677,-1.203
SP-00017-U,,,211,3.460,122.2940,286.2810,102.799,100.827,-1.216
SP-00018-U,,,212,3.903,118.1730,322.0510,102.112,102.711,-1.207
SP-00018-U,,,213,3.916,117.5900,323.0640,102.076,102.766,-1.194
SP-00018-U,,,214,3.917,118.2250,324.1710,102.012,102.798,-1.219
SP-00018-U,,,215,3.869,118.4700,325.0800,101.939,102.782,-1.22
SP-00018-U,,,216,3.806,119.3340,324.5210,101.905,102.708,-1.235
SP-00018-U,,,217,3.771,119.5850,323.3940,101.936,102.631,-1.241
SP-00018-U,,,218,3.771,119.5030,322.3020,101.991,102.595,-1.233
SP-00018-U,,,219,3.828,119.0320,321.2730,102.085,102.617,-1.216
SP-00018-U,,,220,3.903,118.1730,322.0510,102.112,102.711,-1.207
KR-00003-U,,,221,3.701,120.1210,323.3230,101.901,102.573,-1.219
KR-00003-U,,,222,3.991,118.3440,313.3620,102.538,102.417,-1.266
KR-00003-U,,,223,4.052,117.5700,310.5400,102.705,102.344,-1.256
KR-00003-U,,,224,4.029,117.5700,309.1220,102.758,102.25,-1.245
KR-00003-U,,,225,3.947,118.4410,307.0900,102.759,102.09,-1.255
KR-00003-U,,,226,3.720,120.4200,302.4730,102.689,101.732,-1.256
KR-00003-U,,,227,3.293,124.3140,294.5250,102.461,101.141,-1.223
KR-00003-U,,,228,3.054,127.4340,287.0800,102.308,100.712,-1.226
KR-00003-U,,,229,2.825,130.5230,281.4930,102.091,100.438,-1.206
KR-00004-U,,,230,6.631,106.0240,143.2340,103.786,105.126,-1.19
KR-00004-U,,,231,6.270,106.2430,140.5840,103.774,104.683,-1.128
KR-00004-U,,,232,6.051,106.2020,135.2700,104.062,104.15,-1.059
KR-00004-U,,,233,6.078,105.4300,130.2310,104.446,103.803,-1.003
KR-00004-U,,,234,6.372,104.3750,126.0900,104.968,103.651,-0.966
KR-00004-U,,,235,6.458,104.2540,125.2510,105.087,103.639,-0.966
KR-00004-U,,,236,6.550,104.1850,124.5850,105.19,103.653,-0.976
KR-00004-U,,,237,6.911,103.4520,124.0600,105.548,103.779,-1
KR-00004-U,,,238,7.228,103.0130,124.3830,105.782,104.019,-0.986
KR-00004-U,,,239,7.696,102.1940,126.3820,106.02,104.504,-1
KR-00004-U,,,240,7.999,102.3240,128.3750,106.086,104.892,-1.094
KR-00004-U,,,241,8.121,102.2130,129.5010,106.077,105.099,-1.095
KR-00004-U,,,242,8.198,102.1430,131.1040,106.015,105.292,-1.095
KR-00005-U,,,243,8.951,101.4930,121.5630,107.421,104.656,-1.191
KR-00005-U,,,244,8.952,101.4930,121.5630,107.422,104.657,-1.191
KR-00005-U,,,245,8.336,102.2930,119.3550,107.065,104.04,-1.16
KR-00005-U,,,246,7.903,103.0830,117.3450,106.811,103.582,-1.154
KR-00005-U,,,247,7.555,104.0340,113.0910,106.73,102.901,-1.193
KR-00005-U,,,248,7.357,104.1940,109.5610,106.694,102.449,-1.178
KR-00005-U,,,249,7.357,104.3940,108.0750,106.758,102.234,-1.219
KR-00005-U,,,250,7.439,104.3320,106.5020,106.886,102.105,-1.227
KR-00005-U,,,251,7.617,104.1620,106.0350,107.088,102.063,-1.235
KR-00005-U,,,252,8.135,103.0230,103.5210,107.689,101.921,-1.193
SP-00019-U,,,253,4.382,113.1520,142.0430,102.466,103.183,-1.087
SP-00019-U,,,254,4.430,112.4120,143.2620,102.425,103.29,-1.066
SP-00019-U,,,255,4.406,112.4920,144.2640,102.352,103.311,-1.066
SP-00019-U,,,256,4.333,113.1420,145.0220,102.272,103.269,-1.067
SP-00019-U,,,257,4.259,113.4220,144.4710,102.24,103.192,-1.069
SP-00019-U,,,258,4.219,114.1620,143.4720,102.263,103.11,-1.091
SP-00019-U,,,259,4.254,114.2310,142.2230,102.357,103.075,-1.113
SP-00019-U,,,260,4.318,113.4440,141.4030,102.442,103.108,-1.096
SP-00019-U,,,261,4.382,113.1520,142.0430,102.466,103.183,-1.087
SP-00020-U,,,262,6.003,106.3800,143.0100,103.447,104.604,-1.075
SP-00020-U,,,263,6.041,106.3630,143.5400,103.398,104.687,-1.084
SP-00020-U,,,264,6.021,106.4430,144.3840,103.323,104.712,-1.091
SP-00020-U,,,265,5.950,106.5140,144.4740,103.27,104.662,-1.083
SP-00020-U,,,266,5.884,107.0130,144.3730,103.244,104.597,-1.08
SP-00020-U,,,267,5.833,107.0730,143.5920,103.265,104.518,-1.075
SP-00020-U,,,268,5.859,106.5830,143.1330,103.342,104.498,-1.068
SP-00020-U,,,269,5.923,106.4550,142.5000,103.413,104.529,-1.065
SP-00020-U,,,270,6.003,106.3800,143.0100,103.447,104.604,-1.075
SP-00020-NU,,,271,5.982,107.0630,143.4100,103.373,104.616,-1.117
SP-00020-NU,,,272,6.000,107.0410,144.1110,103.343,104.661,-1.118
SP-00020-NU,,,273,5.987,107.1410,144.3330,103.303,104.668,-1.131
SP-00020-NU,,,274,5.956,107.3200,144.4550,103.264,104.648,-1.151
SP-00020-NU,,,275,5.920,107.4330,144.3410,103.256,104.604,-1.159
SP-00020-NU,,,276,5.910,107.5000,144.1410,103.275,104.574,-1.167
SP-00020-NU,,,277,5.908,107.4420,143.5230,103.305,104.555,-1.157
SP-00020-NU,,,278,5.925,107.0900,143.3320,103.35,104.564,-1.104
SP-00020-NU,,,279,5.982,107.0630,143.4100,103.373,104.616,-1.117
SP-00020-NS,,,280,6.012,108.4300,143.5150,103.345,104.608,-1.286
SP-00020-NS,,,281,6.020,108.4300,144.1440,103.319,104.636,-1.289
SP-00020-NS,,,282,6.009,108.4010,144.1920,103.307,104.634,-1.281
SP-00020-NS,,,283,5.972,108.4010,144.2420,103.28,104.61,-1.269
SP-00020-NS,,,284,5.940,108.4020,144.1120,103.28,104.573,-1.259
SP-00020-NS,,,285,5.950,108.4020,143.5230,103.31,104.562,-1.262
SP-00020-NS,,,286,5.979,108.4020,143.4430,103.337,104.577,-1.271
SP-00020-NS,,,287,6.012,108.4300,143.5150,103.345,104.608,-1.286
SP-00021-U,,,288,5.738,107.1100,138.2900,103.622,104.115,-1.052
SP-00021-U,,,289,5.786,107.0320,139.3120,103.579,104.218,-1.054
SP-00021-U,,,290,5.762,107.0810,140.2900,103.492,104.258,-1.055
SP-00021-U,,,291,5.686,107.2640,141.1140,103.387,104.237,-1.062
SP-00021-U,,,292,5.584,107.5110,140.5240,103.342,104.133,-1.069
SP-00021-U,,,293,5.535,108.0020,139.5800,103.375,104.04,-1.068
SP-00021-U,,,294,5.549,107.5420,138.5850,103.454,103.994,-1.063
SP-00021-U,,,295,5.608,107.4050,138.2620,103.533,104.008,-1.06
SP-00021-U,,,296,5.677,107.2640,138.1050,103.6,104.046,-1.059
SP-00021-U,,,297,5.738,107.1100,138.2900,103.622,104.115,-1.052
SP-00021-NU,,,298,5.730,107.4030,138.5310,103.578,104.123,-1.097
SP-00021-NU,,,299,5.755,107.3620,139.3610,103.543,104.188,-1.098
SP-00021-NU,,,300,5.732,107.4510,139.5740,103.5,104.189,-1.105
SP-00021-NU,,,301,5.687,107.5110,140.1640,103.448,104.173,-1.1
SP-00021-NU,,,302,5.639,108.0050,140.0350,103.431,104.122,-1.101
SP-00021-NU,,,303,5.614,108.0440,139.4030,103.442,104.078,-1.099
SP-00021-NU,,,304,5.623,108.0440,139.0220,103.493,104.046,-1.102
SP-00021-NU,,,305,5.662,107.5620,138.4210,103.544,104.057,-1.101
SP-00021-NU,,,306,5.692,107.4630,138.4210,103.566,104.082,-1.095
SP-00021-NU,,,307,5.730,107.4030,138.5310,103.578,104.123,-1.097
SP-00021-NS,,,308,5.759,109.1740,139.1320,103.538,104.126,-1.26
SP-00021-NS,,,309,5.772,109.2100,139.2710,103.529,104.148,-1.269
SP-00021-NS,,,310,5.766,109.2430,139.4320,103.504,104.159,-1.273
SP-00021-NS,,,311,5.706,108.5600,139.3550,103.487,104.12,-1.208
SP-00021-NS,,,312,5.685,109.1900,139.2320,103.481,104.083,-1.238
SP-00021-NS,,,313,5.687,109.1610,139.0430,103.505,104.066,-1.234
SP-00021-NS,,,314,5.710,109.0310,138.5900,103.531,104.082,-1.221
SP-00021-NS,,,315,5.759,109.1740,139.1320,103.538,104.126,-1.26
SP-00022-U,,,316,5.563,107.3720,136.3920,103.628,103.866,-1.041
SP-00022-U,,,317,5.595,107.4230,137.3220,103.587,103.942,-1.059
SP-00022-U,,,318,5.570,107.4800,138.1300,103.523,103.965,-1.06
SP-00022-U,,,319,5.500,107.5820,138.5250,103.429,103.951,-1.054
SP-00022-U,,,320,5.426,108.1750,138.4050,103.39,103.879,-1.06
SP-00022-U,,,321,5.368,108.1640,137.3650,103.425,103.775,-1.041
SP-00022-U,,,322,5.388,108.0420,136.3430,103.511,103.73,-1.028
SP-00022-U,,,323,5.450,108.0800,136.0440,103.582,103.741,-1.053
SP-00022-U,,,324,5.512,107.5050,136.1230,103.62,103.798,-1.046
SP-00022-U,,,325,5.563,107.3720,136.3920,103.628,103.866,-1.041
SP-00022-NU,,,326,5.534,108.0830,137.2900,103.543,103.886,-1.08
SP-00022-NU,,,327,5.567,108.1750,137.5430,103.532,103.932,-1.105
SP-00022-NU,,,328,5.566,108.3210,138.1640,103.501,103.949,-1.126
SP-00022-NU,,,329,5.538,108.4640,138.3500,103.457,103.942,-1.14
SP-00022-NU,,,330,5.501,109.0040,138.3250,103.432,103.908,-1.149
SP-00022-NU,,,331,5.472,109.0840,138.0940,103.437,103.861,-1.152
SP-00022-NU,,,332,5.481,108.5350,137.4310,103.478,103.846,-1.132
SP-00022-NU,,,333,5.496,108.2730,137.2800,103.513,103.851,-1.097
SP-00022-NU,,,334,5.534,108.0830,137.2900,103.543,103.886,-1.08
SP-00022-NS,,,335,5.556,109.0640,137.3810,103.527,103.889,-1.176
SP-00022-NS,,,336,5.577,109.2330,137.5740,103.512,103.917,-1.209
SP-00022-NS,,,337,5.570,109.4840,138.1550,103.477,103.92,-1.245
SP-00022-NS,,,338,5.541,109.5640,138.1830,103.453,103.899,-1.247
SP-00022-NS,,,339,5.527,109.5850,137.5830,103.466,103.868,-1.246
SP-00022-NS,,,340,5.534,109.2450,137.3750,103.506,103.866,-1.196
SP-00022-NS,,,341,5.556,109.0640,137.3810,103.527,103.889,-1.176
SP-00023-U,,,342,5.124,109.0810,135.5620,103.357,103.488,-1.037
SP-00023-U,,,343,5.159,108.5940,136.3730,103.34,103.555,-1.036
SP-00023-U,,,344,5.154,109.0710,137.3640,103.273,103.606,-1.045
SP-00023-U,,,345,5.085,109.2530,138.1250,103.185,103.585,-1.048
SP-00023-U,,,346,4.971,109.5130,138.0410,103.114,103.487,-1.046
SP-00023-U,,,347,4.918,109.5920,136.5540,103.147,103.385,-1.038
SP-00023-U,,,348,4.946,109.5320,135.4540,103.235,103.341,-1.04
SP-00023-U,,,349,5.030,109.2730,135.1140,103.333,103.374,-1.033
SP-00023-U,,,350,5.124,109.0810,135.5620,103.357,103.488,-1.037
SP-00023-NU,,,351,5.091,109.3530,136.3000,103.292,103.488,-1.064
SP-00023-NU,,,352,5.120,109.2640,137.0120,103.281,103.542,-1.061
SP-00023-NU,,,353,5.106,109.3620,137.3950,103.229,103.565,-1.07
SP-00023-NU,,,354,5.029,109.5330,137.5940,103.155,103.523,-1.068
SP-00023-NU,,,355,4.975,110.0100,137.2030,103.158,103.447,-1.06
SP-00023-NU,,,356,4.985,110.0100,136.3050,103.214,103.407,-1.063
SP-00023-NU,,,357,5.042,109.5250,136.0940,103.274,103.429,-1.072
