SP-00104-NU,,,3490,8.660,98.1020,100.3350,-136004.098,100510.408,5.272
SP-00104-NU,,,3491,8.597,98.0300,100.4930,-136004.11,100510.338,5.299
SP-00104-NS,,,3492,8.610,98.4230,100.3340,-136004.073,100510.352,5.199
SP-00104-NS,,,3493,8.574,98.4230,100.2220,-136004.034,100510.33,5.205
SP-00104-NS,,,3494,8.569,98.4230,100.1100,-136004.006,100510.337,5.206
SP-00104-NS,,,3495,8.573,98.4230,99.5130,-136003.963,100510.359,5.205
SP-00104-NS,,,3496,8.616,98.3920,99.4430,-136003.964,100510.406,5.206
SP-00104-NS,,,3497,8.662,98.3920,99.5120,-136003.997,100510.441,5.199
SP-00104-NS,,,3498,8.682,98.3300,100.0920,-136004.047,100510.444,5.212
SP-00104-NS,,,3499,8.668,98.3450,100.2940,-136004.088,100510.411,5.21
SP-00104-NS,,,3500,8.610,98.4230,100.3340,-136004.073,100510.352,5.199
SP-00106-U,,,3501,8.762,97.2520,104.3130,-136004.687,100510.257,5.371
SP-00106-U,,,3502,8.681,97.2840,104.1910,-136004.622,100510.199,5.373
SP-00106-U,,,3503,8.632,97.3330,103.5840,-136004.554,100510.178,5.368
SP-00106-U,,,3504,8.641,97.3330,103.1250,-136004.455,100510.236,5.366
SP-00106-U,,,3505,8.745,97.3040,102.4600,-136004.44,100510.359,5.36
SP-00106-U,,,3506,8.831,97.2730,103.0030,-136004.511,100510.421,5.357
SP-00106-U,,,3507,8.879,97.2350,103.3050,-136004.602,100510.431,5.36
SP-00106-U,,,3508,8.850,97.2350,104.2000,-136004.701,100510.349,5.364
SP-00106-U,,,3509,8.762,97.2520,104.3130,-136004.687,100510.257,5.371
SP-00106-NU,,,3510,8.767,97.4820,104.2210,-136004.665,100510.265,5.312
SP-00106-NU,,,3511,8.718,97.4820,104.1930,-136004.637,100510.225,5.319
SP-00106-NU,,,3512,8.687,97.5240,104.0010,-136004.579,100510.219,5.312
SP-00106-NU,,,3513,8.711,97.5240,103.3110,-136004.524,100510.273,5.309
SP-00106-NU,,,3514,8.768,97.5240,103.2310,-136004.531,100510.332,5.301
SP-00106-NU,,,3515,8.813,97.4810,103.3350,-136004.576,100510.361,5.307
SP-00106-NU,,,3516,8.823,97.4510,103.5130,-136004.621,100510.351,5.313
SP-00106-NU,,,3517,8.806,97.4510,104.1720,-136004.672,100510.306,5.315
SP-00106-NU,,,3518,8.767,97.4820,104.2210,-136004.665,100510.265,5.312
SP-00106-NS,,,3519,8.774,98.2650,104.0710,-136004.628,100510.277,5.214
SP-00106-NS,,,3520,8.748,98.2920,104.0520,-136004.612,100510.255,5.212
SP-00106-NS,,,3521,8.733,98.2720,103.4940,-136004.57,100510.26,5.219
SP-00106-NS,,,3522,8.744,98.2230,103.3500,-136004.543,100510.288,5.229
SP-00106-NS,,,3523,8.771,98.1720,103.3120,-136004.547,100510.318,5.239
SP-00106-NS,,,3524,8.800,98.2110,103.3430,-136004.567,100510.339,5.225
SP-00106-NS,,,3525,8.816,98.2110,103.4430,-136004.596,100510.341,5.222
SP-00106-NS,,,3526,8.810,98.2110,104.0030,-136004.63,100510.318,5.223
SP-00106-NS,,,3527,8.774,98.2650,104.0710,-136004.628,100510.277,5.214
SP-00105-U,,,3528,8.108,97.4930,105.5030,-136004.548,100509.588,5.399
SP-00105-U,,,3529,7.987,97.5730,105.3720,-136004.463,100509.495,5.397
SP-00105-U,,,3530,7.937,97.5730,104.4430,-136004.333,100509.508,5.404
SP-00105-U,,,3531,7.979,98.0220,103.4320,-136004.226,100509.608,5.387
SP-00105-U,,,3532,8.108,97.5820,103.1710,-136004.229,100509.75,5.378
SP-00105-U,,,3533,8.262,97.4640,103.3500,-136004.336,100509.872,5.385
SP-00105-U,,,3534,8.310,97.4640,104.2640,-136004.467,100509.858,5.378
SP-00105-U,,,3535,8.268,97.4540,105.2830,-136004.579,100509.753,5.386
SP-00105-U,,,3536,8.108,97.4930,105.5030,-136004.548,100509.588,5.399
SP-00105-NU,,,3537,8.122,98.2020,104.5740,-136004.441,100509.649,5.325
SP-00105-NU,,,3538,8.061,98.1420,104.5040,-136004.399,100509.605,5.348
SP-00105-NU,,,3539,8.029,98.1420,104.2730,-136004.337,100509.602,5.352
SP-00105-NU,,,3540,8.056,98.1420,103.5810,-136004.289,100509.657,5.349
SP-00105-NU,,,3541,8.113,98.1420,103.4800,-136004.293,100509.718,5.34
SP-00105-NU,,,3542,8.179,98.0820,103.5920,-136004.347,100509.766,5.345
SP-00105-NU,,,3543,8.216,98.0820,104.1940,-136004.407,100509.777,5.34
SP-00105-NU,,,3544,8.183,98.0820,104.5110,-136004.458,100509.714,5.345
SP-00105-NU,,,3545,8.122,98.2020,104.5740,-136004.441,100509.649,5.325
SP-00105-NS,,,3546,8.134,98.5340,104.4640,-136004.418,100509.661,5.245
SP-00105-NS,,,3547,8.105,98.5550,104.4320,-136004.398,100509.639,5.245
SP-00105-NS,,,3548,8.076,98.5930,104.2330,-136004.343,100509.634,5.241
SP-00105-NS,,,3549,8.084,98.5450,104.1150,-136004.323,100509.655,5.25
SP-00105-NS,,,3550,8.125,98.5450,104.0010,-136004.318,100509.703,5.244
SP-00105-NS,,,3551,8.161,98.5050,104.0430,-136004.343,100509.731,5.248
SP-00105-NS,,,3552,8.178,98.5050,104.1800,-136004.379,100509.732,5.245
SP-00105-NS,,,3553,8.167,98.5050,104.3700,-136004.414,100509.702,5.247
SP-00105-NS,,,3554,8.134,98.5340,104.4640,-136004.418,100509.661,5.245
SP-00060-U,,,3555,10.667,96.1630,110.0210,-136006.449,100511.445,5.337
SP-00060-U,,,3556,10.577,96.2130,110.0240,-136006.401,100511.368,5.332
SP-00060-U,,,3557,10.527,96.2420,109.3310,-136006.298,100511.374,5.329
SP-00060-U,,,3558,10.533,96.2420,108.5730,-136006.209,100511.437,5.328
SP-00060-U,,,3559,10.644,96.2120,108.4330,-136006.231,100511.554,5.325
SP-00060-U,,,3560,10.758,96.1400,108.4920,-136006.307,100511.643,5.335
SP-00060-U,,,3561,10.810,96.1400,109.1700,-136006.408,100511.641,5.329
SP-00060-U,,,3562,10.757,96.1140,109.5420,-136006.478,100511.535,5.342
SP-00060-U,,,3563,10.667,96.1630,110.0210,-136006.449,100511.445,5.337
SP-00060-NU,,,3564,10.669,96.2850,109.4800,-136006.411,100511.467,5.299
SP-00060-NU,,,3565,10.604,96.3310,109.4340,-136006.364,100511.419,5.293
SP-00060-NU,,,3566,10.576,96.3820,109.2600,-136006.303,100511.423,5.28
SP-00060-NU,,,3567,10.605,96.3820,108.5820,-136006.246,100511.492,5.277
SP-00060-NU,,,3568,10.653,96.3150,108.4940,-136006.25,100511.548,5.291
SP-00060-NU,,,3569,10.711,96.2620,108.5810,-136006.304,100511.585,5.302
SP-00060-NU,,,3570,10.747,96.2510,109.1700,-136006.372,100511.585,5.301
SP-00060-NU,,,3571,10.724,96.2510,109.3540,-136006.409,100511.535,5.304
SP-00060-NU,,,3572,10.669,96.2850,109.4800,-136006.411,100511.467,5.299
SP-00060-NS,,,3573,10.678,96.5400,109.3940,-136006.389,100511.481,5.22
SP-00060-NS,,,3574,10.644,96.5640,109.3540,-136006.36,100511.458,5.216
SP-00060-NS,,,3575,10.625,96.5330,109.2320,-136006.319,100511.463,5.228
SP-00060-NS,,,3576,10.628,96.5250,109.0850,-136006.283,100511.49,5.23
SP-00060-NS,,,3577,10.665,96.5440,109.0350,-136006.289,100511.529,5.22
SP-00060-NS,,,3578,10.710,96.5410,109.0600,-136006.318,100511.563,5.216
SP-00060-NS,,,3579,10.728,96.5200,109.1940,-136006.364,100511.556,5.22
SP-00060-NS,,,3580,10.713,96.5200,109.3300,-136006.391,100511.522,5.222
SP-00060-NS,,,3581,10.678,96.5400,109.3940,-136006.389,100511.481,5.22
SP-00064-U,,,3582,10.800,96.1910,112.0900,-136006.849,100511.334,5.314
SP-00064-U,,,3583,10.726,96.2040,112.0000,-136006.784,100511.29,5.318
SP-00064-U,,,3584,10.694,96.1940,111.3630,-136006.706,100511.305,5.324
SP-00064-U,,,3585,10.710,96.2110,111.0930,-136006.645,100511.365,5.318
SP-00064-U,,,3586,10.772,96.1620,110.5400,-136006.641,100511.444,5.326
SP-00064-U,,,3587,10.856,96.1300,111.0610,-136006.719,100511.493,5.327
SP-00064-U,,,3588,10.891,96.0930,111.3250,-136006.809,100511.476,5.335
SP-00064-U,,,3589,10.872,96.1300,111.5620,-136006.859,100511.418,5.326
SP-00064-U,,,3590,10.800,96.1910,112.0900,-136006.849,100511.334,5.314
SP-00065-U,,,3591,11.445,95.5200,116.0740,-136007.853,100511.392,5.333
SP-00065-U,,,3592,11.367,95.5200,116.0400,-136007.795,100511.339,5.341
SP-00065-U,,,3593,11.311,95.5630,115.4120,-136007.701,100511.341,5.332
SP-00065-U,,,3594,11.326,95.5310,115.1930,-136007.655,100511.398,5.342
SP-00065-U,,,3595,11.398,95.5310,115.1010,-136007.675,100511.473,5.334
SP-00065-U,,,3596,11.461,95.5310,115.0930,-136007.712,100511.524,5.328
SP-00065-U,,,3597,11.518,95.5050,115.3340,-136007.811,100511.519,5.33
SP-00065-U,,,3598,11.496,95.5050,115.5550,-136007.855,100511.456,5.332
SP-00065-U,,,3599,11.445,95.5200,116.0740,-136007.853,100511.392,5.333
SP-00065-NU,,,3600,11.433,96.0600,115.5550,-136007.812,100511.403,5.288
SP-00065-NU,,,3601,11.383,96.0550,115.5220,-136007.772,100511.372,5.294
SP-00065-NU,,,3602,11.361,96.0550,115.3910,-136007.725,100511.382,5.296
SP-00065-NU,,,3603,11.375,96.0900,115.2150,-136007.688,100511.427,5.284
SP-00065-NU,,,3604,11.406,96.0300,115.1430,-136007.689,100511.468,5.301
SP-00065-NU,,,3605,11.451,96.0300,115.2030,-136007.733,100511.491,5.296
SP-00065-NU,,,3606,11.483,95.5950,115.3040,-136007.779,100511.496,5.303
SP-00065-NU,,,3607,11.477,95.5950,115.4840,-136007.823,100511.454,5.304
SP-00065-NU,,,3608,11.433,96.0600,115.5550,-136007.812,100511.403,5.288
SP-00065-NS,,,3609,11.428,96.2700,115.4710,-136007.782,100511.411,5.219
SP-00065-NS,,,3610,11.400,96.3050,115.4440,-136007.757,100511.394,5.21
SP-00065-NS,,,3611,11.393,96.2740,115.3820,-136007.737,100511.402,5.221
SP-00065-NS,,,3612,11.391,96.2400,115.2650,-136007.707,100511.425,5.233
SP-00065-NS,,,3613,11.417,96.2710,115.2700,-136007.723,100511.444,5.22
SP-00065-NS,,,3614,11.452,96.2010,115.2450,-136007.741,100511.478,5.239
SP-00065-NS,,,3615,11.466,96.1830,115.3150,-136007.768,100511.475,5.243
SP-00065-NS,,,3616,11.454,96.1710,115.4320,-136007.791,100511.442,5.249
SP-00065-NS,,,3617,11.428,96.2700,115.4710,-136007.782,100511.411,5.219
SP-00066-U,,,3618,10.929,96.0030,117.0020,-136007.657,100510.885,5.359
SP-00066-U,,,3619,10.842,96.0450,116.5110,-136007.579,100510.836,5.355
SP-00066-U,,,3620,10.763,96.1050,116.2600,-136007.467,100510.824,5.344
SP-00066-U,,,3621,10.769,96.0820,115.5430,-136007.395,100510.891,5.351
SP-00066-U,,,3622,10.864,96.0520,115.3520,-136007.408,100511.003,5.351
SP-00066-U,,,3623,10.972,96.0200,115.4420,-136007.498,100511.07,5.35
SP-00066-U,,,3624,11.021,95.5910,116.0720,-136007.586,100511.063,5.354
SP-00066-U,,,3625,11.019,95.5910,116.3750,-136007.66,100511,5.354
SP-00066-U,,,3626,10.929,96.0030,117.0020,-136007.657,100510.885,5.359
SP-00066-NU,,,3627,10.918,96.1140,116.3720,-136007.592,100510.92,5.325
SP-00066-NU,,,3628,10.872,96.1310,116.3310,-136007.552,100510.893,5.325
SP-00066-NU,,,3629,10.822,96.2050,116.1710,-136007.48,100510.884,5.307
SP-00066-NU,,,3630,10.834,96.1600,115.5700,-136007.44,100510.934,5.32
SP-00066-NU,,,3631,10.887,96.1240,115.4500,-136007.444,100511,5.325
SP-00066-NU,,,3632,10.940,96.1230,115.5020,-136007.49,100511.03,5.32
SP-00066-NU,,,3633,10.977,96.1240,116.0830,-136007.558,100511.023,5.315
SP-00066-NU,,,3634,10.965,96.0950,116.2700,-136007.597,100510.977,5.326
SP-00066-NU,,,3635,10.916,96.0950,116.3320,-136007.581,100510.927,5.331
SP-00066-NS,,,3636,10.923,96.4920,116.2510,-136007.557,100510.938,5.205
SP-00066-NS,,,3637,10.886,96.4920,116.2230,-136007.527,100510.915,5.21
SP-00066-NS,,,3638,10.865,96.5340,116.1730,-136007.501,100510.907,5.199
SP-00066-NS,,,3639,10.871,96.5130,116.0530,-136007.476,100510.936,5.205
SP-00066-NS,,,3640,10.897,96.2630,115.5910,-136007.482,100510.976,5.28
SP-00066-NS,,,3641,10.942,96.4630,116.0020,-136007.509,100511.003,5.212
SP-00066-NS,,,3642,10.964,96.4630,116.0900,-136007.544,100511.002,5.21
SP-00066-NS,,,3643,10.960,96.4820,116.2110,-136007.571,100510.974,5.204
SP-00066-NS,,,3644,10.923,96.4920,116.2510,-136007.557,100510.938,5.205
SP-00068-U,,,3645,10.995,96.0630,120.2730,-136008.191,100510.497,5.333
SP-00068-U,,,3646,10.888,96.1610,120.2320,-136008.106,100510.426,5.314
SP-00068-U,,,3647,10.822,96.1420,119.5020,-136007.986,100510.449,5.327
SP-00068-U,,,3648,10.836,96.1100,119.2020,-136007.927,100510.523,5.336
SP-00068-U,,,3649,10.924,96.0720,118.5930,-136007.937,100510.633,5.338
SP-00068-U,,,3650,11.013,96.0300,119.0950,-136008.022,100510.678,5.342
SP-00068-U,,,3651,11.075,96.0130,119.3410,-136008.121,100510.672,5.341
SP-00068-U,,,3652,11.077,96.0430,120.0530,-136008.196,100510.605,5.331
SP-00068-U,,,3653,10.995,96.0630,120.2730,-136008.191,100510.497,5.333
SP-00068-NU,,,3654,10.979,96.2120,120.0620,-136008.127,100510.527,5.288
SP-00068-NU,,,3655,10.934,96.2400,120.0420,-136008.092,100510.498,5.284
SP-00068-NU,,,3656,10.911,96.2650,119.4940,-136008.041,100510.512,5.278
SP-00068-NU,,,3657,10.922,96.2650,119.3340,-136008.012,100510.554,5.277
SP-00068-NU,,,3658,10.951,96.2650,119.2630,-136008.014,100510.591,5.273
SP-00068-NU,,,3659,11.004,96.3030,119.2850,-136008.054,100510.624,5.256
SP-00068-NU,,,3660,11.033,96.2750,119.3930,-136008.099,100510.623,5.261
SP-00068-NU,,,3661,11.031,96.2250,119.5900,-136008.145,100510.581,5.277
SP-00068-NU,,,3662,10.979,96.2120,120.0620,-136008.127,100510.527,5.288
SP-00068-NS,,,3663,10.996,96.4750,119.5900,-136008.115,100510.548,5.202
SP-00068-NS,,,3664,10.955,96.4350,119.5620,-136008.082,100510.525,5.219
SP-00068-NS,,,3665,10.936,96.4210,119.4620,-136008.047,100510.533,5.227
SP-00068-NS,,,3666,10.945,96.4820,119.3520,-136008.026,100510.562,5.206
SP-00068-NS,,,3667,10.970,96.4940,119.2820,-136008.026,100510.595,5.199
SP-00068-NS,,,3668,11.010,96.5110,119.2930,-136008.055,100510.621,5.189
SP-00068-NS,,,3669,11.028,96.4920,119.4010,-136008.092,100510.612,5.193
SP-00068-NS,,,3670,11.012,96.4920,119.5050,-136008.106,100510.577,5.195
SP-00068-NS,,,3671,10.996,96.4750,119.5900,-136008.115,100510.548,5.202
SP-00069-U,,,3672,11.003,95.5950,123.1910,-136008.586,100510.119,5.353
SP-00069-U,,,3673,10.889,96.0120,123.2110,-136008.508,100510.036,5.361
SP-00069-U,,,3674,10.807,96.0810,122.5830,-136008.398,100510.029,5.348
SP-00069-U,,,3675,10.767,96.1030,122.2340,-136008.293,100510.078,5.345
SP-00069-U,,,3676,10.833,96.0950,121.4610,-136008.257,100510.207,5.34
SP-00069-U,,,3677,10.913,96.0850,121.3420,-136008.286,100510.29,5.334
SP-00069-U,,,3678,11.024,96.0410,121.4540,-136008.39,100510.345,5.337
SP-00069-U,,,3679,11.086,95.5850,122.1440,-136008.501,100510.325,5.348
SP-00069-U,,,3680,11.095,95.5840,122.5420,-136008.597,100510.24,5.348
SP-00069-U,,,3681,11.003,95.5950,123.1910,-136008.586,100510.119,5.353
SP-00069-NU,,,3682,10.989,96.1350,123.0240,-136008.536,100510.144,5.31
SP-00069-NU,,,3683,10.906,96.1910,122.5810,-136008.465,100510.096,5.303
SP-00069-NU,,,3684,10.870,96.1910,122.4040,-136008.401,100510.11,5.307
SP-00069-NU,,,3685,10.872,96.2420,122.2100,-136008.358,100510.154,5.29
SP-00069-NU,,,3686,10.923,96.2700,122.0710,-136008.363,100510.22,5.276
SP-00069-NU,,,3687,10.979,96.2000,122.1120,-136008.413,100510.252,5.292
SP-00069-NU,,,3688,11.023,96.1740,122.2220,-136008.469,100510.259,5.294
SP-00069-NU,,,3689,11.029,96.1740,122.4850,-136008.533,100510.202,5.294
SP-00069-NU,,,3690,10.989,96.1350,123.0240,-136008.536,100510.144,5.31
SP-00069-NS,,,3691,10.996,96.5820,122.5630,-136008.516,100510.152,5.168
SP-00069-NS,,,3692,10.944,96.5630,122.5710,-136008.481,100510.115,5.18
SP-00069-NS,,,3693,10.923,97.0540,122.4530,-136008.437,100510.124,5.154
SP-00069-NS,,,3694,10.923,97.1010,122.3220,-136008.407,100510.152,5.14
SP-00069-NS,,,3695,10.945,97.0040,122.2020,-136008.399,100510.197,5.167
SP-00069-NS,,,3696,10.990,96.5400,122.1900,-136008.429,100510.234,5.183
SP-00069-NS,,,3697,11.017,96.5740,122.3030,-136008.473,100510.225,5.168
SP-00069-NS,,,3698,11.019,96.5740,122.4640,-136008.51,100510.19,5.168
SP-00069-NS,,,3699,10.996,96.5820,122.5630,-136008.516,100510.152,5.168
SP-00070-U,,,3700,10.111,96.2540,124.1510,-136008.052,100509.38,5.371
SP-00070-U,,,3701,10.009,96.3250,124.1840,-136007.983,100509.302,5.362
SP-00070-U,,,3702,9.947,96.3610,124.0750,-136007.916,100509.283,5.359
SP-00070-U,,,3703,9.892,96.3210,123.1700,-136007.777,100509.352,5.377
SP-00070-U,,,3704,9.900,96.3200,122.5010,-136007.729,100509.412,5.377
SP-00070-U,,,3705,9.989,96.3200,122.3250,-136007.758,100509.51,5.366
SP-00070-U,,,3706,10.138,96.3200,122.2850,-136007.855,100509.622,5.349
SP-00070-U,,,3707,10.247,96.2530,122.5730,-136007.993,100509.639,5.356
SP-00070-U,,,3708,10.253,96.2240,123.3650,-136008.079,100509.56,5.364
SP-00070-U,,,3709,10.194,96.2240,124.0240,-136008.088,100509.464,5.371
SP-00070-U,,,3710,10.111,96.2540,124.1510,-136008.052,100509.38,5.371
SP-00070-NU,,,3711,10.075,96.3910,123.4410,-136007.961,100509.419,5.336
SP-00070-NU,,,3712,10.009,96.4340,123.4240,-136007.909,100509.376,5.33
SP-00070-NU,,,3713,9.979,96.4340,123.2850,-136007.86,100509.384,5.334
SP-00070-NU,,,3714,9.974,96.4130,123.0630,-136007.813,100509.428,5.341
SP-00070-NU,,,3715,10.015,96.4540,122.5310,-136007.814,100509.483,5.324
SP-00070-NU,,,3716,10.074,96.4140,122.5700,-136007.865,100509.517,5.329
SP-00070-NU,,,3717,10.120,96.4430,123.1030,-136007.924,100509.519,5.315
SP-00070-NU,,,3718,10.117,96.3730,123.3220,-136007.968,100509.473,5.336
SP-00070-NU,,,3719,10.075,96.3910,123.4410,-136007.961,100509.419,5.336
SP-00070-NS,,,3720,10.087,97.1720,123.3310,-136007.938,100509.441,5.223
SP-00070-NS,,,3721,10.041,97.2020,123.3410,-136007.906,100509.407,5.22
SP-00070-NS,,,3722,10.018,97.2300,123.2440,-136007.87,100509.41,5.216
SP-00070-NS,,,3723,10.020,97.2310,123.0350,-136007.829,100509.455,5.215
SP-00070-NS,,,3724,10.042,97.2310,123.0350,-136007.845,100509.47,5.212
SP-00070-NS,,,3725,10.083,97.1800,123.0200,-136007.872,100509.503,5.222
SP-00070-NS,,,3726,10.105,97.1640,123.1330,-136007.911,100509.495,5.223
SP-00070-NS,,,3727,10.105,97.1640,123.2330,-136007.931,100509.474,5.223
SP-00070-NS,,,3728,10.087,97.1720,123.3310,-136007.938,100509.441,5.223
SP-00071-U,,,3729,10.107,96.3650,118.3210,-136007.329,100510.074,5.339
SP-00071-U,,,3730,10.044,96.3650,119.1140,-136007.374,100509.951,5.346
SP-00071-U,,,3731,9.952,96.4130,119.2220,-136007.334,100509.861,5.343
SP-00071-U,,,3732,9.827,96.4550,119.1750,-136007.24,100509.777,5.346
SP-00071-U,,,3733,9.744,96.5210,118.5020,-136007.126,100509.766,5.338
SP-00071-U,,,3734,9.719,96.5340,118.0800,-136007.02,100509.825,5.336
SP-00071-U,,,3735,9.783,96.4930,117.2830,-136006.978,100509.947,5.34
SP-00071-U,,,3736,9.844,96.4930,117.1500,-136006.988,100510.018,5.333
SP-00071-U,,,3737,9.993,96.4150,117.1830,-136007.092,100510.126,5.338
SP-00071-U,,,3738,10.076,96.3910,117.4700,-136007.209,100510.136,5.336
SP-00071-U,,,3739,10.107,96.3650,118.3210,-136007.329,100510.074,5.339
SP-00071-NU,,,3740,9.886,97.0620,118.1650,-136007.145,100509.93,5.28
SP-00071-NU,,,3741,9.853,97.0620,118.3050,-136007.153,100509.879,5.284
SP-00071-NU,,,3742,9.821,97.0940,118.4010,-136007.151,100509.837,5.279
SP-00071-NU,,,3743,9.773,97.1410,118.3520,-136007.108,100509.809,5.272
SP-00071-NU,,,3744,9.767,97.1410,118.1900,-136007.07,100509.835,5.273
SP-00071-NU,,,3745,9.795,97.2830,118.0230,-136007.049,100509.883,5.229
SP-00071-NU,,,3746,9.833,97.2410,118.0130,-136007.073,100509.914,5.236
SP-00071-NU,,,3747,9.855,97.2610,118.1010,-136007.105,100509.914,5.228
SP-00071-NU,,,3748,9.886,97.0620,118.1650,-136007.145,100509.93,5.28
SP-00071-NS,,,3749,9.855,97.3020,118.1730,-136007.12,100509.899,5.216
SP-00071-NS,,,3750,9.847,97.3140,118.2510,-136007.131,100509.879,5.213
SP-00071-NS,,,3751,9.816,97.3140,118.2700,-136007.115,100509.852,5.217
SP-00071-NS,,,3752,9.796,97.3450,118.2110,-136007.088,100509.847,5.211
SP-00071-NS,,,3753,9.802,97.3140,118.0930,-136007.068,100509.874,5.219
SP-00071-NS,,,3754,9.823,97.3140,118.0810,-136007.079,100509.892,5.216
SP-00071-NS,,,3755,9.842,97.2800,118.1040,-136007.098,100509.903,5.224
SP-00071-NS,,,3756,9.855,97.3020,118.1730,-136007.12,100509.899,5.216
SP-00072-U,,,3757,9.624,96.5940,114.1510,-136006.454,100510.16,5.331
SP-00072-U,,,3758,9.728,96.5620,114.3340,-136006.559,100510.212,5.328
SP-00072-U,,,3759,9.790,97.0200,115.0900,-136006.674,100510.198,5.304
SP-00072-U,,,3760,9.773,97.0200,115.4300,-136006.739,100510.125,5.306
SP-00072-U,,,3761,9.697,97.0200,116.0720,-136006.745,100510.024,5.316
SP-00072-U,,,3762,9.596,97.0200,116.0510,-136006.677,100509.949,5.328
SP-00072-U,,,3763,9.507,97.0520,115.2930,-136006.544,100509.941,5.33
SP-00072-U,,,3764,9.514,97.0520,114.5000,-136006.463,100510.013,5.329
SP-00072-U,,,3765,9.624,96.5940,114.1510,-136006.454,100510.16,5.331
SP-00072-NU,,,3766,9.658,97.1940,114.4240,-136006.531,100510.135,5.271
SP-00072-NU,,,3767,9.713,97.1910,114.5420,-136006.591,100510.158,5.266
SP-00072-NU,,,3768,9.751,97.2330,115.1340,-136006.656,100510.153,5.249
SP-00072-NU,,,3769,9.734,97.2340,115.3420,-136006.691,100510.104,5.25
SP-00072-NU,,,3770,9.697,97.2010,115.4400,-136006.69,100510.059,5.265
SP-00072-NU,,,3771,9.647,97.2010,115.4220,-136006.655,100510.024,5.271
SP-00072-NU,,,3772,9.611,97.2010,115.2300,-136006.591,100510.029,5.276
SP-00072-NU,,,3773,9.613,97.2340,114.5810,-136006.537,100510.072,5.266
SP-00072-NU,,,3774,9.658,97.1940,114.4240,-136006.531,100510.135,5.271
