SK-00109-U,,,3323,6.686,102.3800,259.3150,-136735.452,96885.576,8.965
SK-00109-U,,,3324,6.705,102.3630,259.0640,-136735.482,96885.618,8.963
SK-00109-U,,,3325,6.732,102.2900,258.3250,-136735.527,96885.673,8.972
SK-00109-U,,,3326,6.744,102.2340,257.5710,-136735.556,96885.736,8.979
SK-00118-U1,,,3327,6.071,104.0350,261.4120,-136734.777,96885.525,8.952
SK-00118-U1,,,3328,6.056,103.5730,262.0630,-136734.753,96885.487,8.966
SK-00118-U1,,,3329,6.041,104.0020,262.3230,-136734.725,96885.449,8.965
SK-00118-U1,,,3330,6.044,104.0730,262.5350,-136734.713,96885.415,8.952
SK-00118-U2,,,3331,6.485,103.0710,260.5340,-136735.21,96885.484,8.955
SK-00118-U2,,,3332,6.495,103.0120,261.0310,-136735.217,96885.464,8.963
SK-00118-U2,,,3333,6.521,103.0120,261.1610,-136735.235,96885.434,8.958
SK-00118-U2,,,3334,6.554,103.1800,261.3440,-136735.249,96885.394,8.919
SP-00317-U,,,3335,7.532,101.1420,257.4650,-136736.341,96885.575,8.959
SP-00317-U,,,3336,7.475,101.1240,258.1420,-136736.274,96885.531,8.974
SP-00317-U,,,3337,7.415,101.1640,258.2010,-136736.212,96885.533,8.977
SP-00317-U,,,3338,7.323,101.2710,258.0120,-136736.129,96885.593,8.973
SP-00317-U,,,3339,7.313,101.2030,257.0120,-136736.15,96885.717,8.989
SP-00317-U,,,3340,7.378,101.0940,256.3540,-136736.228,96885.755,8.999
SP-00317-U,,,3341,7.465,101.0530,256.3540,-136736.313,96885.737,8.991
SP-00317-U,,,3342,7.528,101.0550,257.0010,-136736.363,96885.673,8.978
SP-00317-U,,,3343,7.532,101.1420,257.4650,-136736.341,96885.575,8.959
SP-00317-N,,,3344,7.511,101.3040,257.4450,-136736.315,96885.586,8.928
SP-00317-N,,,3345,7.463,101.2910,258.0900,-136736.258,96885.546,8.941
SP-00317-N,,,3346,7.423,101.3230,258.0640,-136736.22,96885.56,8.942
SP-00317-N,,,3347,7.384,101.3830,257.4120,-136736.192,96885.621,8.937
SP-00317-N,,,3348,7.397,101.3700,257.2200,-136736.214,96885.658,8.938
SP-00317-N,,,3349,7.433,101.3120,257.0440,-136736.259,96885.686,8.942
SP-00317-N,,,3350,7.480,101.2800,257.0500,-136736.305,96885.675,8.94
SP-00317-N,,,3351,7.516,101.2440,257.2430,-136736.332,96885.626,8.94
SP-00317-N,,,3352,7.511,101.3040,257.4450,-136736.315,96885.586,8.928
SP-00317-NS,,,3353,7.504,101.5740,257.4350,-136736.297,96885.592,8.872
SP-00317-NS,,,3354,7.485,101.5230,257.5610,-136736.275,96885.57,8.887
SP-00317-NS,,,3355,7.461,101.5450,257.5740,-136736.251,96885.572,8.887
SP-00317-NS,,,3356,7.432,101.5910,257.5000,-136736.225,96885.595,8.884
SP-00317-NS,,,3357,7.416,101.5550,257.2910,-136736.221,96885.641,8.894
SP-00317-NS,,,3358,7.440,101.5420,257.1720,-136736.25,96885.66,8.892
SP-00317-NS,,,3359,7.477,101.5230,257.1310,-136736.288,96885.661,8.888
SP-00317-NS,,,3360,7.504,101.5140,257.2510,-136736.309,96885.63,8.885
SP-00317-NS,,,3361,7.504,101.5740,257.4350,-136736.297,96885.592,8.872
SK-00110-U,,,3362,9.192,103.2530,265.3750,-136737.498,96884.055,8.893
SK-00110-U,,,3363,9.063,103.1250,264.5720,-136737.424,96884.194,8.955
SK-00110-U,,,3364,9.009,103.1540,264.3830,-136737.39,96884.258,8.96
SK-00110-U,,,3365,8.974,103.1730,264.2820,-136737.365,96884.294,8.964
SK-00110-U,,,3366,8.964,103.1840,264.0850,-136737.372,96884.344,8.963
SK-00110-U,,,3367,8.942,103.1620,263.4810,-136737.371,96884.4,8.974
SK-00110-U,,,3368,8.942,103.2020,263.2250,-136737.389,96884.462,8.964
SK-00110-U,,,3369,8.949,103.1550,263.0340,-136737.413,96884.505,8.974
SK-00110-U,,,3370,8.965,103.1730,262.4920,-136737.439,96884.535,8.966
SK-00110-U,,,3371,8.981,103.1540,262.3130,-136737.468,96884.573,8.967
SK-00110-U,,,3372,9.047,103.1140,261.5510,-136737.56,96884.641,8.962
SK-00110-U,,,3373,9.131,103.1220,261.3200,-136737.655,96884.675,8.941
SK-00111-U,,,3374,10.434,101.2010,263.2800,-136738.834,96883.959,8.976
SK-00111-U,,,3375,10.411,101.1440,262.4700,-136738.854,96884.081,8.997
SK-00111-U,,,3376,10.401,101.1750,262.2650,-136738.861,96884.141,8.989
SK-00111-U,,,3377,10.418,101.1300,262.0810,-136738.896,96884.188,9
SK-00111-U,,,3378,10.475,101.0820,261.3050,-136738.985,96884.278,9.003
SK-00111-U,,,3379,10.509,101.1130,261.1330,-136739.03,96884.318,8.987
SK-00111-U,,,3380,10.539,101.0650,261.0410,-136739.069,96884.336,8.996
SK-00111-U,,,3381,10.619,101.0400,260.5300,-136739.155,96884.346,8.989
SK-00111-U,,,3382,10.720,101.0140,260.5320,-136739.252,96884.317,8.976
SK-00111-U,,,3383,10.763,100.5750,260.5910,-136739.289,96884.288,8.98
SK-00111-U,,,3384,10.796,100.5440,261.0820,-136739.314,96884.251,8.983
SK-00111-U,,,3385,10.874,100.5310,261.3150,-136739.368,96884.159,8.973
SK-00111-U,,,3386,10.924,100.5220,262.0730,-136739.383,96884.039,8.967
SK-00111-U,,,3387,10.962,101.0250,263.0720,-136739.355,96883.851,8.926
SK-00112-U1,,,3388,11.643,100.2450,256.2840,-136740.356,96884.915,8.922
SK-00112-U1,,,3389,11.717,100.2300,257.0320,-136740.404,96884.786,8.915
SK-00112-U1,,,3390,11.930,100.0820,257.3940,-136740.591,96884.619,8.927
SK-00112-U1,,,3391,11.997,100.0420,257.4520,-136740.653,96884.584,8.929
SK-00112-U1,,,3392,12.039,100.0100,257.4520,-136740.695,96884.575,8.933
SK-00112-U1,,,3393,12.121,99.5600,257.3150,-136740.788,96884.602,8.936
SK-00112-U1,,,3394,12.180,99.5250,257.1700,-136740.857,96884.639,8.937
SK-00112-U1,,,3395,12.231,99.4900,257.0210,-136740.92,96884.678,8.942
SK-00112-U1,,,3396,12.285,99.4320,256.4140,-136740.99,96884.737,8.952
SK-00112-U2,,,3397,11.522,97.5220,254.1150,-136740.402,96885.369,8.849
SK-00112-U2,,,3398,11.569,97.4630,253.2640,-136740.475,96885.51,8.862
SK-00112-U2,,,3399,11.620,97.4040,253.0210,-136740.539,96885.583,8.875
SK-00112-U2,,,3400,11.659,97.3800,252.5210,-136740.584,96885.611,8.878
SK-00112-U2,,,3401,11.697,97.3740,252.4920,-136740.622,96885.615,8.874
SK-00112-U2,,,3402,11.798,97.3440,252.5150,-136740.722,96885.592,8.871
SK-00112-U2,,,3403,11.845,97.3310,252.5540,-136740.767,96885.572,8.87
SK-00112-U2,,,3404,11.879,97.3220,253.0250,-136740.797,96885.543,8.868
SK-00112-U2,,,3405,11.930,97.3350,253.2700,-136740.834,96885.454,8.857
SK-00112-U2,,,3406,11.965,97.3110,253.4740,-136740.858,96885.378,8.861
SP-00320-N,,,3407,6.839,107.1720,351.0740,-136727.304,96880.972,8.995
SP-00320-N,,,3408,6.811,107.2030,351.0740,-136727.312,96881,8.997
SP-00320-N,,,3409,6.774,107.2100,350.5710,-136727.341,96881.028,9.007
SP-00320-N,,,3410,6.759,107.1940,350.3840,-136727.378,96881.032,9.014
SP-00320-N,,,3411,6.775,107.2000,350.1910,-136727.41,96881.007,9.009
SP-00320-N,,,3412,6.813,107.1300,350.0920,-136727.417,96880.963,9.01
SP-00320-N,,,3413,6.858,107.0640,350.1020,-136727.403,96880.919,9.009
SP-00320-N,,,3414,6.884,107.0020,350.3040,-136727.357,96880.902,9.014
SP-00320-N,,,3415,6.884,107.0250,350.5630,-136727.31,96880.917,9.009
SP-00320-N,,,3416,6.839,107.1720,351.0740,-136727.304,96880.972,8.995
SP-00320-NS,,,3417,6.856,107.5820,350.5400,-136727.332,96880.973,8.912
SP-00320-NS,,,3418,6.833,108.0040,350.5240,-136727.34,96880.995,8.914
SP-00320-NS,,,3419,6.816,108.0140,350.4100,-136727.366,96881.005,8.918
SP-00320-NS,,,3420,6.827,108.0150,350.2840,-136727.386,96880.989,8.914
SP-00320-NS,,,3421,6.843,107.5710,350.2410,-136727.389,96880.969,8.918
SP-00320-NS,,,3422,6.866,107.5450,350.2750,-136727.376,96880.948,8.915
SP-00320-NS,,,3423,6.876,107.5340,350.4030,-136727.35,96880.945,8.914
SP-00320-NS,,,3424,6.871,107.5640,350.5040,-136727.333,96880.957,8.91
SP-00320-NS,,,3425,6.856,107.5820,350.5400,-136727.332,96880.973,8.912
SP-00322-U,,,3426,14.232,98.0200,317.1850,-136733.371,96873.795,9.038
SP-00322-U,,,3427,14.221,97.5750,317.3740,-136733.295,96873.78,9.057
SP-00322-U,,,3428,14.244,97.5750,317.5340,-136733.239,96873.739,9.054
SP-00322-U,,,3429,14.261,97.5610,318.0050,-136733.216,96873.714,9.058
SP-00322-U,,,3430,14.301,97.5720,318.0240,-136733.22,96873.674,9.048
SP-00322-U,,,3431,14.370,97.5530,318.0410,-136733.234,96873.606,9.046
SP-00322-U,,,3432,14.414,97.5540,318.0130,-136733.257,96873.567,9.039
SP-00322-U,,,3433,14.437,97.5440,317.5540,-136733.287,96873.552,9.04
SP-00322-U,,,3434,14.465,97.5420,317.3930,-136733.359,96873.545,9.037
SP-00323-U,,,3435,13.425,98.2740,321.0000,-136732.304,96874.341,9.052
SP-00323-U,,,3436,13.349,98.2650,320.4920,-136732.326,96874.423,9.066
SP-00323-U,,,3437,13.325,98.2840,320.2620,-136732.406,96874.469,9.063
SP-00323-U,,,3438,13.358,98.2730,320.0910,-136732.478,96874.453,9.062
SP-00323-U,,,3439,13.416,98.2540,320.0110,-136732.523,96874.404,9.061
SP-00323-U,,,3440,13.493,98.2120,320.0320,-136732.535,96874.326,9.066
SP-00323-U,,,3441,13.541,98.1830,320.2240,-136732.474,96874.26,9.07
SP-00323-U,,,3442,13.515,98.2010,320.5100,-136732.361,96874.259,9.068
SP-00323-U,,,3443,13.425,98.2740,321.0000,-136732.304,96874.341,9.052
SP-00323-N,,,3444,13.434,98.3210,320.5430,-136732.327,96874.34,9.033
SP-00323-N,,,3445,13.392,98.3100,320.5030,-136732.332,96874.383,9.044
SP-00323-N,,,3446,13.371,98.3220,320.3840,-136732.371,96874.415,9.042
SP-00323-N,,,3447,13.394,98.3220,320.2500,-136732.427,96874.406,9.038
SP-00323-N,,,3448,13.431,98.3050,320.1920,-136732.458,96874.375,9.039
SP-00323-N,,,3449,13.477,98.2900,320.2300,-136732.456,96874.327,9.039
