SP-00109-U,,,32,6.007,108.1900,159.5430,-136729.205,96874.491,9.074
SP-00109-U,,,33,5.976,108.2320,159.0440,-136729.234,96874.574,9.077
SP-00109-U,,,34,5.995,108.2550,158.1640,-136729.298,96874.624,9.067
SP-00109-U,,,35,6.071,108.1400,158.0230,-136729.374,96874.593,9.062
SP-00109-U,,,36,6.162,107.5540,158.5000,-136729.397,96874.47,9.065
SP-00109-N,,,37,6.075,108.3420,159.1010,-136729.295,96874.511,9.027
SP-00109-N,,,38,6.043,108.3920,158.5430,-136729.287,96874.552,9.029
SP-00109-N,,,39,6.036,108.4440,158.3040,-136729.305,96874.589,9.022
SP-00109-N,,,40,6.058,108.3610,158.1000,-136729.346,96874.599,9.029
SP-00109-N,,,41,6.096,108.3110,158.1200,-136729.374,96874.572,9.026
SP-00109-N,,,42,6.123,108.3040,158.2030,-136729.385,96874.544,9.018
SP-00109-N,,,43,6.122,108.3300,158.4210,-136729.36,96874.517,9.014
SP-00109-N,,,44,6.104,108.2910,159.0120,-136729.328,96874.502,9.027
SP-00109-N,,,45,6.075,108.3420,159.1010,-136729.295,96874.511,9.027
SP-00109-NS,,,46,6.103,109.0210,158.4710,-136729.328,96874.533,8.971
SP-00109-NS,,,47,6.086,109.0320,158.4040,-136729.322,96874.552,8.975
SP-00109-NS,,,48,6.083,109.0410,158.2830,-136729.333,96874.57,8.975
SP-00109-NS,,,49,6.092,109.0040,158.1930,-136729.35,96874.575,8.978
SP-00109-NS,,,50,6.113,108.5630,158.2320,-136729.364,96874.556,8.978
SP-00109-NS,,,51,6.120,108.5550,158.3110,-136729.361,96874.541,8.977
SP-00109-NS,,,52,6.117,108.5740,158.3930,-136729.349,96874.533,8.974
SP-00109-NS,,,53,6.109,109.0000,158.4340,-136729.337,96874.533,8.973
SP-00109-NS,,,54,6.103,109.0210,158.4710,-136729.328,96874.533,8.971
SP-00111-U,,,55,5.860,108.5150,154.2430,-136729.415,96875.012,9.067
SP-00111-U,,,56,5.919,108.4320,153.4530,-136729.501,96875.029,9.062
SP-00111-U,,,57,6.015,108.2200,153.3510,-136729.595,96874.984,9.067
SP-00111-U,,,58,6.063,108.1150,154.2320,-136729.591,96874.889,9.069
SP-00111-U,,,59,6.056,108.0830,155.1800,-136729.533,96874.818,9.076
SP-00111-U,,,60,6.002,108.1910,155.5830,-136729.447,96874.798,9.075
SP-00111-U,,,61,5.930,108.3310,156.0710,-136729.378,96874.832,9.075
SP-00111-U,,,62,5.863,108.5110,155.2640,-136729.359,96874.929,9.067
SP-00111-U,,,63,5.860,108.5150,154.2430,-136729.415,96875.012,9.067
SP-00111-N,,,64,5.932,109.0550,154.3640,-136729.453,96874.961,9.021
SP-00111-N,,,65,5.961,108.5720,154.2140,-136729.493,96874.962,9.026
SP-00111-N,,,66,6.007,108.4830,154.2750,-136729.527,96874.926,9.025
SP-00111-N,,,67,6.030,108.4630,154.5130,-136729.522,96874.881,9.021
SP-00111-N,,,68,6.009,108.4740,155.1830,-136729.479,96874.857,9.026
SP-00111-N,,,69,5.969,108.5540,155.2430,-136729.439,96874.874,9.026
SP-00111-N,,,70,5.948,109.0240,155.1120,-136729.433,96874.905,9.021
SP-00111-N,,,71,5.928,109.0350,154.5550,-136729.432,96874.937,9.026
SP-00111-N,,,72,5.932,109.0550,154.3640,-136729.453,96874.961,9.021
SP-00111-NS,,,73,6.002,110.0800,154.4050,-136729.473,96874.938,8.896
SP-00111-NS,,,74,6.017,110.0150,154.3140,-136729.496,96874.94,8.901
SP-00111-NS,,,75,6.038,110.0000,154.3720,-136729.507,96874.92,8.897
SP-00111-NS,,,76,6.043,109.5940,154.5110,-136729.498,96874.899,8.896
SP-00111-NS,,,77,6.036,109.5800,155.0210,-136729.483,96874.887,8.901
SP-00111-NS,,,78,6.023,110.0100,155.0610,-136729.468,96874.89,8.9
SP-00111-NS,,,79,6.006,110.0450,155.0410,-136729.455,96874.904,8.9
SP-00111-NS,,,80,6.000,110.0900,154.5300,-136729.459,96874.923,8.895
SP-00111-NS,,,81,6.002,110.0800,154.4050,-136729.473,96874.938,8.896
SP-00132-U,,,82,7.936,103.5110,155.3050,-136731.087,96873.638,9.062
SP-00132-U,,,83,7.839,104.0410,155.2240,-136731.016,96873.713,9.056
SP-00132-U,,,84,7.779,104.0730,154.3830,-136731.025,96873.827,9.064
SP-00132-U,,,85,7.822,104.0510,153.5610,-136731.114,96873.878,9.058
SP-00132-U,,,86,7.928,103.5430,153.4020,-136731.223,96873.845,9.056
SP-00132-U,,,87,7.974,103.4600,153.5330,-136731.247,96873.793,9.064
SP-00132-U,,,88,8.008,103.4210,154.1700,-136731.245,96873.729,9.065
SP-00132-U,,,89,8.016,103.4740,154.5920,-136731.193,96873.648,9.051
SP-00132-U,,,90,7.936,103.5110,155.3050,-136731.087,96873.638,9.062
SP-00133-U,,,91,8.319,103.1210,151.1110,-136731.749,96873.908,9.062
SP-00133-U,,,92,8.309,103.1510,152.1100,-136731.663,96873.796,9.057
SP-00133-U,,,93,8.241,103.2010,152.3450,-136731.575,96873.787,9.061
SP-00133-U,,,94,8.144,103.2720,152.3810,-136731.488,96873.835,9.067
SP-00133-U,,,95,8.049,103.4040,152.0320,-136731.449,96873.957,9.059
SP-00133-U,,,96,8.039,103.4150,151.2250,-136731.49,96874.04,9.058
SP-00133-U,,,97,8.131,103.2810,150.3310,-136731.633,96874.085,9.068
SP-00133-U,,,98,8.234,103.1850,150.3620,-136731.719,96874.023,9.066
SP-00133-U,,,99,8.319,103.1210,151.1110,-136731.749,96873.908,9.062
SP-00269-U,,,100,7.411,104.5530,154.1300,-136730.745,96874.094,9.053
SP-00269-U,,,101,7.357,104.5750,153.5310,-136730.725,96874.158,9.062
SP-00269-U,,,102,7.349,104.5730,153.2230,-136730.755,96874.215,9.065
SP-00269-U,,,103,7.371,105.2050,153.1710,-136730.768,96874.219,9.011
SP-00269-U,,,104,7.437,105.1520,152.3750,-136730.869,96874.25,9.005
SP-00269-U,,,105,7.520,105.0320,152.3550,-136730.943,96874.205,9.009
SP-00269-U,,,106,7.573,104.5650,153.1010,-136730.948,96874.114,9.009
SP-00269-U,,,107,7.563,104.5240,153.5030,-136730.893,96874.047,9.02
SP-00269-U,,,108,7.536,104.3720,153.5750,-136730.87,96874.045,9.06
SP-00269-U,,,109,7.468,104.4400,154.1330,-136730.794,96874.058,9.063
SP-00269-U,,,110,7.411,104.5530,154.1300,-136730.745,96874.094,9.053
SP-00269-N,,,111,7.469,105.1920,153.3730,-136730.822,96874.13,8.988
SP-00269-N,,,112,7.439,105.2320,153.2620,-136730.81,96874.167,8.988
SP-00269-N,,,113,7.432,105.2640,153.0240,-136730.83,96874.213,8.983
SP-00269-N,,,114,7.461,105.2540,152.4540,-136730.874,96874.226,8.977
SP-00269-N,,,115,7.521,105.2020,152.4550,-136730.924,96874.192,8.972
SP-00269-N,,,116,7.554,105.1130,153.0130,-136730.936,96874.144,8.982
SP-00269-N,,,117,7.526,105.1250,153.2920,-136730.88,96874.111,8.987
SP-00269-N,,,118,7.487,105.1750,153.2910,-136730.847,96874.134,8.987
SP-00269-N,,,119,7.469,105.1920,153.3730,-136730.822,96874.13,8.988
SP-00269-NS,,,120,7.505,106.0440,153.1840,-136730.851,96874.158,8.884
SP-00269-NS,,,121,7.493,106.0920,153.1320,-136730.846,96874.176,8.877
SP-00269-NS,,,122,7.488,106.0800,153.0150,-136730.856,96874.198,8.881
SP-00269-NS,,,123,7.496,106.0600,152.5250,-136730.874,96874.209,8.883
SP-00269-NS,,,124,7.516,106.0500,152.5050,-136730.892,96874.201,8.88
SP-00269-NS,,,125,7.541,106.0130,152.5720,-136730.906,96874.175,8.88
SP-00269-NS,,,126,7.542,106.0130,153.0640,-136730.896,96874.158,8.88
SP-00269-NS,,,127,7.531,106.0350,153.1540,-136730.876,96874.149,8.878
SP-00269-NS,,,128,7.505,106.0440,153.1840,-136730.851,96874.158,8.884
SP-00134-U,,,129,6.706,106.2820,151.4620,-136730.302,96874.743,9.061
SP-00134-U,,,130,6.653,106.3850,151.1640,-136730.284,96874.82,9.056
SP-00134-U,,,131,6.662,106.3630,150.2200,-136730.346,96874.901,9.058
SP-00134-U,,,132,6.710,106.3110,149.5130,-136730.418,96874.924,9.054
SP-00134-U,,,133,6.810,106.1930,149.5840,-136730.499,96874.86,9.048
SP-00134-U,,,134,6.877,106.0350,150.2830,-136730.531,96874.773,9.059
SP-00134-U,,,135,6.865,106.0550,151.3230,-136730.455,96874.676,9.059
SP-00134-U,,,136,6.800,106.1350,151.4900,-136730.382,96874.686,9.061
SP-00134-U,,,137,6.706,106.2820,151.4620,-136730.302,96874.743,9.061
SP-00134-N,,,138,6.739,106.4240,151.2350,-136730.345,96874.766,9.024
SP-00134-N,,,139,6.694,106.4910,151.0150,-136730.327,96874.826,9.025
SP-00134-N,,,140,6.693,106.5050,150.3120,-136730.356,96874.875,9.022
SP-00134-N,,,141,6.728,106.5050,150.0600,-136730.409,96874.898,9.012
SP-00134-N,,,142,6.809,106.4350,150.0610,-136730.479,96874.855,9.002
SP-00134-N,,,143,6.866,106.2450,150.4630,-136730.494,96874.756,9.022
SP-00134-N,,,144,6.812,106.3500,151.2930,-136730.402,96874.717,9.018
SP-00134-N,,,145,6.739,106.4240,151.2350,-136730.345,96874.766,9.024
SP-00134-NS,,,146,6.789,107.1810,151.0440,-136730.387,96874.782,8.943
SP-00134-NS,,,147,6.767,107.1840,150.5310,-136730.381,96874.811,8.948
SP-00134-NS,,,148,6.766,107.1850,150.3420,-136730.399,96874.842,8.948
SP-00134-NS,,,149,6.789,107.1610,150.2300,-136730.43,96874.848,8.947
SP-00134-NS,,,150,6.826,107.1020,150.1940,-136730.466,96874.833,8.947
SP-00134-NS,,,151,6.848,107.0530,150.3640,-136730.47,96874.793,8.949
SP-00134-NS,,,152,6.847,107.0640,150.5420,-136730.45,96874.765,8.947
SP-00134-NS,,,153,6.825,107.1410,151.0100,-136730.422,96874.768,8.94
SP-00134-NS,,,154,6.789,107.1810,151.0440,-136730.387,96874.782,8.943
SP-00135-U,,,155,6.282,107.4340,148.4530,-136730.09,96875.254,9.049
SP-00135-U,,,156,6.239,107.5350,148.0530,-136730.084,96875.338,9.045
SP-00135-U,,,157,6.271,107.5000,147.1340,-136730.156,96875.401,9.042
SP-00135-U,,,158,6.333,107.3720,147.0220,-136730.223,96875.387,9.045
SP-00135-U,,,159,6.404,107.2620,147.1700,-136730.276,96875.329,9.043
SP-00135-U,,,160,6.436,107.1800,148.0140,-136730.269,96875.242,9.048
SP-00135-U,,,161,6.416,107.2020,148.4150,-136730.216,96875.19,9.05
SP-00135-U,,,162,6.352,107.3010,148.5810,-136730.144,96875.198,9.052
SP-00135-U,,,163,6.282,107.4340,148.4530,-136730.09,96875.254,9.049
SP-00135-N,,,164,6.327,107.5450,148.2610,-136730.139,96875.266,9.016
SP-00135-N,,,165,6.308,108.0110,148.0350,-136730.139,96875.31,9.011
SP-00135-N,,,166,6.320,107.5920,147.4130,-136730.169,96875.338,9.01
SP-00135-N,,,167,6.346,107.5840,147.3150,-136730.199,96875.341,9.003
SP-00135-N,,,168,6.385,107.4550,147.3640,-136730.234,96875.312,9.014
SP-00135-N,,,169,6.408,107.4130,147.5720,-136730.238,96875.269,9.015
SP-00135-N,,,170,6.401,107.4030,148.2210,-136730.211,96875.233,9.019
SP-00135-N,,,171,6.354,107.4850,148.3110,-136730.16,96875.244,9.018
SP-00135-N,,,172,6.327,107.5450,148.2610,-136730.139,96875.266,9.016
SP-00135-NS,,,173,6.377,108.3630,148.0710,-136730.175,96875.283,8.927
SP-00135-NS,,,174,6.369,108.3550,147.5750,-136730.177,96875.301,8.931
SP-00135-NS,,,175,6.376,108.3210,147.5000,-136730.192,96875.309,8.935
SP-00135-NS,,,176,6.393,108.3100,147.4910,-136730.207,96875.302,8.932
SP-00135-NS,,,177,6.401,108.3010,147.5610,-136730.208,96875.287,8.931
SP-00135-NS,,,178,6.398,108.3050,148.0220,-136730.2,96875.279,8.93
SP-00135-NS,,,179,6.390,108.3240,148.0700,-136730.188,96875.276,8.93
SP-00135-NS,,,180,6.387,108.3400,148.0640,-136730.185,96875.279,8.928
SP-00135-NS,,,181,6.377,108.3630,148.0710,-136730.175,96875.283,8.927
SP-00157-U,,,182,6.563,107.0430,143.4040,-136730.597,96875.604,9.035
SP-00157-U,,,183,6.465,107.1710,144.0410,-136730.488,96875.608,9.041
SP-00157-U,,,184,6.387,107.3650,143.4400,-136730.425,96875.677,9.029
SP-00157-U,,,185,6.366,107.3650,142.5300,-136730.444,96875.767,9.036
SP-00157-U,,,186,6.400,107.2850,142.1710,-136730.504,96875.811,9.04
SP-00157-U,,,187,6.468,107.2220,141.5650,-136730.581,96875.817,9.031
SP-00157-U,,,188,6.551,107.0410,142.1000,-136730.654,96875.76,9.039
SP-00157-U,,,189,6.578,107.0120,143.0820,-136730.636,96875.651,9.036
SP-00157-U,,,190,6.563,107.0430,143.4040,-136730.597,96875.604,9.035
SP-00157-N,,,191,6.530,107.3320,143.2930,-136730.562,96875.643,8.992
SP-00157-N,,,192,6.470,107.4550,143.4030,-136730.495,96875.652,8.988
SP-00157-N,,,193,6.423,107.5310,143.2040,-136730.465,96875.704,8.989
SP-00157-N,,,194,6.417,107.5300,142.4800,-136730.484,96875.759,8.991
SP-00157-N,,,195,6.458,107.4810,142.1720,-136730.544,96875.793,8.988
SP-00157-N,,,196,6.514,107.3740,142.2430,-136730.593,96875.757,8.989
SP-00157-N,,,197,6.543,107.3100,142.3840,-136730.612,96875.721,8.993
SP-00157-N,,,198,6.551,107.2730,143.0550,-136730.601,96875.672,8.997
SP-00157-N,,,199,6.530,107.3320,143.2930,-136730.562,96875.643,8.992
SP-00157-NS,,,200,6.549,108.5730,143.1350,-136730.544,96875.682,8.834
SP-00157-NS,,,201,6.523,109.0310,143.1540,-136730.517,96875.69,8.833
SP-00157-NS,,,202,6.495,109.0600,143.0730,-136730.498,96875.715,8.837
SP-00157-NS,,,203,6.487,109.0530,142.4930,-136730.504,96875.748,8.84
SP-00157-NS,,,204,6.492,109.0010,142.3620,-136730.521,96875.766,8.848
SP-00157-NS,,,205,6.527,108.5130,142.3440,-136730.557,96875.753,8.852
SP-00157-NS,,,206,6.546,108.4900,142.4230,-136730.569,96875.732,8.851
SP-00157-NS,,,207,6.555,108.4940,142.5830,-136730.565,96875.703,8.847
SP-00157-NS,,,208,6.549,108.5730,143.1350,-136730.544,96875.682,8.834
SK-00102-U,,,209,6.626,106.5500,141.4030,-136730.746,96875.78,9.034
SK-00102-U,,,210,6.521,107.1110,141.2810,-136730.653,96875.843,9.035
SK-00102-U,,,211,6.397,107.3520,140.1300,-136730.581,96876.017,9.029
SK-00102-U,,,212,6.326,107.3950,138.4610,-136730.569,96876.185,9.042
SK-00102-U,,,213,6.274,107.4830,137.1220,-136730.571,96876.357,9.043
SK-00102-U,,,214,6.243,107.5220,135.4000,-136730.589,96876.52,9.046
SK-00102-U,,,215,6.240,107.5450,134.3430,-136730.617,96876.629,9.043
SK-00102-U,,,216,6.234,107.5820,133.1720,-136730.644,96876.76,9.038
SK-00102-U,,,217,6.221,107.5550,131.5520,-136730.666,96876.9,9.047
SK-00102-U,,,218,6.229,107.5120,131.0110,-136730.697,96876.989,9.052
SK-00102-U,,,219,6.253,107.3730,130.1340,-136730.743,96877.063,9.069
SK-00101-1,,,220,6.362,107.3740,139.3510,-136730.573,96876.092,9.035
SK-00101-1,,,221,6.201,108.0830,140.5400,-136730.364,96876.026,9.031
SK-00101-1,,,222,6.075,108.2400,143.1830,-136730.15,96875.851,9.044
SK-00101-1,,,223,6.106,108.2310,145.0520,-136730.1,96875.676,9.036
SK-00101-1,,,224,6.271,107.5150,147.1310,-136730.155,96875.402,9.038
SK-00101-2,,,225,6.418,107.2230,148.4130,-136730.217,96875.19,9.045
SK-00101-2,,,226,6.523,106.5630,149.2940,-136730.272,96875.058,9.061
SK-00101-2,,,227,6.665,106.3750,150.2110,-136730.349,96874.901,9.054
SK-00101-3,,,228,6.861,106.0410,151.3430,-136730.451,96874.674,9.063
SK-00101-3,,,229,7.150,105.2430,152.4220,-136730.629,96874.399,9.062
SK-00101-3,,,230,7.345,104.5740,153.2210,-136730.752,96874.218,9.066
SK-00101-4,,,231,7.541,104.3430,154.0150,-136730.871,96874.034,9.064
SK-00101-4,,,232,7.644,104.2430,154.2300,-136730.93,96873.936,9.06
SK-00101-4,,,233,7.783,104.0700,154.3300,-136731.035,96873.835,9.064
SK-00101-5,,,234,8.007,103.4140,154.1340,-136731.249,96873.736,9.066
SK-00101-5,,,235,8.080,103.3250,153.4030,-136731.354,96873.754,9.069
SK-00101-5,,,236,8.132,103.3350,152.3930,-136731.474,96873.841,9.055
SK-00101-6,,,237,8.034,103.4200,151.2200,-136731.487,96874.044,9.059
SK-00101-6,,,238,7.701,104.1120,149.2850,-136731.329,96874.436,9.074
SK-00101-6,,,239,7.476,104.4240,148.2110,-136731.198,96874.679,9.064
SK-00101-6,,,240,7.269,105.0940,146.3720,-136731.112,96874.97,9.061
SK-00101-6,,,241,7.185,105.3120,145.4610,-136731.077,96875.105,9.039
KR-00060-U,,,242,7.067,105.4450,119.1110,-136731.701,96878.2,9.044
KR-00060-U,,,243,7.188,105.2640,119.4040,-136731.827,96878.14,9.048
KR-00060-U,,,244,7.220,105.2050,120.1250,-136731.86,96878.075,9.051
KR-00060-U,,,245,7.378,105.1740,131.4510,-136731.838,96876.651,9.016
KR-00060-U,,,246,7.734,104.2120,141.4000,-136731.81,96875.335,9.044
KR-00060-U,,,247,7.748,104.2810,142.4700,-136731.761,96875.197,9.026
KR-00060-U,,,248,7.705,104.2220,143.3630,-136731.682,96875.114,9.049
KR-00060-U,,,249,7.191,105.2810,145.4300,-136731.086,96875.107,9.044
KR-00060-U,,,250,6.867,106.5000,146.5430,-136730.704,96875.147,8.973
KR-00060-U,,,251,6.620,106.5550,141.4150,-136730.739,96875.78,9.034
KR-00060-U,,,252,6.256,107.3830,130.1520,-136730.745,96877.06,9.066
KR-00060-U,,,253,6.239,107.4600,119.2640,-136730.84,96878.177,9.058
KR-00060-U,,,254,7.067,105.4450,119.1110,-136731.701,96878.2,9.044
SP-00130-U,,,255,8.231,103.2400,158.5840,-136731.029,96873.079,9.054
SP-00130-U,,,256,8.225,103.1930,158.3410,-136731.063,96873.125,9.066
SP-00130-U,,,257,8.253,103.1740,158.0530,-136731.127,96873.159,9.064
SP-00130-U,,,258,8.348,103.0600,157.4220,-136731.238,96873.139,9.07
SP-00130-U,,,259,8.413,103.0720,157.5450,-136731.268,96873.076,9.052
SP-00130-N,,,260,8.269,103.3730,158.5000,-136731.064,96873.075,9.014
SP-00130-N,,,261,8.262,103.3710,158.2910,-136731.09,96873.117,9.017
SP-00130-N,,,262,8.290,103.3550,158.0950,-136731.141,96873.134,9.013
SP-00130-N,,,263,8.352,103.3550,158.0010,-136731.202,96873.114,8.998
SP-00130-N,,,264,8.406,103.2730,158.0500,-136731.239,96873.069,9.006
SP-00130-NS,,,265,8.353,104.4650,158.3730,-136731.114,96873.072,8.831
SP-00130-NS,,,266,8.360,104.4910,158.2800,-136731.133,96873.086,8.824
SP-00130-NS,,,267,8.379,104.4510,158.1850,-136731.162,96873.089,8.828
SP-00130-NS,,,268,8.404,104.4550,158.1550,-136731.185,96873.08,8.82
SP-00130-NS,,,269,8.412,104.5430,158.1830,-136731.183,96873.073,8.798
SP-00131-U,,,270,8.985,102.2040,151.2120,-136732.308,96873.524,9.041
SP-00131-U,,,271,9.063,102.0940,151.1810,-136732.382,96873.487,9.053
SP-00131-U,,,272,9.135,102.0950,151.4740,-136732.4,96873.385,9.037
SP-00131-U,,,273,9.131,102.0210,152.1830,-136732.357,96873.318,9.058
SP-00131-U,,,274,9.082,102.0930,152.3710,-136732.287,96873.306,9.049
SP-00131-U,,,275,8.993,102.2150,152.3710,-136732.209,96873.358,9.036
SP-00131-U,,,276,8.920,102.2830,152.1020,-136732.184,96873.457,9.035
SP-00131-U,,,277,8.932,102.2240,151.4350,-136732.233,96873.505,9.047
SP-00131-U,,,278,8.985,102.2040,151.2120,-136732.308,96873.524,9.041
SP-00131-N,,,279,9.011,102.3130,151.4810,-136732.288,96873.456,9.008
SP-00131-N,,,280,9.053,102.2820,151.5140,-136732.319,96873.426,9.007
SP-00131-N,,,281,9.076,102.2640,152.0210,-136732.324,96873.39,9.006
SP-00131-N,,,282,9.073,102.2750,152.1840,-136732.297,96873.356,9.004
SP-00131-N,,,283,9.037,102.3150,152.2710,-136732.254,96873.359,9.001
SP-00131-N,,,284,9.007,102.3340,152.2350,-136732.233,96873.383,9.003
SP-00131-N,,,285,8.981,102.3450,152.0910,-136732.232,96873.428,9.006
SP-00131-N,,,286,8.984,102.3610,151.5820,-136732.249,96873.45,9.002
SP-00131-N,,,287,9.011,102.3130,151.4810,-136732.288,96873.456,9.008
SP-00131-NS,,,288,9.030,102.4850,151.5750,-136732.281,96873.431,8.959
SP-00131-NS,,,289,9.051,102.4620,151.5750,-136732.3,96873.419,8.961
SP-00131-NS,,,290,9.065,102.4550,152.0740,-136732.298,96873.39,8.959
SP-00131-NS,,,291,9.062,102.4620,152.1420,-136732.285,96873.378,8.959
SP-00131-NS,,,292,9.041,102.4730,152.1940,-136732.26,96873.378,8.96
SP-00131-NS,,,293,9.018,102.5210,152.1650,-136732.243,96873.398,8.953
SP-00131-NS,,,294,9.007,102.5110,152.1000,-136732.244,96873.418,8.958
SP-00131-NS,,,295,9.013,102.5000,152.0120,-136732.262,96873.433,8.96
SP-00131-NS,,,296,9.030,102.4850,151.5750,-136732.281,96873.431,8.959
SP-00136-U,,,297,9.155,101.5650,147.5020,-136732.74,96873.901,9.067
SP-00136-U,,,298,9.089,102.0130,147.5420,-136732.676,96873.924,9.068
SP-00136-U,,,299,9.048,102.0320,147.3830,-136732.66,96873.98,9.072
SP-00136-U,,,300,9.047,102.0220,147.1250,-136732.691,96874.038,9.075
SP-00136-U,,,301,9.096,101.5920,146.5540,-136732.756,96874.054,9.073
SP-00136-U,,,302,9.161,101.5730,146.5540,-136732.813,96874.024,9.064
SP-00136-U,,,303,9.195,101.5220,147.1430,-136732.821,96873.963,9.07
SP-00136-U,,,304,9.191,101.5300,147.3630,-136732.79,96873.915,9.069
SP-00136-U,,,305,9.155,101.5650,147.5020,-136732.74,96873.901,9.067
SP-00137-U,,,306,9.042,102.0550,144.0520,-136732.902,96874.472,9.067
SP-00137-U,,,307,9.038,102.0120,144.5210,-136732.849,96874.364,9.079
SP-00137-U,,,308,8.974,102.0750,145.1930,-136732.758,96874.331,9.076
SP-00137-U,,,309,8.851,102.2050,145.2020,-136732.643,96874.385,9.069
SP-00137-U,,,310,8.771,102.2740,144.5140,-136732.602,96874.486,9.069
SP-00137-U,,,311,8.773,102.2820,144.0830,-136732.649,96874.582,9.067
SP-00137-U,,,312,8.852,102.1820,143.3710,-136732.757,96874.618,9.075
SP-00137-U,,,313,8.956,102.0910,143.3240,-136732.859,96874.584,9.077
SP-00137-U,,,314,9.042,102.0550,144.0520,-136732.902,96874.472,9.067
SP-00137-N,,,315,8.984,102.2900,144.3100,-136732.811,96874.443,9.02
SP-00137-N,,,316,8.969,102.2900,144.5410,-136732.772,96874.396,9.023
SP-00137-N,,,317,8.935,102.3120,145.0900,-136732.724,96874.377,9.025
SP-00137-N,,,318,8.862,102.4100,145.1040,-136732.654,96874.407,9.016
SP-00137-N,,,319,8.808,102.4210,144.5400,-136732.624,96874.468,9.025
SP-00137-N,,,320,8.826,102.4210,144.1800,-136732.679,96874.542,9.021
SP-00137-N,,,321,8.890,102.3600,144.0330,-136732.754,96874.547,9.023
SP-00137-N,,,322,8.945,102.3040,144.1150,-136732.797,96874.503,9.024
SP-00137-N,,,323,8.984,102.2900,144.3100,-136732.811,96874.443,9.02
SP-00137-NS,,,324,9.012,103.4720,144.3100,-136732.793,96874.451,8.814
SP-00137-NS,,,325,8.998,103.4530,144.5140,-136732.759,96874.409,8.822
SP-00137-NS,,,326,8.960,103.5040,145.0010,-136732.714,96874.407,8.818
SP-00137-NS,,,327,8.900,103.5740,144.5430,-136732.664,96874.448,8.815
SP-00137-NS,,,328,8.872,103.5820,144.3730,-136732.658,96874.498,8.82
SP-00137-NS,,,329,8.883,103.5440,144.2110,-136732.687,96874.529,8.826
SP-00137-NS,,,330,8.921,103.4640,144.1120,-136732.735,96874.534,8.837
SP-00137-NS,,,331,8.978,103.4720,144.1520,-136732.781,96874.501,8.822
SP-00137-NS,,,332,9.012,103.4720,144.3100,-136732.793,96874.451,8.814
SP-00139-U,,,333,8.409,102.5910,141.4400,-136732.453,96875.055,9.072
SP-00139-U,,,334,8.324,103.0700,141.5120,-136732.366,96875.073,9.073
SP-00139-U,,,335,8.266,103.1530,142.2320,-136732.28,96875.028,9.066
SP-00139-U,,,336,8.289,103.1150,143.0320,-136732.265,96874.932,9.07
SP-00139-U,,,337,8.346,103.0720,143.2700,-136732.294,96874.858,9.067
SP-00139-U,,,338,8.425,102.5610,143.3110,-136732.366,96874.814,9.076
SP-00139-U,,,339,8.481,102.5140,143.1020,-136732.439,96874.836,9.074
