WAKU-S,,,47,19.916,93.5740,318.4650,-138445.303,101926.556,1.17
WAKU-S,,,48,20.600,93.5430,316.1030,-138445.238,101927.699,1.142
WAKU-S,,,49,20.660,93.5140,316.0030,-138445.244,101927.785,1.155
WAKU-S,,,50,21.569,93.4910,313.1000,-138445.201,101929.168,1.109
WAKU-S,,,51,21.855,93.4910,312.1930,-138445.18,101929.595,1.09
WAKU-S,,,52,23.577,93.2730,307.4840,-138445.038,101932.074,1.124
WAKU-S,,,53,25.704,93.0350,303.2650,-138444.888,101934.908,1.172
WAKU-S,,,54,27.835,92.5600,299.5740,-138444.746,101937.584,1.122
WAKU-S,,,55,27.659,93.0200,299.2700,-138444.442,101937.566,1.082
WAKU-S,,,56,27.066,93.0810,297.5750,-138443.527,101937.427,1.065
WAKU-S,,,57,26.454,93.0840,296.2520,-138442.6,101937.254,1.095
WAKU-S,,,58,26.258,93.0200,295.5000,-138442.27,101937.215,1.157
WAKU-S,,,59,26.229,93.0020,295.4720,-138442.238,101937.2,1.171
WAKU-S,,,60,25.529,93.0520,293.2520,-138440.968,101937.065,1.17
WAKU-S,,,61,24.287,93.1230,288.3130,-138438.524,101936.778,1.187
WAKU-S,,,62,23.956,93.1550,286.1140,-138437.49,101936.801,1.182
WAKU-S,,,63,23.949,93.1400,286.0750,-138437.463,101936.804,1.195
WAKU-S,,,64,23.606,93.0910,284.2520,-138436.684,101936.697,1.248
WAKU-S,,,65,23.146,93.1550,281.4700,-138435.525,101936.544,1.228
WAKU-S,,,66,22.982,93.1550,280.4410,-138435.077,101936.486,1.238
WAKU-S,,,67,22.592,93.2310,278.0120,-138433.941,101936.327,1.212
WAKU-S,,,68,22.451,93.2610,276.3620,-138433.369,101936.283,1.2
WAKU-S,,,69,22.347,93.2610,275.5840,-138433.111,101936.219,1.207
WAKU-S,,,70,21.897,93.3130,276.1450,-138433.145,101935.757,1.2
WAKU-S,,,71,20.834,93.5440,276.3240,-138433.087,101934.683,1.125
WAKU-S,,,72,19.943,93.4500,276.5150,-138433.055,101933.791,1.242
WAKU-S,,,73,18.111,94.2900,277.3430,-138432.972,101931.933,1.13
WAKU-S,,,74,17.627,94.3420,277.5220,-138432.975,101931.44,1.141
WAKU-S,,,75,17.493,94.3540,277.5120,-138432.946,101931.309,1.145
WAKU-S,,,76,16.550,94.5820,278.2100,-138432.913,101930.349,1.112
WAKU-S,,,77,16.283,95.1110,278.3200,-138432.912,101930.073,1.074
WAKU-S,,,78,16.063,95.1640,278.3710,-138432.893,101929.851,1.068
WAKU-S,,,79,15.816,95.1540,278.4440,-138432.879,101929.603,1.096
WAKU-S,,,80,15.353,95.2440,278.5630,-138432.839,101929.137,1.098
WAKU-S,,,81,15.081,95.3250,279.1750,-138432.875,101928.849,1.088
WAKU-S,,,82,14.436,95.4340,279.4450,-138432.852,101928.193,1.105
WAKU-S,,,83,13.468,95.5820,280.4400,-138432.869,101927.195,1.145
WAKU-S,,,84,10.734,97.1950,284.1830,-138432.875,101924.347,1.176
WAKU-S,,,85,10.276,97.4430,285.0730,-138432.878,101923.86,1.162
WAKU-S,,,86,8.637,99.2520,287.5310,-138432.759,101922.143,1.132
WAKU-S,,,87,7.946,100.1630,274.2820,-138430.74,101921.922,1.129
WAKU-S,,,88,7.291,101.0110,275.0310,-138430.73,101921.255,1.152
WAKU-S,,,89,6.388,102.3520,276.4510,-138430.789,101920.314,1.154
WAKU-S,,,90,5.838,103.3510,278.0850,-138430.834,101919.738,1.175
WAKU-S,,,91,5.077,105.4310,280.4740,-138430.908,101918.917,1.171
WAKU-S,,,92,4.584,107.3100,282.3700,-138430.923,101918.381,1.166
WAKU-S,,,93,3.449,115.2800,291.1520,-138431.034,101917.01,1.063
WAKU-S,,,94,1.821,128.1440,4.3250,-138431.192,101913.984,1.019
WAKU-S,,,95,2.831,113.2550,1.0700,-138432.365,101913.993,1.02
WAKU-S,,,96,2.962,114.5150,337.2520,-138432.299,101915.08,1.101
WAKU-S,,,97,4.557,105.5410,343.5530,-138434.035,101915.182,1.097
WAKU-S,,,98,6.071,101.5430,348.0940,-138435.637,101915.114,1.093
WAKU-S,,,99,6.013,102.1340,356.1810,-138435.649,101914.273,1.072
WAKU-S,,,100,6.983,100.0030,356.1810,-138436.649,101914.291,1.132
WAKU-S,,,101,7.373,99.1120,356.1810,-138437.05,101914.299,1.169
WAKU-S,,,102,8.697,97.5150,355.3100,-138438.384,101914.442,1.156
WAKU-S,,,103,10.246,96.3650,355.1950,-138439.944,101914.525,1.166
WAKU-S,,,104,12.858,95.1530,355.0110,-138442.566,101914.688,1.168
WAKU-S,,,105,12.919,95.0830,350.4530,-138442.554,101915.645,1.188
WAKU-S,,,106,13.045,95.0710,350.1220,-138442.664,101915.784,1.182
WAKU-S,,,107,13.131,95.0250,349.5520,-138442.743,101915.859,1.191
WAKU-S,,,108,13.772,94.4720,349.5620,-138443.382,101915.938,1.196
WAKU-S,,,109,15.285,94.2840,350.1330,-138444.893,101916.059,1.153
WAKU-S,,,110,16.138,94.5200,350.3250,-138445.739,101916.073,1.177
TR01-S,,,111,12.892,95.1350,355.0050,-138442.6,101914.691,1.171
TR01-S,,,112,12.904,96.1720,353.4350,-138442.573,101914.977,0.932
TR01-S,,,113,12.878,96.1830,352.5640,-138442.535,101915.151,0.931
TR01-S,,,114,12.998,96.1500,351.0030,-138442.614,101915.595,0.931
TR01-S,,,115,13.179,96.1230,350.1840,-138442.775,101915.773,0.921
TR01-S,,,116,16.099,94.5110,350.4900,-138445.709,101915.994,0.984
TR01-S,,,117,16.133,95.4120,354.4150,-138445.809,101914.912,0.747
TR01-S,,,118,12.892,95.1350,355.0050,-138442.6,101914.691,1.171
TR02-S,,,119,4.590,109.4320,345.0330,-138433.994,101915.084,0.797
TR02-S,,,120,5.997,103.4050,348.3340,-138435.531,101915.055,0.928
TR02-S,,,121,5.907,103.5720,359.3140,-138435.502,101913.947,0.921
TR02-S,,,122,3.048,117.4010,4.4240,-138432.45,101913.818,0.931
TR02-S,,,123,3.067,117.4310,339.1520,-138432.353,101915.007,0.919
TR02-S,,,124,4.590,109.4320,345.0330,-138433.994,101915.084,0.797
TR03-S,,,125,19.288,94.0130,322.4000,-138445.591,101925.117,0.992
TR03-S,,,126,17.805,94.4140,319.4240,-138443.821,101925.005,0.889
TR03-S,,,127,18.617,94.2720,316.3010,-138443.809,101926.308,0.9
TR03-S,,,128,19.858,93.5620,318.5630,-138445.293,101926.477,0.982
TR03-S,,,129,20.035,93.0530,319.2250,-138445.54,101926.477,1.265
TR03-S,,,130,19.288,94.0130,322.4000,-138445.591,101925.117,0.992
TR04-U,,,131,12.878,95.2310,302.5350,-138437.223,101924.597,1.137
TR04-U,,,132,12.178,95.4010,298.2950,-138436.037,101924.537,1.143
TR04-U,,,133,12.925,95.1750,295.5740,-138435.932,101925.464,1.153
TR04-U,,,134,13.379,95.0740,295.0940,-138435.986,101925.951,1.15
TR04-U,,,135,13.480,95.1350,295.0940,-138436.032,101926.039,1.117
TR04-U,,,136,14.423,95.0310,300.1940,-138437.589,101926.218,1.076
TR04-U,,,137,14.496,95.0420,300.5320,-138437.746,101926.201,1.064
TR04-U,,,138,14.764,94.4930,302.1910,-138438.2,101926.222,1.104
TR04-U,,,139,14.917,94.4300,303.3720,-138438.564,101926.152,1.119
TR04-U,,,140,14.877,94.4310,303.5950,-138438.618,101926.062,1.122
TR04-U,,,141,14.474,94.5050,305.1200,-138438.618,101925.554,1.123
TR04-U,,,142,14.018,94.5340,306.5020,-138438.651,101924.945,1.15
TR04-U,,,143,13.853,94.5600,307.2810,-138438.663,101924.72,1.155
TR04-U,,,144,13.608,95.0100,306.3220,-138438.335,101924.673,1.156
TR04-U,,,145,13.238,95.1320,304.4700,-138437.782,101924.634,1.141
TR04-U,,,146,12.878,95.2310,302.5350,-138437.223,101924.597,1.137
TR04-S,,,147,12.912,96.0310,302.4350,-138437.204,101924.634,0.984
TR04-S,,,148,12.258,96.2310,298.4250,-138436.11,101924.567,0.983
TR04-S,,,149,13.298,95.4620,295.3000,-138436.011,101925.831,1.009
TR04-S,,,150,13.420,95.5110,295.2420,-138436.048,101925.947,0.978
TR04-S,,,151,14.310,95.3740,300.0900,-138437.483,101926.136,0.943
TR04-S,,,152,14.794,95.1300,303.0800,-138438.383,101926.118,1.001
TR04-S,,,153,14.811,95.1120,303.3820,-138438.499,101926.056,1.007
TR04-S,,,154,13.858,95.2410,307.0800,-138438.597,101924.768,1.041
TR04-S,,,155,12.912,96.0310,302.4350,-138437.204,101924.634,0.984
*,
