SD-00001-S1,,,41,7.304,110.0250,187.1710,-137416.525,102351.592,2.061
SD-00001-S1,,,42,6.809,111.4610,188.3400,-137416.176,102351.157,2.04
SD-00001-S1,,,43,6.394,113.1220,190.0910,-137415.903,102350.765,2.046
SD-00001-S2,,,44,6.057,114.2520,177.0400,-137414.791,102351.524,2.061
SD-00001-S2,,,45,5.960,114.4450,177.2450,-137414.744,102351.427,2.07
SP-00009-U,,,46,5.458,116.5400,172.1440,-137414.037,102351.32,2.096
SP-00009-U,,,47,5.357,117.2650,172.2950,-137413.983,102351.218,2.096
SP-00009-U,,,48,5.259,117.5900,171.3440,-137413.856,102351.178,2.097
SP-00009-U,,,49,5.233,118.0910,170.1240,-137413.75,102351.221,2.096
SP-00009-U,,,50,5.277,117.5250,168.5640,-137413.696,102351.321,2.097
SP-00009-U,,,51,5.361,117.1540,168.3850,-137413.734,102351.418,2.109
SP-00009-U,,,52,5.444,116.4840,169.2140,-137413.836,102351.46,2.109
SP-00009-U,,,53,5.497,116.2930,170.5330,-137413.978,102351.432,2.113
SP-00009-U,,,54,5.458,116.5400,172.1440,-137414.037,102351.32,2.096
SP-00009-S,,,55,5.481,117.0030,170.5330,-137413.956,102351.403,2.076
SP-00009-S,,,56,5.445,117.1800,171.4750,-137413.989,102351.321,2.068
SP-00009-S,,,57,5.380,117.4450,171.4750,-137413.942,102351.26,2.06
SP-00009-S,,,58,5.305,118.1000,171.0830,-137413.848,102351.226,2.061
SP-00009-S,,,59,5.289,118.1640,170.1050,-137413.774,102351.257,2.059
SP-00009-S,,,60,5.325,118.0220,169.1540,-137413.737,102351.336,2.062
SP-00009-S,,,61,5.387,117.3210,169.0550,-137413.771,102351.406,2.075
SP-00009-S,,,62,5.458,117.0250,169.5230,-137413.873,102351.436,2.083
SP-00009-S,,,63,5.481,117.0030,170.5330,-137413.956,102351.403,2.076
SP-00008-U,,,64,5.130,118.5220,169.1850,-137413.62,102351.164,2.088
SP-00008-U,,,65,5.040,119.2920,169.2620,-137413.567,102351.073,2.084
SP-00008-U,,,66,4.985,119.4820,168.5840,-137413.503,102351.043,2.087
SP-00008-U,,,67,4.970,119.5730,167.4930,-137413.42,102351.076,2.083
SP-00008-U,,,68,5.021,119.4050,166.5110,-137413.39,102351.163,2.079
SP-00008-U,,,69,5.086,119.1200,166.4530,-137413.426,102351.232,2.084
SP-00008-U,,,70,5.156,118.4350,167.2200,-137413.511,102351.274,2.087
SP-00008-U,,,71,5.166,118.3530,168.2610,-137413.589,102351.239,2.093
SP-00008-U,,,72,5.130,118.5220,169.1850,-137413.62,102351.164,2.088
SP-00007-U,,,73,5.039,119.2720,160.5600,-137413.012,102351.411,2.087
SP-00007-U,,,74,5.066,119.0740,161.1400,-137413.049,102351.434,2.099
SP-00007-U,,,75,5.085,119.0630,161.5810,-137413.108,102351.423,2.091
SP-00007-U,,,76,5.061,119.1020,163.2100,-137413.19,102351.351,2.098
SP-00007-U,,,77,4.963,119.5610,163.4530,-137413.159,102351.233,2.088
SP-00007-U,,,78,4.890,120.2540,162.5350,-137413.061,102351.191,2.088
SP-00007-U,,,79,4.883,120.2730,162.0230,-137413.003,102351.215,2.09
SP-00007-U,,,80,4.899,120.2220,161.3000,-137412.976,102351.249,2.088
SP-00007-S,,,81,5.092,120.2130,161.5850,-137413.086,102351.38,1.991
SP-00007-S,,,82,5.102,120.1700,162.2610,-137413.122,102351.374,1.992
SP-00007-S,,,83,5.063,120.3050,162.5740,-137413.136,102351.316,1.994
SP-00007-S,,,84,5.005,120.4340,162.5210,-137413.101,102351.267,2.008
SP-00007-S,,,85,4.992,120.4100,162.2730,-137413.07,102351.274,2.018
SP-00006-U,,,86,4.901,120.1400,159.4030,-137412.859,102351.316,2.097
SP-00006-U,,,87,4.954,119.4810,159.2100,-137412.865,102351.385,2.103
SP-00006-U,,,88,5.032,119.4400,159.4520,-137412.923,102351.435,2.069
SP-00006-U,,,89,5.037,119.3200,160.5530,-137413.009,102351.407,2.082
SP-00006-U,,,90,4.976,119.4840,161.5310,-137413.043,102351.316,2.091
SP-00006-U,,,91,4.912,120.3350,161.3400,-137412.981,102351.249,2.067
SP-00006-U,,,92,4.863,120.2950,160.3200,-137412.896,102351.249,2.097
SP-00006-U,,,93,4.908,120.0730,159.3620,-137412.859,102351.328,2.102
SP-00006-S,,,94,5.073,121.3620,161.1750,-137413.006,102351.339,1.906
SP-00006-S,,,95,5.040,121.4520,161.1920,-137412.991,102351.307,1.912
SP-00006-S,,,96,5.003,121.4710,160.5710,-137412.952,102351.291,1.93
SP-00006-S,,,97,5.024,121.4420,160.2010,-137412.92,102351.329,1.922
SP-00006-S,,,98,5.066,121.3320,160.1330,-137412.932,102351.373,1.914
SP-00006-S,,,99,5.093,121.2400,160.3210,-137412.966,102351.389,1.911
SP-00006-S,,,100,5.092,121.2020,161.0140,-137413.001,102351.374,1.917
SP-00006-S,,,101,5.073,121.3620,161.1750,-137413.006,102351.339,1.906
SP-00004-U,,,102,4.374,124.3940,131.0950,-137410.845,102351.099,2.077
SP-00004-U,,,103,4.446,123.5900,131.3350,-137410.867,102351.189,2.08
SP-00004-U,,,104,4.467,123.5310,132.5440,-137410.953,102351.213,2.074
SP-00004-U,,,105,4.448,124.0030,133.5840,-137411.022,102351.192,2.077
SP-00004-U,,,106,4.412,124.2900,134.2950,-137411.055,102351.142,2.067
SP-00004-U,,,107,4.354,124.5710,134.3950,-137411.065,102351.073,2.071
SP-00004-U,,,108,4.306,125.4410,134.1430,-137411.038,102351,2.05
SP-00004-U,,,109,4.259,125.4000,133.0400,-137410.967,102350.965,2.082
SP-00004-U,,,110,4.283,125.3020,131.5330,-137410.895,102350.99,2.078
SP-00004-U,,,111,4.329,125.0410,131.1400,-137410.852,102351.044,2.078
SP-00004-U,,,112,4.374,124.3940,131.0950,-137410.845,102351.099,2.077
SP-00005-U,,,113,4.417,124.2940,134.3540,-137411.061,102351.145,2.064
SP-00005-U,,,114,4.442,124.0450,135.2850,-137411.119,102351.183,2.076
SP-00005-U,,,115,4.442,124.0500,136.5830,-137411.215,102351.178,2.076
SP-00005-U,,,116,4.369,124.3850,138.0450,-137411.279,102351.089,2.081
SP-00005-U,,,117,4.306,125.1740,137.4820,-137411.256,102351.011,2.077
SP-00005-U,,,118,4.269,125.3600,136.3110,-137411.176,102350.972,2.08
SP-00005-U,,,119,4.264,125.3830,135.0910,-137411.093,102350.969,2.08
SP-00005-U,,,120,4.307,125.4210,134.1410,-137411.038,102351.002,2.052
SP-00010-U,,,121,4.570,126.0450,100.2040,-137408.975,102350.585,1.874
SP-00010-U,,,122,4.525,126.2620,99.1940,-137408.951,102350.504,1.877
SP-00010-U,,,123,4.535,126.2410,98.1310,-137408.888,102350.472,1.874
SP-00010-U,,,124,4.583,125.5510,97.3230,-137408.816,102350.496,1.876
SP-00010-U,,,125,4.649,125.2100,97.3900,-137408.775,102350.565,1.875
SP-00010-U,,,126,4.689,125.0030,98.3750,-137408.799,102350.643,1.875
SP-00010-U,,,127,4.669,125.1050,99.5230,-137408.881,102350.67,1.875
SP-00010-U,,,128,4.603,125.4610,100.2250,-137408.954,102350.62,1.874
SP-00010-U,,,129,4.570,126.0450,100.2040,-137408.975,102350.585,1.874
SP-00002-U,,,130,5.002,122.3710,103.1500,-137408.869,102351.131,1.869
SP-00002-U,,,131,4.943,122.4300,102.3450,-137408.855,102351.06,1.893
SP-00002-U,,,132,4.940,122.5220,102.0000,-137408.825,102351.029,1.884
SP-00002-U,,,133,4.956,122.4110,101.2050,-137408.773,102351.023,1.889
SP-00002-U,,,134,5.016,122.1800,100.5600,-137408.71,102351.064,1.885
SP-00002-U,,,135,5.083,121.5650,101.0810,-137408.683,102351.134,1.875
SP-00003-U,,,136,4.928,123.0230,105.1330,-137409.035,102351.131,1.878
SP-00003-U,,,137,4.840,123.2850,105.1810,-137409.085,102351.051,1.895
SP-00003-U,,,138,4.793,123.5740,104.5650,-137409.093,102350.985,1.887
SP-00003-U,,,139,4.772,124.0100,103.5300,-137409.038,102350.932,1.895
SP-00003-U,,,140,4.792,123.5830,103.0730,-137408.984,102350.921,1.887
SP-00003-U,,,141,4.857,123.2640,102.3210,-137408.908,102350.967,1.888
SP-00003-U,,,142,4.942,122.5920,102.0800,-137408.835,102351.031,1.874
TR-00001-U,,,143,4.027,128.2930,104.1830,-137409.46,102350.247,1.859
TR-00001-U,,,144,4.692,122.0240,110.0530,-137409.412,102351.145,1.876
TR-00001-U,,,145,4.425,122.0010,125.1740,-137410.456,102351.216,2.02
TR-00001-U,,,146,3.620,129.4210,124.0200,-137410.539,102350.249,2.053
TR-00001-U,,,147,4.027,128.2930,104.1830,-137409.46,102350.247,1.859
*,
