P-00115-NS,,,7308,7.858,105.3640,175.3700,-136353.923,99840.972,7.307
P-00115-NS,,,7309,7.836,105.2810,175.5700,-136353.946,99841.013,7.332
P-00115-NS,,,7310,7.798,105.4150,176.1120,-136353.996,99841.036,7.312
SP-00162-NS,,,7311,8.772,103.0800,177.5300,-136353.025,99841.465,7.429
SP-00162-NS,,,7312,8.754,103.0540,178.1940,-136353.054,99841.527,7.439
SP-00162-NS,,,7313,8.710,103.1830,178.2630,-136353.107,99841.533,7.417
SP-00162-NS,,,7314,8.658,103.2830,178.1730,-136353.157,99841.499,7.405
SP-00162-NS,,,7315,8.641,103.3250,177.5840,-136353.166,99841.45,7.398
SP-00162-NS,,,7316,8.651,103.2920,177.3950,-136353.146,99841.407,7.404
SP-00162-NS,,,7317,8.692,103.1410,177.2710,-136353.092,99841.387,7.432
SP-00162-NS,,,7318,8.751,103.0920,177.3710,-136353.038,99841.423,7.43
SP-00162-NS,,,7319,8.772,103.0800,177.5300,-136353.025,99841.465,7.429
SP-00223-S,,,7320,20.707,96.0040,214.2010,-136347.672,99855.082,7.254
SP-00223-S,,,7321,20.700,96.0040,213.5850,-136347.582,99854.991,7.254
SP-00223-S,,,7322,20.770,95.5800,213.4030,-136347.453,99854.97,7.263
SP-00223-S,,,7323,20.925,95.5700,213.3030,-136347.304,99855.044,7.253
SP-00223-S,,,7324,21.060,95.5530,213.3930,-136347.253,99855.18,7.248
SP-00223-S,,,7325,21.143,95.5220,213.5840,-136347.282,99855.321,7.259
SP-00223-S,,,7326,21.066,95.5750,214.2600,-136347.46,99855.373,7.233
SP-00223-S,,,7327,20.880,96.0040,214.3950,-136347.647,99855.289,7.235
SP-00223-S,,,7328,20.761,96.0040,214.3620,-136347.709,99855.186,7.248
SP-00223-S,,,7329,20.707,96.0040,214.2010,-136347.672,99855.082,7.254
SP-00206-NS,,,7330,24.796,94.4040,197.5220,-136340.378,99852.735,7.4
SP-00206-NS,,,7331,24.771,94.3820,197.4650,-136340.378,99852.689,7.419
SP-00206-NS,,,7332,24.793,94.3920,197.4050,-136340.337,99852.664,7.41
SP-00206-NS,,,7333,24.833,94.4110,197.3830,-136340.295,99852.67,7.393
SP-00206-NS,,,7334,24.868,94.3930,197.4050,-136340.273,99852.703,7.402
SP-00206-NS,,,7335,24.887,94.3840,197.4750,-136340.283,99852.756,7.407
SP-00206-NS,,,7336,24.870,94.3840,197.5100,-136340.31,99852.766,7.408
SP-00206-NS,,,7337,24.835,94.3720,197.5320,-136340.348,99852.763,7.421
SP-00206-NS,,,7338,24.796,94.4040,197.5220,-136340.378,99852.735,7.4
SP-00205-NS,,,7339,24.517,94.5130,197.4230,-136340.584,99852.526,7.346
SP-00205-NS,,,7340,24.531,94.4950,197.4730,-136340.589,99852.564,7.356
SP-00205-NS,,,7341,24.513,94.4950,197.5050,-136340.617,99852.575,7.358
SP-00205-NS,,,7342,24.473,94.5230,197.5200,-136340.657,99852.56,7.342
SP-00205-NS,,,7343,24.450,94.5310,197.4720,-136340.659,99852.519,7.339
SP-00205-NS,,,7344,24.462,94.5310,197.4140,-136340.628,99852.492,7.338
SP-00205-NS,,,7345,24.490,94.5220,197.4000,-136340.598,99852.496,7.342
SP-00205-NS,,,7346,24.517,94.5130,197.4230,-136340.584,99852.526,7.346
SP-00210-NS,,,7347,24.397,94.4750,198.4140,-136340.906,99852.819,7.382
SP-00210-NS,,,7348,24.415,94.4650,198.4830,-136340.916,99852.869,7.387
SP-00210-NS,,,7349,24.401,94.4850,198.5150,-136340.942,99852.881,7.374
SP-00210-NS,,,7350,24.367,94.4950,198.5520,-136340.984,99852.883,7.37
SP-00210-NS,,,7351,24.333,94.4820,198.5410,-136341.008,99852.858,7.384
SP-00210-NS,,,7352,24.308,94.4720,198.4840,-136341.007,99852.813,7.393
SP-00210-NS,,,7353,24.319,94.4930,198.4350,-136340.98,99852.789,7.376
SP-00210-NS,,,7354,24.352,94.4900,198.4120,-136340.943,99852.792,7.377
SP-00210-NS,,,7355,24.397,94.4750,198.4140,-136340.906,99852.819,7.382
SP-00282-NS,,,7356,25.028,94.5200,199.5320,-136340.663,99853.591,7.299
SP-00282-NS,,,7357,25.040,94.5200,199.5650,-136340.667,99853.619,7.298
SP-00282-NS,,,7358,25.038,94.5200,199.5950,-136340.681,99853.636,7.298
SP-00282-NS,,,7359,24.998,94.5200,200.0050,-136340.718,99853.62,7.301
SP-00282-NS,,,7360,24.977,94.5220,199.5800,-136340.724,99853.591,7.301
SP-00282-NS,,,7361,24.998,94.5220,199.5330,-136340.689,99853.575,7.299
SP-00282-NS,,,7362,25.028,94.5200,199.5320,-136340.663,99853.591,7.299
SP-00283-NS,,,7363,24.908,95.0350,200.4430,-136340.976,99853.826,7.223
SP-00283-NS,,,7364,24.926,95.0120,200.4740,-136340.973,99853.856,7.24
SP-00283-NS,,,7365,24.913,95.0040,200.5240,-136341.004,99853.878,7.246
SP-00283-NS,,,7366,24.881,95.0200,200.5300,-136341.032,99853.862,7.239
SP-00283-NS,,,7367,24.855,95.0130,200.5040,-136341.044,99853.833,7.245
SP-00283-NS,,,7368,24.857,95.0150,200.4520,-136341.02,99853.803,7.242
SP-00283-NS,,,7369,24.883,95.0150,200.4300,-136340.99,99853.804,7.24
SP-00283-NS,,,7370,24.908,95.0350,200.4430,-136340.976,99853.826,7.223
SP-00213-S,,,7371,21.884,95.3130,197.3920,-136342.827,99851.121,7.315
SP-00213-S,,,7372,21.859,95.2930,197.3510,-136342.833,99851.087,7.33
SP-00213-S,,,7373,21.846,95.2720,197.3040,-136342.828,99851.056,7.345
SP-00213-S,,,7374,21.865,95.2820,197.2530,-136342.796,99851.038,7.337
SP-00213-S,,,7375,21.903,95.2330,197.2550,-136342.762,99851.061,7.364
SP-00213-S,,,7376,21.926,95.2720,197.3120,-136342.763,99851.101,7.337
SP-00213-S,,,7377,21.936,95.2910,197.3550,-136342.77,99851.13,7.325
SP-00213-S,,,7378,21.925,95.3700,197.3930,-136342.796,99851.142,7.276
SP-00213-S,,,7379,21.884,95.3130,197.3920,-136342.827,99851.121,7.315
SP-00222-S,,,7380,20.650,95.4120,209.3440,-136346.478,99853.86,7.375
SP-00222-S,,,7381,20.741,95.3910,209.4310,-136346.446,99853.961,7.379
SP-00222-S,,,7382,20.801,95.3750,209.5650,-136346.46,99854.062,7.381
SP-00222-S,,,7383,20.830,95.4100,210.1150,-136346.503,99854.146,7.359
SP-00222-S,,,7384,20.829,95.4420,210.2650,-136346.568,99854.208,7.339
SP-00222-S,,,7385,20.757,95.4300,210.3650,-136346.661,99854.202,7.354
SP-00222-S,,,7386,20.657,95.4510,210.3650,-136346.733,99854.131,7.351
SP-00222-S,,,7387,20.568,95.4620,210.2710,-136346.756,99854.027,7.353
SP-00222-S,,,7388,20.504,95.4620,210.0530,-136346.712,99853.891,7.36
SP-00222-S,,,7389,20.513,95.4450,209.4920,-136346.638,99853.828,7.368
SP-00222-S,,,7390,20.650,95.4120,209.3440,-136346.478,99853.86,7.375
SP-00221-S,,,7391,21.737,95.3650,207.3250,-136345.173,99854.041,7.296
SP-00221-S,,,7392,21.840,95.3910,206.5650,-136344.948,99853.937,7.271
SP-00221-S,,,7393,21.992,95.4120,206.3520,-136344.745,99853.931,7.242
SP-00221-S,,,7394,22.212,95.3800,206.3130,-136344.561,99854.056,7.242
SP-00221-S,,,7395,22.298,95.3410,206.5200,-136344.58,99854.213,7.258
SP-00221-S,,,7396,22.335,95.2850,207.2500,-136344.69,99854.401,7.289
SP-00221-S,,,7397,22.297,95.3450,207.5820,-136344.864,99854.534,7.254
SP-00221-S,,,7398,22.138,95.3410,208.3350,-136345.135,99854.597,7.273
SP-00221-S,,,7399,22.008,95.3520,208.3720,-136345.246,99854.526,7.279
SP-00221-S,,,7400,21.822,95.3520,208.2610,-136345.334,99854.349,7.297
SP-00221-S,,,7401,21.737,95.3520,208.0330,-136345.301,99854.186,7.305
SP-00221-S,,,7402,21.737,95.3650,207.3250,-136345.173,99854.041,7.296
SP-00109-NS,,,7403,9.778,102.0850,216.2140,-136355.277,99847.071,7.364
SP-00109-NS,,,7404,9.815,102.0740,216.3340,-136355.279,99847.121,7.36
SP-00109-NS,,,7405,9.840,102.0740,216.4730,-136355.293,99847.164,7.355
SP-00109-NS,,,7406,9.811,102.1720,217.0250,-136355.348,99847.165,7.334
SP-00109-NS,,,7407,9.766,102.2230,217.0800,-136355.389,99847.137,7.329
SP-00109-NS,,,7408,9.720,102.2940,217.0000,-136355.403,99847.085,7.319
SP-00109-NS,,,7409,9.712,102.1540,216.2830,-136355.335,99847.031,7.359
SP-00109-NS,,,7410,9.778,102.0850,216.2140,-136355.277,99847.071,7.364
SP-00345-U,,,7411,17.096,96.4430,230.3110,-136354.058,99855.034,7.415
SP-00345-U,,,7412,17.161,96.4250,230.3950,-136354.069,99855.112,7.416
SP-00345-U,,,7413,17.181,96.4250,231.0120,-136354.157,99855.176,7.413
SP-00345-U,,,7414,17.128,96.3800,231.2430,-136354.282,99855.179,7.443
SP-00345-U,,,7415,16.995,96.4200,231.3150,-136354.371,99855.071,7.439
SP-00345-U,,,7416,16.893,96.4740,231.2030,-136354.364,99854.953,7.423
SP-00345-U,,,7417,16.879,96.5350,230.5750,-136354.271,99854.891,7.395
SP-00345-U,,,7418,16.919,96.4700,230.3540,-136354.154,99854.884,7.424
SP-00345-U,,,7419,17.012,96.4530,230.1920,-136354.042,99854.933,7.42
SP-00213-S,,,7420,21.772,95.3720,197.3650,-136342.917,99851.048,7.289
SP-00213-S,,,7421,21.736,95.3900,197.4650,-136342.981,99851.082,7.282
SP-00213-S,,,7422,21.721,95.3900,197.5740,-136343.03,99851.132,7.284
SP-00213-S,,,7423,21.751,95.3900,198.0820,-136343.04,99851.205,7.281
SP-00213-S,,,7424,21.806,95.3900,198.1500,-136343.016,99851.27,7.275
SP-00213-S,,,7425,21.892,95.3800,198.1810,-136342.954,99851.332,7.273
SP-00213-S,,,7426,21.997,95.3450,198.1210,-136342.843,99851.357,7.283
SP-00213-S,,,7427,22.058,95.3450,197.5800,-136342.744,99851.312,7.277
SP-00213-S,,,7428,22.055,95.3450,197.4150,-136342.692,99851.223,7.277
SP-00213-S,,,7429,21.999,95.3640,197.3400,-136342.714,99851.151,7.271
SP-00213-S,,,7430,21.904,95.3710,197.2510,-136342.766,99851.053,7.277
SP-00213-S,,,7431,21.831,95.3700,197.3200,-136342.85,99851.052,7.285
SP-00213-S,,,7432,21.772,95.3720,197.3650,-136342.917,99851.048,7.289
SP-00217-NS,,,7433,21.413,95.4850,201.2030,-136343.99,99852.014,7.253
SP-00217-NS,,,7434,21.381,95.5030,201.2530,-136344.035,99852.021,7.246
SP-00217-NS,,,7435,21.370,95.5030,201.3110,-136344.064,99852.043,7.247
SP-00217-NS,,,7436,21.394,95.5200,201.3620,-136344.064,99852.082,7.235
SP-00217-NS,,,7437,21.439,95.4950,201.3200,-136344.01,99852.087,7.244
SP-00217-NS,,,7438,21.441,95.4800,201.2500,-136343.983,99852.053,7.255
SP-00217-NS,,,7439,21.413,95.4850,201.2030,-136343.99,99852.014,7.253
SP-00219-S,,,7440,21.341,95.4840,203.1730,-136344.475,99852.556,7.261
SP-00219-S,,,7441,21.432,95.4450,203.0320,-136344.348,99852.542,7.276
SP-00219-S,,,7442,21.533,95.4410,203.0010,-136344.256,99852.587,7.27
SP-00219-S,,,7443,21.628,95.4150,203.1400,-136344.231,99852.714,7.275
SP-00219-S,,,7444,21.640,95.4640,203.3050,-136344.288,99852.803,7.243
SP-00219-S,,,7445,21.550,95.4600,203.4410,-136344.409,99852.815,7.257
SP-00219-S,,,7446,21.430,95.4330,203.4610,-136344.51,99852.753,7.284
SP-00219-S,,,7447,21.344,95.4810,203.3350,-136344.534,99852.638,7.264
SP-00219-S,,,7448,21.341,95.4840,203.1730,-136344.475,99852.556,7.261
KG-100,,,7449,19.664,95.2830,194.1320,-136344.125,99848.948,7.546
KG-100,,,7450,19.601,95.2710,193.5950,-136344.143,99848.852,7.559
KG-100,,,7451,16.564,96.2210,203.5200,-136348.375,99849.803,7.584
KG-100,,,7452,16.773,96.1540,204.1740,-136348.285,99850.031,7.593
SP-00125-S,,,7453,21.123,96.3000,218.4050,-136348.636,99856.39,7.031
SP-00125-S,,,7454,21.091,96.3000,218.3020,-136348.605,99856.325,7.034
SP-00125-S,,,7455,21.136,96.3440,218.1230,-136348.493,99856.292,7.001
SP-00125-S,,,7456,21.171,96.3440,217.5930,-136348.409,99856.27,6.997
SP-00125-S,,,7457,21.247,96.3150,217.4820,-136348.308,99856.289,7.006
SP-00125-S,,,7458,21.358,96.2930,217.4500,-136348.222,99856.364,7.007
SP-00216-NS,,,7460,22.023,94.2510,200.0210,-136343.171,99851.98,7.225
SP-00216-NS,,,7461,22.031,94.2510,199.5630,-136343.144,99851.955,7.224
SP-00216-NS,,,7462,22.071,94.2920,199.5210,-136343.097,99851.953,7.195
SP-00216-NS,,,7463,22.119,94.2350,199.5620,-136343.07,99852.003,7.226
SP-00216-NS,,,7464,22.123,94.2230,200.0500,-136343.097,99852.052,7.234
SP-00216-NS,,,7465,22.086,94.2230,200.1120,-136343.151,99852.065,7.237
SP-00216-NS,,,7466,22.023,94.2510,200.0210,-136343.171,99851.98,7.225
SP-00215-NS,,,7467,21.581,94.1700,200.2420,-136343.611,99851.851,7.31
SP-00215-NS,,,7468,21.597,94.1740,200.1510,-136343.566,99851.813,7.305
SP-00215-NS,,,7469,21.629,94.1740,200.0850,-136343.517,99851.798,7.302
SP-00215-NS,,,7470,21.664,94.1930,200.0940,-136343.492,99851.821,7.288
SP-00215-NS,,,7471,21.718,94.1930,200.1300,-136343.459,99851.869,7.284
SP-00215-NS,,,7472,21.700,94.2040,200.2140,-136343.505,99851.903,7.278
SP-00215-NS,,,7473,21.654,94.1900,200.2720,-136343.563,99851.907,7.292
SP-00215-NS,,,7474,21.618,94.1630,200.2710,-136343.591,99851.887,7.311
SP-00215-NS,,,7475,21.581,94.1700,200.2420,-136343.611,99851.851,7.31
SP-00214-NS,,,7476,21.023,95.2110,200.0820,-136344.043,99851.438,7.261
SP-00214-NS,,,7477,21.049,95.2120,200.0150,-136344,99851.42,7.257
SP-00214-NS,,,7478,21.102,95.2120,200.0140,-136343.956,99851.449,7.252
SP-00214-NS,,,7479,21.176,95.2120,200.0900,-136343.92,99851.527,7.246
SP-00214-NS,,,7480,21.172,95.2120,200.1920,-136343.958,99851.577,7.246
SP-00214-NS,,,7481,21.136,95.2120,200.2510,-136344.008,99851.587,7.249
SP-00214-NS,,,7482,21.065,95.2120,200.2500,-136344.066,99851.546,7.256
SP-00214-NS,,,7483,21.043,95.2120,200.1740,-136344.059,99851.497,7.258
SP-00205-S,,,7484,24.302,94.1910,197.3700,-136340.73,99852.39,7.392
SP-00205-S,,,7485,24.369,94.1920,197.2900,-136340.644,99852.377,7.385
SP-00205-S,,,7486,24.479,94.1650,197.2450,-136340.534,99852.409,7.395
SP-00205-S,,,7487,24.562,94.1700,197.3210,-136340.49,99852.497,7.387
SP-00205-S,,,7488,24.564,94.1700,197.4220,-136340.526,99852.56,7.387
SP-00205-S,,,7489,24.518,94.1710,197.5220,-136340.603,99852.596,7.39
SP-00205-S,,,7490,24.433,94.2200,197.5730,-136340.696,99852.581,7.362
SP-00205-S,,,7491,24.331,94.2210,197.4950,-136340.754,99852.481,7.368
SP-00205-S,,,7492,24.302,94.1910,197.3700,-136340.73,99852.39,7.392
SP-00176-NS,,,7493,14.459,98.1000,165.1020,-136347.076,99839.49,7.168
SP-00176-NS,,,7494,14.491,98.1000,165.1930,-136347.044,99839.528,7.164
SP-00176-NS,,,7495,14.468,98.1010,165.3330,-136347.066,99839.586,7.166
SP-00176-NS,,,7496,14.424,98.1010,165.3720,-136347.11,99839.603,7.172
SP-00176-NS,,,7497,14.391,98.1030,165.3710,-136347.143,99839.602,7.176
SP-00176-NS,,,7498,14.383,98.1830,165.2720,-136347.156,99839.562,7.144
SP-00176-NS,,,7499,14.392,98.2530,165.1930,-136347.152,99839.529,7.113
SP-00176-NS,,,7500,14.429,98.2000,165.0820,-136347.112,99839.482,7.131
SP-00176-NS,,,7501,14.459,98.1000,165.1020,-136347.076,99839.49,7.168
SP-00175-NS,,,7502,13.645,98.2740,165.0150,-136347.893,99839.47,7.214
SP-00175-NS,,,7503,13.636,98.2740,165.0650,-136347.901,99839.489,7.216
SP-00175-NS,,,7504,13.612,98.3500,165.0650,-136347.929,99839.49,7.19
SP-00175-NS,,,7505,13.599,98.4610,165.0650,-136347.949,99839.49,7.149
SP-00175-NS,,,7506,13.584,98.5410,164.5810,-136347.969,99839.457,7.12
SP-00175-NS,,,7507,13.582,98.4820,164.4950,-136347.968,99839.424,7.143
SP-00175-NS,,,7508,13.603,98.3440,164.4950,-136347.939,99839.424,7.193
SP-00175-NS,,,7509,13.635,98.2520,164.4950,-136347.902,99839.423,7.225
SP-00175-NS,,,7510,13.645,98.2740,165.0150,-136347.893,99839.47,7.214
SP-00173-NS,,,7511,12.680,99.1250,163.1220,-136348.886,99839.089,7.192
SP-00173-NS,,,7512,12.705,99.1250,163.2200,-136348.86,99839.123,7.188
SP-00173-NS,,,7513,12.723,99.0210,163.3410,-136348.834,99839.167,7.224
SP-00173-NS,,,7514,12.695,99.0210,163.4240,-136348.86,99839.199,7.228
SP-00173-NS,,,7515,12.659,99.1110,163.4100,-136348.901,99839.194,7.201
SP-00173-NS,,,7516,12.635,99.1100,163.4140,-136348.925,99839.198,7.206
SP-00173-NS,,,7517,12.625,99.1650,163.3010,-136348.94,99839.157,7.186
SP-00173-NS,,,7518,12.650,99.2030,163.1900,-136348.919,99839.115,7.169
SP-00173-NS,,,7519,12.680,99.1250,163.1220,-136348.886,99839.089,7.192
SP-00172-NS,,,7520,12.221,99.0000,164.4500,-136349.32,99839.437,7.31
SP-00172-NS,,,7521,12.251,99.0010,164.5150,-136349.29,99839.46,7.305
SP-00172-NS,,,7522,12.268,99.0010,164.5540,-136349.273,99839.474,7.302
SP-00172-NS,,,7523,12.259,98.5210,165.0250,-136349.277,99839.499,7.332
SP-00172-NS,,,7524,12.224,99.0250,165.0250,-136349.317,99839.5,7.3
SP-00172-NS,,,7525,12.194,99.0640,165.0250,-136349.349,99839.5,7.291
SP-00172-NS,,,7526,12.184,99.0640,164.5540,-136349.359,99839.475,7.293
SP-00172-NS,,,7527,12.221,99.0000,164.4500,-136349.32,99839.437,7.31
SP-00163-NS,,,7528,8.458,102.3140,201.4940,-136354.685,99844.542,7.387
SP-00163-NS,,,7529,8.508,102.2940,201.2530,-136354.61,99844.524,7.381
SP-00163-NS,,,7530,8.571,102.1000,201.2520,-136354.551,99844.565,7.416
SP-00163-NS,,,7531,8.614,102.1000,201.5400,-136354.558,99844.646,7.407
SP-00163-NS,,,7532,8.597,102.1000,202.2350,-136354.614,99844.696,7.41
SP-00163-NS,,,7533,8.541,102.3050,202.4110,-136354.692,99844.691,7.371
SP-00163-NS,,,7534,8.469,102.3100,202.2220,-136354.722,99844.612,7.387
SP-00163-NS,,,7535,8.441,102.3100,202.0320,-136354.717,99844.559,7.393
SP-00163-NS,,,7536,8.458,102.3140,201.4940,-136354.685,99844.542,7.387
SP-00026-NS,,,7537,17.251,96.3720,234.1040,-136354.991,99855.618,7.233
SP-00026-NS,,,7538,17.248,96.3720,234.2410,-136355.055,99855.64,7.233
SP-00026-NS,,,7539,17.306,96.3720,234.3140,-136355.068,99855.707,7.226
SP-00026-NS,,,7540,17.381,96.3720,234.3140,-136355.041,99855.776,7.218
SP-00026-NS,,,7541,17.438,96.3720,234.2140,-136354.973,99855.811,7.211
SP-00026-NS,,,7542,17.440,96.4450,234.0850,-136354.914,99855.784,7.173
SP-00026-NS,,,7543,17.389,96.5100,234.0320,-136354.909,99855.723,7.148
SP-00026-NS,,,7544,17.297,96.4240,234.0300,-136354.94,99855.643,7.201
SP-00026-NS,,,7545,17.251,96.3720,234.1040,-136354.991,99855.618,7.233
SP-00031-NS,,,7546,16.675,96.4540,223.3500,-136352.487,99853.684,7.259
SP-00031-NS,,,7547,16.758,96.4250,223.2540,-136352.404,99853.731,7.263
SP-00031-NS,,,7548,16.788,96.4240,223.3830,-136352.44,99853.789,7.26
SP-00031-NS,,,7549,16.778,96.3900,223.5210,-136352.501,99853.818,7.279
SP-00031-NS,,,7550,16.723,96.4530,223.5200,-136352.531,99853.768,7.254
SP-00031-NS,,,7551,16.686,96.4910,223.4310,-136352.516,99853.713,7.241
SP-00031-NS,,,7552,16.673,96.4510,223.4240,-136352.519,99853.703,7.261
SP-00031-NS,,,7553,16.675,96.4540,223.3500,-136352.487,99853.684,7.259
SP-00034-NS,,,7554,16.836,96.5400,217.2430,-136350.94,99852.767,7.199
SP-00034-NS,,,7555,16.854,96.5400,217.2430,-136350.929,99852.781,7.197
SP-00034-NS,,,7556,16.880,96.5400,217.2430,-136350.913,99852.801,7.194
SP-00034-NS,,,7557,16.893,96.5400,217.3430,-136350.943,99852.841,7.193
SP-00034-NS,,,7558,16.861,96.5400,217.3430,-136350.963,99852.817,7.196
SP-00034-NS,,,7559,16.839,96.5400,217.3430,-136350.976,99852.8,7.199
SP-00034-NS,,,7560,16.823,96.5620,217.2850,-136350.965,99852.769,7.19
SP-00034-NS,,,7561,16.821,96.5630,217.2600,-136350.956,99852.759,7.189
SP-00034-NS,,,7562,16.836,96.5400,217.2430,-136350.94,99852.767,7.199
SP-00040-NS,,,7563,14.731,97.3200,214.2040,-136351.663,99850.615,7.291
SP-00040-NS,,,7564,14.747,97.2500,214.2030,-136351.649,99850.63,7.318
SP-00040-NS,,,7565,14.782,97.3030,214.2020,-136351.627,99850.653,7.29
SP-00040-NS,,,7566,14.807,97.3030,214.2950,-136351.641,99850.698,7.287
SP-00040-NS,,,7567,14.802,97.3830,214.3610,-136351.668,99850.709,7.254
SP-00040-NS,,,7568,14.776,97.3840,214.3820,-136351.692,99850.696,7.256
SP-00040-NS,,,7569,14.743,97.3840,214.3810,-136351.713,99850.671,7.261
SP-00040-NS,,,7570,14.729,97.3840,214.2730,-136351.688,99850.63,7.263
SP-00040-NS,,,7571,14.731,97.3200,214.2040,-136351.663,99850.615,7.291
SP-00214-S,,,7572,21.013,95.2620,200.4410,-136344.177,99851.611,7.23
SP-00214-S,,,7573,21.010,95.2630,200.4410,-136344.18,99851.609,7.23
SP-00214-S,,,7574,21.010,95.2630,200.4410,-136344.18,99851.609,7.23
SP-00214-S,,,7575,21.013,95.2630,200.4420,-136344.178,99851.612,7.229
SP-00214-S,,,7576,20.923,95.2630,200.2200,-136344.175,99851.449,7.238
SP-00214-S,,,7577,20.934,95.2640,200.0030,-136344.093,99851.348,7.236
SP-00214-S,,,7578,20.993,95.2110,199.3820,-136343.967,99851.27,7.264
