SP-00097-S,,,9789,12.511,94.2320,244.0900,-136002.579,100514.873,5.171
SP-00097-S,,,9790,12.419,94.2810,243.5330,-136002.509,100514.789,5.16
SP-00097-S,,,9791,12.390,94.2510,243.2020,-136002.387,100514.778,5.173
SP-00097-S,,,9792,12.445,94.2110,242.5140,-136002.292,100514.847,5.183
SP-00097-S,,,9793,12.542,94.2110,242.3710,-136002.253,100514.95,5.176
SP-00097-S,,,9794,12.631,94.1800,242.5520,-136002.33,100515.03,5.181
SP-00097-S,,,9795,12.683,94.2050,243.1730,-136002.417,100515.07,5.167
SP-00097-S,,,9796,12.682,94.1940,243.3630,-136002.486,100515.06,5.171
SK-00002-S,,,9797,16.654,93.0420,264.3420,-136008.785,100517.069,5.235
SK-00002-S,,,9798,16.680,93.0810,263.4800,-136008.601,100517.199,5.215
SK-00002-S,,,9799,16.677,93.0600,263.1800,-136008.471,100517.265,5.226
SK-00002-S,,,9800,16.522,93.0900,262.4910,-136008.276,100517.192,5.22
SK-00002-S,,,9801,16.320,93.1250,262.3150,-136008.11,100517.049,5.213
SK-00002-S,,,9802,16.009,93.1830,262.4740,-136008.033,100516.738,5.204
SK-00002-S,,,9803,15.854,93.1830,263.1920,-136008.091,100516.533,5.213
SK-00002-S,,,9804,15.806,93.1830,263.5110,-136008.198,100516.422,5.216
SK-00002-S,,,9805,15.818,93.1540,264.3230,-136008.37,100516.342,5.228
SP-00298-S,,,9806,14.077,94.2150,259.5050,-136006.49,100515.324,5.057
SP-00298-S,,,9807,14.142,94.1910,259.5500,-136006.532,100515.377,5.063
SP-00298-S,,,9808,14.227,94.1910,260.0020,-136006.587,100515.445,5.056
SP-00298-S,,,9809,14.296,94.2050,259.5010,-136006.577,100515.525,5.044
SP-00298-S2,,,9810,14.308,94.1910,259.1510,-136006.45,100515.595,5.05
SP-00298-S2,,,9811,14.252,94.1150,259.0340,-136006.385,100515.566,5.085
SP-00298-S2,,,9812,14.197,94.1150,259.0220,-136006.358,100515.517,5.089
SP-00298-S2,,,9813,14.107,94.1520,259.0700,-136006.339,100515.427,5.081
SP-00092-S,,,9814,14.133,93.3610,299.5440,-136013.418,100508.622,5.24
SP-00092-S,,,9815,14.243,93.2940,299.5840,-136013.526,100508.655,5.26
SP-00092-S,,,9816,14.306,93.3510,300.0520,-136013.593,100508.657,5.233
SP-00092-S,,,9817,14.355,93.3000,300.3140,-136013.685,100508.579,5.252
SP-00092-S,,,9818,14.320,93.3200,300.5030,-136013.686,100508.493,5.245
SP-00092-S,,,9819,14.217,93.3450,301.0350,-136013.615,100508.4,5.24
SP-00092-S,,,9820,14.093,93.3640,300.5530,-136013.487,100508.379,5.24
SP-00092-S,,,9821,14.021,93.3400,300.3700,-136013.391,100508.418,5.256
SP-00092-S,,,9822,14.019,93.3610,300.1540,-136013.352,100508.496,5.247
SP-00450-NU,,,9823,7.758,95.4910,250.2810,-136002.692,100509.996,5.341
SP-00450-NU,,,9824,7.704,95.5710,250.1300,-136002.644,100509.951,5.329
SP-00450-NU,,,9825,7.692,95.5920,249.3910,-136002.568,100509.958,5.325
SP-00450-NU,,,9826,7.723,95.5800,249.1450,-136002.523,100510.001,5.325
SP-00450-NU,,,9827,7.798,95.5140,249.0710,-136002.525,100510.079,5.332
SP-00450-NU,,,9828,7.856,95.4500,249.2140,-136002.571,100510.129,5.341
SP-00450-NU,,,9829,7.868,95.5050,249.5520,-136002.648,100510.121,5.326
SP-00450-NU,,,9830,7.832,95.5100,250.1630,-136002.685,100510.074,5.33
SP-00450-NU,,,9831,7.758,95.4910,250.2810,-136002.692,100509.996,5.341
SP-00450-NS,,,9832,7.790,96.5150,250.0500,-136002.645,100510.025,5.197
SP-00450-NS,,,9833,7.754,96.5440,250.0020,-136002.626,100509.992,5.195
SP-00450-NS,,,9834,7.740,96.5920,249.4220,-136002.583,100509.988,5.186
SP-00450-NS,,,9835,7.766,96.5920,249.2510,-136002.552,100510.022,5.183
SP-00450-NS,,,9836,7.797,96.5720,249.2730,-136002.565,100510.051,5.184
SP-00450-NS,,,9837,7.829,96.5240,249.3250,-136002.585,100510.08,5.19
SP-00450-NS,,,9838,7.838,96.5010,249.4600,-136002.616,100510.082,5.195
SP-00450-NS,,,9839,7.830,96.5020,249.5740,-136002.639,100510.068,5.196
SP-00450-NS,,,9840,7.790,96.5150,250.0500,-136002.645,100510.025,5.197
SP-00450-U,,,9841,8.117,95.2400,249.1340,-136002.616,100510.39,5.364
SP-00450-U,,,9842,8.071,95.1720,250.5430,-136002.834,100510.288,5.384
SP-00450-U,,,9843,8.009,95.2430,251.2250,-136002.88,100510.209,5.373
SP-00450-U,,,9844,7.938,95.2910,251.3530,-136002.888,100510.132,5.369
SP-00450-U,,,9845,7.778,95.2730,251.2830,-136002.829,100509.984,5.388
SP-00450-U,,,9846,7.605,95.3910,251.1500,-136002.752,100509.824,5.379
SP-00450-U,,,9847,7.518,95.4520,250.5510,-136002.687,100509.751,5.374
SP-00450-U,,,9848,7.486,95.4530,250.2520,-136002.616,100509.737,5.377
SP-00450-U,,,9849,7.451,95.4810,248.2750,-136002.361,100509.764,5.375
SP-00450-U,,,9850,7.454,95.4130,247.2240,-136002.224,100509.799,5.389
SP-00450-U,,,9851,7.530,95.3750,246.2910,-136002.126,100509.897,5.389
SP-00450-U,,,9852,7.659,95.3200,245.5730,-136002.082,100510.037,5.389
SP-00450-U,,,9853,7.844,95.2030,246.0530,-136002.134,100510.218,5.398
SP-00450-U,,,9854,8.044,95.1730,246.4220,-136002.255,100510.398,5.386
SP-00450-U,,,9855,8.114,95.1720,247.2240,-136002.361,100510.447,5.38
SP-00450-U,,,9856,8.132,95.2210,248.0900,-136002.471,100510.44,5.367
SP-00450-U,,,9857,8.117,95.2400,249.1340,-136002.616,100510.39,5.364
SP-00402-S,,,9858,3.938,105.0630,191.1550,-135998.041,100505.268,5.102
SP-00402-S,,,9859,3.971,104.5440,190.2420,-135997.976,100505.253,5.106
SP-00402-S,,,9860,3.964,104.5440,189.4200,-135997.947,100505.215,5.108
SP-00402-S,,,9861,3.916,105.1630,188.3600,-135997.935,100505.126,5.096
SP-00401-S,,,9862,3.683,105.1050,164.0330,-135997.322,100503.676,5.164
SP-00401-S,,,9863,3.761,104.4800,164.3100,-135997.254,100503.73,5.167
SP-00401-S,,,9864,3.813,104.2250,165.3010,-135997.221,100503.809,5.181
SP-00401-S,,,9865,3.812,104.2400,166.5340,-135997.254,100503.892,5.18
SP-00401-S,,,9866,3.772,104.2820,167.3800,-135997.309,100503.921,5.185
SP-00401-S,,,9867,3.688,105.0220,168.3200,-135997.415,100503.939,5.171
SX-00010-S,,,9868,3.687,102.4540,158.4440,-135997.191,100503.369,5.314
SX-00010-S,,,9869,3.980,101.5120,159.3630,-135996.914,100503.495,5.31
SX-00010-S,,,9870,4.254,101.0030,160.4620,-135996.664,100503.646,5.316
SX-00010-S,,,9871,4.307,101.0030,161.3400,-135996.629,100503.716,5.306
SX-00010-S,,,9872,4.320,101.0030,162.3330,-135996.638,100503.79,5.303
SX-00010-S,,,9873,4.254,101.1150,163.2120,-135996.72,100503.825,5.302
SX-00010-S,,,9874,4.078,101.4340,163.4620,-135996.901,100503.797,5.299
SX-00010-S,,,9875,3.812,102.1820,163.4830,-135997.156,100503.715,5.316
SP-00262-S,,,9876,2.387,112.0630,131.3520,-135998.544,100502.012,5.23
SP-00262-S,,,9877,2.318,112.3210,129.0600,-135998.637,100501.939,5.24
SP-00262-S,,,9878,2.326,112.1450,125.4830,-135998.663,100501.818,5.247
SP-00262-S,,,9879,2.394,111.0630,124.2700,-135998.606,100501.742,5.266
SP-00262-S,,,9880,2.518,110.1350,125.2920,-135998.47,100501.736,5.257
SP-00262-S,,,9881,2.608,109.0200,127.5020,-135998.341,100501.796,5.277
SP-00262-S,,,9882,2.581,109.3230,131.0710,-135998.334,100501.94,5.265
SP-00262-S,,,9883,2.512,110.3700,132.3510,-135998.399,100502.019,5.243
SP-00262-S,,,9884,2.446,110.4850,132.2400,-135998.464,100502.026,5.259
SP-00262-S,,,9885,2.387,112.0630,131.3520,-135998.544,100502.012,5.23
SP-00261-S,,,9886,3.443,104.5720,130.0930,-135997.482,100501.665,5.239
SP-00261-S,,,9887,3.394,105.1050,128.3100,-135997.557,100501.588,5.239
SP-00261-S,,,9888,3.435,104.5950,126.5640,-135997.544,100501.489,5.239
SP-00261-S,,,9889,3.553,104.3030,126.0220,-135997.447,100501.399,5.238
SP-00261-S,,,9890,3.626,104.2000,126.2940,-135997.368,100501.401,5.23
SP-00261-S,,,9891,3.657,103.5900,128.1340,-135997.301,100501.492,5.244
SP-00261-S,,,9892,3.634,104.1500,129.2910,-135997.305,100501.574,5.233
SP-00261-S,,,9893,3.541,104.0840,130.2250,-135997.375,100501.649,5.263
SP-00261-S,,,9894,3.443,104.5720,130.0930,-135997.482,100501.665,5.239
SP-00260-S,,,9895,4.618,100.4750,134.0230,-135996.244,100501.645,5.263
SP-00260-S,,,9896,4.558,100.5610,133.0240,-135996.32,100501.581,5.263
SP-00260-S,,,9897,4.572,100.5620,131.4710,-135996.329,100501.482,5.26
SP-00260-S,,,9898,4.644,100.4900,131.1440,-135996.269,100501.423,5.256
SP-00260-S,,,9899,4.724,100.3230,131.2900,-135996.184,100501.421,5.264
SP-00260-S,,,9900,4.769,100.3230,132.2150,-135996.124,100501.481,5.256
SP-00260-S,,,9901,4.745,100.2100,133.2640,-135996.125,100501.571,5.276
SP-00260-S,,,9902,4.680,100.3550,133.5910,-135996.183,100501.628,5.267
SP-00260-S,,,9903,4.618,100.4750,134.0230,-135996.244,100501.645,5.263
SP-00259-S,,,9904,4.921,99.3630,127.4330,-135996.069,100501.065,5.307
SP-00259-S,,,9905,4.889,99.4020,126.3820,-135996.129,100500.988,5.307
SP-00259-S,,,9906,4.932,99.3640,125.4720,-135996.112,100500.906,5.305
SP-00259-S,,,9906,5.000,99.3520,125.3100,-135996.056,100500.861,5.295
SP-00259-S,,,9907,5.067,99.2950,126.0540,-135995.976,100500.886,5.292
SP-00259-S,,,9908,5.093,99.2950,126.4420,-135995.933,100500.931,5.288
SP-00259-S,,,9909,5.070,99.2950,127.4740,-135995.926,100501.026,5.291
SP-00259-S,,,9910,5.005,99.3200,128.0940,-135995.978,100501.075,5.299
SP-00259-S,,,9911,5.000,99.3520,125.3100,-135996.056,100500.861,5.295
SP-00258-S,,,9912,5.127,99.2000,120.3910,-135996.098,100500.42,5.297
SP-00258-S,,,9913,5.120,99.2230,119.5310,-135996.134,100500.362,5.294
SP-00258-S,,,9914,5.147,99.1650,118.4950,-135996.15,100500.266,5.298
SP-00258-S,,,9915,5.208,99.0610,118.3720,-135996.102,100500.221,5.304
SP-00258-S,,,9916,5.293,98.5430,119.1130,-135996.001,100500.229,5.308
SP-00258-S,,,9917,5.312,98.5430,119.4550,-135995.962,100500.268,5.305
SP-00258-S,,,9918,5.278,99.0220,120.3410,-135995.962,100500.349,5.299
SP-00258-S,,,9919,5.220,99.0930,121.1140,-135995.992,100500.425,5.297
SP-00258-S,,,9920,5.161,99.1620,121.1140,-135996.047,100500.45,5.296
SP-00258-S,,,9921,5.127,99.2000,120.3910,-135996.098,100500.42,5.297
SP-00250-S,,,9922,6.608,97.0800,127.0620,-135994.467,100500.479,5.307
SP-00250-S,,,9923,6.573,97.1220,126.4130,-135994.516,100500.445,5.304
SP-00250-S,,,9924,6.578,97.1010,125.5730,-135994.538,100500.365,5.307
SP-00250-S,,,9925,6.633,97.0510,125.3850,-135994.498,100500.312,5.31
SP-00250-S,,,9926,6.696,97.0010,125.5040,-135994.43,100500.312,5.312
SP-00250-S,,,9927,6.720,97.0010,126.1710,-135994.391,100500.353,5.309
SP-00250-S,,,9928,6.709,97.0010,126.4800,-135994.382,100500.413,5.31
SP-00250-S,,,9929,6.657,97.0620,127.0710,-135994.42,100500.465,5.305
SP-00250-S,,,9930,6.608,97.0800,127.0620,-135994.467,100500.479,5.307
SP-00249-S,,,9931,6.605,97.2950,115.4220,-135995.005,100499.293,5.266
SP-00249-S,,,9932,6.600,97.3650,114.5840,-135995.053,100499.225,5.254
SP-00249-S,,,9933,6.649,97.3240,114.2650,-135995.041,100499.147,5.255
SP-00249-S,,,9934,6.724,97.3110,114.1520,-135994.988,100499.09,5.248
SP-00249-S,,,9935,6.797,97.2140,114.2300,-135994.917,100499.064,5.257
SP-00249-S,,,9936,6.827,97.1130,115.1200,-135994.84,100499.13,5.273
SP-00249-S,,,9937,6.783,97.2050,115.4830,-135994.844,100499.215,5.261
SP-00249-S,,,9938,6.683,97.2540,116.0230,-135994.918,100499.288,5.264
SP-00249-S,,,9939,6.605,97.2950,115.4220,-135995.005,100499.293,5.266
SP-00251-S,,,9940,5.016,99.5550,107.3930,-135996.786,100499.515,5.263
SP-00251-S,,,9941,5.018,99.5550,106.3440,-135996.843,100499.44,5.263
SP-00251-S,,,9942,5.111,99.2850,105.5000,-135996.807,100499.328,5.286
SP-00251-S,,,9943,5.206,99.1350,105.3220,-135996.749,100499.245,5.293
SP-00251-S,,,9944,5.280,99.0550,106.3640,-135996.63,100499.273,5.293
SP-00251-S,,,9945,5.256,99.0840,107.4210,-135996.588,100499.366,5.293
SP-00251-S,,,9946,5.173,99.1510,108.2600,-135996.614,100499.468,5.296
SP-00251-S,,,9947,5.075,99.4500,108.2250,-135996.7,100499.527,5.269
SP-00251-S,,,9948,5.016,99.5550,107.3930,-135996.786,100499.515,5.263
SP-00252-S,,,9949,5.184,99.0310,110.0900,-135996.513,100499.584,5.312
SP-00252-S,,,9950,5.155,99.1700,111.1420,-135996.484,100499.682,5.296
SP-00252-S,,,9951,5.094,99.2950,111.4010,-135996.515,100499.749,5.287
SP-00252-S,,,9952,4.982,99.4010,111.5440,-135996.597,100499.829,5.291
SP-00252-S,,,9953,4.939,99.5500,110.5350,-135996.684,100499.783,5.277
SP-00252-S,,,9954,4.932,99.5320,109.4530,-135996.745,100499.708,5.281
SP-00257-S,,,9955,4.154,101.5620,117.4240,-135997.094,100500.651,5.269
SP-00257-S,,,9956,4.150,101.4900,116.0950,-135997.148,100500.555,5.278
SP-00257-S,,,9957,4.220,101.4500,114.5710,-135997.131,100500.445,5.269
SP-00257-S,,,9958,4.324,101.2510,114.4450,-135997.047,100500.378,5.272
SP-00257-S,,,9959,4.393,101.2510,115.5650,-135996.943,100500.422,5.258
SP-00257-S,,,9960,4.387,101.2510,117.0250,-135996.908,100500.497,5.259
SP-00257-S,,,9961,4.325,101.3130,118.1610,-135996.921,100500.606,5.264
SP-00257-S,,,9962,4.230,101.5100,118.3550,-135996.997,100500.672,5.259
SP-00257-S,,,9963,4.154,101.5620,117.4240,-135997.094,100500.651,5.269
SP-00256-S,,,9964,3.707,103.4110,116.2520,-135997.542,100500.795,5.251
SP-00256-S,,,9965,3.674,103.4100,114.5310,-135997.617,100500.727,5.259
SP-00256-S,,,9966,3.712,103.0330,113.3800,-135997.618,100500.636,5.289
SP-00256-S,,,9967,3.786,102.5550,113.4000,-135997.554,100500.599,5.281
SP-00256-S,,,9968,3.848,102.5020,114.1340,-135997.482,100500.597,5.273
SP-00256-S,,,9969,3.869,102.4610,115.1820,-135997.428,100500.647,5.273
SP-00256-S,,,9970,3.848,102.5520,116.2230,-135997.413,100500.72,5.267
SP-00256-S,,,9971,3.766,103.0430,116.5420,-135997.468,100500.789,5.276
SP-00256-S,,,9972,3.707,103.4110,116.2520,-135997.542,100500.795,5.251
SP-00255-S,,,9973,4.088,102.3950,109.2310,-135997.467,100500.194,5.232
SP-00255-S,,,9974,3.992,102.1630,108.1010,-135997.587,100500.179,5.279
SP-00255-S,,,9975,3.984,102.4750,106.3920,-135997.663,100500.108,5.246
SP-00255-S,,,9976,4.043,102.3400,105.2440,-135997.67,100500.004,5.248
SP-00255-S,,,9977,4.175,102.1850,104.5510,-135997.591,100499.891,5.238
SP-00255-S,,,9978,4.315,101.3800,105.5920,-135997.428,100499.856,5.258
SP-00255-S,,,9979,4.337,101.3210,107.0900,-135997.356,100499.909,5.261
SP-00255-S,,,9980,4.312,101.5640,108.4630,-135997.307,100500.023,5.236
SP-00255-S,,,9981,4.256,101.5640,109.3230,-135997.318,100500.1,5.247
SP-00255-S,,,9982,4.202,102.0150,109.5040,-135997.349,100500.15,5.252
SP-00255-S,,,9983,4.088,102.3950,109.2310,-135997.467,100500.194,5.232
SP-00253-S,,,9984,4.678,100.1700,95.5030,-135997.708,100499.037,5.293
SP-00253-S,,,9985,4.718,100.1340,94.3210,-135997.763,100498.938,5.29
SP-00253-S,,,9986,4.820,99.5200,93.4530,-135997.747,100498.816,5.302
SP-00253-S,,,9987,4.930,99.3140,94.1240,-135997.647,100498.751,5.312
SP-00253-S,,,9988,4.978,99.1130,95.3110,-135997.527,100498.782,5.333
SP-00253-S,,,9989,4.949,99.3220,96.3850,-135997.476,100498.87,5.308
SP-00253-S,,,9990,4.881,99.4840,97.1900,-135997.481,100498.96,5.296
SP-00253-S,,,9991,4.791,100.0350,97.1300,-135997.549,100499.024,5.291
SP-00253-S,,,9992,4.724,100.1500,96.3440,-135997.633,100499.041,5.287
SP-00253-S,,,9993,4.678,100.1700,95.5030,-135997.708,100499.037,5.293
SP-00254-S,,,9994,3.159,105.2910,103.1640,-135998.435,100500.498,5.285
SP-00254-S,,,9995,3.037,106.1620,99.3150,-135998.663,100500.448,5.277
SP-00254-S,,,9996,3.032,106.2220,97.5200,-135998.729,100500.394,5.273
SP-00254-S,,,9997,3.091,106.0350,95.5620,-135998.762,100500.283,5.273
SP-00254-S,,,9998,3.260,105.2410,93.3140,-135998.753,100500.068,5.262
SP-00254-S,,,9999,3.340,104.5640,93.2340,-135998.707,100499.997,5.267
SP-00254-S,,,10000,3.461,104.3030,94.5210,-135998.563,100499.954,5.261
SP-00254-S,,,10001,3.625,104.0640,98.4310,-135998.281,100499.982,5.244
SP-00254-S,,,10002,3.676,103.5920,100.3830,-135998.16,100500.028,5.239
SP-00254-S,,,10003,3.661,103.5920,102.0440,-135998.109,100500.103,5.243
SP-00254-S,,,10004,3.568,103.5920,104.1250,-135998.087,100500.26,5.265
SP-00254-S,,,10005,3.471,104.2910,105.1250,-135998.125,100500.371,5.26
SP-00254-S,,,10006,3.385,104.4730,105.2910,-135998.182,100500.44,5.264
SP-00254-S,,,10007,3.219,105.3830,104.1510,-135998.358,100500.5,5.26
SP-00254-S,,,10008,3.159,105.2910,103.1640,-135998.435,100500.498,5.285
SP-00243-S,,,10009,5.234,99.4030,82.2020,-135998.357,100497.94,5.248
SP-00243-S,,,10010,5.269,99.3740,81.1830,-135998.425,100497.867,5.247
SP-00243-S,,,10011,5.368,99.2100,80.4320,-135998.429,100497.752,5.256
SP-00243-S,,,10012,5.462,99.1030,81.0450,-135998.358,100497.681,5.257
SP-00243-S,,,10013,5.517,98.4400,81.4950,-135998.268,100497.657,5.29
SP-00243-S,,,10014,5.510,98.4610,83.0210,-135998.169,100497.716,5.288
SP-00243-S,,,10015,5.416,99.0330,83.3440,-135998.169,100497.825,5.275
SP-00243-S,,,10016,5.273,99.1340,83.2250,-135998.253,100497.944,5.282
SP-00243-S,,,10017,5.234,99.4030,82.2020,-135998.357,100497.94,5.248
SP-00244-S,,,10018,5.635,98.3610,92.2720,-135997.337,100498.093,5.285
SP-00244-S,,,10019,5.651,98.3610,91.1110,-135997.427,100498.007,5.283
SP-00244-S,,,10020,5.730,98.2720,90.2710,-135997.44,100497.9,5.285
SP-00244-S,,,10021,5.807,98.1740,90.3140,-135997.388,100497.84,5.29
SP-00244-S,,,10022,5.882,98.0730,91.0350,-135997.3,100497.808,5.297
SP-00244-S,,,10023,5.884,98.1150,91.5720,-135997.226,100497.861,5.289
SP-00244-S,,,10024,5.829,98.1150,92.5010,-135997.188,100497.958,5.297
SP-00244-S,,,10025,5.743,98.2100,93.2230,-135997.198,100498.06,5.294
SP-00244-S,,,10026,5.680,98.2110,93.0250,-135997.262,100498.09,5.303
SP-00244-S,,,10027,5.635,98.3610,92.2720,-135997.337,100498.093,5.285
SP-00245-S,,,10028,6.107,98.0430,97.3250,-135996.637,100498.056,5.27
SP-00245-S,,,10029,6.173,98.0030,97.5210,-135996.567,100498.03,5.268
SP-00245-S,,,10030,6.195,98.0310,98.3030,-135996.503,100498.06,5.26
SP-00245-S,,,10031,6.176,97.5920,99.0920,-135996.465,100498.121,5.27
SP-00245-S,,,10032,6.109,97.5540,99.2140,-135996.494,100498.183,5.285
SP-00245-S,,,10033,6.068,98.1040,98.5410,-135996.56,100498.182,5.265
SP-00245-S,,,10034,6.062,98.1040,98.0940,-135996.621,100498.133,5.266
SP-00245-S,,,10035,6.107,98.0430,97.3250,-135996.637,100498.056,5.27
SP-00246-S,,,10036,6.234,97.3800,103.5610,-135996.064,100498.447,5.3
SP-00246-S,,,10037,6.225,97.3800,102.3750,-135996.165,100498.349,5.301
SP-00246-S,,,10038,6.322,97.3050,101.2740,-135996.181,100498.189,5.301
SP-00246-S,,,10039,6.463,97.2150,101.1830,-135996.091,100498.078,5.3
SP-00246-S,,,10040,6.612,97.1530,102.1140,-135995.914,100498.048,5.293
SP-00246-S,,,10041,6.654,97.0750,103.4350,-135995.763,100498.148,5.302
SP-00246-S,,,10042,6.602,97.1610,104.4220,-135995.729,100498.268,5.293
SP-00246-S,,,10043,6.461,97.1220,105.2140,-135995.787,100498.414,5.318
SP-00246-S,,,10044,6.366,97.2620,105.1150,-135995.873,100498.463,5.304
SP-00246-S,,,10045,6.234,97.3800,103.5610,-135996.064,100498.447,5.3
SP-00247-S,,,10046,6.535,97.2150,108.0830,-135995.536,100498.614,5.29
SP-00247-S,,,10047,6.618,97.1130,107.2320,-135995.521,100498.494,5.299
SP-00247-S,,,10048,6.706,97.0310,107.1030,-135995.466,100498.42,5.305
SP-00247-S,,,10049,6.793,96.5610,107.2500,-135995.379,100498.388,5.308
SP-00247-S,,,10050,6.878,96.5610,108.0630,-135995.263,100498.401,5.297
SP-00247-S,,,10051,6.921,96.5230,108.4230,-135995.185,100498.432,5.3
SP-00247-S,,,10052,6.898,96.5230,109.2720,-135995.15,100498.517,5.302
SP-00247-S,,,10053,6.833,96.4600,110.2450,-135995.135,100498.647,5.323
SP-00247-S,,,10054,6.761,97.0250,110.4700,-135995.172,100498.726,5.299
SP-00247-S,,,10055,6.633,97.1500,111.0600,-135995.258,100498.83,5.291
SP-00247-S,,,10056,6.529,97.2120,110.4650,-135995.365,100498.859,5.292
SP-00247-S,,,10057,6.497,97.2610,109.2800,-135995.478,100498.757,5.287
SP-00247-S,,,10058,6.535,97.2150,108.0830,-135995.536,100498.614,5.29
SP-00248-S,,,10059,7.158,96.3950,113.0240,-135994.688,100498.732,5.297
SP-00248-S,,,10060,7.149,96.4000,112.2700,-135994.736,100498.675,5.298
SP-00248-S,,,10061,7.204,96.3330,112.0250,-135994.716,100498.602,5.305
SP-00248-S,,,10062,7.279,96.2930,112.0310,-135994.653,100498.561,5.305
SP-00248-S,,,10063,7.329,96.3210,112.3000,-135994.581,100498.582,5.294
SP-00248-S,,,10064,7.312,96.3210,113.0710,-135994.552,100498.657,5.296
SP-00248-S,,,10065,7.242,96.3440,113.2510,-135994.592,100498.727,5.298
SP-00248-S,,,10066,7.158,96.3950,113.0240,-135994.688,100498.732,5.297
SP-00235-S,,,10067,8.290,96.0950,112.4650,-135993.753,100498.093,5.238
SP-00235-S,,,10068,8.284,96.0620,112.0400,-135993.813,100498.01,5.247
SP-00235-S,,,10069,8.332,96.0620,111.3700,-135993.809,100497.93,5.242
SP-00235-S,,,10070,8.436,96.0420,111.3630,-135993.723,100497.871,5.236
SP-00235-S,,,10071,8.482,96.0420,112.0050,-135993.652,100497.895,5.231
SP-00235-S,,,10072,8.504,96.0420,112.4420,-135993.576,100497.973,5.228
SP-00235-S,,,10073,8.432,96.0920,113.0510,-135993.61,100498.055,5.224
SP-00235-S,,,10074,8.340,96.0720,113.0630,-135993.685,100498.106,5.239
SP-00235-S,,,10075,8.290,96.0950,112.4650,-135993.753,100498.093,5.238
SP-00242-S,,,10076,7.122,96.4440,101.0850,-135995.629,100497.602,5.292
SP-00242-S,,,10077,7.146,96.4750,100.0710,-135995.702,100497.496,5.282
SP-00242-S,,,10078,7.235,96.4310,99.3130,-135995.693,100497.38,5.281
SP-00242-S,,,10079,7.345,96.3240,99.3550,-135995.608,100497.306,5.291
SP-00242-S,,,10080,7.430,96.3040,100.1500,-135995.489,100497.304,5.285
SP-00242-S,,,10081,7.419,96.3040,101.0500,-135995.421,100497.388,5.287
SP-00242-S,,,10082,7.333,96.3030,101.5430,-135995.409,100497.523,5.297
SP-00242-S,,,10083,7.217,96.2700,101.5530,-135995.491,100497.604,5.317
