SP-00123-NU,,,3848,4.716,104.4150,68.5330,-136000.036,100507.056,5.307
SP-00123-NU,,,3849,4.743,104.3550,69.3410,-136000.086,100507.092,5.309
SP-00123-NU,,,3850,4.727,104.3300,70.2030,-136000.149,100507.085,5.316
SP-00123-NU,,,3851,4.683,104.4430,70.3220,-136000.17,100507.041,5.312
SP-00123-NU,,,3852,4.633,104.5430,70.2550,-136000.168,100506.988,5.312
SP-00123-NU,,,3853,4.603,105.0700,69.5700,-136000.135,100506.951,5.304
SP-00123-NU,,,3854,4.602,105.0140,69.0700,-136000.07,100506.943,5.311
SP-00123-NS,,,3855,4.643,105.2620,69.2220,-136000.086,100506.976,5.268
SP-00123-NS,,,3856,4.684,105.2630,69.0220,-136000.054,100507.012,5.257
SP-00123-NS,,,3857,4.711,105.1300,69.0910,-136000.059,100507.044,5.268
SP-00123-NS,,,3858,4.728,105.0430,69.3100,-136000.085,100507.067,5.274
SP-00123-NS,,,3859,4.725,105.0830,70.0000,-136000.124,100507.068,5.27
SP-00123-NS,,,3860,4.694,105.0830,70.1410,-136000.146,100507.04,5.278
SP-00123-NS,,,3861,4.659,105.1640,70.1240,-136000.149,100507.003,5.276
SP-00123-NS,,,3862,4.641,105.2200,69.5040,-136000.122,100506.981,5.274
SP-00123-NS,,,3863,4.643,105.2620,69.2220,-136000.086,100506.976,5.268
SP-00124-U,,,3864,5.478,101.5450,69.4750,-136000.006,100507.858,5.373
SP-00124-U,,,3865,5.559,101.4320,69.1750,-135999.948,100507.934,5.375
SP-00124-U,,,3866,5.627,101.2920,69.3020,-135999.958,100508.007,5.383
SP-00124-U,,,3867,5.674,101.2050,70.0140,-136000.002,100508.062,5.388
SP-00124-U,,,3868,5.668,101.2050,70.4620,-136000.074,100508.065,5.389
SP-00124-U,,,3869,5.600,101.2050,71.2710,-136000.147,100508.005,5.402
SP-00124-U,,,3870,5.516,101.3020,71.3040,-136000.16,100507.921,5.404
SP-00124-U,,,3871,5.461,101.4400,70.5000,-136000.103,100507.856,5.393
SP-00124-U,,,3872,5.478,101.5450,69.4750,-136000.006,100507.858,5.373
SP-00124-NU,,,3873,5.528,102.0030,69.5330,-136000.008,100507.906,5.354
SP-00124-NU,,,3874,5.578,101.5230,69.4810,-135999.994,100507.956,5.356
SP-00124-NU,,,3875,5.611,101.4200,69.5450,-136000,100507.993,5.366
SP-00124-NU,,,3876,5.644,101.4200,70.1120,-136000.022,100508.028,5.359
SP-00124-NU,,,3877,5.644,101.4200,70.4530,-136000.076,100508.034,5.359
SP-00124-NU,,,3878,5.611,101.4200,71.0800,-136000.116,100508.006,5.366
SP-00124-NU,,,3879,5.550,101.5510,71.0950,-136000.125,100507.943,5.358
SP-00124-NU,,,3880,5.520,102.0100,70.3550,-136000.075,100507.906,5.355
SP-00124-NU,,,3881,5.528,102.0030,69.5330,-136000.008,100507.906,5.354
SP-00124-NS,,,3882,5.557,102.3730,70.0450,-136000.024,100507.923,5.289
SP-00124-NS,,,3883,5.587,102.3200,69.5700,-136000.008,100507.953,5.292
SP-00124-NS,,,3884,5.621,102.3200,69.5800,-136000.005,100507.986,5.284
SP-00124-NS,,,3885,5.643,102.2650,70.1710,-136000.033,100508.013,5.288
SP-00124-NS,,,3886,5.640,102.2950,70.3500,-136000.062,100508.012,5.284
SP-00124-NS,,,3887,5.621,102.3430,70.4500,-136000.08,100507.994,5.28
SP-00124-NS,,,3888,5.576,102.3720,70.4850,-136000.091,100507.95,5.286
SP-00124-NS,,,3889,5.553,102.3710,70.3020,-136000.065,100507.925,5.291
SP-00124-NS,,,3890,5.557,102.3730,70.0450,-136000.024,100507.923,5.289
SP-00125-U,,,3891,4.737,103.4250,82.3040,-136001.121,100507.124,5.381
SP-00125-U,,,3892,4.814,103.1930,81.1430,-136001.026,100507.214,5.394
SP-00125-U,,,3893,4.955,103.0150,80.5840,-136001.014,100507.359,5.387
SP-00125-U,,,3894,5.054,103.0150,82.0050,-136001.109,100507.448,5.364
SP-00125-U,,,3895,5.085,102.4610,83.2930,-136001.239,100507.471,5.38
SP-00125-U,,,3896,5.022,102.5220,84.4000,-136001.332,100507.396,5.385
SP-00125-U,,,3897,4.906,103.0430,85.0920,-136001.357,100507.274,5.394
SP-00125-U,,,3898,4.804,103.2130,84.4100,-136001.304,100507.176,5.394
SP-00125-U,,,3899,4.744,103.3610,83.4000,-136001.215,100507.123,5.388
SP-00125-U,,,3900,4.737,103.4250,82.3040,-136001.121,100507.124,5.381
SP-00125-NU,,,3901,4.831,103.4640,82.5400,-136001.162,100507.21,5.353
SP-00125-NU,,,3902,4.900,103.3900,82.0720,-136001.104,100507.286,5.348
SP-00125-NU,,,3903,4.982,103.3200,82.0200,-136001.104,100507.368,5.338
SP-00125-NU,,,3904,5.041,103.2150,82.3440,-136001.155,100507.424,5.339
SP-00125-NU,,,3905,5.047,103.2150,83.2430,-136001.227,100507.423,5.337
SP-00125-NU,,,3906,5.012,103.1510,84.1110,-136001.289,100507.384,5.355
SP-00125-NU,,,3907,4.941,103.3910,84.2600,-136001.3,100507.305,5.338
SP-00125-NU,,,3908,4.867,103.3910,83.3620,-136001.223,100507.241,5.355
SP-00125-NU,,,3909,4.831,103.4640,82.5400,-136001.162,100507.21,5.353
SP-00125-NS,,,3910,4.913,104.4520,83.0420,-136001.182,100507.268,5.253
SP-00125-NS,,,3911,4.947,104.3330,82.3450,-136001.145,100507.309,5.26
SP-00125-NS,,,3912,4.997,104.2110,82.2550,-136001.137,100507.362,5.265
SP-00125-NS,,,3913,5.032,104.1300,82.5400,-136001.18,100507.395,5.268
SP-00125-NS,,,3914,5.044,104.1850,83.2100,-136001.219,100507.401,5.257
SP-00125-NS,,,3915,5.015,104.3100,83.3620,-136001.237,100507.366,5.247
SP-00125-NS,,,3916,4.962,104.3830,84.0310,-136001.269,100507.308,5.25
SP-00125-NS,,,3917,4.917,104.2250,83.3750,-136001.229,100507.274,5.283
SP-00125-NS,,,3918,4.913,104.4520,83.0420,-136001.182,100507.268,5.253
SP-00119-U,,,3919,6.732,100.3500,48.4400,-135997.542,100508.362,5.268
SP-00119-U,,,3920,6.828,100.2230,48.4430,-135997.496,100508.45,5.274
SP-00119-U,,,3921,6.883,100.1500,49.1140,-135997.516,100508.525,5.279
SP-00119-U,,,3922,6.902,100.1500,49.5320,-135997.581,100508.58,5.276
SP-00119-U,,,3923,6.862,100.1530,50.4140,-135997.683,100508.588,5.282
SP-00119-U,,,3924,6.758,100.2510,50.4140,-135997.731,100508.493,5.282
SP-00119-U,,,3925,6.705,100.3320,50.2320,-135997.724,100508.428,5.276
SP-00119-U,,,3926,6.697,100.3830,49.4720,-135997.667,100508.388,5.267
SP-00119-U,,,3927,6.732,100.3500,48.4400,-135997.542,100508.362,5.268
SP-00118-U,,,3928,6.300,101.1200,50.1130,-135997.89,100508.051,5.28
SP-00118-U,,,3929,6.374,101.0910,49.5540,-135997.831,100508.103,5.271
SP-00118-U,,,3930,6.459,101.0220,50.1920,-135997.831,100508.199,5.267
SP-00118-U,,,3931,6.474,100.5550,51.0810,-135997.904,100508.255,5.276
SP-00118-U,,,3932,6.428,100.5550,51.5010,-135997.993,100508.248,5.285
SP-00118-U,,,3933,6.355,101.0650,51.5850,-135998.04,100508.186,5.279
SP-00118-U,,,3934,6.283,101.1000,51.3820,-135998.037,100508.105,5.287
SP-00118-U,,,3935,6.273,101.1540,51.0530,-135997.989,100508.069,5.279
SP-00118-U,,,3936,6.300,101.1200,50.1130,-135997.89,100508.051,5.28
SP-00121-U,,,3937,5.524,102.2650,49.1910,-135998.173,100507.312,5.313
SP-00121-U,,,3938,5.686,102.2650,49.0420,-135998.078,100507.441,5.278
SP-00121-U,,,3939,5.816,101.5800,49.4540,-135998.074,100507.594,5.298
SP-00121-U,,,3940,5.861,101.5750,51.2320,-135998.2,100507.706,5.289
SP-00121-U,,,3941,5.783,101.5800,52.5900,-135998.375,100507.704,5.305
SP-00121-U,,,3942,5.653,102.0840,53.4730,-135998.5,100507.616,5.315
SP-00121-U,,,3943,5.514,102.1900,53.3530,-135998.538,100507.48,5.328
SP-00121-U,,,3944,5.435,102.3110,52.2930,-135998.478,100507.364,5.326
SP-00121-U,,,3945,5.411,102.3110,51.1010,-135998.377,100507.291,5.331
SP-00121-U,,,3946,5.458,102.2810,50.0550,-135998.268,100507.288,5.326
SP-00121-U,,,3947,5.524,102.2650,49.1910,-135998.173,100507.312,5.313
SP-00121-NU,,,3948,5.718,102.3540,51.5810,-135998.317,100507.592,5.257
SP-00121-NU,,,3949,5.658,102.3950,52.0930,-135998.359,100507.546,5.264
SP-00121-NU,,,3950,5.599,102.5140,51.4410,-135998.349,100507.473,5.258
SP-00121-NU,,,3951,5.574,102.5140,51.0230,-135998.3,100507.422,5.263
SP-00121-NU,,,3952,5.603,102.5140,50.1710,-135998.223,100507.415,5.257
SP-00121-NU,,,3953,5.674,102.4650,50.0240,-135998.17,100507.468,5.249
SP-00121-NU,,,3954,5.742,102.3500,50.2700,-135998.174,100507.549,5.253
SP-00121-NU,,,3955,5.766,102.3500,51.2220,-135998.244,100507.61,5.248
SP-00121-NU,,,3956,5.718,102.3540,51.5810,-135998.317,100507.592,5.257
SP-00121-NS,,,3957,5.706,102.5940,51.3800,-135998.296,100507.56,5.221
SP-00121-NS,,,3958,5.674,103.0650,51.3630,-135998.309,100507.528,5.217
SP-00121-NS,,,3959,5.632,103.1200,51.3330,-135998.323,100507.488,5.218
SP-00121-NS,,,3960,5.622,103.1200,50.5730,-135998.276,100507.454,5.22
SP-00121-NS,,,3961,5.638,103.0700,50.3750,-135998.24,100507.455,5.225
SP-00121-NS,,,3962,5.686,103.0130,50.2610,-135998.201,100507.491,5.223
SP-00121-NS,,,3963,5.740,102.4720,50.5210,-135998.213,100507.561,5.233
SP-00121-NS,,,3964,5.740,102.4720,51.1910,-135998.253,100507.581,5.233
SP-00121-NS,,,3965,5.706,102.5940,51.3800,-135998.296,100507.56,5.221
SP-00120-U,,,3966,5.652,102.4730,42.5830,-135997.595,100507.102,5.253
SP-00120-U,,,3967,5.808,102.2440,42.4630,-135997.489,100507.224,5.256
SP-00120-U,,,3968,5.932,102.0900,43.4030,-135997.493,100507.38,5.255
SP-00120-U,,,3969,5.970,102.0540,44.5050,-135997.572,100507.476,5.253
SP-00120-U,,,3970,5.890,102.0540,46.2450,-135997.748,100507.493,5.27
SP-00120-U,,,3971,5.730,102.2300,46.5140,-135997.869,100507.375,5.275
SP-00120-U,,,3972,5.608,102.3320,46.0710,-135997.87,100507.233,5.285
SP-00120-U,,,3973,5.552,102.5010,44.3250,-135997.775,100507.103,5.271
SP-00120-U,,,3974,5.652,102.4730,42.5830,-135997.595,100507.102,5.253
SP-00120-NU,,,3975,5.704,102.5010,43.4000,-135997.623,100507.181,5.237
SP-00120-NU,,,3976,5.772,102.3840,43.5600,-135997.606,100507.254,5.241
SP-00120-NU,,,3977,5.821,102.3100,44.1630,-135997.607,100507.315,5.242
SP-00120-NU,,,3978,5.824,102.3100,44.5640,-135997.661,100507.353,5.242
SP-00120-NU,,,3979,5.779,102.3100,45.2840,-135997.729,100507.344,5.252
SP-00120-NU,,,3980,5.715,102.3910,45.4250,-135997.783,100507.3,5.252
SP-00120-NU,,,3981,5.644,102.3910,45.1130,-135997.777,100507.215,5.268
SP-00120-NU,,,3982,5.625,102.4350,44.3840,-135997.743,100507.169,5.264
SP-00120-NU,,,3983,5.647,102.4340,44.0010,-135997.68,100507.154,5.26
SP-00120-NU,,,3984,5.704,102.5010,43.4000,-135997.623,100507.181,5.237
SP-00120-NS,,,3985,5.724,103.0500,44.0010,-135997.643,100507.21,5.208
SP-00120-NS,,,3986,5.764,102.5820,44.0230,-135997.623,100507.247,5.21
SP-00120-NS,,,3987,5.790,102.5810,44.2200,-135997.636,100507.286,5.205
SP-00120-NS,,,3988,5.792,102.5820,44.5530,-135997.682,100507.317,5.204
SP-00120-NS,,,3989,5.766,103.0530,45.1210,-135997.72,100507.308,5.198
SP-00120-NS,,,3990,5.719,103.0950,45.0600,-135997.736,100507.262,5.202
SP-00120-NS,,,3991,5.694,103.1600,44.4940,-135997.728,100507.226,5.197
SP-00120-NS,,,3992,5.686,103.1600,44.1730,-135997.689,100507.191,5.199
SP-00120-NS,,,3993,5.724,103.0500,44.0010,-135997.643,100507.21,5.208
KR-00008-U,,,3994,12.274,95.1450,153.3450,-136012.573,100505.408,5.382
KR-00008-U,,,3995,12.049,95.1450,152.2950,-136012.3,100505.576,5.402
KR-00008-U,,,3996,11.678,95.3050,152.1730,-136011.927,100505.522,5.382
KR-00008-U,,,3997,11.395,95.4320,152.3820,-136011.668,100505.382,5.368
KR-00008-U,,,3998,10.990,95.4920,155.1010,-136011.386,100504.81,5.389
KR-00008-U,,,3999,10.949,95.4920,155.5740,-136011.377,100504.654,5.393
KR-00008-U,,,4000,10.979,95.4920,156.3400,-136011.428,100504.547,5.39
KR-00008-U,,,4001,11.211,95.3950,157.4520,-136011.698,100504.362,5.398
KR-00008-U,,,4002,11.457,95.3000,158.3250,-136011.967,100504.247,5.406
KR-00008-S,,,4003,12.135,95.5920,154.0710,-136012.449,100505.262,5.238
KR-00008-S,,,4004,11.953,96.1150,153.3000,-136012.239,100505.345,5.214
KR-00008-S,,,4005,11.631,96.2350,153.2840,-136011.922,100505.273,5.208
KR-00008-S,,,4006,11.481,96.2740,154.0000,-136011.8,100505.136,5.212
KR-00008-S,,,4007,11.181,96.3300,156.0330,-136011.592,100504.678,5.229
KR-00008-S,,,4008,11.205,96.3310,156.4020,-136011.637,100504.565,5.225
KR-00008-S,,,4009,11.473,96.1930,157.4220,-136011.94,100504.412,5.24
SP-00052-S,,,4010,10.635,96.4910,102.4410,-136005.252,100512.066,5.241
SP-00052-S,,,4011,10.670,96.4910,102.5820,-136005.307,100512.078,5.237
SP-00052-S,,,4012,10.670,96.4910,103.1440,-136005.352,100512.056,5.237
SP-00052-S,,,4013,10.639,96.4910,103.2300,-136005.361,100512.017,5.241
SP-00052-S,,,4014,10.590,96.4910,103.2530,-136005.347,100511.97,5.247
SP-00052-S,,,4015,10.548,96.5310,103.1400,-136005.296,100511.947,5.239
SP-00052-S,,,4016,10.542,96.5310,102.5740,-136005.249,100511.963,5.24
SP-00052-S,,,4017,10.585,96.4900,102.4140,-136005.224,100512.024,5.248
SP-00052-S,,,4018,10.635,96.4910,102.4410,-136005.252,100512.066,5.241
SP-00173-U,,,4019,10.590,95.5320,149.5000,-136010.748,100505.676,5.417
SP-00173-U,,,4020,10.510,96.0620,149.3200,-136010.652,100505.704,5.386
SP-00173-U,,,4021,10.477,95.5740,148.5830,-136010.592,100505.791,5.416
SP-00173-U,,,4022,10.506,95.5740,148.2320,-136010.585,100505.902,5.413
SP-00173-U,,,4023,10.609,95.5450,148.1230,-136010.672,100505.966,5.411
SP-00173-U,,,4024,10.704,95.5300,148.1810,-136010.768,100505.981,5.407
SP-00173-U,,,4025,10.774,95.4850,148.3150,-136010.849,100505.963,5.413
SP-00173-U,,,4026,10.840,95.4850,148.5940,-136010.939,100505.901,5.406
SP-00173-U,,,4027,10.821,95.5320,149.3300,-136010.951,100505.796,5.394
SP-00173-U,,,4028,10.749,95.5320,149.5640,-136010.905,100505.704,5.401
SP-00173-U,,,4029,10.667,95.5320,150.0130,-136010.832,100505.665,5.41
SP-00173-U,,,4030,10.590,95.5320,149.5000,-136010.748,100505.676,5.417
SP-00173-NU,,,4031,10.629,96.0820,149.3500,-136010.767,100505.731,5.367
SP-00173-NU,,,4032,10.598,96.1400,149.1720,-136010.719,100505.772,5.353
SP-00173-NU,,,4033,10.623,96.1400,148.5720,-136010.724,100505.838,5.351
SP-00173-NU,,,4034,10.672,96.0920,148.4810,-136010.762,100505.881,5.36
SP-00173-NU,,,4035,10.713,96.1300,148.5700,-136010.809,100505.867,5.344
SP-00173-NU,,,4036,10.736,96.1550,149.0730,-136010.84,100505.843,5.333
SP-00173-NU,,,4037,10.730,96.1550,149.2130,-136010.847,100505.8,5.333
SP-00173-NU,,,4038,10.672,96.0940,149.3350,-136010.806,100505.747,5.359
SP-00173-NU,,,4039,10.629,96.0820,149.3500,-136010.767,100505.731,5.367
SP-00173-NS,,,4040,10.654,96.4910,149.2340,-136010.766,100505.767,5.239
SP-00173-NS,,,4041,10.638,96.4740,149.1710,-136010.745,100505.781,5.245
SP-00173-NS,,,4042,10.649,96.4740,149.0200,-136010.741,100505.829,5.244
SP-00173-NS,,,4043,10.686,96.4740,148.5420,-136010.769,100505.863,5.24
SP-00173-NS,,,4044,10.712,96.4740,149.0500,-136010.804,100505.84,5.237
SP-00173-NS,,,4045,10.727,96.4740,149.1220,-136010.825,100505.823,5.235
SP-00173-NS,,,4046,10.726,96.4740,149.2110,-136010.832,100505.796,5.235
SP-00173-NS,,,4047,10.694,96.4740,149.2800,-136010.808,100505.766,5.239
SP-00173-NS,,,4048,10.654,96.4910,149.2340,-136010.766,100505.767,5.239
SP-00172-U,,,4049,10.466,95.5800,146.4930,-136010.453,100506.157,5.416
SP-00172-U,,,4050,10.414,95.5800,146.1550,-136010.368,100506.234,5.421
SP-00172-U,,,4051,10.423,95.5800,145.3940,-136010.337,100506.338,5.421
SP-00172-U,,,4052,10.501,95.5510,145.1040,-136010.378,100506.449,5.421
SP-00172-U,,,4053,10.658,95.4800,145.1200,-136010.526,100506.504,5.427
SP-00172-U,,,4054,10.744,95.4750,145.3750,-136010.635,100506.462,5.419
SP-00172-U,,,4055,10.766,95.4750,146.1420,-136010.697,100506.364,5.417
SP-00172-U,,,4056,10.708,95.4750,146.5040,-136010.683,100506.238,5.422
SP-00172-U,,,4057,10.607,95.4750,146.5630,-136010.595,100506.186,5.433
SP-00172-U,,,4058,10.466,95.5800,146.4930,-136010.453,100506.157,5.416
SP-00172-NU,,,4059,10.527,96.0520,146.3540,-136010.493,100506.216,5.387
SP-00172-NU,,,4060,10.519,96.0520,146.1130,-136010.459,100506.282,5.388
SP-00172-NU,,,4061,10.550,96.0520,145.5650,-136010.472,100506.335,5.385
SP-00172-NU,,,4062,10.601,96.0520,145.4530,-136010.506,100506.386,5.38
SP-00172-NU,,,4063,10.680,96.0520,145.5720,-136010.593,100506.38,5.371
SP-00172-NU,,,4064,10.690,96.0150,146.1830,-136010.627,100506.323,5.381
SP-00172-NU,,,4065,10.652,96.0150,146.4030,-136010.615,100506.246,5.385
SP-00172-NU,,,4066,10.583,96.0150,146.4320,-136010.554,100506.214,5.392
SP-00172-NU,,,4067,10.527,96.0520,146.3540,-136010.493,100506.216,5.387
SP-00172-NS,,,4068,10.553,96.2430,146.3020,-136010.505,100506.238,5.326
SP-00172-NS,,,4069,10.554,96.2430,146.1740,-136010.492,100506.275,5.326
SP-00172-NS,,,4070,10.580,96.2430,146.0250,-136010.5,100506.326,5.323
SP-00172-NS,,,4071,10.622,96.2430,145.5910,-136010.535,100506.352,5.318
SP-00172-NS,,,4072,10.652,96.2430,146.0540,-136010.57,100506.344,5.315
SP-00172-NS,,,4073,10.665,96.2430,146.2020,-136010.598,100506.306,5.314
SP-00172-NS,,,4074,10.647,96.2820,146.3000,-136010.591,100506.272,5.304
SP-00172-NS,,,4075,10.594,96.2550,146.3450,-136010.548,100506.24,5.317
SP-00172-NS,,,4076,10.553,96.2430,146.3020,-136010.505,100506.238,5.326
SP-00171-U,,,4077,9.966,96.1810,146.3530,-136009.966,100506.02,5.41
SP-00171-U,,,4078,9.957,96.1940,146.0940,-136009.931,100506.086,5.407
SP-00171-U,,,4079,10.030,96.1210,145.2950,-136009.959,100506.22,5.42
SP-00171-U,,,4080,10.210,96.0300,145.1010,-136010.107,100506.341,5.428
SP-00171-U,,,4081,10.261,96.0250,145.2230,-136010.167,100506.326,5.423
SP-00171-U,,,4082,10.321,95.5810,145.4610,-136010.25,100506.283,5.431
SP-00171-U,,,4083,10.337,95.5810,146.3300,-136010.315,100506.158,5.429
SP-00171-U,,,4084,10.250,96.0120,147.0920,-136010.27,100506.026,5.429
SP-00171-U,,,4085,10.147,96.0750,147.1200,-136010.175,100505.983,5.42
SP-00171-U,,,4086,10.039,96.1250,147.0320,-136010.064,100505.97,5.417
SP-00171-U,,,4087,9.966,96.1810,146.3530,-136009.966,100506.02,5.41
SP-00171-NU,,,4088,10.073,96.2250,146.2130,-136010.05,100506.094,5.385
SP-00171-NU,,,4089,10.083,96.2250,145.4910,-136010.026,100506.186,5.383
SP-00171-NU,,,4090,10.127,96.2250,145.3220,-136010.048,100506.248,5.379
SP-00171-NU,,,4091,10.196,96.1930,145.3610,-136010.117,100506.263,5.381
SP-00171-NU,,,4092,10.255,96.1930,145.5730,-136010.195,100506.225,5.374
SP-00171-NU,,,4093,10.255,96.1930,146.2010,-136010.219,100506.163,5.374
SP-00171-NU,,,4094,10.209,96.1930,146.3910,-136010.196,100506.094,5.379
SP-00171-NU,,,4095,10.132,96.2200,146.4210,-136010.126,100506.059,5.38
SP-00171-NU,,,4096,10.073,96.2250,146.2130,-136010.05,100506.094,5.385
SP-00171-NS,,,4097,10.105,96.4950,146.1540,-136010.065,100506.118,5.302
SP-00171-NS,,,4098,10.108,96.4950,145.5450,-136010.046,100506.176,5.302
SP-00171-NS,,,4099,10.135,96.5220,145.4320,-136010.058,100506.217,5.291
SP-00171-NS,,,4100,10.209,96.5220,145.4800,-136010.131,100506.231,5.282
SP-00171-NS,,,4101,10.233,96.5220,145.5900,-136010.165,100506.209,5.28
SP-00171-NS,,,4102,10.230,96.5220,146.1330,-136010.178,100506.168,5.28
SP-00171-NS,,,4103,10.200,96.4800,146.2530,-136010.164,100506.125,5.296
SP-00171-NS,,,4104,10.147,96.4800,146.2640,-136010.116,100506.103,5.303
SP-00171-NS,,,4105,10.105,96.4950,146.1540,-136010.065,100506.118,5.302
SP-00174-U,,,4106,10.022,96.1840,151.3530,-136010.288,100505.213,5.402
SP-00174-U,,,4107,9.954,96.1720,151.0140,-136010.196,100505.288,5.414
SP-00174-U,,,4108,9.961,96.1720,150.3530,-136010.182,100505.363,5.413
SP-00174-U,,,4109,10.047,96.1720,150.0210,-136010.236,100505.48,5.403
SP-00174-U,,,4110,10.146,96.1620,150.0000,-136010.328,100505.515,5.396
SP-00174-U,,,4111,10.241,96.1620,150.2220,-136010.438,100505.479,5.385
SP-00174-U,,,4112,10.275,96.0840,150.5510,-136010.5,100505.396,5.404
SP-00174-U,,,4113,10.244,96.1120,151.3040,-136010.499,100505.286,5.4
SP-00174-U,,,4114,10.184,96.1800,151.4240,-136010.449,100505.236,5.386
SP-00174-U,,,4115,10.108,96.1800,151.4050,-136010.374,100505.221,5.395
SP-00174-U,,,4116,10.022,96.1840,151.3530,-136010.288,100505.213,5.402
SP-00174-NU,,,4117,10.075,96.3000,151.1530,-136010.319,100505.282,5.363
SP-00174-NU,,,4118,10.046,96.3240,150.5340,-136010.273,100505.335,5.359
SP-00174-NU,,,4119,10.072,96.3240,150.3810,-136010.285,100505.385,5.356
SP-00174-NU,,,4120,10.138,96.3240,150.3120,-136010.342,100505.423,5.349
SP-00174-NU,,,4121,10.190,96.3040,150.4320,-136010.402,100505.404,5.348
SP-00174-NU,,,4122,10.209,96.3510,150.5910,-136010.432,100505.364,5.333
SP-00174-NU,,,4123,10.189,96.2840,151.1750,-136010.43,100505.306,5.354
SP-00174-NU,,,4124,10.141,96.2840,151.2340,-136010.389,100505.277,5.36
SP-00174-NU,,,4125,10.075,96.3000,151.1530,-136010.319,100505.282,5.363
SP-00174-NS,,,4126,10.094,96.4940,151.1030,-136010.327,100505.299,5.304
SP-00174-NS,,,4127,10.080,96.4950,150.5730,-136010.303,100505.332,5.305
SP-00174-NS,,,4128,10.090,96.4940,150.4440,-136010.302,100505.371,5.304
SP-00174-NS,,,4129,10.129,96.4950,150.3920,-136010.335,100505.396,5.299
SP-00174-NS,,,4130,10.175,96.4610,150.4430,-136010.384,100505.395,5.305
SP-00174-NS,,,4131,10.187,96.4610,150.5940,-136010.408,100505.356,5.303
SP-00174-NS,,,4132,10.184,96.4500,151.0930,-136010.413,100505.327,5.307
SP-00174-NS,,,4133,10.146,96.4500,151.1410,-136010.381,100505.304,5.311
SP-00174-NS,,,4134,10.094,96.4940,151.1030,-136010.327,100505.299,5.304
SP-00170-U,,,4135,9.357,96.4330,142.3630,-136009.145,100506.401,5.408
SP-00170-U,,,4136,9.349,96.4330,141.4910,-136009.083,100506.513,5.409
SP-00170-U,,,4137,9.412,96.4330,141.0040,-136009.083,100506.659,5.402
SP-00170-U,,,4138,9.538,96.3900,140.4630,-136009.179,100506.75,5.399
