SP-00769-S,,,6286,7.808,107.2840,271.5140,-136751.854,96903.58,8.653
SP-00769-S,,,6287,7.740,107.4650,271.5830,-136751.791,96903.533,8.634
SP-00807-S,,,6288,7.859,106.1100,269.2040,-136751.79,96903.918,8.808
SP-00807-S,,,6289,7.836,106.1330,268.4840,-136751.736,96903.968,8.809
SP-00807-S,,,6290,7.859,106.0410,268.1650,-136751.726,96904.043,8.823
SP-00807-S,,,6291,7.892,106.0610,268.2450,-136751.761,96904.042,8.809
SP-00807-S,,,6292,7.932,106.0800,268.5010,-136751.821,96904.012,8.794
SP-00807-S,,,6293,7.987,105.5700,269.2700,-136751.913,96903.969,8.803
SP-00807-S,,,6294,7.972,105.5500,269.3720,-136751.912,96903.943,8.812
SP-00807-S,,,6295,7.907,105.5840,269.4130,-136751.86,96903.904,8.821
SP-00807-S,,,6296,7.859,106.1100,269.2040,-136751.79,96903.918,8.808
SP-00684-S,,,6297,5.210,116.1630,287.3840,-136749.766,96901.136,8.692
SP-00684-S,,,6298,5.121,116.2950,288.5310,-136749.695,96901.023,8.713
SP-00684-S,,,6299,5.048,117.0610,289.1230,-136749.611,96900.983,8.698
SP-00684-S,,,6300,4.930,117.3230,288.3320,-136749.482,96901.014,8.718
SP-00684-S,,,6301,4.951,117.2840,286.5850,-136749.482,96901.136,8.714
SP-00684-S,,,6302,5.003,117.0050,285.3420,-136749.523,96901.256,8.726
SP-00684-S,,,6303,5.114,116.3050,285.1130,-136749.632,96901.311,8.715
SP-00684-S,,,6304,5.194,116.1640,286.0920,-136749.728,96901.253,8.698
SP-00684-S,,,6305,5.210,116.1630,287.3840,-136749.766,96901.136,8.692
SP-00693-S1,,,6306,5.985,112.2450,294.0000,-136750.69,96900.684,8.716
SP-00693-S1,,,6307,6.014,112.1730,293.2340,-136750.717,96900.744,8.717
SP-00693-S1,,,6308,6.070,111.5250,293.1150,-136750.783,96900.769,8.736
SP-00693-S1,,,6309,6.148,111.4120,293.2130,-136750.865,96900.76,8.726
SP-00693-S1,,,6310,6.151,111.3540,294.1000,-136750.877,96900.68,8.734
SP-00693-S1,,,6311,6.113,111.4630,294.5230,-136750.839,96900.607,8.73
SP-00693-S1,,,6312,6.050,112.0350,294.5810,-136750.77,96900.594,8.725
SP-00693-S1,,,6313,6.014,112.2210,294.4640,-136750.723,96900.61,8.709
SP-00693-S1,,,6314,5.985,112.2450,294.0000,-136750.69,96900.684,8.716
SP-00693-S2,,,6315,6.046,112.4430,294.0320,-136750.733,96900.681,8.661
SP-00693-S2,,,6316,6.065,112.4030,293.4110,-136750.751,96900.719,8.66
SP-00693-S2,,,6317,6.103,112.3150,293.3330,-136750.791,96900.734,8.659
SP-00693-S2,,,6318,6.147,112.1520,293.4850,-136750.844,96900.713,8.67
SP-00693-S2,,,6319,6.155,112.1430,294.1300,-136750.855,96900.674,8.668
SP-00693-S2,,,6320,6.139,112.2220,294.4330,-136750.838,96900.622,8.661
SP-00693-S2,,,6321,6.087,112.3130,294.4730,-136750.785,96900.612,8.666
SP-00693-S2,,,6322,6.064,112.4610,294.2950,-136750.752,96900.639,8.651
SP-00693-S2,,,6323,6.046,112.4430,294.0320,-136750.733,96900.681,8.661
SP-00691-S,,,6324,5.816,112.5740,294.4510,-136750.517,96900.601,8.729
SP-00691-S,,,6325,5.817,112.5550,294.3740,-136750.519,96900.613,8.732
SP-00691-S,,,6326,5.833,112.5100,294.3110,-136750.536,96900.624,8.733
SP-00691-S,,,6327,5.846,112.4700,294.3120,-136750.551,96900.624,8.734
SP-00691-S,,,6328,5.850,112.4630,294.4540,-136750.556,96900.602,8.733
SP-00691-S,,,6329,5.846,112.4940,294.5320,-136750.551,96900.59,8.73
SP-00691-S,,,6330,5.827,112.5240,294.5810,-136750.532,96900.581,8.733
SP-00691-S,,,6331,5.818,112.5600,294.5420,-136750.521,96900.587,8.731
SP-00691-S,,,6332,5.816,112.5740,294.4510,-136750.517,96900.601,8.729
SP-00692-S,,,6333,5.770,113.0420,293.4120,-136750.464,96900.696,8.737
SP-00692-S,,,6334,5.771,112.5830,293.3200,-136750.468,96900.711,8.745
SP-00692-S,,,6335,5.781,112.5120,293.2340,-136750.48,96900.725,8.753
SP-00692-S,,,6336,5.798,112.4920,293.2820,-136750.498,96900.719,8.749
SP-00692-S,,,6337,5.808,112.4530,293.3340,-136750.51,96900.712,8.751
SP-00692-S,,,6338,5.809,112.5210,293.4800,-136750.509,96900.689,8.74
SP-00692-S,,,6339,5.784,112.5000,293.5340,-136750.488,96900.679,8.754
SP-00692-S,,,6340,5.766,112.5330,293.4810,-136750.468,96900.686,8.755
SP-00692-S,,,6341,5.770,113.0420,293.4120,-136750.464,96900.696,8.737
SD-00503-S1,,,6342,8.003,105.2420,270.3550,-136752.017,96903.85,8.872
SD-00503-S1,,,6343,8.074,105.2020,271.2140,-136752.127,96903.79,8.862
SD-00503-S1,,,6344,8.177,105.1550,272.2850,-136752.286,96903.698,8.845
SD-00503-S1,,,6345,8.254,105.1010,273.1220,-136752.4,96903.64,8.838
SD-00503-S1,,,6346,8.381,104.5730,273.5120,-136752.556,96903.612,8.835
SD-00503-S1,,,6347,8.528,104.4040,274.3540,-136752.739,96903.577,8.837
SD-00503-S1,,,6348,8.699,104.1110,275.2450,-136752.955,96903.539,8.866
SD-00503-S1,,,6349,8.901,103.4840,276.1620,-136753.197,96903.5,8.873
SD-00503-S1,,,6350,9.036,103.4110,276.5650,-136753.361,96903.454,8.86
SD-00503-S1,,,6351,9.143,103.3440,277.2900,-136753.492,96903.415,8.852
SD-00503-S1,,,6352,9.275,103.2610,278.0450,-136753.649,96903.374,8.843
SD-00503-S1,,,6353,9.405,103.1240,278.4130,-136753.809,96903.328,8.849
SD-00503-S1,,,6354,9.505,103.1050,279.1510,-136753.932,96903.275,8.831
SD-00503-S1,,,6355,9.621,103.0030,279.4430,-136754.07,96903.238,8.832
SD-00503-S1,,,6356,9.733,102.5020,280.1920,-136754.21,96903.183,8.835
SD-00503-S1,,,6357,9.771,102.4950,280.4350,-136754.266,96903.13,8.828
SD-00503-S1,,,6358,9.749,102.5240,281.0210,-136754.258,96903.074,8.825
SD-00503-S1,,,6359,9.708,102.5620,281.0920,-136754.224,96903.043,8.824
SD-00503-S1,,,6360,9.651,103.0100,280.5850,-136754.159,96903.053,8.824
SD-00503-S1,,,6361,9.535,103.0410,280.2240,-136754.02,96903.113,8.842
SD-00503-S1,,,6362,9.452,103.1340,279.3610,-136753.899,96903.205,8.835
SD-00503-S1,,,6363,9.347,103.1800,279.2140,-136753.787,96903.208,8.848
SD-00503-S1,,,6364,9.231,103.2540,278.4930,-136753.648,96903.25,8.854
SD-00503-S1,,,6365,9.119,103.3110,278.1600,-136753.514,96903.294,8.866
SD-00503-S1,,,6366,8.981,103.4040,277.3740,-136753.348,96903.338,8.874
SD-00503-S1,,,6367,8.832,104.0120,276.5220,-136753.161,96903.389,8.858
SD-00503-S1,,,6368,8.705,104.1500,276.2500,-136753.013,96903.404,8.855
SD-00503-S1,,,6369,8.555,104.3030,275.4010,-136752.829,96903.447,8.855
SD-00503-S1,,,6370,8.365,104.5900,274.5430,-136752.601,96903.469,8.835
SD-00503-S1,,,6371,8.184,105.2130,274.1510,-136752.391,96903.477,8.83
SD-00503-S1,,,6372,8.032,105.2850,273.4550,-136752.226,96903.477,8.854
SD-00503-S1,,,6373,7.887,105.4040,273.1010,-136752.059,96903.488,8.867
SD-00503-S1,,,6374,7.687,105.5110,272.1900,-136751.832,96903.504,8.898
SD-00503-S2,,,6375,7.579,105.5830,271.4400,-136751.702,96903.523,8.912
SD-00503-S2,,,6376,7.506,105.5930,271.2220,-136751.618,96903.533,8.93
SD-00503-S2,,,6377,7.469,106.0310,270.5220,-136751.556,96903.571,8.933
SD-00503-S2,,,6378,7.471,106.0710,270.2850,-136751.533,96903.615,8.924
SD-00503-S2,,,6379,7.470,106.0420,270.0230,-136751.508,96903.664,8.93
SD-00503-S3,,,6380,7.809,105.3850,267.5120,-136751.67,96904.075,8.892
SD-00503-S3,,,6381,7.833,105.3340,267.5350,-136751.695,96904.083,8.897
SD-00503-S3,,,6382,7.870,105.4440,268.0440,-136751.732,96904.077,8.862
SP-00630-NU,,,6383,5.869,111.4550,280.4920,-136750.377,96901.907,8.822
SP-00630-NU,,,6384,5.882,111.4530,280.2930,-136750.379,96901.941,8.818
SP-00630-NU,,,6385,5.915,111.4120,280.1440,-136750.404,96901.973,8.812
SP-00630-NU,,,6386,5.954,111.2810,280.2030,-136750.449,96901.978,8.819
SP-00630-NU,,,6387,5.976,111.2640,280.4430,-136750.481,96901.948,8.813
SP-00630-NU,,,6388,5.957,111.2920,281.1130,-136750.475,96901.9,8.816
SP-00630-NU,,,6389,5.916,111.3220,281.2110,-136750.442,96901.874,8.826
SP-00630-NU,,,6390,5.879,111.4210,281.0900,-136750.397,96901.881,8.824
SP-00630-NU,,,6391,5.869,111.4550,280.4920,-136750.377,96901.907,8.822
SP-00630-NS,,,6392,5.963,113.1140,280.5700,-136750.409,96901.904,8.649
SP-00630-NS,,,6393,5.962,113.0600,280.4550,-136750.407,96901.922,8.659
SP-00630-NS,,,6394,5.985,113.0900,280.3500,-136750.42,96901.945,8.645
SP-00630-NS,,,6395,6.005,113.0330,280.4130,-136750.444,96901.941,8.646
SP-00630-NS,,,6396,6.009,112.5900,280.5020,-136750.455,96901.93,8.652
SP-00630-NS,,,6397,6.008,112.5900,281.0330,-136750.46,96901.909,8.652
SP-00630-NS,,,6398,5.989,113.0320,281.1330,-136750.446,96901.888,8.653
SP-00630-NS,,,6399,5.966,113.0610,281.1300,-136750.423,96901.882,8.657
SP-00630-NS,,,6400,5.963,113.1140,280.5700,-136750.409,96901.904,8.649
SP-00820-U,,,6401,3.744,123.2220,315.5140,-136748.148,96899.336,8.939
SP-00820-U,,,6402,3.686,123.5350,316.4730,-136748.068,96899.309,8.942
SP-00820-U,,,6403,3.604,124.5330,316.5620,-136747.968,96899.335,8.936
SP-00820-U,,,6404,3.546,125.2740,315.4920,-136747.922,96899.411,8.941
SP-00820-U,,,6405,3.518,125.4610,314.0950,-136747.913,96899.5,8.942
SP-00820-U,,,6406,3.539,125.3810,312.2710,-136747.957,96899.577,8.936
SP-00820-U,,,6407,3.615,124.5130,310.4330,-136748.065,96899.642,8.932
SP-00820-NU,,,6408,3.720,125.1740,313.0250,-136748.104,96899.507,8.849
SP-00820-NU,,,6409,3.677,125.4930,313.3400,-136748.044,96899.495,8.846
SP-00820-NU,,,6410,3.663,126.0120,314.3520,-136748.011,96899.449,8.844
SP-00820-NU,,,6411,3.692,125.3850,315.3840,-136748.031,96899.386,8.846
SP-00820-NU,,,6412,3.737,125.1350,315.4740,-136748.078,96899.362,8.842
SP-00820-NU,,,6413,3.767,124.4710,315.2240,-136748.125,96899.371,8.849
SP-00820-NS,,,6414,3.912,128.1140,315.0720,-136748.11,96899.39,8.379
SP-00820-NS,,,6415,3.878,128.3530,315.1430,-136748.067,96899.397,8.379
SP-00820-NS,,,6416,3.855,128.4920,314.5550,-136748.045,96899.42,8.381
SP-00820-NS,,,6417,3.836,128.4630,314.0620,-136748.045,96899.465,8.396
SP-00820-NS,,,6418,3.836,128.3640,313.3600,-136748.059,96899.489,8.404
SP-00820-NS,,,6419,3.891,128.4510,313.1900,-136748.098,96899.493,8.362
SK-00525-S,,,6420,3.879,122.3110,327.2440,-136748.022,96898.689,8.713
SK-00525-S,,,6421,3.946,121.4200,326.5830,-136748.11,96898.669,8.724
SK-00525-S,,,6422,4.046,120.5900,327.3040,-136748.191,96898.586,8.715
SK-00525-S,,,6423,4.137,120.4750,328.5850,-136748.22,96898.466,8.68
SK-00525-S,,,6424,4.244,121.0440,330.4810,-136748.228,96898.326,8.607
SK-00525-S,,,6425,4.311,121.1340,332.4700,-136748.201,96898.192,8.563
SK-00525-S,,,6426,4.310,120.4700,334.4030,-136748.143,96898.083,8.592
SK-00525-S,,,6427,4.276,120.5910,336.0920,-136748.056,96898.03,8.597
SK-00525-S,,,6428,4.224,121.4110,337.0620,-136747.962,96898.028,8.579
SK-00525-S,,,6429,4.132,122.1440,337.2450,-136747.873,96898.076,8.593
SK-00525-S,,,6430,4.053,122.4100,336.2230,-136747.847,96898.177,8.609
SK-00525-S,,,6431,3.959,122.4840,335.1440,-136747.822,96898.281,8.653
SK-00525-S,,,6432,3.883,123.0120,333.2710,-136747.825,96898.406,8.682
SK-00525-S,,,6433,3.835,123.0320,331.2350,-136747.856,96898.525,8.706
SK-00525-S,,,6434,3.829,122.5910,329.4930,-136747.902,96898.601,8.713
SK-00525-S,,,6435,3.837,122.5230,328.2510,-136747.952,96898.663,8.715
SK-00525-S,,,6436,3.879,122.3110,327.2440,-136748.022,96898.689,8.713
SP-00715-S,,,6437,4.929,116.0440,0.2630,-136747.223,96896.369,8.631
SP-00715-S,,,6438,4.917,115.5430,359.4000,-136747.274,96896.401,8.65
SP-00715-S,,,6439,4.958,115.4750,359.0110,-136747.338,96896.389,8.64
SP-00715-S,,,6440,5.020,115.3850,359.0220,-136747.366,96896.335,8.625
SP-00715-S,,,6441,5.064,115.1220,359.4430,-136747.344,96896.258,8.641
SP-00715-S,,,6442,5.059,115.0640,0.4810,-136747.269,96896.22,8.651
SP-00715-S,,,6443,5.013,115.2910,1.2420,-136747.201,96896.248,8.641
SP-00715-S,,,6444,4.952,115.4650,1.1130,-136747.186,96896.314,8.644
SP-00715-S,,,6445,4.929,116.0440,0.2630,-136747.223,96896.369,8.631
SP-00719-S,,,6446,5.247,114.5010,353.1330,-136747.891,96896.384,8.594
SP-00719-S,,,6447,5.247,114.4550,352.3020,-136747.941,96896.416,8.6
SP-00719-S,,,6448,5.295,114.2630,352.0150,-136748.006,96896.394,8.607
SP-00719-S,,,6449,5.356,114.0710,352.0710,-136748.04,96896.334,8.609
SP-00719-S,,,6450,5.396,113.5350,352.3950,-136748.028,96896.27,8.612
SP-00719-S,,,6451,5.411,113.5730,353.4010,-136747.964,96896.211,8.601
SP-00719-S,,,6452,5.353,114.1250,354.1740,-136747.884,96896.233,8.602
SP-00719-S,,,6453,5.281,114.3420,353.5950,-136747.861,96896.313,8.602
SP-00719-S,,,6454,5.247,114.5010,353.1330,-136747.891,96896.384,8.594
SP-00716-S1,,,6455,5.353,113.2030,358.4630,-136747.575,96896.005,8.677
SP-00716-S1,,,6456,5.404,113.0700,359.0000,-136747.585,96895.948,8.676
SP-00716-S1,,,6457,5.454,113.1130,359.4930,-136747.543,96895.875,8.65
SP-00716-S1,,,6458,5.442,113.2510,0.3930,-136747.469,96895.859,8.635
SP-00716-S1,,,6459,5.382,113.2650,1.1940,-136747.392,96895.882,8.656
SP-00716-S1,,,6460,5.293,113.1150,1.3810,-136747.336,96895.935,8.713
SP-00716-S1,,,6461,5.206,112.4150,1.3500,-136747.312,96895.993,8.789
SP-00716-S2,,,6462,5.224,115.3250,0.5220,-136747.324,96896.099,8.545
SP-00716-S2,,,6463,5.221,115.2930,0.0840,-136747.377,96896.128,8.551
SP-00716-S2,,,6464,5.262,115.1540,359.2300,-136747.454,96896.117,8.552
SP-00716-S2,,,6465,5.350,114.4320,358.5930,-136747.532,96896.044,8.561
SP-00716-S2,,,6466,5.417,114.3130,359.4240,-136747.511,96895.955,8.549
SP-00716-S2,,,6467,5.424,114.3930,0.4840,-136747.428,96895.91,8.535
SP-00716-S2,,,6468,5.351,114.5700,1.3130,-136747.338,96895.951,8.541
SP-00716-S2,,,6469,5.283,115.1730,1.2930,-136747.307,96896.02,8.541
SP-00716-S2,,,6470,5.224,115.3250,0.5220,-136747.324,96896.099,8.545
SP-00830-NS,,,6471,9.364,103.1230,264.1020,-136752.739,96905.375,8.858
SP-00830-NS,,,6472,9.350,103.1300,264.0640,-136752.722,96905.375,8.86
SP-00830-NS,,,6473,9.348,103.1610,263.5830,-136752.707,96905.391,8.852
SP-00830-NS,,,6474,9.360,103.1500,263.5410,-136752.71,96905.407,8.853
SP-00830-NS,,,6475,9.371,103.1430,263.5400,-136752.719,96905.414,8.851
SP-00830-NS,,,6476,9.391,103.1240,263.5740,-136752.742,96905.417,8.852
SP-00830-NS,,,6477,9.392,103.1400,264.0200,-136752.748,96905.408,8.848
SP-00830-NS,,,6478,9.385,103.1310,264.0830,-136752.753,96905.39,8.852
SP-00830-NS,,,6479,9.364,103.1230,264.1020,-136752.739,96905.375,8.858
SP-00831-NS,,,6480,9.590,103.0720,263.3800,-136752.875,96905.572,8.821
SP-00831-NS,,,6481,9.571,103.0920,263.4030,-136752.862,96905.555,8.82
SP-00831-NS,,,6482,9.556,103.1040,263.3520,-136752.842,96905.558,8.819
SP-00831-NS,,,6483,9.559,103.1250,263.2800,-136752.832,96905.575,8.813
SP-00831-NS,,,6484,9.565,103.0940,263.2220,-136752.83,96905.592,8.82
SP-00831-NS,,,6485,9.588,103.1050,263.2130,-136752.846,96905.606,8.812
SP-00831-NS,,,6486,9.608,103.0820,263.2430,-136752.868,96905.612,8.814
SP-00831-NS,,,6487,9.609,103.0820,263.3230,-136752.881,96905.594,8.814
SP-00831-NS,,,6488,9.590,103.0720,263.3800,-136752.875,96905.572,8.821
SP-00832-NS,,,6489,9.660,103.5800,261.5720,-136752.745,96905.816,8.666
SP-00832-NS,,,6490,9.632,103.5800,262.0140,-136752.73,96905.79,8.673
SP-00832-NS,,,6491,9.597,104.0210,261.5430,-136752.689,96905.784,8.67
SP-00832-NS,,,6492,9.590,104.0300,261.4430,-136752.667,96905.802,8.67
SP-00832-NS,,,6493,9.607,104.0220,261.3350,-136752.663,96905.835,8.668
SP-00832-NS,,,6494,9.634,104.0320,261.3030,-136752.679,96905.858,8.658
SP-00832-NS,,,6495,9.664,103.5920,261.3430,-136752.711,96905.868,8.662
SP-00832-NS,,,6496,9.675,103.5650,261.4600,-136752.739,96905.85,8.666
SP-00832-NS,,,6497,9.660,103.5800,261.5720,-136752.745,96905.816,8.666
SP-00734-NS,,,6498,9.906,103.4510,255.2210,-136752.244,96906.816,8.643
SP-00734-NS,,,6499,9.899,103.4600,255.1310,-136752.221,96906.829,8.642
SP-00734-NS,,,6500,9.910,103.4640,255.0340,-136752.21,96906.856,8.638
SP-00734-NS,,,6501,9.933,103.4440,255.0150,-136752.224,96906.876,8.638
SP-00734-NS,,,6502,9.951,103.4250,255.0510,-136752.244,96906.882,8.639
SP-00734-NS,,,6503,9.970,103.4110,255.1630,-136752.28,96906.872,8.639
SP-00734-NS,,,6504,9.954,103.4220,255.2230,-136752.28,96906.848,8.64
SP-00734-NS,,,6505,9.935,103.4330,255.2540,-136752.272,96906.829,8.641
SP-00734-NS,,,6506,9.906,103.4510,255.2210,-136752.244,96906.816,8.643
SP-00823-NS,,,6507,10.152,103.3000,255.1530,-136752.414,96906.999,8.628
SP-00823-NS,,,6508,10.147,103.3010,255.1020,-136752.4,96907.007,8.629
SP-00823-NS,,,6509,10.150,103.2840,255.0400,-136752.391,96907.023,8.632
SP-00823-NS,,,6510,10.166,103.2610,255.0140,-136752.399,96907.039,8.636
SP-00823-NS,,,6511,10.180,103.2510,255.0350,-136752.414,96907.045,8.635
SP-00823-NS,,,6512,10.187,103.2430,255.1320,-136752.437,96907.029,8.636
SP-00823-NS,,,6513,10.175,103.2650,255.1640,-136752.434,96907.013,8.632
SP-00823-NS,,,6514,10.164,103.2740,255.1750,-136752.428,96907.003,8.632
SP-00823-NS,,,6515,10.152,103.3000,255.1530,-136752.414,96906.999,8.628
SP-00745-NS,,,6516,9.933,104.1740,254.1650,-136752.121,96906.952,8.545
SP-00745-NS,,,6517,9.923,104.1550,254.1050,-136752.103,96906.958,8.553
SP-00745-NS,,,6518,9.934,104.1700,254.0520,-136752.1,96906.976,8.547
SP-00745-NS,,,6519,9.947,104.1710,254.0330,-136752.105,96906.988,8.543
SP-00745-NS,,,6520,9.956,104.1340,254.0650,-136752.12,96906.989,8.551
SP-00745-NS,,,6521,9.964,104.1310,254.1140,-136752.135,96906.985,8.55
SP-00745-NS,,,6522,9.964,104.1240,254.1710,-136752.146,96906.974,8.552
SP-00745-NS,,,6523,9.957,104.1310,254.1850,-136752.144,96906.966,8.552
SP-00745-NS,,,6524,9.933,104.1740,254.1650,-136752.121,96906.952,8.545
SP-00829-NS,,,6525,9.235,105.1250,256.5440,-136751.881,96906.156,8.575
SP-00829-NS,,,6526,9.205,105.1250,256.3930,-136751.834,96906.166,8.582
SP-00829-NS,,,6527,9.206,105.0930,256.2400,-136751.81,96906.198,8.591
SP-00829-NS,,,6528,9.243,105.0800,256.1020,-136751.814,96906.249,8.585
SP-00829-NS,,,6529,9.295,105.0510,256.0430,-136751.842,96906.295,8.579
SP-00829-NS,,,6530,9.323,105.0130,256.2250,-136751.896,96906.279,8.581
SP-00829-NS,,,6531,9.323,105.0430,256.3540,-136751.917,96906.253,8.573
SP-00829-NS,,,6532,9.289,105.0920,256.5300,-136751.92,96906.195,8.569
SP-00829-NS,,,6533,9.235,105.1250,256.5440,-136751.881,96906.156,8.575
SP-00707-NU,,,6534,4.817,117.3920,329.3500,-136748.808,96898.061,8.762
SP-00707-NU,,,6535,4.787,118.0740,329.5710,-136748.755,96898.061,8.741
SP-00707-NU,,,6536,4.725,118.4130,329.4540,-136748.697,96898.114,8.73
SP-00707-NU,,,6537,4.687,118.5050,329.1110,-136748.685,96898.17,8.737
SP-00707-NU,,,6538,4.661,118.4320,328.3130,-136748.694,96898.219,8.758
SP-00707-NS,,,6539,4.860,119.1010,329.0440,-136748.808,96898.105,8.629
SP-00707-NS,,,6540,4.825,119.1410,329.1730,-136748.771,96898.109,8.641
SP-00707-NS,,,6541,4.787,119.2920,329.1150,-136748.737,96898.137,8.642
SP-00707-NS,,,6542,4.763,119.3350,328.4700,-136748.732,96898.175,8.648
SP-00707-NS,,,6543,4.747,119.3150,328.0710,-136748.746,96898.223,8.658
SP-00707-NS,,,6544,4.776,119.1920,327.4210,-136748.79,96898.232,8.659
SP-00707-NS,,,6545,4.820,119.0900,327.5840,-136748.82,96898.192,8.65
SP-00707-NS,,,6546,4.861,118.5800,328.2500,-136748.841,96898.143,8.644
SP-00707-NS,,,6547,4.860,119.1010,329.0440,-136748.808,96898.105,8.629
SP-00720-S,,,6548,5.945,113.3720,356.2650,-136748.026,96895.653,8.616
SP-00720-S,,,6549,5.949,113.4240,355.4810,-136748.078,96895.686,8.606
SP-00720-S,,,6550,5.988,113.4700,355.2120,-136748.131,96895.681,8.583
SP-00720-S,,,6551,6.042,113.4200,355.1540,-136748.168,96895.641,8.569
SP-00720-S,,,6552,6.087,113.2530,355.3720,-136748.167,96895.578,8.578
SP-00720-S,,,6553,6.100,113.0540,356.1140,-136748.133,96895.526,8.605
SP-00720-S,,,6554,6.079,113.0530,356.4200,-136748.081,96895.517,8.614
SP-00720-S,,,6555,5.991,113.2950,356.5210,-136748.016,96895.592,8.609
SP-00720-S,,,6556,5.945,113.3720,356.2650,-136748.026,96895.653,8.616
SP-00721-S,,,6557,6.079,112.0440,356.2340,-136748.128,96895.497,8.713
SP-00721-S,,,6558,6.102,111.5320,356.3700,-136748.125,96895.461,8.723
SP-00721-S,,,6559,6.115,111.4630,357.0310,-136748.096,96895.425,8.73
SP-00721-S,,,6560,6.101,111.4340,357.2610,-136748.058,96895.415,8.739
SP-00721-S,,,6561,6.049,111.5450,357.4200,-136748.007,96895.45,8.74
SP-00721-S,,,6562,6.012,112.0720,357.3120,-136748.001,96895.495,8.734
SP-00721-S,,,6563,5.985,112.1800,357.1210,-136748.011,96895.538,8.727
SP-00671-S,,,6564,3.245,133.5320,321.5720,-136747.309,96899.345,8.748
SP-00671-S,,,6565,3.240,133.5250,321.0240,-136747.321,96899.38,8.752
SP-00671-S,,,6566,3.265,133.3430,320.2100,-136747.36,96899.395,8.747
SP-00671-S,,,6567,3.303,133.0920,320.1250,-136747.403,96899.383,8.739
SP-00671-S,,,6568,3.332,132.5010,320.4100,-136747.426,96899.352,8.733
SP-00671-S,,,6569,3.322,132.3700,321.5210,-136747.408,96899.305,8.749
SP-00671-S,,,6570,3.302,132.5720,323.0340,-136747.361,96899.271,8.748
SP-00671-S,,,6571,3.259,133.3410,323.0910,-136747.309,96899.291,8.752
SP-00671-S,,,6572,3.245,133.5320,321.5720,-136747.309,96899.345,8.748
SP-00667-S,,,6573,3.182,136.1530,289.3540,-136747.347,96900.616,8.699
SP-00667-S,,,6574,3.157,136.3310,288.1710,-136747.311,96900.661,8.706
SP-00667-S,,,6575,3.124,137.0740,288.0450,-136747.264,96900.66,8.709
SP-00667-S,,,6576,3.092,137.4310,288.3840,-136747.223,96900.632,8.71
SP-00667-S,,,6577,3.083,137.4950,290.0000,-136747.22,96900.582,8.713
SP-00667-S,,,6578,3.096,137.2500,291.3750,-136747.253,96900.527,8.718
SP-00667-S,,,6579,3.121,137.0030,292.1640,-136747.288,96900.506,8.715
SP-00667-S,,,6580,3.168,136.2610,291.1530,-136747.339,96900.551,8.702
SP-00667-S,,,6581,3.182,136.1530,289.3540,-136747.347,96900.616,8.699
SP-00649-S,,,6582,8.661,104.2830,294.2710,-136753.54,96900.819,8.833
SP-00649-S,,,6583,8.723,104.2210,294.1840,-136753.603,96900.844,8.833
SP-00649-S,,,6584,8.786,104.1540,294.2730,-136753.669,96900.827,8.834
SP-00649-S,,,6585,8.814,104.1110,294.5510,-136753.703,96900.76,8.838
SP-00649-S,,,6586,8.801,104.1340,295.2140,-136753.693,96900.693,8.835
SP-00649-S,,,6587,8.755,104.1540,295.3250,-136753.648,96900.664,8.841
